Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
00:02:34 21/12/2020,16,1076,17606,"[28, 0, 23, 21, 27, 36, 14, 22, 3, 32, 20, 1, 4, 29, 31, 8, 2, 37, 38, 13, 39, 10, 15, 5, 35, 18, 25, 7, 30, 33, 6, 19, 11, 16, 34, 12, 9, 24, 17, 26, 41, 40]",False,5
00:02:34 21/12/2020,17,1145,17592,"[7, 0, 15, 21, 14, 36, 27, 26, 3, 32, 20, 1, 4, 29, 31, 8, 2, 37, 38, 13, 39, 10, 23, 5, 35, 25, 22, 28, 30, 33, 6, 19, 11, 16, 34, 12, 9, 24, 17, 18, 41, 40]",False,0
00:02:35 21/12/2020,18,1213,17592,"[7, 0, 15, 21, 14, 36, 27, 26, 3, 32, 20, 1, 4, 29, 31, 8, 2, 37, 38, 13, 39, 10, 23, 5, 35, 25, 22, 28, 30, 33, 6, 19, 11, 16, 34, 12, 9, 24, 17, 18, 41, 40]",False,1
00:02:35 21/12/2020,19,1282,17592,"[7, 0, 15, 21, 14, 36, 27, 26, 3, 32, 20, 1, 4, 29, 31, 8, 2, 37, 38, 13, 39, 10, 23, 5, 35, 25, 22, 28, 30, 33, 6, 19, 11, 16, 34, 12, 9, 24, 17, 18, 41, 40]",False,2
00:02:35 21/12/2020,20,1350,17592,"[7, 0, 15, 21, 14, 36, 27, 26, 3, 32, 20, 1, 4, 29, 31, 8, 2, 37, 38, 13, 39, 10, 23, 5, 35, 25, 22, 28, 30, 33, 6, 19, 11, 16, 34, 12, 9, 24, 17, 18, 41, 40]",False,3
00:02:36 21/12/2020,21,1418,17592,"[7, 0, 15, 21, 14, 36, 27, 26, 3, 32, 20, 1, 4, 29, 31, 8, 2, 37, 38, 13, 39, 10, 23, 5, 35, 25, 22, 28, 30, 33, 6, 19, 11, 16, 34, 12, 9, 24, 17, 18, 41, 40]",True,4
00:02:36 21/12/2020,22,1487,17592,"[7, 0, 15, 21, 14, 36, 27, 26, 3, 32, 20, 1, 4, 29, 31, 8, 2, 37, 38, 13, 39, 10, 23, 5, 35, 25, 22, 28, 30, 33, 6, 19, 11, 16, 34, 12, 9, 24, 17, 18, 41, 40]",False,5
00:02:36 21/12/2020,23,1554,17592,"[7, 0, 15, 21, 14, 36, 27, 26, 3, 32, 20, 1, 4, 29, 31, 8, 2, 37, 38, 13, 39, 10, 23, 5, 35, 25, 22, 28, 30, 33, 6, 19, 11, 16, 34, 12, 9, 24, 17, 18, 41, 40]",False,6
00:02:36 21/12/2020,24,1623,17592,"[7, 0, 15, 21, 14, 36, 27, 26, 3, 32, 20, 1, 4, 29, 31, 8, 2, 37, 38, 13, 39, 10, 23, 5, 35, 25, 22, 28, 30, 33, 6, 19, 11, 16, 34, 12, 9, 24, 17, 18, 41, 40]",False,7
00:02:37 21/12/2020,25,1691,17592,"[7, 0, 15, 21, 14, 36, 27, 26, 3, 32, 20, 1, 4, 29, 31, 8, 2, 37, 38, 13, 39, 10, 23, 5, 35, 25, 22, 28, 30, 33, 6, 19, 11, 16, 34, 12, 9, 24, 17, 18, 41, 40]",True,8
00:02:37 21/12/2020,26,1759,17564,"[7, 0, 15, 21, 27, 36, 14, 22, 3, 32, 20, 2, 4, 29, 31, 8, 1, 37, 38, 13, 39, 10, 23, 5, 35, 25, 26, 28, 30, 33, 6, 19, 11, 16, 34, 12, 9, 24, 17, 18, 41, 40]",False,0
00:02:38 21/12/2020,27,1825,17514,"[7, 0, 15, 21, 27, 36, 22, 14, 3, 32, 20, 1, 4, 29, 31, 8, 2, 37, 38, 13, 39, 10, 23, 5, 35, 25, 26, 28, 30, 33, 6, 19, 11, 16, 34, 9, 12, 24, 17, 18, 41, 40]",False,0
00:02:38 21/12/2020,28,1895,17356,"[7, 0, 23, 21, 27, 36, 14, 22, 3, 32, 20, 1, 4, 29, 31, 8, 2, 37, 38, 13, 39, 10, 15, 5, 35, 18, 25, 28, 30, 33, 6, 19, 11, 16, 34, 12, 9, 24, 17, 26, 41, 40]",False,0
00:02:38 21/12/2020,29,1963,17356,"[7, 0, 23, 21, 27, 36, 14, 22, 3, 32, 20, 1, 4, 29, 31, 8, 2, 37, 38, 13, 39, 10, 15, 5, 35, 18, 25, 28, 30, 33, 6, 19, 11, 16, 34, 12, 9, 24, 17, 26, 41, 40]",False,1
00:02:38 21/12/2020,30,2031,17356,"[7, 0, 23, 21, 27, 36, 14, 22, 3, 32, 20, 1, 4, 29, 31, 8, 2, 37, 38, 13, 39, 10, 15, 5, 35, 18, 25, 28, 30, 33, 6, 19, 11, 16, 34, 12, 9, 24, 17, 26, 41, 40]",False,2
00:02:38 21/12/2020,31,2099,17356,"[7, 0, 23, 21, 27, 36, 14, 22, 3, 32, 20, 1, 4, 29, 31, 8, 2, 37, 38, 13, 39, 10, 15, 5, 35, 18, 25, 28, 30, 33, 6, 19, 11, 16, 34, 12, 9, 24, 17, 26, 41, 40]",False,3
00:02:39 21/12/2020,32,2166,17356,"[7, 0, 23, 21, 27, 36, 14, 22, 3, 32, 20, 1, 4, 29, 31, 8, 2, 37, 38, 13, 39, 10, 15, 5, 35, 18, 25, 28, 30, 33, 6, 19, 11, 16, 34, 12, 9, 24, 17, 26, 41, 40]",False,4
00:02:39 21/12/2020,33,2234,17356,"[7, 0, 23, 21, 27, 36, 14, 22, 3, 32, 20, 1, 4, 29, 31, 8, 2, 37, 38, 13, 39, 10, 15, 5, 35, 18, 25, 28, 30, 33, 6, 19, 11, 16, 34, 12, 9, 24, 17, 26, 41, 40]",False,5
00:02:40 21/12/2020,34,2303,17314,"[7, 0, 15, 21, 27, 36, 14, 22, 3, 32, 20, 1, 4, 29, 31, 8, 2, 37, 38, 13, 39, 10, 23, 5, 35, 25, 26, 28, 30, 33, 6, 19, 11, 16, 34, 12, 9, 24, 17, 18, 41, 40]",True,0
00:02:40 21/12/2020,35,2372,17314,"[7, 0, 15, 21, 27, 36, 14, 22, 3, 32, 20, 1, 4, 29, 31, 8, 2, 37, 38, 13, 39, 10, 23, 5, 35, 25, 26, 28, 30, 33, 6, 19, 11, 16, 34, 12, 9, 24, 17, 18, 41, 40]",False,1
00:02:40 21/12/2020,36,2437,17284,"[23, 0, 15, 21, 27, 36, 13, 22, 3, 32, 20, 1, 4, 29, 31, 8, 2, 37, 38, 14, 39, 10, 7, 17, 35, 25, 18, 28, 30, 33, 6, 19, 11, 16, 34, 12, 9, 24, 5, 26, 41, 40]",False,0
00:02:40 21/12/2020,37,2502,17284,"[23, 0, 15, 21, 27, 36, 13, 22, 3, 32, 20, 1, 4, 29, 31, 8, 2, 37, 38, 14, 39, 10, 7, 17, 35, 25, 18, 28, 30, 33, 6, 19, 11, 16, 34, 12, 9, 24, 5, 26, 41, 40]",False,1
00:02:41 21/12/2020,38,2568,17284,"[23, 0, 15, 21, 27, 36, 13, 22, 3, 32, 20, 1, 4, 29, 31, 8, 2, 37, 38, 14, 39, 10, 7, 17, 35, 25, 18, 28, 30, 33, 6, 19, 11, 16, 34, 12, 9, 24, 5, 26, 41, 40]",False,2
00:02:41 21/12/2020,39,2639,17284,"[23, 0, 15, 21, 27, 36, 13, 22, 3, 32, 20, 1, 4, 29, 31, 8, 2, 37, 38, 14, 39, 10, 7, 17, 35, 25, 18, 28, 30, 33, 6, 19, 11, 16, 34, 12, 9, 24, 5, 26, 41, 40]",False,3
00:02:41 21/12/2020,40,2706,17284,"[23, 0, 15, 21, 27, 36, 13, 22, 3, 32, 20, 1, 4, 29, 31, 8, 2, 37, 38, 14, 39, 10, 7, 17, 35, 25, 18, 28, 30, 33, 6, 19, 11, 16, 34, 12, 9, 24, 5, 26, 41, 40]",False,4
00:02:41 21/12/2020,41,2771,17284,"[23, 0, 15, 21, 27, 36, 13, 22, 3, 32, 20, 1, 4, 29, 31, 8, 2, 37, 38, 14, 39, 10, 7, 17, 35, 25, 18, 28, 30, 33, 6, 19, 11, 16, 34, 12, 9, 24, 5, 26, 41, 40]",False,5
00:02:41 21/12/2020,42,2842,17284,"[23, 0, 15, 21, 27, 36, 13, 22, 3, 32, 20, 1, 4, 29, 31, 8, 2, 37, 38, 14, 39, 10, 7, 17, 35, 25, 18, 28, 30, 33, 6, 19, 11, 16, 34, 12, 9, 24, 5, 26, 41, 40]",False,6
00:02:42 21/12/2020,43,2907,17284,"[23, 0, 15, 21, 27, 36, 13, 22, 3, 32, 20, 1, 4, 29, 31, 8, 2, 37, 38, 14, 39, 10, 7, 17, 35, 25, 18, 28, 30, 33, 6, 19, 11, 16, 34, 12, 9, 24, 5, 26, 41, 40]",False,7
00:02:42 21/12/2020,44,2973,17162,"[21, 0, 15, 27, 22, 36, 13, 23, 3, 32, 20, 38, 1, 29, 31, 8, 2, 37, 4, 14, 39, 10, 7, 17, 35, 25, 18, 28, 30, 6, 33, 19, 11, 16, 34, 12, 9, 24, 5, 41, 26, 40]",False,0
00:02:42 21/12/2020,45,3039,17162,"[21, 0, 15, 27, 22, 36, 13, 23, 3, 32, 20, 38, 1, 29, 31, 8, 2, 37, 4, 14, 39, 10, 7, 17, 35, 25, 18, 28, 30, 6, 33, 19, 11, 16, 34, 12, 9, 24, 5, 41, 26, 40]",False,1
00:02:42 21/12/2020,46,3109,17162,"[21, 0, 15, 27, 22, 36, 13, 23, 3, 32, 20, 38, 1, 29, 31, 8, 2, 37, 4, 14, 39, 10, 7, 17, 35, 25, 18, 28, 30, 6, 33, 19, 11, 16, 34, 12, 9, 24, 5, 41, 26, 40]",False,2
00:02:42 21/12/2020,47,3178,17162,"[21, 0, 15, 27, 22, 36, 13, 23, 3, 32, 20, 38, 1, 29, 31, 8, 2, 37, 4, 14, 39, 10, 7, 17, 35, 25, 18, 28, 30, 6, 33, 19, 11, 16, 34, 12, 9, 24, 5, 41, 26, 40]",False,3
00:02:43 21/12/2020,48,3245,17162,"[21, 0, 15, 27, 22, 36, 13, 23, 3, 32, 20, 38, 1, 29, 31, 8, 2, 37, 4, 14, 39, 10, 7, 17, 35, 25, 18, 28, 30, 6, 33, 19, 11, 16, 34, 12, 9, 24, 5, 41, 26, 40]",False,4
00:02:43 21/12/2020,49,3314,17162,"[21, 0, 15, 27, 22, 36, 13, 23, 3, 32, 20, 38, 1, 29, 31, 8, 2, 37, 4, 14, 39, 10, 7, 17, 35, 25, 18, 28, 30, 6, 33, 19, 11, 16, 34, 12, 9, 24, 5, 41, 26, 40]",False,5
00:02:43 21/12/2020,50,3381,17162,"[21, 0, 15, 27, 22, 36, 13, 23, 3, 32, 20, 38, 1, 29, 31, 8, 2, 37, 4, 14, 39, 10, 7, 17, 35, 25, 18, 28, 30, 6, 33, 19, 11, 16, 34, 12, 9, 24, 5, 41, 26, 40]",False,6
00:02:43 21/12/2020,51,3451,17130,"[39, 14, 36, 8, 31, 27, 0, 37, 13, 1, 32, 20, 23, 21, 29, 30, 38, 3, 17, 22, 2, 26, 18, 12, 34, 25, 35, 7, 9, 33, 41, 11, 10, 19, 6, 5, 28, 16, 4, 15, 24, 40]",False,0
00:02:43 21/12/2020,52,3516,17130,"[39, 14, 36, 8, 31, 27, 0, 37, 13, 1, 32, 20, 23, 21, 29, 30, 38, 3, 17, 22, 2, 26, 18, 12, 34, 25, 35, 7, 9, 33, 41, 11, 10, 19, 6, 5, 28, 16, 4, 15, 24, 40]",False,1
00:02:44 21/12/2020,53,3582,17130,"[39, 14, 36, 8, 31, 27, 0, 37, 13, 1, 32, 20, 23, 21, 29, 30, 38, 3, 17, 22, 2, 26, 18, 12, 34, 25, 35, 7, 9, 33, 41, 11, 10, 19, 6, 5, 28, 16, 4, 15, 24, 40]",False,2
00:02:44 21/12/2020,54,3652,17130,"[39, 14, 36, 8, 31, 27, 0, 37, 13, 1, 32, 20, 23, 21, 29, 30, 38, 3, 17, 22, 2, 26, 18, 12, 34, 25, 35, 7, 9, 33, 41, 11, 10, 19, 6, 5, 28, 16, 4, 15, 24, 40]",False,3
00:02:44 21/12/2020,55,3721,17130,"[39, 14, 36, 8, 31, 27, 0, 37, 13, 1, 32, 20, 23, 21, 29, 30, 38, 3, 17, 22, 2, 26, 18, 12, 34, 25, 35, 7, 9, 33, 41, 11, 10, 19, 6, 5, 28, 16, 4, 15, 24, 40]",False,4
00:02:44 21/12/2020,56,3787,17130,"[39, 14, 36, 8, 31, 27, 0, 37, 13, 1, 32, 20, 23, 21, 29, 30, 38, 3, 17, 22, 2, 26, 18, 12, 34, 25, 35, 7, 9, 33, 41, 11, 10, 19, 6, 5, 28, 16, 4, 15, 24, 40]",False,5
00:02:45 21/12/2020,57,3851,17130,"[39, 14, 36, 8, 31, 27, 0, 37, 13, 1, 32, 20, 23, 21, 29, 30, 38, 3, 17, 22, 2, 26, 18, 12, 34, 25, 35, 7, 9, 33, 41, 11, 10, 19, 6, 5, 28, 16, 4, 15, 24, 40]",True,6
00:02:45 21/12/2020,58,3919,17130,"[39, 14, 36, 8, 31, 27, 0, 37, 13, 1, 32, 20, 23, 21, 29, 30, 38, 3, 17, 22, 2, 26, 18, 12, 34, 25, 35, 7, 9, 33, 41, 11, 10, 19, 6, 5, 28, 16, 4, 15, 24, 40]",False,7
00:02:45 21/12/2020,59,3985,17130,"[39, 14, 36, 8, 31, 27, 0, 37, 13, 1, 32, 20, 23, 21, 29, 30, 38, 3, 17, 22, 2, 26, 18, 12, 34, 25, 35, 7, 9, 33, 41, 11, 10, 19, 6, 5, 28, 16, 4, 15, 24, 40]",False,8
00:02:46 21/12/2020,60,4051,17130,"[39, 14, 36, 8, 31, 27, 0, 37, 13, 1, 32, 20, 23, 21, 29, 30, 38, 3, 17, 22, 2, 26, 18, 12, 34, 25, 35, 7, 9, 33, 41, 11, 10, 19, 6, 5, 28, 16, 4, 15, 24, 40]",False,9
00:02:46 21/12/2020,61,4117,17130,"[39, 14, 36, 8, 31, 27, 0, 37, 13, 1, 32, 20, 23, 21, 29, 30, 38, 3, 17, 22, 2, 26, 18, 12, 34, 25, 35, 7, 9, 33, 41, 11, 10, 19, 6, 5, 28, 16, 4, 15, 24, 40]",False,10
00:02:46 21/12/2020,62,4182,17130,"[39, 14, 36, 8, 31, 27, 0, 37, 13, 1, 32, 20, 23, 21, 29, 30, 38, 3, 17, 22, 2, 26, 18, 12, 34, 25, 35, 7, 9, 33, 41, 11, 10, 19, 6, 5, 28, 16, 4, 15, 24, 40]",False,11
00:02:47 21/12/2020,63,4249,17130,"[39, 14, 36, 8, 31, 27, 0, 37, 13, 1, 32, 20, 23, 21, 29, 30, 38, 3, 17, 22, 2, 26, 18, 12, 34, 25, 35, 7, 9, 33, 41, 11, 10, 19, 6, 5, 28, 16, 4, 15, 24, 40]",True,12
00:02:47 21/12/2020,64,4316,17010,"[39, 14, 36, 8, 31, 27, 0, 37, 13, 1, 32, 20, 23, 21, 29, 30, 38, 3, 17, 22, 2, 26, 18, 12, 34, 25, 35, 15, 9, 33, 41, 11, 10, 19, 6, 5, 28, 16, 4, 7, 24, 40]",False,0
00:02:47 21/12/2020,65,4385,17010,"[39, 14, 36, 8, 31, 27, 0, 37, 13, 1, 32, 20, 23, 21, 29, 30, 38, 3, 17, 22, 2, 26, 18, 12, 34, 25, 35, 15, 9, 33, 41, 11, 10, 19, 6, 5, 28, 16, 4, 7, 24, 40]",False,1
00:02:47 21/12/2020,66,4452,17010,"[39, 14, 36, 8, 31, 27, 0, 37, 13, 1, 32, 20, 23, 21, 29, 30, 38, 3, 17, 22, 2, 26, 18, 12, 34, 25, 35, 15, 9, 33, 41, 11, 10, 19, 6, 5, 28, 16, 4, 7, 24, 40]",False,2
00:02:48 21/12/2020,67,4518,17010,"[39, 14, 36, 8, 31, 27, 0, 37, 13, 1, 32, 20, 23, 21, 29, 30, 38, 3, 17, 22, 2, 26, 18, 12, 34, 25, 35, 15, 9, 33, 41, 11, 10, 19, 6, 5, 28, 16, 4, 7, 24, 40]",False,3
00:02:48 21/12/2020,68,4587,17010,"[39, 14, 36, 8, 31, 27, 0, 37, 13, 1, 32, 20, 23, 21, 29, 30, 38, 3, 17, 22, 2, 26, 18, 12, 34, 25, 35, 15, 9, 33, 41, 11, 10, 19, 6, 5, 28, 16, 4, 7, 24, 40]",False,4
00:02:48 21/12/2020,69,4655,17010,"[39, 14, 36, 8, 31, 27, 0, 37, 13, 1, 32, 20, 23, 21, 29, 30, 38, 3, 17, 22, 2, 26, 18, 12, 34, 25, 35, 15, 9, 33, 41, 11, 10, 19, 6, 5, 28, 16, 4, 7, 24, 40]",False,5
00:02:49 21/12/2020,70,4721,17010,"[39, 14, 36, 8, 31, 27, 0, 37, 13, 1, 32, 20, 23, 21, 29, 30, 38, 3, 17, 22, 2, 26, 18, 12, 34, 25, 35, 15, 9, 33, 41, 11, 10, 19, 6, 5, 28, 16, 4, 7, 24, 40]",True,6
00:02:49 21/12/2020,71,4787,17010,"[39, 14, 36, 8, 31, 27, 0, 37, 13, 1, 32, 20, 23, 21, 29, 30, 38, 3, 17, 22, 2, 26, 18, 12, 34, 25, 35, 15, 9, 33, 41, 11, 10, 19, 6, 5, 28, 16, 4, 7, 24, 40]",False,7
00:02:50 21/12/2020,72,4859,17010,"[39, 14, 36, 8, 31, 27, 0, 37, 13, 1, 32, 20, 23, 21, 29, 30, 38, 3, 17, 22, 2, 26, 18, 12, 34, 25, 35, 15, 9, 33, 41, 11, 10, 19, 6, 5, 28, 16, 4, 7, 24, 40]",True,8
00:02:50 21/12/2020,73,4929,17010,"[39, 14, 36, 8, 31, 27, 0, 37, 13, 1, 32, 20, 23, 21, 29, 30, 38, 3, 17, 22, 2, 26, 18, 12, 34, 25, 35, 15, 9, 33, 41, 11, 10, 19, 6, 5, 28, 16, 4, 7, 24, 40]",False,9
00:02:50 21/12/2020,74,4996,17010,"[39, 14, 36, 8, 31, 27, 0, 37, 13, 1, 32, 20, 23, 21, 29, 30, 38, 3, 17, 22, 2, 26, 18, 12, 34, 25, 35, 15, 9, 33, 41, 11, 10, 19, 6, 5, 28, 16, 4, 7, 24, 40]",False,10
00:02:51 21/12/2020,75,5065,17010,"[39, 14, 36, 8, 31, 27, 0, 37, 13, 1, 32, 20, 23, 21, 29, 30, 38, 3, 17, 22, 2, 26, 18, 12, 34, 25, 35, 15, 9, 33, 41, 11, 10, 19, 6, 5, 28, 16, 4, 7, 24, 40]",False,11
00:02:51 21/12/2020,76,5134,17010,"[39, 14, 36, 8, 31, 27, 0, 37, 13, 1, 32, 20, 23, 21, 29, 30, 38, 3, 17, 22, 2, 26, 18, 12, 34, 25, 35, 15, 9, 33, 41, 11, 10, 19, 6, 5, 28, 16, 4, 7, 24, 40]",False,12
00:02:51 21/12/2020,77,5204,17010,"[39, 14, 36, 8, 31, 27, 0, 37, 13, 1, 32, 20, 23, 21, 29, 30, 38, 3, 17, 22, 2, 26, 18, 12, 34, 25, 35, 15, 9, 33, 41, 11, 10, 19, 6, 5, 28, 16, 4, 7, 24, 40]",False,13
00:02:52 21/12/2020,78,5273,16980,"[21, 0, 15, 27, 22, 36, 29, 23, 3, 32, 20, 38, 1, 13, 31, 8, 2, 37, 35, 39, 14, 10, 7, 17, 25, 18, 4, 28, 30, 6, 33, 19, 11, 16, 34, 12, 9, 24, 26, 41, 5, 40]",True,0
00:02:52 21/12/2020,79,5340,16980,"[21, 0, 15, 27, 22, 36, 29, 23, 3, 32, 20, 38, 1, 13, 31, 8, 2, 37, 35, 39, 14, 10, 7, 17, 25, 18, 4, 28, 30, 6, 33, 19, 11, 16, 34, 12, 9, 24, 26, 41, 5, 40]",False,1
00:02:52 21/12/2020,80,5405,16980,"[21, 0, 15, 27, 22, 36, 29, 23, 3, 32, 20, 38, 1, 13, 31, 8, 2, 37, 35, 39, 14, 10, 7, 17, 25, 18, 4, 28, 30, 6, 33, 19, 11, 16, 34, 12, 9, 24, 26, 41, 5, 40]",False,2
00:02:52 21/12/2020,81,5473,16980,"[21, 0, 15, 27, 22, 36, 29, 23, 3, 32, 20, 38, 1, 13, 31, 8, 2, 37, 35, 39, 14, 10, 7, 17, 25, 18, 4, 28, 30, 6, 33, 19, 11, 16, 34, 12, 9, 24, 26, 41, 5, 40]",False,3
00:02:53 21/12/2020,82,5543,16980,"[21, 0, 15, 27, 22, 36, 29, 23, 3, 32, 20, 38, 1, 13, 31, 8, 2, 37, 35, 39, 14, 10, 7, 17, 25, 18, 4, 28, 30, 6, 33, 19, 11, 16, 34, 12, 9, 24, 26, 41, 5, 40]",False,4
00:02:53 21/12/2020,83,5611,16980,"[21, 0, 15, 27, 22, 36, 29, 23, 3, 32, 20, 38, 1, 13, 31, 8, 2, 37, 35, 39, 14, 10, 7, 17, 25, 18, 4, 28, 30, 6, 33, 19, 11, 16, 34, 12, 9, 24, 26, 41, 5, 40]",False,5
00:02:53 21/12/2020,84,5677,16980,"[21, 0, 15, 27, 22, 36, 29, 23, 3, 32, 20, 38, 1, 13, 31, 8, 2, 37, 35, 39, 14, 10, 7, 17, 25, 18, 4, 28, 30, 6, 33, 19, 11, 16, 34, 12, 9, 24, 26, 41, 5, 40]",False,6
00:02:53 21/12/2020,85,5744,16980,"[21, 0, 15, 27, 22, 36, 29, 23, 3, 32, 20, 38, 1, 13, 31, 8, 2, 37, 35, 39, 14, 10, 7, 17, 25, 18, 4, 28, 30, 6, 33, 19, 11, 16, 34, 12, 9, 24, 26, 41, 5, 40]",False,7
00:02:53 21/12/2020,86,5811,16980,"[21, 0, 15, 27, 22, 36, 29, 23, 3, 32, 20, 38, 1, 13, 31, 8, 2, 37, 35, 39, 14, 10, 7, 17, 25, 18, 4, 28, 30, 6, 33, 19, 11, 16, 34, 12, 9, 24, 26, 41, 5, 40]",False,8
00:02:54 21/12/2020,87,5881,16980,"[21, 0, 15, 27, 22, 36, 29, 23, 3, 32, 20, 38, 1, 13, 31, 8, 2, 37, 35, 39, 14, 10, 7, 17, 25, 18, 4, 28, 30, 6, 33, 19, 11, 16, 34, 12, 9, 24, 26, 41, 5, 40]",False,9
00:02:54 21/12/2020,88,5949,16980,"[21, 0, 15, 27, 22, 36, 29, 23, 3, 32, 20, 38, 1, 13, 31, 8, 2, 37, 35, 39, 14, 10, 7, 17, 25, 18, 4, 28, 30, 6, 33, 19, 11, 16, 34, 12, 9, 24, 26, 41, 5, 40]",True,10
00:02:55 21/12/2020,89,6018,16980,"[21, 0, 15, 27, 22, 36, 29, 23, 3, 32, 20, 38, 1, 13, 31, 8, 2, 37, 35, 39, 14, 10, 7, 17, 25, 18, 4, 28, 30, 6, 33, 19, 11, 16, 34, 12, 9, 24, 26, 41, 5, 40]",True,11
00:02:56 21/12/2020,90,6088,16980,"[21, 0, 15, 27, 22, 36, 29, 23, 3, 32, 20, 38, 1, 13, 31, 8, 2, 37, 35, 39, 14, 10, 7, 17, 25, 18, 4, 28, 30, 6, 33, 19, 11, 16, 34, 12, 9, 24, 26, 41, 5, 40]",True,12
00:02:56 21/12/2020,91,6158,16944,"[21, 32, 15, 27, 22, 1, 13, 23, 3, 0, 20, 38, 36, 29, 31, 8, 2, 37, 35, 39, 14, 10, 7, 17, 25, 18, 4, 28, 30, 6, 33, 19, 11, 16, 34, 12, 9, 24, 26, 41, 5, 40]",False,0
