Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
18:06:40 20/12/2020,20,1241,5584040,"[17, 19, 7, 1, 12, 23, 0, 10, 8, 20, 11, 22, 14, 18, 2, 5, 15, 4, 13, 21, 25, 3, 9, 24, 16, 6]",False,1
18:06:40 20/12/2020,21,1308,5584040,"[17, 19, 7, 1, 12, 23, 0, 10, 8, 20, 11, 22, 14, 18, 2, 5, 15, 4, 13, 21, 25, 3, 9, 24, 16, 6]",False,2
18:06:40 20/12/2020,22,1368,5554540,"[13, 2, 21, 6, 11, 1, 23, 7, 0, 3, 17, 20, 19, 18, 15, 10, 14, 8, 4, 9, 24, 12, 16, 5, 22, 25]",True,0
18:06:40 20/12/2020,23,1432,5554540,"[13, 2, 21, 6, 11, 1, 23, 7, 0, 3, 17, 20, 19, 18, 15, 10, 14, 8, 4, 9, 24, 12, 16, 5, 22, 25]",False,1
18:06:40 20/12/2020,24,1495,5463696,"[15, 23, 9, 0, 7, 21, 17, 3, 13, 18, 4, 20, 8, 14, 6, 11, 2, 19, 12, 24, 1, 10, 22, 25, 16, 5]",True,0
18:06:40 20/12/2020,25,1553,5463696,"[15, 23, 9, 0, 7, 21, 17, 3, 13, 18, 4, 20, 8, 14, 6, 11, 2, 19, 12, 24, 1, 10, 22, 25, 16, 5]",False,1
18:06:40 20/12/2020,26,1612,5463696,"[15, 23, 9, 0, 7, 21, 17, 3, 13, 18, 4, 20, 8, 14, 6, 11, 2, 19, 12, 24, 1, 10, 22, 25, 16, 5]",False,2
18:06:41 20/12/2020,27,1676,5463696,"[15, 23, 9, 0, 7, 21, 17, 3, 13, 18, 4, 20, 8, 14, 6, 11, 2, 19, 12, 24, 1, 10, 22, 25, 16, 5]",False,3
18:06:41 20/12/2020,28,1744,5463696,"[15, 23, 9, 0, 7, 21, 17, 3, 13, 18, 4, 20, 8, 14, 6, 11, 2, 19, 12, 24, 1, 10, 22, 25, 16, 5]",True,4
18:06:41 20/12/2020,29,1809,5463696,"[15, 23, 9, 0, 7, 21, 17, 3, 13, 18, 4, 20, 8, 14, 6, 11, 2, 19, 12, 24, 1, 10, 22, 25, 16, 5]",False,5
18:06:41 20/12/2020,30,1868,5427816,"[9, 3, 12, 21, 15, 0, 6, 8, 10, 7, 11, 18, 17, 19, 5, 24, 4, 20, 14, 13, 2, 23, 1, 16, 25, 22]",True,0
18:06:41 20/12/2020,31,1930,5427816,"[9, 3, 12, 21, 15, 0, 6, 8, 10, 7, 11, 18, 17, 19, 5, 24, 4, 20, 14, 13, 2, 23, 1, 16, 25, 22]",False,1
18:06:41 20/12/2020,32,1989,5427816,"[9, 3, 12, 21, 15, 0, 6, 8, 10, 7, 11, 18, 17, 19, 5, 24, 4, 20, 14, 13, 2, 23, 1, 16, 25, 22]",True,2
18:06:41 20/12/2020,33,2052,5427816,"[9, 3, 12, 21, 15, 0, 6, 8, 10, 7, 11, 18, 17, 19, 5, 24, 4, 20, 14, 13, 2, 23, 1, 16, 25, 22]",False,3
18:06:41 20/12/2020,34,2114,5427816,"[9, 3, 12, 21, 15, 0, 6, 8, 10, 7, 11, 18, 17, 19, 5, 24, 4, 20, 14, 13, 2, 23, 1, 16, 25, 22]",False,4
18:06:42 20/12/2020,35,2183,5427816,"[9, 3, 12, 21, 15, 0, 6, 8, 10, 7, 11, 18, 17, 19, 5, 24, 4, 20, 14, 13, 2, 23, 1, 16, 25, 22]",True,5
18:06:42 20/12/2020,36,2244,5427816,"[9, 3, 12, 21, 15, 0, 6, 8, 10, 7, 11, 18, 17, 19, 5, 24, 4, 20, 14, 13, 2, 23, 1, 16, 25, 22]",False,6
18:06:42 20/12/2020,37,2308,5427591,"[9, 3, 12, 16, 15, 0, 6, 8, 10, 7, 11, 18, 17, 19, 5, 24, 4, 20, 14, 13, 2, 23, 1, 21, 25, 22]",False,0
18:06:42 20/12/2020,38,2370,5427591,"[9, 3, 12, 16, 15, 0, 6, 8, 10, 7, 11, 18, 17, 19, 5, 24, 4, 20, 14, 13, 2, 23, 1, 21, 25, 22]",False,1
18:06:42 20/12/2020,39,2436,5427591,"[9, 3, 12, 16, 15, 0, 6, 8, 10, 7, 11, 18, 17, 19, 5, 24, 4, 20, 14, 13, 2, 23, 1, 21, 25, 22]",False,2
18:06:42 20/12/2020,40,2503,5427591,"[9, 3, 12, 16, 15, 0, 6, 8, 10, 7, 11, 18, 17, 19, 5, 24, 4, 20, 14, 13, 2, 23, 1, 21, 25, 22]",False,3
18:06:42 20/12/2020,41,2564,5427591,"[9, 3, 12, 16, 15, 0, 6, 8, 10, 7, 11, 18, 17, 19, 5, 24, 4, 20, 14, 13, 2, 23, 1, 21, 25, 22]",False,4
18:06:42 20/12/2020,42,2630,5427591,"[9, 3, 12, 16, 15, 0, 6, 8, 10, 7, 11, 18, 17, 19, 5, 24, 4, 20, 14, 13, 2, 23, 1, 21, 25, 22]",False,5
18:06:42 20/12/2020,43,2693,5427591,"[9, 3, 12, 16, 15, 0, 6, 8, 10, 7, 11, 18, 17, 19, 5, 24, 4, 20, 14, 13, 2, 23, 1, 21, 25, 22]",False,6
18:06:42 20/12/2020,44,2755,5424493,"[2, 3, 12, 21, 15, 0, 9, 8, 10, 7, 11, 18, 17, 19, 5, 24, 4, 20, 14, 13, 1, 23, 6, 16, 25, 22]",False,0
18:06:42 20/12/2020,45,2816,5424493,"[2, 3, 12, 21, 15, 0, 9, 8, 10, 7, 11, 18, 17, 19, 5, 24, 4, 20, 14, 13, 1, 23, 6, 16, 25, 22]",False,1
18:06:43 20/12/2020,46,2879,5424493,"[2, 3, 12, 21, 15, 0, 9, 8, 10, 7, 11, 18, 17, 19, 5, 24, 4, 20, 14, 13, 1, 23, 6, 16, 25, 22]",False,2
18:06:43 20/12/2020,47,2942,5420473,"[10, 3, 12, 21, 15, 0, 16, 8, 9, 7, 11, 18, 17, 19, 5, 24, 4, 20, 14, 13, 2, 23, 1, 6, 25, 22]",False,0
18:06:43 20/12/2020,48,3003,5420473,"[10, 3, 12, 21, 15, 0, 16, 8, 9, 7, 11, 18, 17, 19, 5, 24, 4, 20, 14, 13, 2, 23, 1, 6, 25, 22]",False,1
18:06:43 20/12/2020,49,3061,5420473,"[10, 3, 12, 21, 15, 0, 16, 8, 9, 7, 11, 18, 17, 19, 5, 24, 4, 20, 14, 13, 2, 23, 1, 6, 25, 22]",False,2
18:06:43 20/12/2020,50,3124,5417034,"[9, 3, 12, 21, 15, 0, 16, 8, 10, 7, 11, 18, 17, 19, 5, 24, 4, 20, 14, 13, 2, 23, 1, 6, 25, 22]",True,0
18:06:43 20/12/2020,51,3192,5417034,"[9, 3, 12, 21, 15, 0, 16, 8, 10, 7, 11, 18, 17, 19, 5, 24, 4, 20, 14, 13, 2, 23, 1, 6, 25, 22]",False,1
18:06:43 20/12/2020,52,3256,5417034,"[9, 3, 12, 21, 15, 0, 16, 8, 10, 7, 11, 18, 17, 19, 5, 24, 4, 20, 14, 13, 2, 23, 1, 6, 25, 22]",False,2
18:06:43 20/12/2020,53,3314,5417034,"[9, 3, 12, 21, 15, 0, 16, 8, 10, 7, 11, 18, 17, 19, 5, 24, 4, 20, 14, 13, 2, 23, 1, 6, 25, 22]",False,3
18:06:43 20/12/2020,54,3378,5415435,"[16, 15, 12, 6, 2, 0, 10, 8, 9, 7, 11, 18, 17, 19, 5, 24, 14, 20, 4, 13, 3, 23, 21, 1, 25, 22]",True,0
18:06:43 20/12/2020,55,3436,5415435,"[16, 15, 12, 6, 2, 0, 10, 8, 9, 7, 11, 18, 17, 19, 5, 24, 14, 20, 4, 13, 3, 23, 21, 1, 25, 22]",False,1
18:06:44 20/12/2020,56,3502,5415435,"[16, 15, 12, 6, 2, 0, 10, 8, 9, 7, 11, 18, 17, 19, 5, 24, 14, 20, 4, 13, 3, 23, 21, 1, 25, 22]",False,2
18:06:44 20/12/2020,57,3565,5415435,"[16, 15, 12, 6, 2, 0, 10, 8, 9, 7, 11, 18, 17, 19, 5, 24, 14, 20, 4, 13, 3, 23, 21, 1, 25, 22]",False,3
18:06:44 20/12/2020,58,3630,5415435,"[16, 15, 12, 6, 2, 0, 10, 8, 9, 7, 11, 18, 17, 19, 5, 24, 14, 20, 4, 13, 3, 23, 21, 1, 25, 22]",False,4
18:06:44 20/12/2020,59,3695,5415435,"[16, 15, 12, 6, 2, 0, 10, 8, 9, 7, 11, 18, 17, 19, 5, 24, 14, 20, 4, 13, 3, 23, 21, 1, 25, 22]",False,5
18:06:44 20/12/2020,60,3758,5415435,"[16, 15, 12, 6, 2, 0, 10, 8, 9, 7, 11, 18, 17, 19, 5, 24, 14, 20, 4, 13, 3, 23, 21, 1, 25, 22]",False,6
18:06:44 20/12/2020,61,3823,5415435,"[16, 15, 12, 6, 2, 0, 10, 8, 9, 7, 11, 18, 17, 19, 5, 24, 14, 20, 4, 13, 3, 23, 21, 1, 25, 22]",False,7
18:06:44 20/12/2020,62,3888,5414801,"[12, 15, 16, 6, 2, 0, 10, 8, 9, 7, 11, 18, 17, 19, 5, 24, 14, 20, 4, 13, 3, 23, 21, 1, 25, 22]",False,0
18:06:44 20/12/2020,63,3944,5414801,"[12, 15, 16, 6, 2, 0, 10, 8, 9, 7, 11, 18, 17, 19, 5, 24, 14, 20, 4, 13, 3, 23, 21, 1, 25, 22]",True,1
18:06:44 20/12/2020,64,4005,5411416,"[16, 2, 12, 3, 15, 0, 9, 8, 10, 7, 11, 18, 17, 19, 5, 24, 14, 20, 4, 13, 6, 23, 21, 1, 25, 22]",False,0
18:06:44 20/12/2020,65,4071,5411416,"[16, 2, 12, 3, 15, 0, 9, 8, 10, 7, 11, 18, 17, 19, 5, 24, 14, 20, 4, 13, 6, 23, 21, 1, 25, 22]",True,1
18:06:45 20/12/2020,66,4133,5411416,"[16, 2, 12, 3, 15, 0, 9, 8, 10, 7, 11, 18, 17, 19, 5, 24, 14, 20, 4, 13, 6, 23, 21, 1, 25, 22]",False,2
18:06:45 20/12/2020,67,4194,5411416,"[16, 2, 12, 3, 15, 0, 9, 8, 10, 7, 11, 18, 17, 19, 5, 24, 14, 20, 4, 13, 6, 23, 21, 1, 25, 22]",False,3
18:06:45 20/12/2020,68,4260,5411416,"[16, 2, 12, 3, 15, 0, 9, 8, 10, 7, 11, 18, 17, 19, 5, 24, 14, 20, 4, 13, 6, 23, 21, 1, 25, 22]",False,4
18:06:45 20/12/2020,69,4324,5411416,"[16, 2, 12, 3, 15, 0, 9, 8, 10, 7, 11, 18, 17, 19, 5, 24, 14, 20, 4, 13, 6, 23, 21, 1, 25, 22]",False,5
18:06:45 20/12/2020,70,4385,5411416,"[16, 2, 12, 3, 15, 0, 9, 8, 10, 7, 11, 18, 17, 19, 5, 24, 14, 20, 4, 13, 6, 23, 21, 1, 25, 22]",True,6
18:06:45 20/12/2020,71,4447,5411416,"[16, 2, 12, 3, 15, 0, 9, 8, 10, 7, 11, 18, 17, 19, 5, 24, 14, 20, 4, 13, 6, 23, 21, 1, 25, 22]",False,7
18:06:45 20/12/2020,72,4512,5411416,"[16, 2, 12, 3, 15, 0, 9, 8, 10, 7, 11, 18, 17, 19, 5, 24, 14, 20, 4, 13, 6, 23, 21, 1, 25, 22]",True,8
18:06:45 20/12/2020,73,4576,5411416,"[16, 2, 12, 3, 15, 0, 9, 8, 10, 7, 11, 18, 17, 19, 5, 24, 14, 20, 4, 13, 6, 23, 21, 1, 25, 22]",False,9
18:06:45 20/12/2020,74,4637,5411416,"[16, 2, 12, 3, 15, 0, 9, 8, 10, 7, 11, 18, 17, 19, 5, 24, 14, 20, 4, 13, 6, 23, 21, 1, 25, 22]",False,10
18:06:46 20/12/2020,75,4696,5411416,"[16, 2, 12, 3, 15, 0, 9, 8, 10, 7, 11, 18, 17, 19, 5, 24, 14, 20, 4, 13, 6, 23, 21, 1, 25, 22]",False,11
18:06:46 20/12/2020,76,4758,5411416,"[16, 2, 12, 3, 15, 0, 9, 8, 10, 7, 11, 18, 17, 19, 5, 24, 14, 20, 4, 13, 6, 23, 21, 1, 25, 22]",False,12
18:06:46 20/12/2020,77,4819,5411416,"[16, 2, 12, 3, 15, 0, 9, 8, 10, 7, 11, 18, 17, 19, 5, 24, 14, 20, 4, 13, 6, 23, 21, 1, 25, 22]",False,13
18:06:46 20/12/2020,78,4878,5411416,"[16, 2, 12, 3, 15, 0, 9, 8, 10, 7, 11, 18, 17, 19, 5, 24, 14, 20, 4, 13, 6, 23, 21, 1, 25, 22]",False,14
18:06:46 20/12/2020,79,4942,5411416,"[16, 2, 12, 3, 15, 0, 9, 8, 10, 7, 11, 18, 17, 19, 5, 24, 14, 20, 4, 13, 6, 23, 21, 1, 25, 22]",True,15
18:06:46 20/12/2020,80,5004,5411416,"[16, 2, 12, 3, 15, 0, 9, 8, 10, 7, 11, 18, 17, 19, 5, 24, 14, 20, 4, 13, 6, 23, 21, 1, 25, 22]",False,16
18:06:46 20/12/2020,81,5067,5411416,"[16, 2, 12, 3, 15, 0, 9, 8, 10, 7, 11, 18, 17, 19, 5, 24, 14, 20, 4, 13, 6, 23, 21, 1, 25, 22]",False,17
18:06:46 20/12/2020,82,5134,5409300,"[12, 2, 16, 6, 15, 25, 9, 8, 24, 7, 11, 18, 17, 19, 3, 0, 4, 20, 14, 13, 1, 23, 21, 5, 10, 22]",True,0
18:06:46 20/12/2020,83,5196,5409300,"[12, 2, 16, 6, 15, 25, 9, 8, 24, 7, 11, 18, 17, 19, 3, 0, 4, 20, 14, 13, 1, 23, 21, 5, 10, 22]",False,1
18:06:46 20/12/2020,84,5264,5409300,"[12, 2, 16, 6, 15, 25, 9, 8, 24, 7, 11, 18, 17, 19, 3, 0, 4, 20, 14, 13, 1, 23, 21, 5, 10, 22]",False,2
18:06:47 20/12/2020,85,5327,5409300,"[12, 2, 16, 6, 15, 25, 9, 8, 24, 7, 11, 18, 17, 19, 3, 0, 4, 20, 14, 13, 1, 23, 21, 5, 10, 22]",False,3
18:06:47 20/12/2020,86,5390,5409300,"[12, 2, 16, 6, 15, 25, 9, 8, 24, 7, 11, 18, 17, 19, 3, 0, 4, 20, 14, 13, 1, 23, 21, 5, 10, 22]",False,4
18:06:47 20/12/2020,87,5449,5409300,"[12, 2, 16, 6, 15, 25, 9, 8, 24, 7, 11, 18, 17, 19, 3, 0, 4, 20, 14, 13, 1, 23, 21, 5, 10, 22]",False,5
18:06:47 20/12/2020,88,5509,5409300,"[12, 2, 16, 6, 15, 25, 9, 8, 24, 7, 11, 18, 17, 19, 3, 0, 4, 20, 14, 13, 1, 23, 21, 5, 10, 22]",False,6
18:06:47 20/12/2020,89,5576,5409300,"[12, 2, 16, 6, 15, 25, 9, 8, 24, 7, 11, 18, 17, 19, 3, 0, 4, 20, 14, 13, 1, 23, 21, 5, 10, 22]",True,7
18:06:47 20/12/2020,90,5642,5409300,"[12, 2, 16, 6, 15, 25, 9, 8, 24, 7, 11, 18, 17, 19, 3, 0, 4, 20, 14, 13, 1, 23, 21, 5, 10, 22]",True,8
18:06:47 20/12/2020,91,5709,5409300,"[12, 2, 16, 6, 15, 25, 9, 8, 24, 7, 11, 18, 17, 19, 3, 0, 4, 20, 14, 13, 1, 23, 21, 5, 10, 22]",False,9
18:06:47 20/12/2020,92,5774,5409300,"[12, 2, 16, 6, 15, 25, 9, 8, 24, 7, 11, 18, 17, 19, 3, 0, 4, 20, 14, 13, 1, 23, 21, 5, 10, 22]",False,10
18:06:47 20/12/2020,93,5836,5407804,"[12, 2, 13, 6, 15, 9, 25, 8, 24, 7, 11, 18, 17, 19, 3, 0, 4, 20, 14, 16, 21, 23, 1, 5, 10, 22]",False,0
18:06:47 20/12/2020,94,5902,5407804,"[12, 2, 13, 6, 15, 9, 25, 8, 24, 7, 11, 18, 17, 19, 3, 0, 4, 20, 14, 16, 21, 23, 1, 5, 10, 22]",False,1
18:06:48 20/12/2020,95,5969,5407804,"[12, 2, 13, 6, 15, 9, 25, 8, 24, 7, 11, 18, 17, 19, 3, 0, 4, 20, 14, 16, 21, 23, 1, 5, 10, 22]",False,2
18:06:48 20/12/2020,96,6031,5407804,"[12, 2, 13, 6, 15, 9, 25, 8, 24, 7, 11, 18, 17, 19, 3, 0, 4, 20, 14, 16, 21, 23, 1, 5, 10, 22]",False,3
18:06:48 20/12/2020,97,6092,5407804,"[12, 2, 13, 6, 15, 9, 25, 8, 24, 7, 11, 18, 17, 19, 3, 0, 4, 20, 14, 16, 21, 23, 1, 5, 10, 22]",False,4
18:06:48 20/12/2020,98,6157,5407804,"[12, 2, 13, 6, 15, 9, 25, 8, 24, 7, 11, 18, 17, 19, 3, 0, 4, 20, 14, 16, 21, 23, 1, 5, 10, 22]",False,5
18:06:48 20/12/2020,99,6222,5407804,"[12, 2, 13, 6, 15, 9, 25, 8, 24, 7, 11, 18, 17, 19, 3, 0, 4, 20, 14, 16, 21, 23, 1, 5, 10, 22]",False,6
18:06:48 20/12/2020,100,6282,5407804,"[12, 2, 13, 6, 15, 9, 25, 8, 24, 7, 11, 18, 17, 19, 3, 0, 4, 20, 14, 16, 21, 23, 1, 5, 10, 22]",False,7
18:06:48 20/12/2020,101,6341,5407804,"[12, 2, 13, 6, 15, 9, 25, 8, 24, 7, 11, 18, 17, 19, 3, 0, 4, 20, 14, 16, 21, 23, 1, 5, 10, 22]",False,8
18:06:48 20/12/2020,102,6406,5407804,"[12, 2, 13, 6, 15, 9, 25, 8, 24, 7, 11, 18, 17, 19, 3, 0, 4, 20, 14, 16, 21, 23, 1, 5, 10, 22]",False,9
18:06:48 20/12/2020,103,6469,5391083,"[13, 3, 12, 6, 15, 25, 23, 22, 0, 14, 17, 11, 19, 18, 2, 24, 20, 8, 4, 9, 21, 5, 16, 1, 7, 10]",True,0
18:06:48 20/12/2020,104,6531,5391083,"[13, 3, 12, 6, 15, 25, 23, 22, 0, 14, 17, 11, 19, 18, 2, 24, 20, 8, 4, 9, 21, 5, 16, 1, 7, 10]",False,1
18:06:48 20/12/2020,105,6596,5391083,"[13, 3, 12, 6, 15, 25, 23, 22, 0, 14, 17, 11, 19, 18, 2, 24, 20, 8, 4, 9, 21, 5, 16, 1, 7, 10]",False,2
18:06:49 20/12/2020,106,6658,5391083,"[13, 3, 12, 6, 15, 25, 23, 22, 0, 14, 17, 11, 19, 18, 2, 24, 20, 8, 4, 9, 21, 5, 16, 1, 7, 10]",False,3
18:06:49 20/12/2020,107,6719,5391083,"[13, 3, 12, 6, 15, 25, 23, 22, 0, 14, 17, 11, 19, 18, 2, 24, 20, 8, 4, 9, 21, 5, 16, 1, 7, 10]",False,4
18:06:49 20/12/2020,108,6785,5391083,"[13, 3, 12, 6, 15, 25, 23, 22, 0, 14, 17, 11, 19, 18, 2, 24, 20, 8, 4, 9, 21, 5, 16, 1, 7, 10]",True,5
18:06:49 20/12/2020,109,6852,5391083,"[13, 3, 12, 6, 15, 25, 23, 22, 0, 14, 17, 11, 19, 18, 2, 24, 20, 8, 4, 9, 21, 5, 16, 1, 7, 10]",False,6
18:06:49 20/12/2020,110,6916,5391083,"[13, 3, 12, 6, 15, 25, 23, 22, 0, 14, 17, 11, 19, 18, 2, 24, 20, 8, 4, 9, 21, 5, 16, 1, 7, 10]",True,7
18:06:49 20/12/2020,111,6968,5391083,"[13, 3, 12, 6, 15, 25, 23, 22, 0, 14, 17, 11, 19, 18, 2, 24, 20, 8, 4, 9, 21, 5, 16, 1, 7, 10]",False,8
18:06:49 20/12/2020,112,7036,5391083,"[13, 3, 12, 6, 15, 25, 23, 22, 0, 14, 17, 11, 19, 18, 2, 24, 20, 8, 4, 9, 21, 5, 16, 1, 7, 10]",False,9
18:06:49 20/12/2020,113,7097,5391083,"[13, 3, 12, 6, 15, 25, 23, 22, 0, 14, 17, 11, 19, 18, 2, 24, 20, 8, 4, 9, 21, 5, 16, 1, 7, 10]",True,10
18:06:50 20/12/2020,114,7161,5391083,"[13, 3, 12, 6, 15, 25, 23, 22, 0, 14, 17, 11, 19, 18, 2, 24, 20, 8, 4, 9, 21, 5, 16, 1, 7, 10]",True,11
18:06:50 20/12/2020,115,7219,5391083,"[13, 3, 12, 6, 15, 25, 23, 22, 0, 14, 17, 11, 19, 18, 2, 24, 20, 8, 4, 9, 21, 5, 16, 1, 7, 10]",False,12
18:06:50 20/12/2020,116,7286,5391083,"[13, 3, 12, 6, 15, 25, 23, 22, 0, 14, 17, 11, 19, 18, 2, 24, 20, 8, 4, 9, 21, 5, 16, 1, 7, 10]",False,13
18:06:50 20/12/2020,117,7346,5391083,"[13, 3, 12, 6, 15, 25, 23, 22, 0, 14, 17, 11, 19, 18, 2, 24, 20, 8, 4, 9, 21, 5, 16, 1, 7, 10]",False,14
18:06:50 20/12/2020,118,7410,5391083,"[13, 3, 12, 6, 15, 25, 23, 22, 0, 14, 17, 11, 19, 18, 2, 24, 20, 8, 4, 9, 21, 5, 16, 1, 7, 10]",True,15
18:06:50 20/12/2020,119,7468,5391083,"[13, 3, 12, 6, 15, 25, 23, 22, 0, 14, 17, 11, 19, 18, 2, 24, 20, 8, 4, 9, 21, 5, 16, 1, 7, 10]",False,16
18:06:50 20/12/2020,120,7532,5391083,"[13, 3, 12, 6, 15, 25, 23, 22, 0, 14, 17, 11, 19, 18, 2, 24, 20, 8, 4, 9, 21, 5, 16, 1, 7, 10]",False,17
18:06:50 20/12/2020,121,7597,5391083,"[13, 3, 12, 6, 15, 25, 23, 22, 0, 14, 17, 11, 19, 18, 2, 24, 20, 8, 4, 9, 21, 5, 16, 1, 7, 10]",False,18
18:06:50 20/12/2020,122,7661,5391083,"[13, 3, 12, 6, 15, 25, 23, 22, 0, 14, 17, 11, 19, 18, 2, 24, 20, 8, 4, 9, 21, 5, 16, 1, 7, 10]",False,19
18:06:50 20/12/2020,123,7722,5391083,"[13, 3, 12, 6, 15, 25, 23, 22, 0, 14, 17, 11, 19, 18, 2, 24, 20, 8, 4, 9, 21, 5, 16, 1, 7, 10]",False,20
18:06:51 20/12/2020,124,7785,5391000,"[13, 3, 12, 6, 15, 25, 23, 22, 0, 14, 17, 11, 19, 18, 2, 24, 20, 8, 4, 9, 16, 5, 21, 1, 7, 10]",True,0
18:06:51 20/12/2020,125,7842,5391000,"[13, 3, 12, 6, 15, 25, 23, 22, 0, 14, 17, 11, 19, 18, 2, 24, 20, 8, 4, 9, 16, 5, 21, 1, 7, 10]",False,1
18:06:51 20/12/2020,126,7905,5391000,"[13, 3, 12, 6, 15, 25, 23, 22, 0, 14, 17, 11, 19, 18, 2, 24, 20, 8, 4, 9, 16, 5, 21, 1, 7, 10]",True,2
18:06:51 20/12/2020,127,7965,5391000,"[13, 3, 12, 6, 15, 25, 23, 22, 0, 14, 17, 11, 19, 18, 2, 24, 20, 8, 4, 9, 16, 5, 21, 1, 7, 10]",False,3
18:06:51 20/12/2020,128,8028,5391000,"[13, 3, 12, 6, 15, 25, 23, 22, 0, 14, 17, 11, 19, 18, 2, 24, 20, 8, 4, 9, 16, 5, 21, 1, 7, 10]",False,4
18:06:51 20/12/2020,129,8090,5391000,"[13, 3, 12, 6, 15, 25, 23, 22, 0, 14, 17, 11, 19, 18, 2, 24, 20, 8, 4, 9, 16, 5, 21, 1, 7, 10]",False,5
18:06:51 20/12/2020,130,8154,5391000,"[13, 3, 12, 6, 15, 25, 23, 22, 0, 14, 17, 11, 19, 18, 2, 24, 20, 8, 4, 9, 16, 5, 21, 1, 7, 10]",False,6
18:06:51 20/12/2020,131,8216,5391000,"[13, 3, 12, 6, 15, 25, 23, 22, 0, 14, 17, 11, 19, 18, 2, 24, 20, 8, 4, 9, 16, 5, 21, 1, 7, 10]",False,7
