Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
18:01:47 20/12/2020,22,1400,5511073,"[15, 25, 2, 16, 11, 0, 23, 3, 24, 18, 13, 4, 20, 19, 21, 5, 14, 8, 17, 10, 6, 12, 9, 22, 7, 1]",False,19
18:01:47 20/12/2020,23,1460,5511073,"[15, 25, 2, 16, 11, 0, 23, 3, 24, 18, 13, 4, 20, 19, 21, 5, 14, 8, 17, 10, 6, 12, 9, 22, 7, 1]",False,20
18:01:48 20/12/2020,24,1520,5511073,"[15, 25, 2, 16, 11, 0, 23, 3, 24, 18, 13, 4, 20, 19, 21, 5, 14, 8, 17, 10, 6, 12, 9, 22, 7, 1]",False,21
18:01:48 20/12/2020,25,1585,5511073,"[15, 25, 2, 16, 11, 0, 23, 3, 24, 18, 13, 4, 20, 19, 21, 5, 14, 8, 17, 10, 6, 12, 9, 22, 7, 1]",False,22
18:01:48 20/12/2020,26,1650,5511073,"[15, 25, 2, 16, 11, 0, 23, 3, 24, 18, 13, 4, 20, 19, 21, 5, 14, 8, 17, 10, 6, 12, 9, 22, 7, 1]",True,23
18:01:48 20/12/2020,27,1711,5511073,"[15, 25, 2, 16, 11, 0, 23, 3, 24, 18, 13, 4, 20, 19, 21, 5, 14, 8, 17, 10, 6, 12, 9, 22, 7, 1]",True,24
18:01:48 20/12/2020,28,1774,5511073,"[15, 25, 2, 16, 11, 0, 23, 3, 24, 18, 13, 4, 20, 19, 21, 5, 14, 8, 17, 10, 6, 12, 9, 22, 7, 1]",False,25
18:01:48 20/12/2020,29,1836,5511073,"[15, 25, 2, 16, 11, 0, 23, 3, 24, 18, 13, 4, 20, 19, 21, 5, 14, 8, 17, 10, 6, 12, 9, 22, 7, 1]",False,26
18:01:48 20/12/2020,30,1899,5511073,"[15, 25, 2, 16, 11, 0, 23, 3, 24, 18, 13, 4, 20, 19, 21, 5, 14, 8, 17, 10, 6, 12, 9, 22, 7, 1]",False,27
18:01:48 20/12/2020,31,1962,5511073,"[15, 25, 2, 16, 11, 0, 23, 3, 24, 18, 13, 4, 20, 19, 21, 5, 14, 8, 17, 10, 6, 12, 9, 22, 7, 1]",False,28
18:01:48 20/12/2020,32,2016,5473800,"[13, 19, 2, 16, 7, 25, 24, 9, 23, 4, 17, 18, 15, 11, 6, 0, 14, 20, 8, 1, 5, 3, 21, 12, 22, 10]",False,0
18:01:49 20/12/2020,33,2078,5473800,"[13, 19, 2, 16, 7, 25, 24, 9, 23, 4, 17, 18, 15, 11, 6, 0, 14, 20, 8, 1, 5, 3, 21, 12, 22, 10]",False,1
18:01:49 20/12/2020,34,2138,5473800,"[13, 19, 2, 16, 7, 25, 24, 9, 23, 4, 17, 18, 15, 11, 6, 0, 14, 20, 8, 1, 5, 3, 21, 12, 22, 10]",False,2
18:01:49 20/12/2020,35,2198,5473800,"[13, 19, 2, 16, 7, 25, 24, 9, 23, 4, 17, 18, 15, 11, 6, 0, 14, 20, 8, 1, 5, 3, 21, 12, 22, 10]",False,3
18:01:49 20/12/2020,36,2261,5473800,"[13, 19, 2, 16, 7, 25, 24, 9, 23, 4, 17, 18, 15, 11, 6, 0, 14, 20, 8, 1, 5, 3, 21, 12, 22, 10]",False,4
18:01:49 20/12/2020,37,2324,5473800,"[13, 19, 2, 16, 7, 25, 24, 9, 23, 4, 17, 18, 15, 11, 6, 0, 14, 20, 8, 1, 5, 3, 21, 12, 22, 10]",False,5
18:01:49 20/12/2020,38,2388,5473800,"[13, 19, 2, 16, 7, 25, 24, 9, 23, 4, 17, 18, 15, 11, 6, 0, 14, 20, 8, 1, 5, 3, 21, 12, 22, 10]",False,6
18:01:49 20/12/2020,39,2452,5473800,"[13, 19, 2, 16, 7, 25, 24, 9, 23, 4, 17, 18, 15, 11, 6, 0, 14, 20, 8, 1, 5, 3, 21, 12, 22, 10]",False,7
18:01:49 20/12/2020,40,2516,5473800,"[13, 19, 2, 16, 7, 25, 24, 9, 23, 4, 17, 18, 15, 11, 6, 0, 14, 20, 8, 1, 5, 3, 21, 12, 22, 10]",False,8
18:01:49 20/12/2020,41,2577,5473800,"[13, 19, 2, 16, 7, 25, 24, 9, 23, 4, 17, 18, 15, 11, 6, 0, 14, 20, 8, 1, 5, 3, 21, 12, 22, 10]",False,9
18:01:49 20/12/2020,42,2640,5473800,"[13, 19, 2, 16, 7, 25, 24, 9, 23, 4, 17, 18, 15, 11, 6, 0, 14, 20, 8, 1, 5, 3, 21, 12, 22, 10]",True,10
18:01:49 20/12/2020,43,2704,5473800,"[13, 19, 2, 16, 7, 25, 24, 9, 23, 4, 17, 18, 15, 11, 6, 0, 14, 20, 8, 1, 5, 3, 21, 12, 22, 10]",False,11
18:01:50 20/12/2020,44,2761,5471203,"[2, 3, 13, 7, 17, 1, 9, 24, 16, 4, 18, 19, 22, 11, 6, 0, 14, 20, 8, 25, 5, 15, 21, 12, 10, 23]",False,0
18:01:50 20/12/2020,45,2822,5468996,"[13, 19, 2, 16, 6, 25, 24, 9, 23, 4, 17, 18, 3, 11, 7, 0, 14, 20, 8, 1, 5, 15, 21, 12, 22, 10]",False,0
18:01:50 20/12/2020,46,2885,5447117,"[2, 22, 13, 7, 11, 1, 9, 24, 23, 4, 17, 18, 3, 19, 6, 0, 14, 20, 8, 25, 5, 15, 21, 12, 10, 16]",False,0
18:01:50 20/12/2020,47,2950,5436634,"[2, 12, 6, 21, 11, 24, 23, 10, 0, 3, 15, 17, 19, 20, 13, 14, 18, 8, 4, 1, 5, 16, 22, 9, 7, 25]",True,0
18:01:50 20/12/2020,48,3013,5436634,"[2, 12, 6, 21, 11, 24, 23, 10, 0, 3, 15, 17, 19, 20, 13, 14, 18, 8, 4, 1, 5, 16, 22, 9, 7, 25]",False,1
18:01:50 20/12/2020,49,3071,5436634,"[2, 12, 6, 21, 11, 24, 23, 10, 0, 3, 15, 17, 19, 20, 13, 14, 18, 8, 4, 1, 5, 16, 22, 9, 7, 25]",False,2
18:01:50 20/12/2020,50,3132,5436634,"[2, 12, 6, 21, 11, 24, 23, 10, 0, 3, 15, 17, 19, 20, 13, 14, 18, 8, 4, 1, 5, 16, 22, 9, 7, 25]",False,3
18:01:50 20/12/2020,51,3190,5436634,"[2, 12, 6, 21, 11, 24, 23, 10, 0, 3, 15, 17, 19, 20, 13, 14, 18, 8, 4, 1, 5, 16, 22, 9, 7, 25]",False,4
18:01:50 20/12/2020,52,3248,5435132,"[13, 11, 2, 22, 16, 1, 24, 9, 23, 4, 17, 18, 15, 19, 6, 0, 14, 20, 8, 25, 5, 3, 21, 12, 7, 10]",False,0
18:01:51 20/12/2020,53,3308,5427183,"[13, 1, 2, 16, 11, 25, 9, 24, 23, 4, 17, 18, 3, 19, 6, 0, 14, 20, 8, 7, 5, 15, 21, 12, 22, 10]",False,0
18:01:51 20/12/2020,54,3367,5427183,"[13, 1, 2, 16, 11, 25, 9, 24, 23, 4, 17, 18, 3, 19, 6, 0, 14, 20, 8, 7, 5, 15, 21, 12, 22, 10]",False,1
18:01:51 20/12/2020,55,3434,5427183,"[13, 1, 2, 16, 11, 25, 9, 24, 23, 4, 17, 18, 3, 19, 6, 0, 14, 20, 8, 7, 5, 15, 21, 12, 22, 10]",False,2
18:01:51 20/12/2020,56,3498,5426832,"[13, 1, 2, 16, 11, 25, 24, 9, 23, 4, 17, 18, 15, 19, 6, 0, 14, 20, 8, 22, 5, 3, 21, 12, 7, 10]",True,0
18:01:51 20/12/2020,57,3561,5423760,"[13, 1, 2, 16, 11, 7, 24, 9, 23, 4, 17, 18, 3, 19, 6, 0, 14, 20, 8, 25, 5, 15, 21, 12, 22, 10]",False,0
18:01:51 20/12/2020,58,3626,5423760,"[13, 1, 2, 16, 11, 7, 24, 9, 23, 4, 17, 18, 3, 19, 6, 0, 14, 20, 8, 25, 5, 15, 21, 12, 22, 10]",False,1
18:01:51 20/12/2020,59,3685,5423760,"[13, 1, 2, 16, 11, 7, 24, 9, 23, 4, 17, 18, 3, 19, 6, 0, 14, 20, 8, 25, 5, 15, 21, 12, 22, 10]",False,2
18:01:51 20/12/2020,60,3750,5411150,"[13, 15, 6, 16, 11, 0, 24, 9, 25, 8, 17, 18, 2, 19, 3, 7, 14, 20, 4, 23, 5, 1, 21, 12, 22, 10]",True,0
18:01:51 20/12/2020,61,3811,5411150,"[13, 15, 6, 16, 11, 0, 24, 9, 25, 8, 17, 18, 2, 19, 3, 7, 14, 20, 4, 23, 5, 1, 21, 12, 22, 10]",False,1
18:01:52 20/12/2020,62,3871,5411150,"[13, 15, 6, 16, 11, 0, 24, 9, 25, 8, 17, 18, 2, 19, 3, 7, 14, 20, 4, 23, 5, 1, 21, 12, 22, 10]",False,2
18:01:52 20/12/2020,63,3935,5411150,"[13, 15, 6, 16, 11, 0, 24, 9, 25, 8, 17, 18, 2, 19, 3, 7, 14, 20, 4, 23, 5, 1, 21, 12, 22, 10]",True,3
18:01:52 20/12/2020,64,3998,5411150,"[13, 15, 6, 16, 11, 0, 24, 9, 25, 8, 17, 18, 2, 19, 3, 7, 14, 20, 4, 23, 5, 1, 21, 12, 22, 10]",False,4
18:01:52 20/12/2020,65,4061,5411150,"[13, 15, 6, 16, 11, 0, 24, 9, 25, 8, 17, 18, 2, 19, 3, 7, 14, 20, 4, 23, 5, 1, 21, 12, 22, 10]",False,5
18:01:52 20/12/2020,66,4119,5411150,"[13, 15, 6, 16, 11, 0, 24, 9, 25, 8, 17, 18, 2, 19, 3, 7, 14, 20, 4, 23, 5, 1, 21, 12, 22, 10]",False,6
18:01:52 20/12/2020,67,4182,5411150,"[13, 15, 6, 16, 11, 0, 24, 9, 25, 8, 17, 18, 2, 19, 3, 7, 14, 20, 4, 23, 5, 1, 21, 12, 22, 10]",True,7
18:01:52 20/12/2020,68,4246,5411150,"[13, 15, 6, 16, 11, 0, 24, 9, 25, 8, 17, 18, 2, 19, 3, 7, 14, 20, 4, 23, 5, 1, 21, 12, 22, 10]",False,8
18:01:52 20/12/2020,69,4309,5411150,"[13, 15, 6, 16, 11, 0, 24, 9, 25, 8, 17, 18, 2, 19, 3, 7, 14, 20, 4, 23, 5, 1, 21, 12, 22, 10]",False,9
18:01:52 20/12/2020,70,4368,5411150,"[13, 15, 6, 16, 11, 0, 24, 9, 25, 8, 17, 18, 2, 19, 3, 7, 14, 20, 4, 23, 5, 1, 21, 12, 22, 10]",False,10
18:01:53 20/12/2020,71,4434,5407957,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 4, 17, 18, 2, 19, 3, 7, 14, 20, 8, 23, 5, 1, 21, 9, 22, 10]",True,0
18:01:53 20/12/2020,72,4496,5407957,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 4, 17, 18, 2, 19, 3, 7, 14, 20, 8, 23, 5, 1, 21, 9, 22, 10]",True,1
18:01:53 20/12/2020,73,4558,5407957,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 4, 17, 18, 2, 19, 3, 7, 14, 20, 8, 23, 5, 1, 21, 9, 22, 10]",False,2
18:01:53 20/12/2020,74,4619,5407957,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 4, 17, 18, 2, 19, 3, 7, 14, 20, 8, 23, 5, 1, 21, 9, 22, 10]",False,3
18:01:53 20/12/2020,75,4679,5407957,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 4, 17, 18, 2, 19, 3, 7, 14, 20, 8, 23, 5, 1, 21, 9, 22, 10]",False,4
18:01:53 20/12/2020,76,4740,5407957,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 4, 17, 18, 2, 19, 3, 7, 14, 20, 8, 23, 5, 1, 21, 9, 22, 10]",False,5
18:01:53 20/12/2020,77,4802,5407957,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 4, 17, 18, 2, 19, 3, 7, 14, 20, 8, 23, 5, 1, 21, 9, 22, 10]",False,6
18:01:53 20/12/2020,78,4867,5407957,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 4, 17, 18, 2, 19, 3, 7, 14, 20, 8, 23, 5, 1, 21, 9, 22, 10]",False,7
18:01:53 20/12/2020,79,4931,5407957,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 4, 17, 18, 2, 19, 3, 7, 14, 20, 8, 23, 5, 1, 21, 9, 22, 10]",True,8
18:01:53 20/12/2020,80,4995,5407957,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 4, 17, 18, 2, 19, 3, 7, 14, 20, 8, 23, 5, 1, 21, 9, 22, 10]",False,9
18:01:54 20/12/2020,81,5052,5407957,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 4, 17, 18, 2, 19, 3, 7, 14, 20, 8, 23, 5, 1, 21, 9, 22, 10]",False,10
18:01:54 20/12/2020,82,5120,5407957,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 4, 17, 18, 2, 19, 3, 7, 14, 20, 8, 23, 5, 1, 21, 9, 22, 10]",True,11
18:01:54 20/12/2020,83,5183,5407957,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 4, 17, 18, 2, 19, 3, 7, 14, 20, 8, 23, 5, 1, 21, 9, 22, 10]",False,12
18:01:54 20/12/2020,84,5244,5407957,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 4, 17, 18, 2, 19, 3, 7, 14, 20, 8, 23, 5, 1, 21, 9, 22, 10]",False,13
18:01:54 20/12/2020,85,5309,5407957,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 4, 17, 18, 2, 19, 3, 7, 14, 20, 8, 23, 5, 1, 21, 9, 22, 10]",False,14
18:01:54 20/12/2020,86,5369,5407957,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 4, 17, 18, 2, 19, 3, 7, 14, 20, 8, 23, 5, 1, 21, 9, 22, 10]",False,15
18:01:54 20/12/2020,87,5433,5407957,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 4, 17, 18, 2, 19, 3, 7, 14, 20, 8, 23, 5, 1, 21, 9, 22, 10]",False,16
18:01:54 20/12/2020,88,5497,5407957,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 4, 17, 18, 2, 19, 3, 7, 14, 20, 8, 23, 5, 1, 21, 9, 22, 10]",True,17
18:01:55 20/12/2020,89,5553,5407957,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 4, 17, 18, 2, 19, 3, 7, 14, 20, 8, 23, 5, 1, 21, 9, 22, 10]",False,18
18:01:55 20/12/2020,90,5617,5407776,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 8, 17, 18, 2, 19, 3, 7, 14, 20, 4, 23, 5, 1, 21, 9, 22, 10]",False,0
18:01:55 20/12/2020,91,5682,5407776,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 8, 17, 18, 2, 19, 3, 7, 14, 20, 4, 23, 5, 1, 21, 9, 22, 10]",False,1
18:01:55 20/12/2020,92,5747,5407776,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 8, 17, 18, 2, 19, 3, 7, 14, 20, 4, 23, 5, 1, 21, 9, 22, 10]",False,2
18:01:55 20/12/2020,93,5808,5407776,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 8, 17, 18, 2, 19, 3, 7, 14, 20, 4, 23, 5, 1, 21, 9, 22, 10]",False,3
18:01:55 20/12/2020,94,5871,5407776,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 8, 17, 18, 2, 19, 3, 7, 14, 20, 4, 23, 5, 1, 21, 9, 22, 10]",True,4
18:01:55 20/12/2020,95,5935,5407776,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 8, 17, 18, 2, 19, 3, 7, 14, 20, 4, 23, 5, 1, 21, 9, 22, 10]",False,5
18:01:55 20/12/2020,96,5998,5407776,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 8, 17, 18, 2, 19, 3, 7, 14, 20, 4, 23, 5, 1, 21, 9, 22, 10]",False,6
18:01:55 20/12/2020,97,6059,5407776,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 8, 17, 18, 2, 19, 3, 7, 14, 20, 4, 23, 5, 1, 21, 9, 22, 10]",False,7
18:01:55 20/12/2020,98,6121,5407776,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 8, 17, 18, 2, 19, 3, 7, 14, 20, 4, 23, 5, 1, 21, 9, 22, 10]",False,8
18:01:55 20/12/2020,99,6181,5407776,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 8, 17, 18, 2, 19, 3, 7, 14, 20, 4, 23, 5, 1, 21, 9, 22, 10]",False,9
18:01:56 20/12/2020,100,6241,5407776,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 8, 17, 18, 2, 19, 3, 7, 14, 20, 4, 23, 5, 1, 21, 9, 22, 10]",False,10
18:01:56 20/12/2020,101,6301,5407776,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 8, 17, 18, 2, 19, 3, 7, 14, 20, 4, 23, 5, 1, 21, 9, 22, 10]",False,11
18:01:56 20/12/2020,102,6364,5407776,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 8, 17, 18, 2, 19, 3, 7, 14, 20, 4, 23, 5, 1, 21, 9, 22, 10]",False,12
18:01:56 20/12/2020,103,6430,5407776,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 8, 17, 18, 2, 19, 3, 7, 14, 20, 4, 23, 5, 1, 21, 9, 22, 10]",False,13
18:01:56 20/12/2020,104,6496,5407776,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 8, 17, 18, 2, 19, 3, 7, 14, 20, 4, 23, 5, 1, 21, 9, 22, 10]",False,14
18:01:56 20/12/2020,105,6560,5407776,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 8, 17, 18, 2, 19, 3, 7, 14, 20, 4, 23, 5, 1, 21, 9, 22, 10]",False,15
18:01:56 20/12/2020,106,6624,5407776,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 8, 17, 18, 2, 19, 3, 7, 14, 20, 4, 23, 5, 1, 21, 9, 22, 10]",False,16
18:01:56 20/12/2020,107,6686,5407776,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 8, 17, 18, 2, 19, 3, 7, 14, 20, 4, 23, 5, 1, 21, 9, 22, 10]",False,17
18:01:56 20/12/2020,108,6744,5407776,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 8, 17, 18, 2, 19, 3, 7, 14, 20, 4, 23, 5, 1, 21, 9, 22, 10]",False,18
18:01:56 20/12/2020,109,6806,5407776,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 8, 17, 18, 2, 19, 3, 7, 14, 20, 4, 23, 5, 1, 21, 9, 22, 10]",True,19
18:01:56 20/12/2020,110,6871,5407776,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 8, 17, 18, 2, 19, 3, 7, 14, 20, 4, 23, 5, 1, 21, 9, 22, 10]",False,20
18:01:57 20/12/2020,111,6931,5407776,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 8, 17, 18, 2, 19, 3, 7, 14, 20, 4, 23, 5, 1, 21, 9, 22, 10]",False,21
18:01:57 20/12/2020,112,6990,5407776,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 8, 17, 18, 2, 19, 3, 7, 14, 20, 4, 23, 5, 1, 21, 9, 22, 10]",False,22
18:01:57 20/12/2020,113,7057,5407776,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 8, 17, 18, 2, 19, 3, 7, 14, 20, 4, 23, 5, 1, 21, 9, 22, 10]",True,23
18:01:57 20/12/2020,114,7120,5407776,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 8, 17, 18, 2, 19, 3, 7, 14, 20, 4, 23, 5, 1, 21, 9, 22, 10]",False,24
18:01:57 20/12/2020,115,7179,5407776,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 8, 17, 18, 2, 19, 3, 7, 14, 20, 4, 23, 5, 1, 21, 9, 22, 10]",False,25
18:01:57 20/12/2020,116,7236,5407776,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 8, 17, 18, 2, 19, 3, 7, 14, 20, 4, 23, 5, 1, 21, 9, 22, 10]",False,26
18:01:57 20/12/2020,117,7291,5407776,"[13, 6, 15, 12, 11, 0, 24, 25, 16, 8, 17, 18, 2, 19, 3, 7, 14, 20, 4, 23, 5, 1, 21, 9, 22, 10]",False,27
18:01:57 20/12/2020,118,7354,5407321,"[13, 6, 15, 12, 11, 0, 24, 7, 16, 8, 17, 18, 2, 19, 3, 25, 14, 20, 4, 23, 1, 5, 21, 9, 22, 10]",False,0
18:01:57 20/12/2020,119,7419,5406998,"[14, 23, 9, 1, 0, 11, 6, 12, 2, 15, 4, 13, 8, 20, 25, 3, 19, 17, 18, 10, 7, 16, 24, 22, 5, 21]",True,0
18:01:57 20/12/2020,120,7477,5406998,"[14, 23, 9, 1, 0, 11, 6, 12, 2, 15, 4, 13, 8, 20, 25, 3, 19, 17, 18, 10, 7, 16, 24, 22, 5, 21]",False,1
18:01:58 20/12/2020,121,7540,5406998,"[14, 23, 9, 1, 0, 11, 6, 12, 2, 15, 4, 13, 8, 20, 25, 3, 19, 17, 18, 10, 7, 16, 24, 22, 5, 21]",False,2
18:01:58 20/12/2020,122,7603,5406998,"[14, 23, 9, 1, 0, 11, 6, 12, 2, 15, 4, 13, 8, 20, 25, 3, 19, 17, 18, 10, 7, 16, 24, 22, 5, 21]",False,3
18:01:58 20/12/2020,123,7667,5406998,"[14, 23, 9, 1, 0, 11, 6, 12, 2, 15, 4, 13, 8, 20, 25, 3, 19, 17, 18, 10, 7, 16, 24, 22, 5, 21]",False,4
18:01:58 20/12/2020,124,7727,5406998,"[14, 23, 9, 1, 0, 11, 6, 12, 2, 15, 4, 13, 8, 20, 25, 3, 19, 17, 18, 10, 7, 16, 24, 22, 5, 21]",False,5
18:01:58 20/12/2020,125,7791,5406998,"[14, 23, 9, 1, 0, 11, 6, 12, 2, 15, 4, 13, 8, 20, 25, 3, 19, 17, 18, 10, 7, 16, 24, 22, 5, 21]",False,6
18:01:58 20/12/2020,126,7858,5406998,"[14, 23, 9, 1, 0, 11, 6, 12, 2, 15, 4, 13, 8, 20, 25, 3, 19, 17, 18, 10, 7, 16, 24, 22, 5, 21]",False,7
18:01:58 20/12/2020,127,7921,5406998,"[14, 23, 9, 1, 0, 11, 6, 12, 2, 15, 4, 13, 8, 20, 25, 3, 19, 17, 18, 10, 7, 16, 24, 22, 5, 21]",False,8
18:01:58 20/12/2020,128,7980,5406998,"[14, 23, 9, 1, 0, 11, 6, 12, 2, 15, 4, 13, 8, 20, 25, 3, 19, 17, 18, 10, 7, 16, 24, 22, 5, 21]",False,9
18:01:58 20/12/2020,129,8046,5406998,"[14, 23, 9, 1, 0, 11, 6, 12, 2, 15, 4, 13, 8, 20, 25, 3, 19, 17, 18, 10, 7, 16, 24, 22, 5, 21]",True,10
18:01:58 20/12/2020,130,8107,5406998,"[14, 23, 9, 1, 0, 11, 6, 12, 2, 15, 4, 13, 8, 20, 25, 3, 19, 17, 18, 10, 7, 16, 24, 22, 5, 21]",False,11
18:01:58 20/12/2020,131,8175,5406998,"[14, 23, 9, 1, 0, 11, 6, 12, 2, 15, 4, 13, 8, 20, 25, 3, 19, 17, 18, 10, 7, 16, 24, 22, 5, 21]",False,12
