Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
18:02:26 20/12/2020,15,956,5537055,"[1, 9, 20, 23, 24, 6, 19, 11, 12, 2, 13, 18, 8, 4, 0, 3, 15, 14, 17, 25, 7, 5, 10, 22, 16, 21]",False,1
18:02:26 20/12/2020,16,1019,5537055,"[1, 9, 20, 23, 24, 6, 19, 11, 12, 2, 13, 18, 8, 4, 0, 3, 15, 14, 17, 25, 7, 5, 10, 22, 16, 21]",False,2
18:02:26 20/12/2020,17,1081,5495661,"[23, 9, 1, 25, 7, 2, 6, 11, 12, 19, 4, 17, 13, 0, 8, 21, 15, 14, 18, 20, 24, 5, 10, 22, 16, 3]",False,0
18:02:26 20/12/2020,18,1145,5495661,"[23, 9, 1, 25, 7, 2, 6, 11, 12, 19, 4, 17, 13, 0, 8, 21, 15, 14, 18, 20, 24, 5, 10, 22, 16, 3]",False,1
18:02:27 20/12/2020,19,1214,5459284,"[1, 9, 20, 23, 24, 6, 19, 11, 12, 2, 13, 18, 8, 4, 0, 3, 15, 14, 17, 25, 7, 5, 10, 22, 16, 21]",True,0
18:02:27 20/12/2020,20,1279,5459284,"[1, 9, 20, 23, 24, 6, 19, 11, 12, 2, 13, 18, 8, 4, 0, 3, 15, 14, 17, 25, 7, 5, 10, 22, 16, 21]",False,1
18:02:27 20/12/2020,21,1341,5459284,"[1, 9, 20, 23, 24, 6, 19, 11, 12, 2, 13, 18, 8, 4, 0, 3, 15, 14, 17, 25, 7, 5, 10, 22, 16, 21]",True,2
18:02:27 20/12/2020,22,1402,5450987,"[21, 5, 6, 1, 11, 0, 24, 7, 9, 20, 17, 13, 19, 18, 15, 3, 14, 4, 8, 22, 23, 16, 12, 2, 25, 10]",False,0
18:02:27 20/12/2020,23,1458,5450987,"[21, 5, 6, 1, 11, 0, 24, 7, 9, 20, 17, 13, 19, 18, 15, 3, 14, 4, 8, 22, 23, 16, 12, 2, 25, 10]",False,1
18:02:27 20/12/2020,24,1521,5450987,"[21, 5, 6, 1, 11, 0, 24, 7, 9, 20, 17, 13, 19, 18, 15, 3, 14, 4, 8, 22, 23, 16, 12, 2, 25, 10]",False,2
18:02:27 20/12/2020,25,1583,5450987,"[21, 5, 6, 1, 11, 0, 24, 7, 9, 20, 17, 13, 19, 18, 15, 3, 14, 4, 8, 22, 23, 16, 12, 2, 25, 10]",False,3
18:02:27 20/12/2020,26,1646,5450987,"[21, 5, 6, 1, 11, 0, 24, 7, 9, 20, 17, 13, 19, 18, 15, 3, 14, 4, 8, 22, 23, 16, 12, 2, 25, 10]",False,4
18:02:27 20/12/2020,27,1708,5450987,"[21, 5, 6, 1, 11, 0, 24, 7, 9, 20, 17, 13, 19, 18, 15, 3, 14, 4, 8, 22, 23, 16, 12, 2, 25, 10]",False,5
18:02:27 20/12/2020,28,1768,5450987,"[21, 5, 6, 1, 11, 0, 24, 7, 9, 20, 17, 13, 19, 18, 15, 3, 14, 4, 8, 22, 23, 16, 12, 2, 25, 10]",False,6
18:02:28 20/12/2020,29,1828,5450540,"[21, 5, 6, 1, 11, 0, 24, 7, 9, 20, 17, 13, 19, 18, 15, 3, 14, 4, 8, 25, 23, 16, 12, 2, 22, 10]",False,0
18:02:28 20/12/2020,30,1887,5450540,"[21, 5, 6, 1, 11, 0, 24, 7, 9, 20, 17, 13, 19, 18, 15, 3, 14, 4, 8, 25, 23, 16, 12, 2, 22, 10]",False,1
18:02:28 20/12/2020,31,1949,5450540,"[21, 5, 6, 1, 11, 0, 24, 7, 9, 20, 17, 13, 19, 18, 15, 3, 14, 4, 8, 25, 23, 16, 12, 2, 22, 10]",True,2
18:02:28 20/12/2020,32,2014,5422624,"[3, 11, 6, 16, 2, 0, 24, 25, 7, 9, 13, 17, 18, 19, 12, 14, 4, 8, 20, 15, 23, 5, 1, 21, 22, 10]",True,0
18:02:28 20/12/2020,33,2082,5422624,"[3, 11, 6, 16, 2, 0, 24, 25, 7, 9, 13, 17, 18, 19, 12, 14, 4, 8, 20, 15, 23, 5, 1, 21, 22, 10]",True,1
18:02:28 20/12/2020,34,2141,5422624,"[3, 11, 6, 16, 2, 0, 24, 25, 7, 9, 13, 17, 18, 19, 12, 14, 4, 8, 20, 15, 23, 5, 1, 21, 22, 10]",False,2
18:02:28 20/12/2020,35,2203,5422624,"[3, 11, 6, 16, 2, 0, 24, 25, 7, 9, 13, 17, 18, 19, 12, 14, 4, 8, 20, 15, 23, 5, 1, 21, 22, 10]",False,3
18:02:28 20/12/2020,36,2266,5422624,"[3, 11, 6, 16, 2, 0, 24, 25, 7, 9, 13, 17, 18, 19, 12, 14, 4, 8, 20, 15, 23, 5, 1, 21, 22, 10]",False,4
18:02:29 20/12/2020,37,2328,5422624,"[3, 11, 6, 16, 2, 0, 24, 25, 7, 9, 13, 17, 18, 19, 12, 14, 4, 8, 20, 15, 23, 5, 1, 21, 22, 10]",False,5
18:02:29 20/12/2020,38,2387,5422624,"[3, 11, 6, 16, 2, 0, 24, 25, 7, 9, 13, 17, 18, 19, 12, 14, 4, 8, 20, 15, 23, 5, 1, 21, 22, 10]",False,6
18:02:29 20/12/2020,39,2452,5422624,"[3, 11, 6, 16, 2, 0, 24, 25, 7, 9, 13, 17, 18, 19, 12, 14, 4, 8, 20, 15, 23, 5, 1, 21, 22, 10]",False,7
18:02:29 20/12/2020,40,2512,5422624,"[3, 11, 6, 16, 2, 0, 24, 25, 7, 9, 13, 17, 18, 19, 12, 14, 4, 8, 20, 15, 23, 5, 1, 21, 22, 10]",False,8
18:02:29 20/12/2020,41,2574,5422624,"[3, 11, 6, 16, 2, 0, 24, 25, 7, 9, 13, 17, 18, 19, 12, 14, 4, 8, 20, 15, 23, 5, 1, 21, 22, 10]",False,9
18:02:29 20/12/2020,42,2637,5422624,"[3, 11, 6, 16, 2, 0, 24, 25, 7, 9, 13, 17, 18, 19, 12, 14, 4, 8, 20, 15, 23, 5, 1, 21, 22, 10]",False,10
18:02:29 20/12/2020,43,2698,5422624,"[3, 11, 6, 16, 2, 0, 24, 25, 7, 9, 13, 17, 18, 19, 12, 14, 4, 8, 20, 15, 23, 5, 1, 21, 22, 10]",False,11
18:02:29 20/12/2020,44,2761,5422624,"[3, 11, 6, 16, 2, 0, 24, 25, 7, 9, 13, 17, 18, 19, 12, 14, 4, 8, 20, 15, 23, 5, 1, 21, 22, 10]",False,12
18:02:29 20/12/2020,45,2827,5422624,"[3, 11, 6, 16, 2, 0, 24, 25, 7, 9, 13, 17, 18, 19, 12, 14, 4, 8, 20, 15, 23, 5, 1, 21, 22, 10]",False,13
18:02:29 20/12/2020,46,2890,5422624,"[3, 11, 6, 16, 2, 0, 24, 25, 7, 9, 13, 17, 18, 19, 12, 14, 4, 8, 20, 15, 23, 5, 1, 21, 22, 10]",False,14
18:02:30 20/12/2020,47,2951,5422624,"[3, 11, 6, 16, 2, 0, 24, 25, 7, 9, 13, 17, 18, 19, 12, 14, 4, 8, 20, 15, 23, 5, 1, 21, 22, 10]",False,15
18:02:30 20/12/2020,48,3009,5420860,"[2, 16, 12, 21, 11, 1, 7, 25, 0, 20, 17, 14, 18, 19, 15, 5, 13, 8, 4, 10, 23, 9, 6, 3, 24, 22]",False,0
18:02:30 20/12/2020,49,3071,5420860,"[2, 16, 12, 21, 11, 1, 7, 25, 0, 20, 17, 14, 18, 19, 15, 5, 13, 8, 4, 10, 23, 9, 6, 3, 24, 22]",False,1
18:02:30 20/12/2020,50,3134,5420011,"[2, 6, 11, 21, 3, 1, 7, 25, 0, 20, 17, 14, 18, 19, 15, 10, 13, 8, 4, 9, 5, 23, 16, 12, 24, 22]",True,0
18:02:30 20/12/2020,51,3201,5418594,"[2, 10, 11, 21, 3, 25, 7, 24, 0, 20, 17, 14, 19, 18, 15, 1, 13, 8, 4, 12, 16, 23, 6, 5, 9, 22]",True,0
18:02:30 20/12/2020,52,3265,5418594,"[2, 10, 11, 21, 3, 25, 7, 24, 0, 20, 17, 14, 19, 18, 15, 1, 13, 8, 4, 12, 16, 23, 6, 5, 9, 22]",False,1
18:02:30 20/12/2020,53,3328,5418594,"[2, 10, 11, 21, 3, 25, 7, 24, 0, 20, 17, 14, 19, 18, 15, 1, 13, 8, 4, 12, 16, 23, 6, 5, 9, 22]",False,2
18:02:30 20/12/2020,54,3390,5418594,"[2, 10, 11, 21, 3, 25, 7, 24, 0, 20, 17, 14, 19, 18, 15, 1, 13, 8, 4, 12, 16, 23, 6, 5, 9, 22]",False,3
18:02:31 20/12/2020,55,3454,5416909,"[2, 16, 21, 12, 11, 1, 7, 25, 0, 20, 17, 14, 18, 19, 15, 10, 13, 8, 4, 5, 23, 9, 6, 3, 24, 22]",False,0
18:02:31 20/12/2020,56,3518,5416873,"[2, 16, 21, 12, 11, 10, 7, 25, 0, 20, 17, 14, 18, 19, 15, 1, 13, 8, 4, 5, 23, 9, 6, 3, 24, 22]",False,0
18:02:31 20/12/2020,57,3584,5416873,"[2, 16, 21, 12, 11, 10, 7, 25, 0, 20, 17, 14, 18, 19, 15, 1, 13, 8, 4, 5, 23, 9, 6, 3, 24, 22]",False,1
18:02:31 20/12/2020,58,3644,5416873,"[2, 16, 21, 12, 11, 10, 7, 25, 0, 20, 17, 14, 18, 19, 15, 1, 13, 8, 4, 5, 23, 9, 6, 3, 24, 22]",False,2
18:02:31 20/12/2020,59,3705,5416873,"[2, 16, 21, 12, 11, 10, 7, 25, 0, 20, 17, 14, 18, 19, 15, 1, 13, 8, 4, 5, 23, 9, 6, 3, 24, 22]",False,3
18:02:31 20/12/2020,60,3770,5416438,"[2, 16, 21, 12, 11, 10, 7, 25, 0, 20, 17, 14, 19, 18, 15, 1, 13, 8, 4, 5, 23, 9, 6, 3, 24, 22]",True,0
18:02:31 20/12/2020,61,3831,5416438,"[2, 16, 21, 12, 11, 10, 7, 25, 0, 20, 17, 14, 19, 18, 15, 1, 13, 8, 4, 5, 23, 9, 6, 3, 24, 22]",True,1
18:02:31 20/12/2020,62,3893,5415214,"[12, 16, 2, 3, 11, 1, 24, 25, 0, 20, 17, 14, 19, 18, 15, 7, 13, 8, 4, 5, 23, 9, 6, 21, 10, 22]",False,0
18:02:31 20/12/2020,63,3958,5415214,"[12, 16, 2, 3, 11, 1, 24, 25, 0, 20, 17, 14, 19, 18, 15, 7, 13, 8, 4, 5, 23, 9, 6, 21, 10, 22]",False,1
18:02:31 20/12/2020,64,4019,5415214,"[12, 16, 2, 3, 11, 1, 24, 25, 0, 20, 17, 14, 19, 18, 15, 7, 13, 8, 4, 5, 23, 9, 6, 21, 10, 22]",False,2
18:02:32 20/12/2020,65,4085,5415214,"[12, 16, 2, 3, 11, 1, 24, 25, 0, 20, 17, 14, 19, 18, 15, 7, 13, 8, 4, 5, 23, 9, 6, 21, 10, 22]",False,3
18:02:32 20/12/2020,66,4152,5415214,"[12, 16, 2, 3, 11, 1, 24, 25, 0, 20, 17, 14, 19, 18, 15, 7, 13, 8, 4, 5, 23, 9, 6, 21, 10, 22]",False,4
18:02:32 20/12/2020,67,4214,5415214,"[12, 16, 2, 3, 11, 1, 24, 25, 0, 20, 17, 14, 19, 18, 15, 7, 13, 8, 4, 5, 23, 9, 6, 21, 10, 22]",False,5
18:02:32 20/12/2020,68,4278,5399366,"[3, 11, 6, 16, 2, 0, 24, 25, 7, 9, 13, 17, 18, 19, 12, 14, 4, 8, 20, 15, 23, 5, 1, 21, 22, 10]",True,0
18:02:32 20/12/2020,69,4337,5399366,"[3, 11, 6, 16, 2, 0, 24, 25, 7, 9, 13, 17, 18, 19, 12, 14, 4, 8, 20, 15, 23, 5, 1, 21, 22, 10]",False,1
18:02:32 20/12/2020,70,4401,5399366,"[3, 11, 6, 16, 2, 0, 24, 25, 7, 9, 13, 17, 18, 19, 12, 14, 4, 8, 20, 15, 23, 5, 1, 21, 22, 10]",False,2
18:02:32 20/12/2020,71,4467,5399366,"[3, 11, 6, 16, 2, 0, 24, 25, 7, 9, 13, 17, 18, 19, 12, 14, 4, 8, 20, 15, 23, 5, 1, 21, 22, 10]",False,3
18:02:32 20/12/2020,72,4530,5399366,"[3, 11, 6, 16, 2, 0, 24, 25, 7, 9, 13, 17, 18, 19, 12, 14, 4, 8, 20, 15, 23, 5, 1, 21, 22, 10]",False,4
18:02:32 20/12/2020,73,4592,5399366,"[3, 11, 6, 16, 2, 0, 24, 25, 7, 9, 13, 17, 18, 19, 12, 14, 4, 8, 20, 15, 23, 5, 1, 21, 22, 10]",False,5
18:02:33 20/12/2020,74,4658,5399366,"[3, 11, 6, 16, 2, 0, 24, 25, 7, 9, 13, 17, 18, 19, 12, 14, 4, 8, 20, 15, 23, 5, 1, 21, 22, 10]",False,6
18:02:33 20/12/2020,75,4724,5399366,"[3, 11, 6, 16, 2, 0, 24, 25, 7, 9, 13, 17, 18, 19, 12, 14, 4, 8, 20, 15, 23, 5, 1, 21, 22, 10]",False,7
18:02:33 20/12/2020,76,4788,5399366,"[3, 11, 6, 16, 2, 0, 24, 25, 7, 9, 13, 17, 18, 19, 12, 14, 4, 8, 20, 15, 23, 5, 1, 21, 22, 10]",False,8
18:02:33 20/12/2020,77,4848,5399366,"[3, 11, 6, 16, 2, 0, 24, 25, 7, 9, 13, 17, 18, 19, 12, 14, 4, 8, 20, 15, 23, 5, 1, 21, 22, 10]",False,9
18:02:33 20/12/2020,78,4909,5399366,"[3, 11, 6, 16, 2, 0, 24, 25, 7, 9, 13, 17, 18, 19, 12, 14, 4, 8, 20, 15, 23, 5, 1, 21, 22, 10]",False,10
18:02:33 20/12/2020,79,4972,5399366,"[3, 11, 6, 16, 2, 0, 24, 25, 7, 9, 13, 17, 18, 19, 12, 14, 4, 8, 20, 15, 23, 5, 1, 21, 22, 10]",False,11
18:02:33 20/12/2020,80,5037,5399366,"[3, 11, 6, 16, 2, 0, 24, 25, 7, 9, 13, 17, 18, 19, 12, 14, 4, 8, 20, 15, 23, 5, 1, 21, 22, 10]",False,12
18:02:33 20/12/2020,81,5098,5399366,"[3, 11, 6, 16, 2, 0, 24, 25, 7, 9, 13, 17, 18, 19, 12, 14, 4, 8, 20, 15, 23, 5, 1, 21, 22, 10]",False,13
18:02:33 20/12/2020,82,5158,5399366,"[3, 11, 6, 16, 2, 0, 24, 25, 7, 9, 13, 17, 18, 19, 12, 14, 4, 8, 20, 15, 23, 5, 1, 21, 22, 10]",True,14
18:02:33 20/12/2020,83,5223,5399366,"[3, 11, 6, 16, 2, 0, 24, 25, 7, 9, 13, 17, 18, 19, 12, 14, 4, 8, 20, 15, 23, 5, 1, 21, 22, 10]",False,15
18:02:33 20/12/2020,84,5281,5399366,"[3, 11, 6, 16, 2, 0, 24, 25, 7, 9, 13, 17, 18, 19, 12, 14, 4, 8, 20, 15, 23, 5, 1, 21, 22, 10]",False,16
18:02:34 20/12/2020,85,5339,5399366,"[3, 11, 6, 16, 2, 0, 24, 25, 7, 9, 13, 17, 18, 19, 12, 14, 4, 8, 20, 15, 23, 5, 1, 21, 22, 10]",False,17
18:02:34 20/12/2020,86,5400,5399366,"[3, 11, 6, 16, 2, 0, 24, 25, 7, 9, 13, 17, 18, 19, 12, 14, 4, 8, 20, 15, 23, 5, 1, 21, 22, 10]",False,18
18:02:34 20/12/2020,87,5461,5399366,"[3, 11, 6, 16, 2, 0, 24, 25, 7, 9, 13, 17, 18, 19, 12, 14, 4, 8, 20, 15, 23, 5, 1, 21, 22, 10]",False,19
18:02:34 20/12/2020,88,5524,5397864,"[3, 11, 6, 1, 13, 0, 24, 25, 7, 14, 2, 17, 19, 18, 12, 9, 4, 20, 8, 15, 21, 5, 16, 23, 22, 10]",False,0
18:02:34 20/12/2020,89,5586,5394552,"[3, 11, 6, 15, 13, 0, 24, 25, 7, 14, 2, 17, 19, 18, 12, 16, 4, 20, 8, 1, 21, 5, 23, 9, 22, 10]",True,0
18:02:34 20/12/2020,90,5653,5394552,"[3, 11, 6, 15, 13, 0, 24, 25, 7, 14, 2, 17, 19, 18, 12, 16, 4, 20, 8, 1, 21, 5, 23, 9, 22, 10]",False,1
18:02:34 20/12/2020,91,5715,5394552,"[3, 11, 6, 15, 13, 0, 24, 25, 7, 14, 2, 17, 19, 18, 12, 16, 4, 20, 8, 1, 21, 5, 23, 9, 22, 10]",False,2
18:02:34 20/12/2020,92,5780,5394552,"[3, 11, 6, 15, 13, 0, 24, 25, 7, 14, 2, 17, 19, 18, 12, 16, 4, 20, 8, 1, 21, 5, 23, 9, 22, 10]",False,3
18:02:34 20/12/2020,93,5846,5394552,"[3, 11, 6, 15, 13, 0, 24, 25, 7, 14, 2, 17, 19, 18, 12, 16, 4, 20, 8, 1, 21, 5, 23, 9, 22, 10]",False,4
18:02:34 20/12/2020,94,5908,5394552,"[3, 11, 6, 15, 13, 0, 24, 25, 7, 14, 2, 17, 19, 18, 12, 16, 4, 20, 8, 1, 21, 5, 23, 9, 22, 10]",False,5
18:02:34 20/12/2020,95,5969,5394552,"[3, 11, 6, 15, 13, 0, 24, 25, 7, 14, 2, 17, 19, 18, 12, 16, 4, 20, 8, 1, 21, 5, 23, 9, 22, 10]",False,6
18:02:35 20/12/2020,96,6028,5394552,"[3, 11, 6, 15, 13, 0, 24, 25, 7, 14, 2, 17, 19, 18, 12, 16, 4, 20, 8, 1, 21, 5, 23, 9, 22, 10]",False,7
18:02:35 20/12/2020,97,6089,5394552,"[3, 11, 6, 15, 13, 0, 24, 25, 7, 14, 2, 17, 19, 18, 12, 16, 4, 20, 8, 1, 21, 5, 23, 9, 22, 10]",False,8
18:02:35 20/12/2020,98,6153,5394552,"[3, 11, 6, 15, 13, 0, 24, 25, 7, 14, 2, 17, 19, 18, 12, 16, 4, 20, 8, 1, 21, 5, 23, 9, 22, 10]",False,9
18:02:35 20/12/2020,99,6215,5394552,"[3, 11, 6, 15, 13, 0, 24, 25, 7, 14, 2, 17, 19, 18, 12, 16, 4, 20, 8, 1, 21, 5, 23, 9, 22, 10]",False,10
18:02:35 20/12/2020,100,6277,5394552,"[3, 11, 6, 15, 13, 0, 24, 25, 7, 14, 2, 17, 19, 18, 12, 16, 4, 20, 8, 1, 21, 5, 23, 9, 22, 10]",False,11
18:02:35 20/12/2020,101,6341,5394552,"[3, 11, 6, 15, 13, 0, 24, 25, 7, 14, 2, 17, 19, 18, 12, 16, 4, 20, 8, 1, 21, 5, 23, 9, 22, 10]",False,12
18:02:35 20/12/2020,102,6408,5394552,"[3, 11, 6, 15, 13, 0, 24, 25, 7, 14, 2, 17, 19, 18, 12, 16, 4, 20, 8, 1, 21, 5, 23, 9, 22, 10]",True,13
18:02:35 20/12/2020,103,6476,5394347,"[3, 13, 6, 11, 15, 16, 25, 7, 24, 14, 2, 17, 18, 19, 12, 0, 4, 20, 8, 1, 9, 23, 5, 21, 22, 10]",False,0
18:02:35 20/12/2020,104,6535,5394347,"[3, 13, 6, 11, 15, 16, 25, 7, 24, 14, 2, 17, 18, 19, 12, 0, 4, 20, 8, 1, 9, 23, 5, 21, 22, 10]",False,1
18:02:35 20/12/2020,105,6599,5394347,"[3, 13, 6, 11, 15, 16, 25, 7, 24, 14, 2, 17, 18, 19, 12, 0, 4, 20, 8, 1, 9, 23, 5, 21, 22, 10]",True,2
18:02:36 20/12/2020,106,6660,5394347,"[3, 13, 6, 11, 15, 16, 25, 7, 24, 14, 2, 17, 18, 19, 12, 0, 4, 20, 8, 1, 9, 23, 5, 21, 22, 10]",False,3
18:02:36 20/12/2020,107,6723,5394347,"[3, 13, 6, 11, 15, 16, 25, 7, 24, 14, 2, 17, 18, 19, 12, 0, 4, 20, 8, 1, 9, 23, 5, 21, 22, 10]",False,4
18:02:36 20/12/2020,108,6781,5394347,"[3, 13, 6, 11, 15, 16, 25, 7, 24, 14, 2, 17, 18, 19, 12, 0, 4, 20, 8, 1, 9, 23, 5, 21, 22, 10]",False,5
18:02:36 20/12/2020,109,6840,5394347,"[3, 13, 6, 11, 15, 16, 25, 7, 24, 14, 2, 17, 18, 19, 12, 0, 4, 20, 8, 1, 9, 23, 5, 21, 22, 10]",False,6
18:02:36 20/12/2020,110,6905,5394347,"[3, 13, 6, 11, 15, 16, 25, 7, 24, 14, 2, 17, 18, 19, 12, 0, 4, 20, 8, 1, 9, 23, 5, 21, 22, 10]",False,7
18:02:36 20/12/2020,111,6965,5393340,"[3, 13, 6, 2, 15, 0, 24, 7, 25, 14, 11, 17, 19, 18, 12, 16, 4, 20, 8, 1, 23, 5, 21, 9, 22, 10]",False,0
18:02:36 20/12/2020,112,7026,5393340,"[3, 13, 6, 2, 15, 0, 24, 7, 25, 14, 11, 17, 19, 18, 12, 16, 4, 20, 8, 1, 23, 5, 21, 9, 22, 10]",False,1
18:02:36 20/12/2020,113,7089,5393340,"[3, 13, 6, 2, 15, 0, 24, 7, 25, 14, 11, 17, 19, 18, 12, 16, 4, 20, 8, 1, 23, 5, 21, 9, 22, 10]",False,2
18:02:36 20/12/2020,114,7147,5393340,"[3, 13, 6, 2, 15, 0, 24, 7, 25, 14, 11, 17, 19, 18, 12, 16, 4, 20, 8, 1, 23, 5, 21, 9, 22, 10]",False,3
18:02:36 20/12/2020,115,7210,5393340,"[3, 13, 6, 2, 15, 0, 24, 7, 25, 14, 11, 17, 19, 18, 12, 16, 4, 20, 8, 1, 23, 5, 21, 9, 22, 10]",False,4
18:02:36 20/12/2020,116,7275,5393072,"[3, 11, 6, 15, 13, 0, 24, 7, 25, 14, 2, 17, 19, 18, 12, 16, 4, 20, 8, 1, 21, 5, 23, 9, 22, 10]",False,0
18:02:36 20/12/2020,117,7338,5393072,"[3, 11, 6, 15, 13, 0, 24, 7, 25, 14, 2, 17, 19, 18, 12, 16, 4, 20, 8, 1, 21, 5, 23, 9, 22, 10]",False,1
18:02:36 20/12/2020,118,7401,5393072,"[3, 11, 6, 15, 13, 0, 24, 7, 25, 14, 2, 17, 19, 18, 12, 16, 4, 20, 8, 1, 21, 5, 23, 9, 22, 10]",False,2
18:02:37 20/12/2020,119,7465,5393072,"[3, 11, 6, 15, 13, 0, 24, 7, 25, 14, 2, 17, 19, 18, 12, 16, 4, 20, 8, 1, 21, 5, 23, 9, 22, 10]",False,3
18:02:37 20/12/2020,120,7522,5393072,"[3, 11, 6, 15, 13, 0, 24, 7, 25, 14, 2, 17, 19, 18, 12, 16, 4, 20, 8, 1, 21, 5, 23, 9, 22, 10]",False,4
18:02:37 20/12/2020,121,7581,5393072,"[3, 11, 6, 15, 13, 0, 24, 7, 25, 14, 2, 17, 19, 18, 12, 16, 4, 20, 8, 1, 21, 5, 23, 9, 22, 10]",False,5
18:02:37 20/12/2020,122,7640,5393072,"[3, 11, 6, 15, 13, 0, 24, 7, 25, 14, 2, 17, 19, 18, 12, 16, 4, 20, 8, 1, 21, 5, 23, 9, 22, 10]",False,6
18:02:37 20/12/2020,123,7701,5393072,"[3, 11, 6, 15, 13, 0, 24, 7, 25, 14, 2, 17, 19, 18, 12, 16, 4, 20, 8, 1, 21, 5, 23, 9, 22, 10]",False,7
18:02:37 20/12/2020,124,7760,5392236,"[3, 11, 6, 15, 13, 16, 24, 7, 25, 14, 2, 17, 19, 18, 12, 0, 4, 20, 8, 1, 21, 5, 23, 9, 22, 10]",False,0
18:02:37 20/12/2020,125,7822,5392236,"[3, 11, 6, 15, 13, 16, 24, 7, 25, 14, 2, 17, 19, 18, 12, 0, 4, 20, 8, 1, 21, 5, 23, 9, 22, 10]",False,1
18:02:37 20/12/2020,126,7884,5392204,"[3, 11, 6, 15, 13, 0, 24, 7, 25, 14, 2, 17, 19, 18, 12, 16, 4, 20, 8, 1, 23, 5, 21, 9, 22, 10]",False,0
18:02:37 20/12/2020,127,7948,5392204,"[3, 11, 6, 15, 13, 0, 24, 7, 25, 14, 2, 17, 19, 18, 12, 16, 4, 20, 8, 1, 23, 5, 21, 9, 22, 10]",False,1
18:02:37 20/12/2020,128,8011,5392204,"[3, 11, 6, 15, 13, 0, 24, 7, 25, 14, 2, 17, 19, 18, 12, 16, 4, 20, 8, 1, 23, 5, 21, 9, 22, 10]",False,2
18:02:37 20/12/2020,129,8077,5392204,"[3, 11, 6, 15, 13, 0, 24, 7, 25, 14, 2, 17, 19, 18, 12, 16, 4, 20, 8, 1, 23, 5, 21, 9, 22, 10]",False,3
18:02:37 20/12/2020,130,8142,5392204,"[3, 11, 6, 15, 13, 0, 24, 7, 25, 14, 2, 17, 19, 18, 12, 16, 4, 20, 8, 1, 23, 5, 21, 9, 22, 10]",False,4
18:02:38 20/12/2020,131,8200,5392204,"[3, 11, 6, 15, 13, 0, 24, 7, 25, 14, 2, 17, 19, 18, 12, 16, 4, 20, 8, 1, 23, 5, 21, 9, 22, 10]",False,5
