Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
15:58:11 28/12/2020,12,779,348,"[3, 11, 7, 9, 14, 10, 5, 15, 21, 22, 23, 6, 8, 24, 13, 12, 28, 29, 18, 17, 1, 26, 25, 31, 20, 30, 2, 16, 4, 19, 0, 27]",True,2
15:58:12 28/12/2020,13,842,348,"[3, 11, 7, 9, 14, 10, 5, 15, 21, 22, 23, 6, 8, 24, 13, 12, 28, 29, 18, 17, 1, 26, 25, 31, 20, 30, 2, 16, 4, 19, 0, 27]",False,3
15:58:12 28/12/2020,14,907,348,"[3, 11, 7, 9, 14, 10, 5, 15, 21, 22, 23, 6, 8, 24, 13, 12, 28, 29, 18, 17, 1, 26, 25, 31, 20, 30, 2, 16, 4, 19, 0, 27]",False,4
15:58:12 28/12/2020,15,973,348,"[28, 12, 24, 25, 26, 13, 21, 29, 5, 7, 15, 14, 20, 6, 16, 3, 19, 23, 27, 11, 9, 22, 18, 4, 31, 8, 30, 1, 17, 2, 10, 0]",False,5
15:58:12 28/12/2020,16,1037,348,"[28, 12, 24, 25, 26, 13, 21, 29, 5, 7, 15, 14, 20, 6, 16, 3, 19, 23, 27, 11, 9, 22, 18, 4, 31, 8, 30, 1, 17, 2, 10, 0]",False,6
15:58:12 28/12/2020,17,1100,280,"[3, 2, 15, 9, 1, 10, 5, 7, 21, 20, 6, 4, 23, 27, 13, 30, 26, 29, 0, 8, 17, 28, 24, 25, 14, 12, 11, 18, 22, 19, 16, 31]",True,0
15:58:13 28/12/2020,18,1167,280,"[3, 2, 15, 9, 1, 10, 5, 7, 21, 20, 6, 4, 23, 27, 13, 30, 26, 29, 0, 8, 17, 28, 24, 25, 14, 12, 11, 18, 22, 19, 16, 31]",True,1
15:58:13 28/12/2020,19,1232,280,"[3, 2, 15, 9, 1, 10, 5, 7, 21, 20, 6, 4, 23, 27, 13, 30, 26, 29, 0, 8, 17, 28, 24, 25, 14, 12, 11, 18, 22, 19, 16, 31]",False,2
15:58:13 28/12/2020,20,1298,280,"[3, 2, 15, 9, 1, 10, 5, 7, 21, 20, 6, 4, 23, 27, 13, 30, 26, 29, 0, 8, 17, 28, 24, 25, 14, 12, 11, 18, 22, 19, 16, 31]",False,3
15:58:13 28/12/2020,21,1368,280,"[3, 2, 15, 9, 1, 10, 5, 7, 21, 20, 6, 4, 23, 27, 13, 30, 26, 29, 0, 8, 17, 28, 24, 25, 14, 12, 11, 18, 22, 19, 16, 31]",True,4
15:58:14 28/12/2020,22,1434,280,"[3, 2, 15, 9, 1, 10, 5, 7, 21, 20, 6, 4, 23, 27, 13, 30, 26, 29, 0, 8, 17, 28, 24, 25, 14, 12, 11, 18, 22, 19, 16, 31]",True,5
15:58:14 28/12/2020,23,1498,280,"[3, 2, 15, 9, 1, 10, 5, 7, 21, 20, 6, 4, 23, 27, 13, 30, 26, 29, 0, 8, 17, 28, 24, 25, 14, 12, 11, 18, 22, 19, 16, 31]",False,6
15:58:14 28/12/2020,24,1566,280,"[3, 2, 15, 9, 1, 10, 5, 7, 21, 20, 6, 4, 23, 27, 13, 30, 26, 29, 0, 8, 17, 28, 24, 25, 14, 12, 11, 18, 22, 19, 16, 31]",False,7
15:58:14 28/12/2020,25,1633,268,"[30, 13, 27, 23, 7, 31, 10, 12, 26, 24, 8, 28, 19, 3, 11, 25, 16, 1, 5, 21, 15, 29, 17, 9, 18, 4, 14, 22, 2, 0, 20, 6]",True,0
15:58:14 28/12/2020,26,1703,268,"[30, 13, 27, 23, 7, 31, 10, 12, 26, 24, 8, 28, 19, 3, 11, 25, 16, 1, 5, 21, 15, 29, 17, 9, 18, 4, 14, 22, 2, 0, 20, 6]",False,1
15:58:14 28/12/2020,27,1766,268,"[30, 13, 27, 23, 7, 31, 10, 12, 26, 24, 8, 28, 19, 3, 11, 25, 16, 1, 5, 21, 15, 29, 17, 9, 18, 4, 14, 22, 2, 0, 20, 6]",False,2
15:58:14 28/12/2020,28,1827,268,"[30, 13, 27, 23, 7, 31, 10, 12, 26, 24, 8, 28, 19, 3, 11, 25, 16, 1, 5, 21, 15, 29, 17, 9, 18, 4, 14, 22, 2, 0, 20, 6]",False,3
15:58:15 28/12/2020,29,1889,268,"[30, 13, 27, 23, 7, 31, 10, 12, 26, 24, 8, 28, 19, 3, 11, 25, 16, 1, 5, 21, 15, 29, 17, 9, 18, 4, 14, 22, 2, 0, 20, 6]",False,4
15:58:15 28/12/2020,30,1954,268,"[30, 13, 27, 23, 7, 31, 10, 12, 26, 24, 8, 28, 19, 3, 11, 25, 16, 1, 5, 21, 15, 29, 17, 9, 18, 4, 14, 22, 2, 0, 20, 6]",False,5
15:58:15 28/12/2020,31,2022,268,"[30, 13, 27, 23, 7, 31, 10, 12, 26, 24, 8, 28, 19, 3, 11, 25, 16, 1, 5, 21, 15, 29, 17, 9, 18, 4, 14, 22, 2, 0, 20, 6]",False,6
15:58:15 28/12/2020,32,2089,268,"[30, 13, 27, 23, 7, 31, 10, 12, 26, 24, 8, 28, 19, 3, 11, 25, 16, 1, 5, 21, 15, 29, 17, 9, 18, 4, 14, 22, 2, 0, 20, 6]",False,7
15:58:15 28/12/2020,33,2155,268,"[30, 13, 27, 23, 7, 31, 10, 12, 26, 24, 8, 28, 19, 3, 11, 25, 16, 1, 5, 21, 15, 29, 17, 9, 18, 4, 14, 22, 2, 0, 20, 6]",False,8
15:58:15 28/12/2020,34,2218,268,"[30, 13, 27, 23, 7, 31, 10, 12, 26, 24, 8, 28, 19, 3, 11, 25, 16, 1, 5, 21, 15, 29, 17, 9, 18, 4, 14, 22, 2, 0, 20, 6]",False,9
15:58:15 28/12/2020,35,2286,268,"[30, 13, 27, 23, 7, 31, 10, 12, 26, 24, 8, 28, 19, 3, 11, 25, 16, 1, 5, 21, 15, 29, 17, 9, 18, 4, 14, 22, 2, 0, 20, 6]",False,10
15:58:15 28/12/2020,36,2348,268,"[30, 13, 27, 23, 7, 31, 10, 12, 26, 24, 8, 28, 19, 3, 11, 25, 16, 1, 5, 21, 15, 29, 17, 9, 18, 4, 14, 22, 2, 0, 20, 6]",False,11
15:58:16 28/12/2020,37,2414,268,"[30, 13, 27, 23, 7, 31, 10, 12, 26, 24, 8, 28, 19, 3, 11, 25, 16, 1, 5, 21, 15, 29, 17, 9, 18, 4, 14, 22, 2, 0, 20, 6]",False,12
15:58:16 28/12/2020,38,2480,268,"[30, 13, 27, 23, 7, 31, 10, 12, 26, 24, 8, 28, 19, 3, 11, 25, 16, 1, 5, 21, 15, 29, 17, 9, 18, 4, 14, 22, 2, 0, 20, 6]",False,13
15:58:16 28/12/2020,39,2546,268,"[30, 13, 27, 23, 7, 31, 10, 12, 26, 24, 8, 28, 19, 3, 11, 25, 16, 1, 5, 21, 15, 29, 17, 9, 18, 4, 14, 22, 2, 0, 20, 6]",False,14
15:58:16 28/12/2020,40,2615,268,"[30, 13, 27, 23, 7, 31, 10, 12, 26, 24, 8, 28, 19, 3, 11, 25, 16, 1, 5, 21, 15, 29, 17, 9, 18, 4, 14, 22, 2, 0, 20, 6]",False,15
15:58:16 28/12/2020,41,2678,268,"[30, 13, 27, 23, 7, 31, 10, 12, 26, 24, 8, 28, 19, 3, 11, 25, 16, 1, 5, 21, 15, 29, 17, 9, 18, 4, 14, 22, 2, 0, 20, 6]",False,16
15:58:16 28/12/2020,42,2744,268,"[30, 13, 27, 23, 7, 31, 10, 12, 26, 24, 8, 28, 19, 3, 11, 25, 16, 1, 5, 21, 15, 29, 17, 9, 18, 4, 14, 22, 2, 0, 20, 6]",False,17
15:58:16 28/12/2020,43,2811,268,"[30, 13, 27, 23, 7, 31, 10, 12, 26, 24, 8, 28, 19, 3, 11, 25, 16, 1, 5, 21, 15, 29, 17, 9, 18, 4, 14, 22, 2, 0, 20, 6]",False,18
15:58:16 28/12/2020,44,2877,264,"[30, 13, 27, 23, 7, 31, 10, 12, 26, 24, 29, 28, 19, 3, 11, 25, 16, 1, 5, 21, 15, 8, 17, 9, 18, 4, 14, 22, 2, 0, 20, 6]",False,0
15:58:17 28/12/2020,45,2945,264,"[30, 13, 27, 23, 7, 31, 10, 12, 26, 24, 29, 28, 19, 3, 11, 25, 16, 1, 5, 21, 15, 8, 17, 9, 18, 4, 14, 22, 2, 0, 20, 6]",False,1
15:58:17 28/12/2020,46,3008,264,"[30, 13, 27, 23, 7, 31, 10, 12, 26, 24, 29, 28, 19, 3, 11, 25, 16, 1, 5, 21, 15, 8, 17, 9, 18, 4, 14, 22, 2, 0, 20, 6]",False,2
15:58:17 28/12/2020,47,3070,264,"[29, 28, 9, 25, 26, 8, 21, 12, 5, 7, 15, 14, 20, 17, 16, 3, 19, 23, 27, 11, 31, 30, 18, 6, 24, 13, 22, 10, 2, 4, 1, 0]",False,3
15:58:17 28/12/2020,48,3135,264,"[29, 28, 9, 25, 26, 8, 21, 12, 5, 7, 15, 14, 20, 17, 16, 3, 19, 23, 27, 11, 31, 30, 18, 6, 24, 13, 22, 10, 2, 4, 1, 0]",True,4
15:58:17 28/12/2020,49,3198,264,"[29, 28, 9, 25, 26, 8, 21, 12, 5, 7, 15, 14, 20, 17, 16, 3, 19, 23, 27, 11, 31, 30, 18, 6, 24, 13, 22, 10, 2, 4, 1, 0]",False,5
15:58:17 28/12/2020,50,3264,264,"[29, 28, 9, 25, 26, 8, 21, 12, 5, 7, 15, 14, 20, 17, 16, 3, 19, 23, 27, 11, 31, 30, 18, 6, 24, 13, 22, 10, 2, 4, 1, 0]",False,6
15:58:17 28/12/2020,51,3331,264,"[29, 28, 9, 25, 26, 8, 21, 12, 5, 7, 15, 14, 20, 17, 16, 3, 19, 23, 27, 11, 31, 30, 18, 6, 24, 13, 22, 10, 2, 4, 1, 0]",False,7
15:58:18 28/12/2020,52,3397,264,"[29, 28, 9, 25, 26, 8, 21, 12, 5, 7, 15, 14, 20, 17, 16, 3, 19, 23, 27, 11, 31, 30, 18, 6, 24, 13, 22, 10, 2, 4, 1, 0]",False,8
15:58:18 28/12/2020,53,3460,264,"[29, 28, 9, 25, 26, 8, 21, 12, 5, 7, 15, 14, 20, 17, 16, 3, 19, 23, 27, 11, 31, 30, 18, 6, 24, 13, 22, 10, 2, 4, 1, 0]",False,9
15:58:18 28/12/2020,54,3525,264,"[29, 28, 9, 25, 26, 8, 21, 12, 5, 7, 15, 14, 20, 17, 16, 3, 19, 23, 27, 11, 31, 30, 18, 6, 24, 13, 22, 10, 2, 4, 1, 0]",False,10
15:58:18 28/12/2020,55,3593,264,"[29, 28, 9, 25, 26, 8, 21, 12, 5, 7, 15, 14, 20, 17, 16, 3, 19, 23, 27, 11, 31, 30, 18, 6, 24, 13, 22, 10, 2, 4, 1, 0]",False,11
15:58:18 28/12/2020,56,3661,264,"[29, 28, 9, 25, 26, 8, 21, 12, 5, 7, 15, 14, 20, 17, 16, 3, 19, 23, 27, 11, 31, 30, 18, 6, 24, 13, 22, 10, 2, 4, 1, 0]",False,12
15:58:18 28/12/2020,57,3724,264,"[29, 28, 9, 25, 26, 8, 21, 12, 5, 7, 15, 14, 20, 17, 16, 3, 19, 23, 27, 11, 31, 30, 18, 6, 24, 13, 22, 10, 2, 4, 1, 0]",False,13
15:58:18 28/12/2020,58,3790,264,"[29, 28, 9, 25, 26, 8, 21, 12, 5, 7, 15, 14, 20, 17, 16, 3, 19, 23, 27, 11, 31, 30, 18, 6, 24, 13, 22, 10, 2, 4, 1, 0]",False,14
15:58:18 28/12/2020,59,3857,264,"[29, 28, 9, 25, 26, 8, 21, 12, 5, 7, 15, 14, 20, 17, 16, 3, 19, 23, 27, 11, 31, 30, 18, 6, 24, 13, 22, 10, 2, 4, 1, 0]",False,15
15:58:19 28/12/2020,60,3921,256,"[29, 28, 24, 25, 26, 8, 21, 12, 5, 7, 15, 14, 20, 17, 16, 3, 19, 23, 27, 11, 31, 30, 18, 6, 9, 13, 22, 10, 2, 4, 1, 0]",False,0
15:58:19 28/12/2020,61,3988,256,"[29, 28, 24, 25, 26, 8, 21, 12, 5, 7, 15, 14, 20, 17, 16, 3, 19, 23, 27, 11, 31, 30, 18, 6, 9, 13, 22, 10, 2, 4, 1, 0]",False,1
15:58:19 28/12/2020,62,4051,256,"[29, 28, 24, 25, 26, 8, 21, 12, 5, 7, 15, 14, 20, 17, 16, 3, 19, 23, 27, 11, 31, 30, 18, 6, 9, 13, 22, 10, 2, 4, 1, 0]",False,2
15:58:19 28/12/2020,63,4115,244,"[3, 2, 15, 9, 1, 10, 5, 7, 21, 20, 6, 4, 31, 27, 23, 30, 26, 25, 0, 8, 12, 16, 24, 28, 13, 17, 11, 19, 22, 18, 29, 14]",True,0
15:58:19 28/12/2020,64,4182,244,"[3, 2, 15, 9, 1, 10, 5, 7, 21, 20, 6, 4, 31, 27, 23, 30, 26, 25, 0, 8, 12, 16, 24, 28, 13, 17, 11, 19, 22, 18, 29, 14]",False,1
15:58:19 28/12/2020,65,4248,244,"[3, 2, 15, 9, 1, 10, 5, 7, 21, 20, 6, 4, 31, 27, 23, 30, 26, 25, 0, 8, 12, 16, 24, 28, 13, 17, 11, 19, 22, 18, 29, 14]",False,2
15:58:20 28/12/2020,66,4313,244,"[3, 2, 15, 9, 1, 10, 5, 7, 21, 20, 6, 4, 31, 27, 23, 30, 26, 25, 0, 8, 12, 16, 24, 28, 13, 17, 11, 19, 22, 18, 29, 14]",False,3
15:58:20 28/12/2020,67,4380,244,"[3, 2, 15, 9, 1, 10, 5, 7, 21, 20, 6, 4, 31, 27, 23, 30, 26, 25, 0, 8, 12, 16, 24, 28, 13, 17, 11, 19, 22, 18, 29, 14]",False,4
15:58:20 28/12/2020,68,4447,244,"[3, 2, 15, 9, 1, 10, 5, 7, 21, 20, 6, 4, 31, 27, 23, 30, 26, 25, 0, 8, 12, 16, 24, 28, 13, 17, 11, 19, 22, 18, 29, 14]",False,5
15:58:20 28/12/2020,69,4515,244,"[3, 2, 15, 9, 1, 10, 5, 7, 21, 20, 6, 4, 31, 27, 23, 30, 26, 25, 0, 8, 12, 16, 24, 28, 13, 17, 11, 19, 22, 18, 29, 14]",False,6
15:58:21 28/12/2020,70,4582,244,"[3, 2, 15, 9, 1, 10, 5, 7, 21, 20, 6, 4, 31, 27, 23, 30, 26, 25, 0, 8, 12, 16, 24, 28, 13, 17, 11, 19, 22, 18, 29, 14]",True,7
15:58:21 28/12/2020,71,4648,244,"[3, 2, 15, 9, 1, 10, 5, 7, 21, 20, 6, 4, 31, 27, 23, 30, 26, 25, 0, 8, 12, 16, 24, 28, 13, 17, 11, 19, 22, 18, 29, 14]",False,8
15:58:21 28/12/2020,72,4712,244,"[3, 2, 15, 9, 1, 10, 5, 7, 21, 20, 6, 4, 31, 27, 23, 30, 26, 25, 0, 8, 12, 16, 24, 28, 13, 17, 11, 19, 22, 18, 29, 14]",False,9
15:58:21 28/12/2020,73,4780,244,"[3, 2, 15, 9, 1, 10, 5, 7, 21, 20, 6, 4, 31, 27, 23, 30, 26, 25, 0, 8, 12, 16, 24, 28, 13, 17, 11, 19, 22, 18, 29, 14]",False,10
15:58:21 28/12/2020,74,4845,244,"[3, 2, 15, 9, 1, 10, 5, 7, 21, 20, 6, 4, 31, 27, 23, 30, 26, 25, 0, 8, 12, 16, 24, 28, 13, 17, 11, 19, 22, 18, 29, 14]",False,11
15:58:22 28/12/2020,75,4910,244,"[3, 2, 15, 9, 1, 10, 5, 7, 21, 20, 6, 4, 31, 27, 23, 30, 26, 25, 0, 8, 12, 16, 24, 28, 13, 17, 11, 19, 22, 18, 29, 14]",False,12
15:58:22 28/12/2020,76,4976,244,"[3, 2, 15, 9, 1, 10, 5, 7, 21, 20, 6, 4, 31, 27, 23, 30, 26, 25, 0, 8, 12, 16, 24, 28, 13, 17, 11, 19, 22, 18, 29, 14]",False,13
15:58:22 28/12/2020,77,5038,244,"[3, 2, 15, 9, 1, 10, 5, 7, 21, 20, 6, 4, 31, 27, 23, 30, 26, 25, 0, 8, 12, 16, 24, 28, 13, 17, 11, 19, 22, 18, 29, 14]",False,14
15:58:22 28/12/2020,78,5106,244,"[3, 2, 15, 9, 1, 10, 5, 7, 21, 20, 6, 4, 31, 27, 23, 30, 26, 25, 0, 8, 12, 16, 24, 28, 13, 17, 11, 19, 22, 18, 29, 14]",False,15
15:58:22 28/12/2020,79,5171,244,"[3, 2, 15, 9, 1, 10, 5, 7, 21, 20, 6, 4, 31, 27, 23, 30, 26, 25, 0, 8, 12, 16, 24, 28, 13, 17, 11, 19, 22, 18, 29, 14]",False,16
15:58:22 28/12/2020,80,5239,244,"[3, 2, 15, 9, 1, 10, 5, 7, 21, 20, 6, 4, 31, 27, 23, 30, 26, 25, 0, 8, 12, 16, 24, 28, 13, 17, 11, 19, 22, 18, 29, 14]",False,17
15:58:23 28/12/2020,81,5304,244,"[3, 2, 15, 9, 1, 10, 5, 7, 21, 20, 6, 4, 31, 27, 23, 30, 26, 25, 0, 8, 12, 16, 24, 28, 13, 17, 11, 19, 22, 18, 29, 14]",False,18
15:58:23 28/12/2020,82,5366,244,"[3, 2, 15, 9, 1, 10, 5, 7, 21, 20, 6, 4, 31, 27, 23, 30, 26, 25, 0, 8, 12, 16, 24, 28, 13, 17, 11, 19, 22, 18, 29, 14]",False,19
15:58:23 28/12/2020,83,5434,244,"[3, 2, 15, 9, 1, 10, 5, 7, 21, 20, 6, 4, 31, 27, 23, 30, 26, 25, 0, 8, 12, 16, 24, 28, 13, 17, 11, 19, 22, 18, 29, 14]",False,20
15:58:23 28/12/2020,84,5501,244,"[3, 2, 15, 9, 1, 10, 5, 7, 21, 20, 6, 4, 31, 27, 23, 30, 26, 25, 0, 8, 12, 16, 24, 28, 13, 17, 11, 19, 22, 18, 29, 14]",True,21
15:58:23 28/12/2020,85,5570,244,"[3, 2, 15, 9, 1, 10, 5, 7, 21, 20, 6, 4, 31, 27, 23, 30, 26, 25, 0, 8, 12, 16, 24, 28, 13, 17, 11, 19, 22, 18, 29, 14]",False,22
15:58:23 28/12/2020,86,5634,244,"[3, 2, 15, 9, 1, 10, 5, 7, 21, 20, 6, 4, 31, 27, 23, 30, 26, 25, 0, 8, 12, 16, 24, 28, 13, 17, 11, 19, 22, 18, 29, 14]",False,23
15:58:24 28/12/2020,87,5702,240,"[30, 15, 27, 23, 7, 31, 14, 12, 26, 24, 29, 28, 19, 3, 11, 25, 16, 1, 5, 21, 13, 8, 17, 9, 18, 4, 10, 20, 2, 0, 22, 6]",False,0
15:58:24 28/12/2020,88,5763,240,"[30, 15, 27, 23, 7, 31, 14, 12, 26, 24, 29, 28, 19, 3, 11, 25, 16, 1, 5, 21, 13, 8, 17, 9, 18, 4, 10, 20, 2, 0, 22, 6]",False,1
15:58:24 28/12/2020,89,5826,240,"[30, 15, 27, 23, 7, 31, 14, 12, 26, 24, 29, 28, 19, 3, 11, 25, 16, 1, 5, 21, 13, 8, 17, 9, 18, 4, 10, 20, 2, 0, 22, 6]",False,2
15:58:24 28/12/2020,90,5890,240,"[30, 15, 27, 23, 7, 31, 14, 12, 26, 24, 29, 28, 19, 3, 11, 25, 16, 1, 5, 21, 13, 8, 17, 9, 18, 4, 10, 20, 2, 0, 22, 6]",False,3
15:58:24 28/12/2020,91,5948,240,"[30, 15, 27, 23, 7, 31, 14, 12, 26, 24, 29, 28, 19, 3, 11, 25, 16, 1, 5, 21, 13, 8, 17, 9, 18, 4, 10, 20, 2, 0, 22, 6]",False,4
15:58:24 28/12/2020,92,6014,240,"[30, 15, 27, 23, 7, 31, 14, 12, 26, 24, 29, 28, 19, 3, 11, 25, 16, 1, 5, 21, 13, 8, 17, 9, 18, 4, 10, 20, 2, 0, 22, 6]",False,5
15:58:25 28/12/2020,93,6081,240,"[30, 15, 27, 23, 7, 31, 14, 12, 26, 24, 29, 28, 19, 3, 11, 25, 16, 1, 5, 21, 13, 8, 17, 9, 18, 4, 10, 20, 2, 0, 22, 6]",True,6
15:58:25 28/12/2020,94,6146,240,"[30, 15, 27, 23, 7, 31, 14, 12, 26, 24, 29, 28, 19, 3, 11, 25, 16, 1, 5, 21, 13, 8, 17, 9, 18, 4, 10, 20, 2, 0, 22, 6]",False,7
15:58:25 28/12/2020,95,6215,240,"[30, 15, 27, 23, 7, 31, 14, 12, 26, 24, 29, 28, 19, 3, 11, 25, 16, 1, 5, 21, 13, 8, 17, 9, 18, 4, 10, 20, 2, 0, 22, 6]",True,8
15:58:25 28/12/2020,96,6282,240,"[30, 15, 27, 23, 7, 31, 14, 12, 26, 24, 29, 28, 19, 3, 11, 25, 16, 1, 5, 21, 13, 8, 17, 9, 18, 4, 10, 20, 2, 0, 22, 6]",False,9
15:58:25 28/12/2020,97,6350,240,"[30, 15, 27, 23, 7, 31, 14, 12, 26, 24, 29, 28, 19, 3, 11, 25, 16, 1, 5, 21, 13, 8, 17, 9, 18, 4, 10, 20, 2, 0, 22, 6]",False,10
15:58:25 28/12/2020,98,6416,240,"[30, 15, 27, 23, 7, 31, 14, 12, 26, 24, 29, 28, 19, 3, 11, 25, 16, 1, 5, 21, 13, 8, 17, 9, 18, 4, 10, 20, 2, 0, 22, 6]",False,11
15:58:25 28/12/2020,99,6482,240,"[30, 15, 27, 23, 7, 31, 14, 12, 26, 24, 29, 28, 19, 3, 11, 25, 16, 1, 5, 21, 13, 8, 17, 9, 18, 4, 10, 20, 2, 0, 22, 6]",False,12
15:58:26 28/12/2020,100,6548,240,"[30, 15, 27, 23, 7, 31, 14, 12, 26, 24, 29, 28, 19, 3, 11, 25, 16, 1, 5, 21, 13, 8, 17, 9, 18, 4, 10, 20, 2, 0, 22, 6]",False,13
15:58:26 28/12/2020,101,6613,240,"[30, 20, 27, 31, 7, 23, 26, 12, 10, 24, 29, 28, 19, 3, 11, 25, 17, 9, 5, 21, 13, 8, 16, 1, 6, 15, 0, 22, 2, 14, 4, 18]",True,14
15:58:26 28/12/2020,102,6677,236,"[30, 15, 27, 31, 7, 23, 26, 14, 10, 24, 29, 28, 19, 3, 11, 25, 1, 9, 5, 21, 13, 8, 17, 16, 6, 4, 12, 0, 2, 22, 20, 18]",False,0
15:58:26 28/12/2020,103,6743,224,"[30, 15, 27, 31, 7, 23, 26, 14, 10, 24, 29, 28, 19, 3, 11, 25, 1, 9, 5, 21, 13, 8, 17, 16, 6, 4, 12, 0, 2, 22, 20, 18]",True,0
15:58:27 28/12/2020,104,6808,224,"[30, 15, 27, 31, 7, 23, 26, 14, 10, 24, 29, 28, 19, 3, 11, 25, 1, 9, 5, 21, 13, 8, 17, 16, 6, 4, 12, 0, 2, 22, 20, 18]",True,1
15:58:27 28/12/2020,105,6870,224,"[30, 15, 27, 31, 7, 23, 26, 14, 10, 24, 29, 28, 19, 3, 11, 25, 1, 9, 5, 21, 13, 8, 17, 16, 6, 4, 12, 0, 2, 22, 20, 18]",False,2
15:58:27 28/12/2020,106,6934,224,"[30, 15, 27, 31, 7, 23, 26, 14, 10, 24, 29, 28, 19, 3, 11, 25, 1, 9, 5, 21, 13, 8, 17, 16, 6, 4, 12, 0, 2, 22, 20, 18]",False,3
15:58:27 28/12/2020,107,7002,224,"[30, 15, 27, 31, 7, 23, 26, 14, 10, 24, 29, 28, 19, 3, 11, 25, 1, 9, 5, 21, 13, 8, 17, 16, 6, 4, 12, 0, 2, 22, 20, 18]",False,4
15:58:28 28/12/2020,108,7068,224,"[30, 15, 27, 31, 7, 23, 26, 14, 10, 24, 29, 28, 19, 3, 11, 25, 1, 9, 5, 21, 13, 8, 17, 16, 6, 4, 12, 0, 2, 22, 20, 18]",True,5
15:58:28 28/12/2020,109,7133,224,"[30, 15, 27, 31, 7, 23, 26, 14, 10, 24, 29, 28, 19, 3, 11, 25, 1, 9, 5, 21, 13, 8, 17, 16, 6, 4, 12, 0, 2, 22, 20, 18]",False,6
15:58:28 28/12/2020,110,7199,224,"[30, 15, 27, 31, 7, 23, 26, 14, 10, 24, 29, 28, 19, 3, 11, 25, 1, 9, 5, 21, 13, 8, 17, 16, 6, 4, 12, 0, 2, 22, 20, 18]",False,7
15:58:28 28/12/2020,111,7263,224,"[30, 15, 27, 31, 7, 23, 26, 14, 10, 24, 29, 28, 19, 3, 11, 25, 1, 9, 5, 21, 13, 8, 17, 16, 6, 4, 12, 0, 2, 22, 20, 18]",False,8
15:58:28 28/12/2020,112,7330,224,"[30, 15, 27, 31, 7, 23, 26, 14, 10, 24, 29, 28, 19, 3, 11, 25, 1, 9, 5, 21, 13, 8, 17, 16, 6, 4, 12, 0, 2, 22, 20, 18]",False,9
15:58:28 28/12/2020,113,7394,224,"[30, 15, 27, 31, 7, 23, 26, 14, 10, 24, 29, 28, 19, 3, 11, 25, 1, 9, 5, 21, 13, 8, 17, 16, 6, 4, 12, 0, 2, 22, 20, 18]",False,10
15:58:28 28/12/2020,114,7462,224,"[30, 15, 27, 31, 7, 23, 26, 14, 10, 24, 29, 28, 19, 3, 11, 25, 1, 9, 5, 21, 13, 8, 17, 16, 6, 4, 12, 0, 2, 22, 20, 18]",False,11
