Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
15:52:18 28/12/2020,16,1051,280,"[6, 30, 4, 14, 28, 12, 2, 26, 22, 19, 18, 3, 20, 5, 0, 1, 15, 7, 31, 9, 27, 17, 13, 11, 25, 8, 21, 23, 10, 16, 24, 29]",True,0
15:52:18 28/12/2020,17,1116,280,"[6, 30, 4, 14, 28, 12, 2, 26, 22, 19, 18, 3, 20, 5, 0, 1, 15, 7, 31, 9, 27, 17, 13, 11, 25, 8, 21, 23, 10, 16, 24, 29]",False,1
15:52:18 28/12/2020,18,1184,280,"[6, 30, 4, 14, 28, 12, 2, 26, 22, 19, 18, 3, 20, 5, 0, 1, 15, 7, 31, 9, 27, 17, 13, 11, 25, 8, 21, 23, 10, 16, 24, 29]",False,2
15:52:18 28/12/2020,19,1251,276,"[6, 30, 4, 14, 28, 12, 2, 26, 22, 19, 18, 21, 20, 5, 0, 1, 15, 7, 31, 11, 27, 17, 13, 9, 24, 8, 16, 23, 10, 3, 25, 29]",False,0
15:52:18 28/12/2020,20,1319,276,"[6, 30, 4, 14, 28, 12, 2, 26, 22, 19, 18, 21, 20, 5, 0, 1, 15, 7, 31, 11, 27, 17, 13, 9, 24, 8, 16, 23, 10, 3, 25, 29]",False,1
15:52:18 28/12/2020,21,1385,276,"[6, 30, 4, 14, 28, 12, 2, 26, 22, 19, 18, 21, 20, 5, 0, 1, 15, 7, 31, 11, 27, 17, 13, 9, 24, 8, 16, 23, 10, 3, 25, 29]",False,2
15:52:19 28/12/2020,22,1453,276,"[6, 30, 4, 14, 28, 12, 2, 26, 22, 19, 18, 21, 20, 5, 0, 1, 15, 7, 31, 11, 27, 17, 13, 9, 24, 8, 16, 23, 10, 3, 25, 29]",False,3
15:52:19 28/12/2020,23,1519,276,"[6, 30, 4, 14, 28, 12, 2, 26, 22, 19, 18, 21, 20, 5, 0, 1, 15, 7, 31, 11, 27, 17, 13, 9, 24, 8, 16, 23, 10, 3, 25, 29]",False,4
15:52:19 28/12/2020,24,1587,272,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 3, 20, 5, 0, 1, 15, 7, 31, 9, 27, 17, 13, 11, 25, 8, 21, 23, 10, 22, 24, 29]",False,0
15:52:19 28/12/2020,25,1655,272,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 3, 20, 5, 0, 1, 15, 7, 31, 9, 27, 17, 13, 11, 25, 8, 21, 23, 10, 22, 24, 29]",False,1
15:52:19 28/12/2020,26,1718,272,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 3, 20, 5, 0, 1, 15, 7, 31, 9, 27, 17, 13, 11, 25, 8, 21, 23, 10, 22, 24, 29]",False,2
15:52:19 28/12/2020,27,1782,272,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 3, 20, 5, 0, 1, 15, 7, 31, 9, 27, 17, 13, 11, 25, 8, 21, 23, 10, 22, 24, 29]",False,3
15:52:19 28/12/2020,28,1849,272,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 3, 20, 5, 0, 1, 15, 7, 31, 9, 27, 17, 13, 11, 25, 8, 21, 23, 10, 22, 24, 29]",True,4
15:52:20 28/12/2020,29,1915,272,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 3, 20, 5, 0, 1, 15, 7, 31, 9, 27, 17, 13, 11, 25, 8, 21, 23, 10, 22, 24, 29]",False,5
15:52:20 28/12/2020,30,1980,272,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 3, 20, 5, 0, 1, 15, 7, 31, 9, 27, 17, 13, 11, 25, 8, 21, 23, 10, 22, 24, 29]",True,6
15:52:20 28/12/2020,31,2045,272,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 3, 20, 5, 0, 1, 15, 7, 31, 9, 27, 17, 13, 11, 25, 8, 21, 23, 10, 22, 24, 29]",False,7
15:52:20 28/12/2020,32,2111,264,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 3, 20, 5, 0, 1, 15, 7, 31, 11, 27, 17, 13, 9, 25, 8, 21, 23, 10, 22, 24, 29]",True,0
15:52:20 28/12/2020,33,2182,264,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 3, 20, 5, 0, 1, 15, 7, 31, 11, 27, 17, 13, 9, 25, 8, 21, 23, 10, 22, 24, 29]",False,1
15:52:21 28/12/2020,34,2246,264,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 3, 20, 5, 0, 1, 15, 7, 31, 11, 27, 17, 13, 9, 25, 8, 21, 23, 10, 22, 24, 29]",True,2
15:52:21 28/12/2020,35,2311,264,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 3, 20, 5, 0, 1, 15, 7, 31, 11, 27, 17, 13, 9, 25, 8, 21, 23, 10, 22, 24, 29]",False,3
15:52:21 28/12/2020,36,2377,264,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 3, 20, 5, 0, 1, 15, 7, 31, 11, 27, 17, 13, 9, 25, 8, 21, 23, 10, 22, 24, 29]",False,4
15:52:21 28/12/2020,37,2441,264,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 3, 20, 5, 0, 1, 15, 7, 31, 11, 27, 17, 13, 9, 25, 8, 21, 23, 10, 22, 24, 29]",False,5
15:52:21 28/12/2020,38,2505,260,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 25, 20, 5, 0, 1, 15, 7, 31, 11, 27, 17, 13, 9, 3, 8, 21, 23, 10, 22, 24, 29]",False,0
15:52:21 28/12/2020,39,2568,260,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 25, 20, 5, 0, 1, 15, 7, 31, 11, 27, 17, 13, 9, 3, 8, 21, 23, 10, 22, 24, 29]",False,1
15:52:21 28/12/2020,40,2638,260,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 25, 20, 5, 0, 1, 15, 7, 31, 11, 27, 17, 13, 9, 3, 8, 21, 23, 10, 22, 24, 29]",False,2
15:52:22 28/12/2020,41,2702,260,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 25, 20, 5, 0, 1, 15, 7, 31, 11, 27, 17, 13, 9, 3, 8, 21, 23, 10, 22, 24, 29]",False,3
15:52:22 28/12/2020,42,2765,260,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 25, 20, 5, 0, 1, 15, 7, 31, 11, 27, 17, 13, 9, 3, 8, 21, 23, 10, 22, 24, 29]",False,4
15:52:22 28/12/2020,43,2830,260,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 25, 20, 5, 0, 1, 15, 7, 31, 11, 27, 17, 13, 9, 3, 8, 21, 23, 10, 22, 24, 29]",False,5
15:52:22 28/12/2020,44,2893,260,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 25, 20, 5, 0, 1, 15, 7, 31, 11, 27, 17, 13, 9, 3, 8, 21, 23, 10, 22, 24, 29]",True,6
15:52:22 28/12/2020,45,2961,260,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 25, 20, 5, 0, 1, 15, 7, 31, 11, 27, 17, 13, 9, 3, 8, 21, 23, 10, 22, 24, 29]",False,7
15:52:22 28/12/2020,46,3024,260,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 25, 20, 5, 0, 1, 15, 7, 31, 11, 27, 17, 13, 9, 3, 8, 21, 23, 10, 22, 24, 29]",False,8
15:52:22 28/12/2020,47,3086,260,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 25, 20, 5, 0, 1, 15, 7, 31, 11, 27, 17, 13, 9, 3, 8, 21, 23, 10, 22, 24, 29]",False,9
15:52:23 28/12/2020,48,3150,260,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 25, 20, 5, 0, 1, 15, 7, 31, 11, 27, 17, 13, 9, 3, 8, 21, 23, 10, 22, 24, 29]",False,10
15:52:23 28/12/2020,49,3216,256,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 25, 20, 5, 0, 1, 15, 7, 31, 11, 27, 29, 13, 9, 3, 8, 21, 23, 10, 22, 24, 17]",False,0
15:52:23 28/12/2020,50,3281,256,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 25, 20, 5, 0, 1, 15, 7, 31, 11, 27, 29, 13, 9, 3, 8, 21, 23, 10, 22, 24, 17]",True,1
15:52:23 28/12/2020,51,3346,256,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 25, 20, 5, 0, 1, 15, 7, 31, 11, 27, 29, 13, 9, 3, 8, 21, 23, 10, 22, 24, 17]",False,2
15:52:23 28/12/2020,52,3412,256,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 25, 20, 5, 0, 1, 15, 7, 31, 11, 27, 29, 13, 9, 3, 8, 21, 23, 10, 22, 24, 17]",False,3
15:52:24 28/12/2020,53,3476,256,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 25, 20, 5, 0, 1, 15, 7, 31, 11, 27, 29, 13, 9, 3, 8, 21, 23, 10, 22, 24, 17]",True,4
15:52:24 28/12/2020,54,3538,256,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 25, 20, 5, 0, 1, 15, 7, 31, 11, 27, 29, 13, 9, 3, 8, 21, 23, 10, 22, 24, 17]",False,5
15:52:24 28/12/2020,55,3604,256,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 25, 20, 5, 0, 1, 15, 7, 31, 11, 27, 29, 13, 9, 3, 8, 21, 23, 10, 22, 24, 17]",False,6
15:52:24 28/12/2020,56,3669,256,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 25, 20, 5, 0, 1, 15, 7, 31, 11, 27, 29, 13, 9, 3, 8, 21, 23, 10, 22, 24, 17]",False,7
15:52:24 28/12/2020,57,3736,256,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 25, 20, 5, 0, 1, 15, 7, 31, 11, 27, 29, 13, 9, 3, 8, 21, 23, 10, 22, 24, 17]",False,8
15:52:24 28/12/2020,58,3800,256,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 25, 20, 5, 0, 1, 15, 7, 31, 11, 27, 29, 13, 9, 3, 8, 21, 23, 10, 22, 24, 17]",False,9
15:52:24 28/12/2020,59,3863,256,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 25, 20, 5, 0, 1, 15, 7, 31, 11, 27, 29, 13, 9, 3, 8, 21, 23, 10, 22, 24, 17]",False,10
15:52:25 28/12/2020,60,3923,256,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 25, 20, 5, 0, 1, 15, 7, 31, 11, 27, 29, 13, 9, 3, 8, 21, 23, 10, 22, 24, 17]",False,11
15:52:25 28/12/2020,61,3985,256,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 25, 20, 5, 0, 1, 15, 7, 31, 11, 27, 29, 13, 9, 3, 8, 21, 23, 10, 22, 24, 17]",False,12
15:52:25 28/12/2020,62,4052,256,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 25, 20, 5, 0, 1, 15, 7, 31, 11, 27, 29, 13, 9, 3, 8, 21, 23, 10, 22, 24, 17]",False,13
15:52:25 28/12/2020,63,4121,256,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 25, 20, 5, 0, 1, 15, 7, 31, 11, 27, 29, 13, 9, 3, 8, 21, 23, 10, 22, 24, 17]",True,14
15:52:25 28/12/2020,64,4182,256,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 25, 20, 5, 0, 1, 15, 7, 31, 11, 27, 29, 13, 9, 3, 8, 21, 23, 10, 22, 24, 17]",False,15
15:52:25 28/12/2020,65,4243,256,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 25, 20, 5, 0, 1, 15, 7, 31, 11, 27, 29, 13, 9, 3, 8, 21, 23, 10, 22, 24, 17]",False,16
15:52:26 28/12/2020,66,4310,256,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 25, 20, 5, 0, 1, 15, 7, 31, 11, 27, 29, 13, 9, 3, 8, 21, 23, 10, 22, 24, 17]",False,17
15:52:26 28/12/2020,67,4373,256,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 25, 20, 5, 0, 1, 15, 7, 31, 11, 27, 29, 13, 9, 3, 8, 21, 23, 10, 22, 24, 17]",False,18
15:52:26 28/12/2020,68,4442,256,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 25, 20, 5, 0, 1, 15, 7, 31, 11, 27, 29, 13, 9, 3, 8, 21, 23, 10, 22, 24, 17]",False,19
15:52:26 28/12/2020,69,4508,256,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 25, 20, 5, 0, 1, 15, 7, 31, 11, 27, 29, 13, 9, 3, 8, 21, 23, 10, 22, 24, 17]",True,20
15:52:26 28/12/2020,70,4571,256,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 25, 20, 5, 0, 1, 15, 7, 31, 11, 27, 29, 13, 9, 3, 8, 21, 23, 10, 22, 24, 17]",False,21
15:52:26 28/12/2020,71,4637,256,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 18, 25, 20, 5, 0, 1, 15, 7, 31, 11, 27, 29, 13, 9, 3, 8, 21, 23, 10, 22, 24, 17]",False,22
15:52:26 28/12/2020,72,4704,252,"[6, 30, 4, 14, 28, 12, 2, 10, 16, 19, 26, 25, 20, 5, 0, 1, 15, 3, 31, 11, 27, 29, 13, 9, 7, 8, 21, 23, 24, 22, 18, 17]",False,0
15:52:27 28/12/2020,73,4763,252,"[6, 30, 4, 14, 28, 12, 2, 10, 16, 19, 26, 25, 20, 5, 0, 1, 15, 3, 31, 11, 27, 29, 13, 9, 7, 8, 21, 23, 24, 22, 18, 17]",False,1
15:52:27 28/12/2020,74,4830,248,"[6, 30, 4, 14, 28, 12, 2, 26, 18, 3, 19, 25, 20, 5, 0, 1, 15, 7, 31, 29, 27, 17, 13, 9, 10, 8, 21, 23, 16, 22, 24, 11]",False,0
15:52:27 28/12/2020,75,4899,248,"[6, 30, 4, 14, 28, 12, 2, 26, 18, 3, 19, 25, 20, 5, 0, 1, 15, 7, 31, 29, 27, 17, 13, 9, 10, 8, 21, 23, 16, 22, 24, 11]",False,1
15:52:27 28/12/2020,76,4971,248,"[6, 30, 4, 14, 28, 12, 2, 26, 18, 3, 19, 25, 20, 5, 0, 1, 15, 7, 31, 29, 27, 17, 13, 9, 10, 8, 21, 23, 16, 22, 24, 11]",True,2
15:52:27 28/12/2020,77,5041,248,"[6, 30, 4, 14, 28, 12, 2, 26, 18, 3, 19, 25, 20, 5, 0, 1, 15, 7, 31, 29, 27, 17, 13, 9, 10, 8, 21, 23, 16, 22, 24, 11]",False,3
15:52:27 28/12/2020,78,5105,248,"[6, 30, 4, 14, 28, 12, 2, 26, 18, 3, 19, 25, 20, 5, 0, 1, 15, 7, 31, 29, 27, 17, 13, 9, 10, 8, 21, 23, 16, 22, 24, 11]",False,4
15:52:27 28/12/2020,79,5165,248,"[6, 30, 4, 14, 28, 12, 2, 26, 18, 3, 19, 25, 20, 5, 0, 1, 15, 7, 31, 29, 27, 17, 13, 9, 10, 8, 21, 23, 16, 22, 24, 11]",False,5
15:52:28 28/12/2020,80,5230,248,"[6, 30, 4, 14, 28, 12, 2, 26, 18, 3, 19, 25, 20, 5, 0, 1, 15, 7, 31, 29, 27, 17, 13, 9, 10, 8, 21, 23, 16, 22, 24, 11]",False,6
15:52:28 28/12/2020,81,5297,248,"[6, 30, 4, 14, 28, 12, 2, 26, 18, 3, 19, 25, 20, 5, 0, 1, 15, 7, 31, 29, 27, 17, 13, 9, 10, 8, 21, 23, 16, 22, 24, 11]",False,7
15:52:28 28/12/2020,82,5365,248,"[6, 30, 4, 14, 28, 12, 2, 26, 18, 3, 19, 25, 20, 5, 0, 1, 15, 7, 31, 29, 27, 17, 13, 9, 10, 8, 21, 23, 16, 22, 24, 11]",False,8
15:52:28 28/12/2020,83,5432,248,"[6, 30, 4, 14, 28, 12, 2, 26, 18, 3, 19, 25, 20, 5, 0, 1, 15, 7, 31, 29, 27, 17, 13, 9, 10, 8, 21, 23, 16, 22, 24, 11]",False,9
15:52:28 28/12/2020,84,5500,248,"[6, 30, 4, 14, 28, 12, 2, 26, 18, 3, 19, 25, 20, 5, 0, 1, 15, 7, 31, 29, 27, 17, 13, 9, 10, 8, 21, 23, 16, 22, 24, 11]",False,10
15:52:28 28/12/2020,85,5563,248,"[6, 30, 4, 14, 28, 12, 2, 26, 18, 3, 19, 25, 20, 5, 0, 1, 15, 7, 31, 29, 27, 17, 13, 9, 10, 8, 21, 23, 16, 22, 24, 11]",False,11
15:52:28 28/12/2020,86,5629,240,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 24, 17, 20, 5, 0, 1, 15, 3, 31, 29, 27, 25, 13, 9, 7, 8, 21, 23, 10, 22, 18, 11]",True,0
15:52:29 28/12/2020,87,5692,240,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 24, 17, 20, 5, 0, 1, 15, 3, 31, 29, 27, 25, 13, 9, 7, 8, 21, 23, 10, 22, 18, 11]",False,1
15:52:29 28/12/2020,88,5756,240,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 24, 17, 20, 5, 0, 1, 15, 3, 31, 29, 27, 25, 13, 9, 7, 8, 21, 23, 10, 22, 18, 11]",False,2
15:52:29 28/12/2020,89,5819,240,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 24, 17, 20, 5, 0, 1, 15, 3, 31, 29, 27, 25, 13, 9, 7, 8, 21, 23, 10, 22, 18, 11]",False,3
15:52:29 28/12/2020,90,5884,240,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 24, 17, 20, 5, 0, 1, 15, 3, 31, 29, 27, 25, 13, 9, 7, 8, 21, 23, 10, 22, 18, 11]",False,4
15:52:29 28/12/2020,91,5950,240,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 24, 17, 20, 5, 0, 1, 15, 3, 31, 29, 27, 25, 13, 9, 7, 8, 21, 23, 10, 22, 18, 11]",False,5
15:52:29 28/12/2020,92,6015,240,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 24, 17, 20, 5, 0, 1, 15, 3, 31, 29, 27, 25, 13, 9, 7, 8, 21, 23, 10, 22, 18, 11]",False,6
15:52:29 28/12/2020,93,6081,240,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 24, 17, 20, 5, 0, 1, 15, 3, 31, 29, 27, 25, 13, 9, 7, 8, 21, 23, 10, 22, 18, 11]",False,7
15:52:29 28/12/2020,94,6151,240,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 24, 17, 20, 5, 0, 1, 15, 3, 31, 29, 27, 25, 13, 9, 7, 8, 21, 23, 10, 22, 18, 11]",False,8
15:52:29 28/12/2020,95,6215,240,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 24, 17, 20, 5, 0, 1, 15, 3, 31, 29, 27, 25, 13, 9, 7, 8, 21, 23, 10, 22, 18, 11]",False,9
15:52:30 28/12/2020,96,6280,240,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 24, 17, 20, 5, 0, 1, 15, 3, 31, 29, 27, 25, 13, 9, 7, 8, 21, 23, 10, 22, 18, 11]",False,10
15:52:30 28/12/2020,97,6343,240,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 24, 17, 20, 5, 0, 1, 15, 3, 31, 29, 27, 25, 13, 9, 7, 8, 21, 23, 10, 22, 18, 11]",False,11
15:52:30 28/12/2020,98,6406,240,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 24, 17, 20, 5, 0, 1, 15, 3, 31, 29, 27, 25, 13, 9, 7, 8, 21, 23, 10, 22, 18, 11]",False,12
15:52:30 28/12/2020,99,6469,240,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 24, 17, 20, 5, 0, 1, 15, 3, 31, 29, 27, 25, 13, 9, 7, 8, 21, 23, 10, 22, 18, 11]",False,13
15:52:30 28/12/2020,100,6532,240,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 24, 17, 20, 5, 0, 1, 15, 3, 31, 29, 27, 25, 13, 9, 7, 8, 21, 23, 10, 22, 18, 11]",False,14
15:52:30 28/12/2020,101,6600,240,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 24, 17, 20, 5, 0, 1, 15, 3, 31, 29, 27, 25, 13, 9, 7, 8, 21, 23, 10, 22, 18, 11]",False,15
15:52:30 28/12/2020,102,6663,240,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 24, 17, 20, 5, 0, 1, 15, 3, 31, 29, 27, 25, 13, 9, 7, 8, 21, 23, 10, 22, 18, 11]",False,16
15:52:30 28/12/2020,103,6733,240,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 24, 17, 20, 5, 0, 1, 15, 3, 31, 29, 27, 25, 13, 9, 7, 8, 21, 23, 10, 22, 18, 11]",False,17
15:52:30 28/12/2020,104,6797,240,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 24, 17, 20, 5, 0, 1, 15, 3, 31, 29, 27, 25, 13, 9, 7, 8, 21, 23, 10, 22, 18, 11]",False,18
15:52:31 28/12/2020,105,6862,240,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 24, 17, 20, 5, 0, 1, 15, 3, 31, 29, 27, 25, 13, 9, 7, 8, 21, 23, 10, 22, 18, 11]",False,19
15:52:31 28/12/2020,106,6930,240,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 24, 17, 20, 5, 0, 1, 15, 3, 31, 29, 27, 25, 13, 9, 7, 8, 21, 23, 10, 22, 18, 11]",False,20
15:52:31 28/12/2020,107,6996,240,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 24, 17, 20, 5, 0, 1, 15, 3, 31, 29, 27, 25, 13, 9, 7, 8, 21, 23, 10, 22, 18, 11]",False,21
15:52:31 28/12/2020,108,7061,240,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 24, 17, 20, 5, 0, 1, 15, 3, 31, 29, 27, 25, 13, 9, 7, 8, 21, 23, 10, 22, 18, 11]",False,22
15:52:31 28/12/2020,109,7127,240,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 24, 17, 20, 5, 0, 1, 15, 3, 31, 29, 27, 25, 13, 9, 7, 8, 21, 23, 10, 22, 18, 11]",False,23
15:52:31 28/12/2020,110,7188,240,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 24, 17, 20, 5, 0, 1, 15, 3, 31, 29, 27, 25, 13, 9, 7, 8, 21, 23, 10, 22, 18, 11]",False,24
15:52:31 28/12/2020,111,7251,240,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 24, 17, 20, 5, 0, 1, 15, 3, 31, 29, 27, 25, 13, 9, 7, 8, 21, 23, 10, 22, 18, 11]",False,25
15:52:31 28/12/2020,112,7317,240,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 24, 17, 20, 5, 0, 1, 15, 3, 31, 29, 27, 25, 13, 9, 7, 8, 21, 23, 10, 22, 18, 11]",False,26
15:52:31 28/12/2020,113,7381,240,"[6, 30, 4, 14, 28, 12, 2, 26, 16, 19, 24, 17, 20, 5, 0, 1, 15, 3, 31, 29, 27, 25, 13, 9, 7, 8, 21, 23, 10, 22, 18, 11]",False,27
15:52:32 28/12/2020,114,7447,228,"[10, 15, 12, 8, 11, 13, 3, 23, 2, 16, 5, 21, 14, 26, 6, 4, 24, 0, 9, 29, 1, 17, 28, 20, 7, 27, 19, 30, 22, 25, 31, 18]",True,0
