Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
19:36:08 22/12/2020,30,1927,181481,"[5, 10, 22, 3, 26, 11, 6, 21, 0, 7, 14, 9, 12, 15, 23, 29, 13, 2, 18, 19, 25, 28, 24, 1, 27, 8, 16, 20, 4, 17]",False,1
19:36:08 22/12/2020,31,1989,181481,"[5, 10, 22, 3, 26, 11, 6, 21, 0, 7, 14, 9, 12, 15, 23, 29, 13, 2, 18, 19, 25, 28, 24, 1, 27, 8, 16, 20, 4, 17]",False,2
19:36:08 22/12/2020,32,2052,181481,"[5, 10, 22, 3, 26, 11, 6, 21, 0, 7, 14, 9, 12, 15, 23, 29, 13, 2, 18, 19, 25, 28, 24, 1, 27, 8, 16, 20, 4, 17]",False,3
19:36:08 22/12/2020,33,2117,181481,"[5, 10, 22, 3, 26, 11, 6, 21, 0, 7, 14, 9, 12, 15, 23, 29, 13, 2, 18, 19, 25, 28, 24, 1, 27, 8, 16, 20, 4, 17]",False,4
19:36:08 22/12/2020,34,2180,181481,"[5, 10, 22, 3, 26, 11, 6, 21, 0, 7, 14, 9, 12, 15, 23, 29, 13, 2, 18, 19, 25, 28, 24, 1, 27, 8, 16, 20, 4, 17]",False,5
19:36:08 22/12/2020,35,2244,181481,"[5, 10, 22, 3, 26, 11, 6, 21, 0, 7, 14, 9, 12, 15, 23, 29, 13, 2, 18, 19, 25, 28, 24, 1, 27, 8, 16, 20, 4, 17]",False,6
19:36:08 22/12/2020,36,2311,181481,"[5, 10, 22, 3, 26, 11, 6, 21, 0, 7, 14, 9, 12, 15, 23, 29, 13, 2, 18, 19, 25, 28, 24, 1, 27, 8, 16, 20, 4, 17]",False,7
19:36:08 22/12/2020,37,2379,181481,"[5, 10, 22, 3, 26, 11, 6, 21, 0, 7, 14, 9, 12, 15, 23, 29, 13, 2, 18, 19, 25, 28, 24, 1, 27, 8, 16, 20, 4, 17]",False,8
19:36:08 22/12/2020,38,2441,181481,"[5, 10, 22, 3, 26, 11, 6, 21, 0, 7, 14, 9, 12, 15, 23, 29, 13, 2, 18, 19, 25, 28, 24, 1, 27, 8, 16, 20, 4, 17]",False,9
19:36:09 22/12/2020,39,2505,179887,"[7, 19, 6, 22, 25, 14, 28, 11, 4, 2, 13, 10, 27, 18, 29, 26, 20, 24, 21, 1, 8, 15, 17, 3, 9, 5, 12, 23, 16, 0]",True,0
19:36:09 22/12/2020,40,2564,179887,"[7, 19, 6, 22, 25, 14, 28, 11, 4, 2, 13, 10, 27, 18, 29, 26, 20, 24, 21, 1, 8, 15, 17, 3, 9, 5, 12, 23, 16, 0]",False,1
19:36:09 22/12/2020,41,2632,179887,"[7, 19, 6, 22, 25, 14, 28, 11, 4, 2, 13, 10, 27, 18, 29, 26, 20, 24, 21, 1, 8, 15, 17, 3, 9, 5, 12, 23, 16, 0]",False,2
19:36:09 22/12/2020,42,2699,179887,"[7, 19, 6, 22, 25, 14, 28, 11, 4, 2, 13, 10, 27, 18, 29, 26, 20, 24, 21, 1, 8, 15, 17, 3, 9, 5, 12, 23, 16, 0]",False,3
19:36:09 22/12/2020,43,2766,179887,"[7, 19, 6, 22, 25, 14, 28, 11, 4, 2, 13, 10, 27, 18, 29, 26, 20, 24, 21, 1, 8, 15, 17, 3, 9, 5, 12, 23, 16, 0]",False,4
19:36:09 22/12/2020,44,2834,179887,"[7, 19, 6, 22, 25, 14, 28, 11, 4, 2, 13, 10, 27, 18, 29, 26, 20, 24, 21, 1, 8, 15, 17, 3, 9, 5, 12, 23, 16, 0]",False,5
19:36:09 22/12/2020,45,2900,179887,"[7, 19, 6, 22, 25, 14, 28, 11, 4, 2, 13, 10, 27, 18, 29, 26, 20, 24, 21, 1, 8, 15, 17, 3, 9, 5, 12, 23, 16, 0]",False,6
19:36:10 22/12/2020,46,2966,179887,"[7, 19, 6, 22, 25, 14, 28, 11, 4, 2, 13, 10, 27, 18, 29, 26, 20, 24, 21, 1, 8, 15, 17, 3, 9, 5, 12, 23, 16, 0]",False,7
19:36:10 22/12/2020,47,3034,179887,"[7, 19, 6, 22, 25, 14, 28, 11, 4, 2, 13, 10, 27, 18, 29, 26, 20, 24, 21, 1, 8, 15, 17, 3, 9, 5, 12, 23, 16, 0]",True,8
19:36:10 22/12/2020,48,3096,179887,"[7, 19, 6, 22, 25, 14, 28, 11, 4, 2, 13, 10, 27, 18, 29, 26, 20, 24, 21, 1, 8, 15, 17, 3, 9, 5, 12, 23, 16, 0]",False,9
19:36:10 22/12/2020,49,3160,179887,"[7, 19, 6, 22, 25, 14, 28, 11, 4, 2, 13, 10, 27, 18, 29, 26, 20, 24, 21, 1, 8, 15, 17, 3, 9, 5, 12, 23, 16, 0]",False,10
19:36:10 22/12/2020,50,3226,179887,"[7, 19, 6, 22, 25, 14, 28, 11, 4, 2, 13, 10, 27, 18, 29, 26, 20, 24, 21, 1, 8, 15, 17, 3, 9, 5, 12, 23, 16, 0]",False,11
19:36:10 22/12/2020,51,3288,179887,"[7, 19, 6, 22, 25, 14, 28, 11, 4, 2, 13, 10, 27, 18, 29, 26, 20, 24, 21, 1, 8, 15, 17, 3, 9, 5, 12, 23, 16, 0]",True,12
19:36:11 22/12/2020,52,3353,179887,"[7, 19, 6, 22, 25, 14, 28, 11, 4, 2, 13, 10, 27, 18, 29, 26, 20, 24, 21, 1, 8, 15, 17, 3, 9, 5, 12, 23, 16, 0]",False,13
19:36:11 22/12/2020,53,3415,179887,"[7, 19, 6, 22, 25, 14, 28, 11, 4, 2, 13, 10, 27, 18, 29, 26, 20, 24, 21, 1, 8, 15, 17, 3, 9, 5, 12, 23, 16, 0]",False,14
19:36:11 22/12/2020,54,3475,179887,"[7, 19, 6, 22, 25, 14, 28, 11, 4, 2, 13, 10, 27, 18, 29, 26, 20, 24, 21, 1, 8, 15, 17, 3, 9, 5, 12, 23, 16, 0]",False,15
19:36:11 22/12/2020,55,3538,179887,"[7, 19, 6, 22, 25, 14, 28, 11, 4, 2, 13, 10, 27, 18, 29, 26, 20, 24, 21, 1, 8, 15, 17, 3, 9, 5, 12, 23, 16, 0]",False,16
19:36:11 22/12/2020,56,3601,179887,"[7, 19, 6, 22, 25, 14, 28, 11, 4, 2, 13, 10, 27, 18, 29, 26, 20, 24, 21, 1, 8, 15, 17, 3, 9, 5, 12, 23, 16, 0]",False,17
19:36:11 22/12/2020,57,3668,179887,"[7, 19, 6, 22, 25, 14, 28, 11, 4, 2, 13, 10, 27, 18, 29, 26, 20, 24, 21, 1, 8, 15, 17, 3, 9, 5, 12, 23, 16, 0]",False,18
19:36:11 22/12/2020,58,3728,179887,"[7, 19, 6, 22, 25, 14, 28, 11, 4, 2, 13, 10, 27, 18, 29, 26, 20, 24, 21, 1, 8, 15, 17, 3, 9, 5, 12, 23, 16, 0]",False,19
19:36:12 22/12/2020,59,3791,179887,"[7, 19, 6, 22, 25, 14, 28, 11, 4, 2, 13, 10, 27, 18, 29, 26, 20, 24, 21, 1, 8, 15, 17, 3, 9, 5, 12, 23, 16, 0]",True,20
19:36:12 22/12/2020,60,3857,179887,"[7, 19, 6, 22, 25, 14, 28, 11, 4, 2, 13, 10, 27, 18, 29, 26, 20, 24, 21, 1, 8, 15, 17, 3, 9, 5, 12, 23, 16, 0]",False,21
19:36:12 22/12/2020,61,3923,179887,"[7, 19, 6, 22, 25, 14, 28, 11, 4, 2, 13, 10, 27, 18, 29, 26, 20, 24, 21, 1, 8, 15, 17, 3, 9, 5, 12, 23, 16, 0]",False,22
19:36:12 22/12/2020,62,3990,179887,"[7, 19, 6, 22, 25, 14, 28, 11, 4, 2, 13, 10, 27, 18, 29, 26, 20, 24, 21, 1, 8, 15, 17, 3, 9, 5, 12, 23, 16, 0]",False,23
19:36:12 22/12/2020,63,4055,179887,"[7, 19, 6, 22, 25, 14, 28, 11, 4, 2, 13, 10, 27, 18, 29, 26, 20, 24, 21, 1, 8, 15, 17, 3, 9, 5, 12, 23, 16, 0]",False,24
19:36:12 22/12/2020,64,4123,179887,"[7, 19, 6, 22, 25, 14, 28, 11, 4, 2, 13, 10, 27, 18, 29, 26, 20, 24, 21, 1, 8, 15, 17, 3, 9, 5, 12, 23, 16, 0]",False,25
19:36:12 22/12/2020,65,4191,179033,"[9, 1, 4, 3, 14, 25, 0, 26, 29, 20, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 2, 21, 13, 18, 10, 5, 7, 16, 28, 8]",True,0
19:36:13 22/12/2020,66,4255,179033,"[9, 1, 4, 3, 14, 25, 0, 26, 29, 20, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 2, 21, 13, 18, 10, 5, 7, 16, 28, 8]",False,1
19:36:13 22/12/2020,67,4318,179033,"[9, 1, 4, 3, 14, 25, 0, 26, 29, 20, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 2, 21, 13, 18, 10, 5, 7, 16, 28, 8]",False,2
19:36:13 22/12/2020,68,4387,179033,"[9, 1, 4, 3, 14, 25, 0, 26, 29, 20, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 2, 21, 13, 18, 10, 5, 7, 16, 28, 8]",False,3
19:36:13 22/12/2020,69,4453,179033,"[9, 1, 4, 3, 14, 25, 0, 26, 29, 20, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 2, 21, 13, 18, 10, 5, 7, 16, 28, 8]",False,4
19:36:13 22/12/2020,70,4521,179033,"[9, 1, 4, 3, 14, 25, 0, 26, 29, 20, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 2, 21, 13, 18, 10, 5, 7, 16, 28, 8]",True,5
19:36:13 22/12/2020,71,4586,179033,"[9, 1, 4, 3, 14, 25, 0, 26, 29, 20, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 2, 21, 13, 18, 10, 5, 7, 16, 28, 8]",False,6
19:36:13 22/12/2020,72,4653,179033,"[9, 1, 4, 3, 14, 25, 0, 26, 29, 20, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 2, 21, 13, 18, 10, 5, 7, 16, 28, 8]",False,7
19:36:14 22/12/2020,73,4715,179033,"[9, 1, 4, 3, 14, 25, 0, 26, 29, 20, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 2, 21, 13, 18, 10, 5, 7, 16, 28, 8]",False,8
19:36:14 22/12/2020,74,4781,179033,"[9, 1, 4, 3, 14, 25, 0, 26, 29, 20, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 2, 21, 13, 18, 10, 5, 7, 16, 28, 8]",False,9
19:36:14 22/12/2020,75,4847,179033,"[9, 1, 4, 3, 14, 25, 0, 26, 29, 20, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 2, 21, 13, 18, 10, 5, 7, 16, 28, 8]",False,10
19:36:14 22/12/2020,76,4910,179033,"[9, 1, 4, 3, 14, 25, 0, 26, 29, 20, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 2, 21, 13, 18, 10, 5, 7, 16, 28, 8]",False,11
19:36:14 22/12/2020,77,4973,179033,"[9, 1, 4, 3, 14, 25, 0, 26, 29, 20, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 2, 21, 13, 18, 10, 5, 7, 16, 28, 8]",False,12
19:36:14 22/12/2020,78,5036,179033,"[9, 1, 4, 3, 14, 25, 0, 26, 29, 20, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 2, 21, 13, 18, 10, 5, 7, 16, 28, 8]",False,13
19:36:14 22/12/2020,79,5102,179033,"[9, 1, 4, 3, 14, 25, 0, 26, 29, 20, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 2, 21, 13, 18, 10, 5, 7, 16, 28, 8]",False,14
19:36:14 22/12/2020,80,5163,179033,"[9, 1, 4, 3, 14, 25, 0, 26, 29, 20, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 2, 21, 13, 18, 10, 5, 7, 16, 28, 8]",False,15
19:36:14 22/12/2020,81,5226,179033,"[9, 1, 4, 3, 14, 25, 0, 26, 29, 20, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 2, 21, 13, 18, 10, 5, 7, 16, 28, 8]",False,16
19:36:15 22/12/2020,82,5291,179033,"[9, 1, 4, 3, 14, 25, 0, 26, 29, 20, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 2, 21, 13, 18, 10, 5, 7, 16, 28, 8]",False,17
19:36:15 22/12/2020,83,5355,179033,"[9, 1, 4, 3, 14, 25, 0, 26, 29, 20, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 2, 21, 13, 18, 10, 5, 7, 16, 28, 8]",False,18
19:36:15 22/12/2020,84,5421,179033,"[9, 1, 4, 3, 14, 25, 0, 26, 29, 20, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 2, 21, 13, 18, 10, 5, 7, 16, 28, 8]",False,19
19:36:15 22/12/2020,85,5486,179033,"[9, 1, 4, 3, 14, 25, 0, 26, 29, 20, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 2, 21, 13, 18, 10, 5, 7, 16, 28, 8]",True,20
19:36:15 22/12/2020,86,5550,179033,"[9, 1, 4, 3, 14, 25, 0, 26, 29, 20, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 2, 21, 13, 18, 10, 5, 7, 16, 28, 8]",True,21
19:36:16 22/12/2020,87,5616,179033,"[9, 1, 4, 3, 14, 25, 0, 26, 29, 20, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 2, 21, 13, 18, 10, 5, 7, 16, 28, 8]",False,22
19:36:16 22/12/2020,88,5681,179033,"[9, 1, 4, 3, 14, 25, 0, 26, 29, 20, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 2, 21, 13, 18, 10, 5, 7, 16, 28, 8]",False,23
19:36:16 22/12/2020,89,5748,179033,"[9, 1, 4, 3, 14, 25, 0, 26, 29, 20, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 2, 21, 13, 18, 10, 5, 7, 16, 28, 8]",False,24
19:36:16 22/12/2020,90,5810,179033,"[9, 1, 4, 3, 14, 25, 0, 26, 29, 20, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 2, 21, 13, 18, 10, 5, 7, 16, 28, 8]",False,25
19:36:16 22/12/2020,91,5872,179033,"[9, 1, 4, 3, 14, 25, 0, 26, 29, 20, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 2, 21, 13, 18, 10, 5, 7, 16, 28, 8]",False,26
19:36:16 22/12/2020,92,5937,179033,"[9, 1, 4, 3, 14, 25, 0, 26, 29, 20, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 2, 21, 13, 18, 10, 5, 7, 16, 28, 8]",False,27
19:36:16 22/12/2020,93,5997,179033,"[9, 1, 4, 3, 14, 25, 0, 26, 29, 20, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 2, 21, 13, 18, 10, 5, 7, 16, 28, 8]",False,28
19:36:17 22/12/2020,94,6059,179033,"[9, 1, 4, 3, 14, 25, 0, 26, 29, 20, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 2, 21, 13, 18, 10, 5, 7, 16, 28, 8]",True,29
19:36:17 22/12/2020,95,6121,179033,"[9, 1, 4, 3, 14, 25, 0, 26, 29, 20, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 2, 21, 13, 18, 10, 5, 7, 16, 28, 8]",False,30
19:36:17 22/12/2020,96,6189,179033,"[9, 1, 4, 3, 14, 25, 0, 26, 29, 20, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 2, 21, 13, 18, 10, 5, 7, 16, 28, 8]",False,31
19:36:17 22/12/2020,97,6255,179033,"[9, 1, 4, 3, 14, 25, 0, 26, 29, 20, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 2, 21, 13, 18, 10, 5, 7, 16, 28, 8]",False,32
19:36:17 22/12/2020,98,6319,179033,"[9, 1, 4, 3, 14, 25, 0, 26, 29, 20, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 2, 21, 13, 18, 10, 5, 7, 16, 28, 8]",False,33
19:36:17 22/12/2020,99,6383,179033,"[9, 1, 4, 3, 14, 25, 0, 26, 29, 20, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 2, 21, 13, 18, 10, 5, 7, 16, 28, 8]",False,34
19:36:17 22/12/2020,100,6445,178639,"[5, 4, 22, 3, 26, 9, 0, 21, 28, 7, 14, 8, 12, 15, 23, 29, 16, 2, 18, 19, 25, 6, 24, 1, 27, 10, 13, 20, 11, 17]",True,0
19:36:18 22/12/2020,101,6507,178639,"[5, 4, 22, 3, 26, 9, 0, 21, 28, 7, 14, 8, 12, 15, 23, 29, 16, 2, 18, 19, 25, 6, 24, 1, 27, 10, 13, 20, 11, 17]",False,1
19:36:18 22/12/2020,102,6571,178639,"[5, 4, 22, 3, 26, 9, 0, 21, 28, 7, 14, 8, 12, 15, 23, 29, 16, 2, 18, 19, 25, 6, 24, 1, 27, 10, 13, 20, 11, 17]",False,2
19:36:18 22/12/2020,103,6634,178639,"[5, 4, 22, 3, 26, 9, 0, 21, 28, 7, 14, 8, 12, 15, 23, 29, 16, 2, 18, 19, 25, 6, 24, 1, 27, 10, 13, 20, 11, 17]",False,3
19:36:18 22/12/2020,104,6697,178174,"[0, 1, 4, 3, 14, 25, 9, 26, 2, 29, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 20, 21, 13, 18, 10, 5, 7, 16, 28, 8]",False,0
19:36:18 22/12/2020,105,6761,178174,"[0, 1, 4, 3, 14, 25, 9, 26, 2, 29, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 20, 21, 13, 18, 10, 5, 7, 16, 28, 8]",True,1
19:36:18 22/12/2020,106,6824,178174,"[0, 1, 4, 3, 14, 25, 9, 26, 2, 29, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 20, 21, 13, 18, 10, 5, 7, 16, 28, 8]",False,2
19:36:18 22/12/2020,107,6885,178174,"[0, 1, 4, 3, 14, 25, 9, 26, 2, 29, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 20, 21, 13, 18, 10, 5, 7, 16, 28, 8]",False,3
19:36:18 22/12/2020,108,6949,178174,"[0, 1, 4, 3, 14, 25, 9, 26, 2, 29, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 20, 21, 13, 18, 10, 5, 7, 16, 28, 8]",False,4
19:36:19 22/12/2020,109,7010,178174,"[0, 1, 4, 3, 14, 25, 9, 26, 2, 29, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 20, 21, 13, 18, 10, 5, 7, 16, 28, 8]",False,5
19:36:19 22/12/2020,110,7075,178128,"[0, 1, 4, 3, 14, 25, 9, 26, 29, 20, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 2, 21, 13, 18, 10, 5, 7, 16, 28, 8]",False,0
19:36:19 22/12/2020,111,7139,178128,"[0, 1, 4, 3, 14, 25, 9, 26, 29, 20, 6, 15, 27, 22, 12, 11, 23, 17, 24, 19, 2, 21, 13, 18, 10, 5, 7, 16, 28, 8]",False,1
19:36:19 22/12/2020,112,7202,178041,"[5, 10, 22, 3, 26, 9, 0, 21, 28, 7, 14, 8, 12, 15, 23, 29, 16, 2, 18, 19, 25, 6, 24, 1, 27, 4, 13, 20, 11, 17]",False,0
19:36:19 22/12/2020,113,7261,178041,"[5, 10, 22, 3, 26, 9, 0, 21, 28, 7, 14, 8, 12, 15, 23, 29, 16, 2, 18, 19, 25, 6, 24, 1, 27, 4, 13, 20, 11, 17]",False,1
19:36:19 22/12/2020,114,7323,178041,"[5, 10, 22, 3, 26, 9, 0, 21, 28, 7, 14, 8, 12, 15, 23, 29, 16, 2, 18, 19, 25, 6, 24, 1, 27, 4, 13, 20, 11, 17]",False,2
19:36:19 22/12/2020,115,7387,178041,"[5, 10, 22, 3, 26, 9, 0, 21, 28, 7, 14, 8, 12, 15, 23, 29, 16, 2, 18, 19, 25, 6, 24, 1, 27, 4, 13, 20, 11, 17]",False,3
19:36:19 22/12/2020,116,7452,178041,"[5, 10, 22, 3, 26, 9, 0, 21, 28, 7, 14, 8, 12, 15, 23, 29, 16, 2, 18, 19, 25, 6, 24, 1, 27, 4, 13, 20, 11, 17]",False,4
19:36:19 22/12/2020,117,7518,178041,"[5, 10, 22, 3, 26, 9, 0, 21, 28, 7, 14, 8, 12, 15, 23, 29, 16, 2, 18, 19, 25, 6, 24, 1, 27, 4, 13, 20, 11, 17]",False,5
19:36:20 22/12/2020,118,7584,178041,"[5, 10, 22, 3, 26, 9, 0, 21, 28, 7, 14, 8, 12, 15, 23, 29, 16, 2, 18, 19, 25, 6, 24, 1, 27, 4, 13, 20, 11, 17]",True,6
19:36:20 22/12/2020,119,7650,178041,"[5, 10, 22, 3, 26, 9, 0, 21, 28, 7, 14, 8, 12, 15, 23, 29, 16, 2, 18, 19, 25, 6, 24, 1, 27, 4, 13, 20, 11, 17]",True,7
