Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
20:26:18 22/12/2020,63,4019,179380,"[3, 9, 5, 29, 28, 18, 27, 14, 11, 26, 12, 24, 4, 25, 7, 21, 1, 10, 6, 8, 16, 19, 17, 2, 22, 15, 23, 0, 20, 13]",False,5
20:26:19 22/12/2020,64,4082,179380,"[3, 9, 5, 29, 28, 18, 27, 14, 11, 26, 12, 24, 4, 25, 7, 21, 1, 10, 6, 8, 16, 19, 17, 2, 22, 15, 23, 0, 20, 13]",False,6
20:26:19 22/12/2020,65,4147,179380,"[3, 9, 5, 29, 28, 18, 27, 14, 11, 26, 12, 24, 4, 25, 7, 21, 1, 10, 6, 8, 16, 19, 17, 2, 22, 15, 23, 0, 20, 13]",False,7
20:26:19 22/12/2020,66,4210,179380,"[3, 9, 5, 29, 28, 18, 27, 14, 11, 26, 12, 24, 4, 25, 7, 21, 1, 10, 6, 8, 16, 19, 17, 2, 22, 15, 23, 0, 20, 13]",False,8
20:26:19 22/12/2020,67,4274,179380,"[3, 9, 5, 29, 28, 18, 27, 14, 11, 26, 12, 24, 4, 25, 7, 21, 1, 10, 6, 8, 16, 19, 17, 2, 22, 15, 23, 0, 20, 13]",False,9
20:26:19 22/12/2020,68,4338,179380,"[3, 9, 5, 29, 28, 18, 27, 14, 11, 26, 12, 24, 4, 25, 7, 21, 1, 10, 6, 8, 16, 19, 17, 2, 22, 15, 23, 0, 20, 13]",False,10
20:26:19 22/12/2020,69,4408,179380,"[3, 9, 5, 29, 28, 18, 27, 14, 11, 26, 12, 24, 4, 25, 7, 21, 1, 10, 6, 8, 16, 19, 17, 2, 22, 15, 23, 0, 20, 13]",False,11
20:26:19 22/12/2020,70,4469,179228,"[19, 11, 18, 9, 23, 6, 1, 28, 14, 27, 16, 22, 3, 0, 29, 17, 8, 7, 12, 21, 26, 15, 4, 2, 25, 24, 10, 5, 20, 13]",False,0
20:26:19 22/12/2020,71,4533,179228,"[19, 11, 18, 9, 23, 6, 1, 28, 14, 27, 16, 22, 3, 0, 29, 17, 8, 7, 12, 21, 26, 15, 4, 2, 25, 24, 10, 5, 20, 13]",False,1
20:26:19 22/12/2020,72,4595,179228,"[19, 11, 18, 9, 23, 6, 1, 28, 14, 27, 16, 22, 3, 0, 29, 17, 8, 7, 12, 21, 26, 15, 4, 2, 25, 24, 10, 5, 20, 13]",False,2
20:26:19 22/12/2020,73,4657,179228,"[19, 11, 18, 9, 23, 6, 1, 28, 14, 27, 16, 22, 3, 0, 29, 17, 8, 7, 12, 21, 26, 15, 4, 2, 25, 24, 10, 5, 20, 13]",False,3
20:26:20 22/12/2020,74,4724,179228,"[19, 11, 18, 9, 23, 6, 1, 28, 14, 27, 16, 22, 3, 0, 29, 17, 8, 7, 12, 21, 26, 15, 4, 2, 25, 24, 10, 5, 20, 13]",False,4
20:26:20 22/12/2020,75,4791,179228,"[19, 11, 18, 9, 23, 6, 1, 28, 14, 27, 16, 22, 3, 0, 29, 17, 8, 7, 12, 21, 26, 15, 4, 2, 25, 24, 10, 5, 20, 13]",True,5
20:26:20 22/12/2020,76,4857,179228,"[19, 11, 18, 9, 23, 6, 1, 28, 14, 27, 16, 22, 3, 0, 29, 17, 8, 7, 12, 21, 26, 15, 4, 2, 25, 24, 10, 5, 20, 13]",False,6
20:26:20 22/12/2020,77,4922,179228,"[19, 11, 18, 9, 23, 6, 1, 28, 14, 27, 16, 22, 3, 0, 29, 17, 8, 7, 12, 21, 26, 15, 4, 2, 25, 24, 10, 5, 20, 13]",False,7
20:26:20 22/12/2020,78,4984,179228,"[19, 11, 18, 9, 23, 6, 1, 28, 14, 27, 16, 22, 3, 0, 29, 17, 8, 7, 12, 21, 26, 15, 4, 2, 25, 24, 10, 5, 20, 13]",False,8
20:26:20 22/12/2020,79,5043,179228,"[19, 11, 18, 9, 23, 6, 1, 28, 14, 27, 16, 22, 3, 0, 29, 17, 8, 7, 12, 21, 26, 15, 4, 2, 25, 24, 10, 5, 20, 13]",False,9
20:26:20 22/12/2020,80,5107,179228,"[19, 11, 18, 9, 23, 6, 1, 28, 14, 27, 16, 22, 3, 0, 29, 17, 8, 7, 12, 21, 26, 15, 4, 2, 25, 24, 10, 5, 20, 13]",False,10
20:26:20 22/12/2020,81,5171,179001,"[19, 11, 18, 9, 23, 6, 22, 28, 14, 27, 16, 1, 3, 0, 29, 2, 8, 7, 12, 21, 26, 15, 4, 10, 25, 24, 17, 5, 20, 13]",False,0
20:26:21 22/12/2020,82,5236,179001,"[19, 11, 18, 9, 23, 6, 22, 28, 14, 27, 16, 1, 3, 0, 29, 2, 8, 7, 12, 21, 26, 15, 4, 10, 25, 24, 17, 5, 20, 13]",False,1
20:26:21 22/12/2020,83,5303,178513,"[19, 11, 18, 10, 23, 6, 1, 28, 14, 27, 16, 2, 3, 0, 29, 22, 8, 7, 12, 21, 26, 15, 4, 9, 25, 24, 17, 5, 20, 13]",False,0
20:26:21 22/12/2020,84,5368,178513,"[19, 11, 18, 10, 23, 6, 1, 28, 14, 27, 16, 2, 3, 0, 29, 22, 8, 7, 12, 21, 26, 15, 4, 9, 25, 24, 17, 5, 20, 13]",False,1
20:26:21 22/12/2020,85,5433,178513,"[19, 11, 18, 10, 23, 6, 1, 28, 14, 27, 16, 2, 3, 0, 29, 22, 8, 7, 12, 21, 26, 15, 4, 9, 25, 24, 17, 5, 20, 13]",False,2
20:26:21 22/12/2020,86,5494,178513,"[19, 11, 18, 10, 23, 6, 1, 28, 14, 27, 16, 2, 3, 0, 29, 22, 8, 7, 12, 21, 26, 15, 4, 9, 25, 24, 17, 5, 20, 13]",False,3
20:26:21 22/12/2020,87,5560,178455,"[19, 11, 18, 9, 23, 6, 1, 28, 14, 27, 16, 10, 3, 0, 29, 22, 8, 7, 12, 21, 26, 15, 4, 2, 25, 24, 17, 5, 20, 13]",False,0
20:26:21 22/12/2020,88,5625,178112,"[19, 11, 18, 9, 23, 6, 1, 28, 14, 27, 16, 2, 3, 0, 29, 22, 8, 7, 12, 21, 26, 15, 4, 10, 25, 24, 17, 5, 20, 13]",False,0
20:26:21 22/12/2020,89,5687,178112,"[19, 11, 18, 9, 23, 6, 1, 28, 14, 27, 16, 2, 3, 0, 29, 22, 8, 7, 12, 21, 26, 15, 4, 10, 25, 24, 17, 5, 20, 13]",False,1
20:26:21 22/12/2020,90,5751,178112,"[19, 11, 18, 9, 23, 6, 1, 28, 14, 27, 16, 2, 3, 0, 29, 22, 8, 7, 12, 21, 26, 15, 4, 10, 25, 24, 17, 5, 20, 13]",False,2
20:26:22 22/12/2020,91,5819,178112,"[19, 11, 18, 9, 23, 6, 1, 28, 14, 27, 16, 2, 3, 0, 29, 22, 8, 7, 12, 21, 26, 15, 4, 10, 25, 24, 17, 5, 20, 13]",False,3
20:26:22 22/12/2020,92,5883,178112,"[19, 11, 18, 9, 23, 6, 1, 28, 14, 27, 16, 2, 3, 0, 29, 22, 8, 7, 12, 21, 26, 15, 4, 10, 25, 24, 17, 5, 20, 13]",False,4
20:26:22 22/12/2020,93,5951,178112,"[19, 11, 18, 9, 23, 6, 1, 28, 14, 27, 16, 2, 3, 0, 29, 22, 8, 7, 12, 21, 26, 15, 4, 10, 25, 24, 17, 5, 20, 13]",False,5
20:26:22 22/12/2020,94,6016,178112,"[19, 11, 18, 9, 23, 6, 1, 28, 14, 27, 16, 2, 3, 0, 29, 22, 8, 7, 12, 21, 26, 15, 4, 10, 25, 24, 17, 5, 20, 13]",False,6
20:26:22 22/12/2020,95,6079,178112,"[19, 11, 18, 9, 23, 6, 1, 28, 14, 27, 16, 2, 3, 0, 29, 22, 8, 7, 12, 21, 26, 15, 4, 10, 25, 24, 17, 5, 20, 13]",False,7
20:26:22 22/12/2020,96,6148,177570,"[19, 11, 18, 9, 23, 6, 26, 28, 14, 27, 16, 22, 3, 0, 21, 10, 8, 7, 12, 29, 1, 15, 4, 24, 25, 2, 17, 5, 20, 13]",True,0
20:26:22 22/12/2020,97,6210,177570,"[19, 11, 18, 9, 23, 6, 26, 28, 14, 27, 16, 22, 3, 0, 21, 10, 8, 7, 12, 29, 1, 15, 4, 24, 25, 2, 17, 5, 20, 13]",False,1
20:26:22 22/12/2020,98,6272,177570,"[19, 11, 18, 9, 23, 6, 26, 28, 14, 27, 16, 22, 3, 0, 21, 10, 8, 7, 12, 29, 1, 15, 4, 24, 25, 2, 17, 5, 20, 13]",False,2
20:26:23 22/12/2020,99,6338,177570,"[19, 11, 18, 9, 23, 6, 26, 28, 14, 27, 16, 22, 3, 0, 21, 10, 8, 7, 12, 29, 1, 15, 4, 24, 25, 2, 17, 5, 20, 13]",False,3
20:26:23 22/12/2020,100,6401,177570,"[19, 11, 18, 9, 23, 6, 26, 28, 14, 27, 16, 22, 3, 0, 21, 10, 8, 7, 12, 29, 1, 15, 4, 24, 25, 2, 17, 5, 20, 13]",False,4
20:26:23 22/12/2020,101,6463,177570,"[19, 11, 18, 9, 23, 6, 26, 28, 14, 27, 16, 22, 3, 0, 21, 10, 8, 7, 12, 29, 1, 15, 4, 24, 25, 2, 17, 5, 20, 13]",True,5
20:26:23 22/12/2020,102,6526,177570,"[19, 11, 18, 9, 23, 6, 26, 28, 14, 27, 16, 22, 3, 0, 21, 10, 8, 7, 12, 29, 1, 15, 4, 24, 25, 2, 17, 5, 20, 13]",False,6
20:26:23 22/12/2020,103,6588,177570,"[19, 11, 18, 9, 23, 6, 26, 28, 14, 27, 16, 22, 3, 0, 21, 10, 8, 7, 12, 29, 1, 15, 4, 24, 25, 2, 17, 5, 20, 13]",False,7
20:26:23 22/12/2020,104,6653,177570,"[19, 11, 18, 9, 23, 6, 26, 28, 14, 27, 16, 22, 3, 0, 21, 10, 8, 7, 12, 29, 1, 15, 4, 24, 25, 2, 17, 5, 20, 13]",False,8
20:26:23 22/12/2020,105,6718,177570,"[19, 11, 18, 9, 23, 6, 26, 28, 14, 27, 16, 22, 3, 0, 21, 10, 8, 7, 12, 29, 1, 15, 4, 24, 25, 2, 17, 5, 20, 13]",False,9
20:26:24 22/12/2020,106,6776,177570,"[19, 11, 18, 9, 23, 6, 26, 28, 14, 27, 16, 22, 3, 0, 21, 10, 8, 7, 12, 29, 1, 15, 4, 24, 25, 2, 17, 5, 20, 13]",False,10
20:26:24 22/12/2020,107,6837,177570,"[19, 11, 18, 9, 23, 6, 26, 28, 14, 27, 16, 22, 3, 0, 21, 10, 8, 7, 12, 29, 1, 15, 4, 24, 25, 2, 17, 5, 20, 13]",False,11
20:26:24 22/12/2020,108,6904,177570,"[19, 11, 18, 9, 23, 6, 26, 28, 14, 27, 16, 22, 3, 0, 21, 10, 8, 7, 12, 29, 1, 15, 4, 24, 25, 2, 17, 5, 20, 13]",False,12
20:26:24 22/12/2020,109,6969,177570,"[19, 11, 18, 9, 23, 6, 26, 28, 14, 27, 16, 22, 3, 0, 21, 10, 8, 7, 12, 29, 1, 15, 4, 24, 25, 2, 17, 5, 20, 13]",False,13
20:26:24 22/12/2020,110,7033,177570,"[19, 11, 18, 9, 23, 6, 26, 28, 14, 27, 16, 22, 3, 0, 21, 10, 8, 7, 12, 29, 1, 15, 4, 24, 25, 2, 17, 5, 20, 13]",False,14
20:26:24 22/12/2020,111,7095,177570,"[19, 11, 18, 9, 23, 6, 26, 28, 14, 27, 16, 22, 3, 0, 21, 10, 8, 7, 12, 29, 1, 15, 4, 24, 25, 2, 17, 5, 20, 13]",False,15
20:26:24 22/12/2020,112,7158,177570,"[19, 11, 18, 9, 23, 6, 26, 28, 14, 27, 16, 22, 3, 0, 21, 10, 8, 7, 12, 29, 1, 15, 4, 24, 25, 2, 17, 5, 20, 13]",False,16
20:26:24 22/12/2020,113,7219,177570,"[19, 11, 18, 9, 23, 6, 26, 28, 14, 27, 16, 22, 3, 0, 21, 10, 8, 7, 12, 29, 1, 15, 4, 24, 25, 2, 17, 5, 20, 13]",False,17
20:26:25 22/12/2020,114,7283,177570,"[19, 11, 18, 9, 23, 6, 26, 28, 14, 27, 16, 22, 3, 0, 21, 10, 8, 7, 12, 29, 1, 15, 4, 24, 25, 2, 17, 5, 20, 13]",False,18
20:26:25 22/12/2020,115,7349,177570,"[19, 11, 18, 9, 23, 6, 26, 28, 14, 27, 16, 22, 3, 0, 21, 10, 8, 7, 12, 29, 1, 15, 4, 24, 25, 2, 17, 5, 20, 13]",False,19
20:26:25 22/12/2020,116,7415,177570,"[19, 11, 18, 9, 23, 6, 26, 28, 14, 27, 16, 22, 3, 0, 21, 10, 8, 7, 12, 29, 1, 15, 4, 24, 25, 2, 17, 5, 20, 13]",False,20
20:26:25 22/12/2020,117,7477,177570,"[19, 11, 18, 9, 23, 6, 26, 28, 14, 27, 16, 22, 3, 0, 21, 10, 8, 7, 12, 29, 1, 15, 4, 24, 25, 2, 17, 5, 20, 13]",False,21
20:26:25 22/12/2020,118,7539,177570,"[19, 11, 18, 9, 23, 6, 26, 28, 14, 27, 16, 22, 3, 0, 21, 10, 8, 7, 12, 29, 1, 15, 4, 24, 25, 2, 17, 5, 20, 13]",False,22
20:26:25 22/12/2020,119,7603,177570,"[19, 11, 18, 9, 23, 6, 26, 28, 14, 27, 16, 22, 3, 0, 21, 10, 8, 7, 12, 29, 1, 15, 4, 24, 25, 2, 17, 5, 20, 13]",True,23
