Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
18:04:05 22/12/2020,17,871,103530,"[9, 22, 18, 27, 24, 12, 11, 3, 0, 7, 6, 8, 28, 20, 19, 29, 25, 13, 14, 2, 17, 21, 15, 10, 4, 16, 5, 23, 1, 26]",False,1
18:04:05 22/12/2020,18,922,103530,"[9, 22, 18, 27, 24, 12, 11, 3, 0, 7, 6, 8, 28, 20, 19, 29, 25, 13, 14, 2, 17, 21, 15, 10, 4, 16, 5, 23, 1, 26]",False,2
18:04:05 22/12/2020,19,972,103530,"[9, 22, 18, 27, 24, 12, 11, 3, 0, 7, 6, 8, 28, 20, 19, 29, 25, 13, 14, 2, 17, 21, 15, 10, 4, 16, 5, 23, 1, 26]",False,3
18:04:05 22/12/2020,20,1029,103530,"[9, 22, 18, 27, 24, 12, 11, 3, 0, 7, 6, 8, 28, 20, 19, 29, 25, 13, 14, 2, 17, 21, 15, 10, 4, 16, 5, 23, 1, 26]",False,4
18:04:05 22/12/2020,21,1080,103530,"[9, 22, 18, 27, 24, 12, 11, 3, 0, 7, 6, 8, 28, 20, 19, 29, 25, 13, 14, 2, 17, 21, 15, 10, 4, 16, 5, 23, 1, 26]",False,5
18:04:05 22/12/2020,22,1137,103530,"[9, 22, 18, 27, 24, 12, 11, 3, 0, 7, 6, 8, 28, 20, 19, 29, 25, 13, 14, 2, 17, 21, 15, 10, 4, 16, 5, 23, 1, 26]",False,6
18:04:05 22/12/2020,23,1188,103530,"[9, 22, 18, 27, 24, 12, 11, 3, 0, 7, 6, 8, 28, 20, 19, 29, 25, 13, 14, 2, 17, 21, 15, 10, 4, 16, 5, 23, 1, 26]",False,7
18:04:05 22/12/2020,24,1242,103530,"[9, 22, 18, 27, 24, 12, 11, 3, 0, 7, 6, 8, 28, 20, 19, 29, 25, 13, 14, 2, 17, 21, 15, 10, 4, 16, 5, 23, 1, 26]",False,8
18:04:05 22/12/2020,25,1299,103530,"[9, 22, 18, 27, 24, 12, 11, 3, 0, 7, 6, 8, 28, 20, 19, 29, 25, 13, 14, 2, 17, 21, 15, 10, 4, 16, 5, 23, 1, 26]",False,9
18:04:06 22/12/2020,26,1354,103530,"[9, 22, 18, 27, 24, 12, 11, 3, 0, 7, 6, 8, 28, 20, 19, 29, 25, 13, 14, 2, 17, 21, 15, 10, 4, 16, 5, 23, 1, 26]",False,10
18:04:06 22/12/2020,27,1404,103530,"[9, 22, 18, 27, 24, 12, 11, 3, 0, 7, 6, 8, 28, 20, 19, 29, 25, 13, 14, 2, 17, 21, 15, 10, 4, 16, 5, 23, 1, 26]",False,11
18:04:06 22/12/2020,28,1459,103530,"[9, 22, 18, 27, 24, 12, 11, 3, 0, 7, 6, 8, 28, 20, 19, 29, 25, 13, 14, 2, 17, 21, 15, 10, 4, 16, 5, 23, 1, 26]",False,12
18:04:06 22/12/2020,29,1510,102750,"[13, 26, 29, 17, 25, 14, 16, 3, 5, 2, 10, 11, 18, 24, 23, 8, 12, 27, 7, 0, 19, 15, 1, 4, 21, 6, 20, 22, 9, 28]",True,0
18:04:06 22/12/2020,30,1564,102750,"[13, 26, 29, 17, 25, 14, 16, 3, 5, 2, 10, 11, 18, 24, 23, 8, 12, 27, 7, 0, 19, 15, 1, 4, 21, 6, 20, 22, 9, 28]",False,1
18:04:06 22/12/2020,31,1614,102750,"[13, 26, 29, 17, 25, 14, 16, 3, 5, 2, 10, 11, 18, 24, 23, 8, 12, 27, 7, 0, 19, 15, 1, 4, 21, 6, 20, 22, 9, 28]",False,2
18:04:06 22/12/2020,32,1668,102750,"[13, 26, 29, 17, 25, 14, 16, 3, 5, 2, 10, 11, 18, 24, 23, 8, 12, 27, 7, 0, 19, 15, 1, 4, 21, 6, 20, 22, 9, 28]",False,3
18:04:07 22/12/2020,33,1722,102750,"[13, 26, 29, 17, 25, 14, 16, 3, 5, 2, 10, 11, 18, 24, 23, 8, 12, 27, 7, 0, 19, 15, 1, 4, 21, 6, 20, 22, 9, 28]",True,4
18:04:07 22/12/2020,34,1770,102750,"[13, 26, 29, 17, 25, 14, 16, 3, 5, 2, 10, 11, 18, 24, 23, 8, 12, 27, 7, 0, 19, 15, 1, 4, 21, 6, 20, 22, 9, 28]",False,5
18:04:07 22/12/2020,35,1825,102750,"[13, 26, 29, 17, 25, 14, 16, 3, 5, 2, 10, 11, 18, 24, 23, 8, 12, 27, 7, 0, 19, 15, 1, 4, 21, 6, 20, 22, 9, 28]",False,6
18:04:07 22/12/2020,36,1876,102750,"[13, 26, 29, 17, 25, 14, 16, 3, 5, 2, 10, 11, 18, 24, 23, 8, 12, 27, 7, 0, 19, 15, 1, 4, 21, 6, 20, 22, 9, 28]",True,7
18:04:08 22/12/2020,37,1933,102750,"[13, 26, 29, 17, 25, 14, 16, 3, 5, 2, 10, 11, 18, 24, 23, 8, 12, 27, 7, 0, 19, 15, 1, 4, 21, 6, 20, 22, 9, 28]",True,8
18:04:08 22/12/2020,38,1983,102750,"[13, 26, 29, 17, 25, 14, 16, 3, 5, 2, 10, 11, 18, 24, 23, 8, 12, 27, 7, 0, 19, 15, 1, 4, 21, 6, 20, 22, 9, 28]",False,9
18:04:08 22/12/2020,39,2036,102750,"[13, 26, 29, 17, 25, 14, 16, 3, 5, 2, 10, 11, 18, 24, 23, 8, 12, 27, 7, 0, 19, 15, 1, 4, 21, 6, 20, 22, 9, 28]",False,10
18:04:08 22/12/2020,40,2089,102750,"[13, 26, 29, 17, 25, 14, 16, 3, 5, 2, 10, 11, 18, 24, 23, 8, 12, 27, 7, 0, 19, 15, 1, 4, 21, 6, 20, 22, 9, 28]",False,11
18:04:08 22/12/2020,41,2141,102750,"[13, 26, 29, 17, 25, 14, 16, 3, 5, 2, 10, 11, 18, 24, 23, 8, 12, 27, 7, 0, 19, 15, 1, 4, 21, 6, 20, 22, 9, 28]",False,12
18:04:08 22/12/2020,42,2195,102750,"[13, 26, 29, 17, 25, 14, 16, 3, 5, 2, 10, 11, 18, 24, 23, 8, 12, 27, 7, 0, 19, 15, 1, 4, 21, 6, 20, 22, 9, 28]",False,13
18:04:08 22/12/2020,43,2248,102750,"[13, 26, 29, 17, 25, 14, 16, 3, 5, 2, 10, 11, 18, 24, 23, 8, 12, 27, 7, 0, 19, 15, 1, 4, 21, 6, 20, 22, 9, 28]",False,14
18:04:08 22/12/2020,44,2300,101520,"[13, 26, 29, 17, 25, 14, 0, 3, 5, 2, 10, 21, 18, 24, 23, 8, 12, 27, 7, 16, 19, 15, 1, 4, 11, 6, 20, 22, 9, 28]",False,0
18:04:08 22/12/2020,45,2350,101520,"[13, 26, 29, 17, 25, 14, 0, 3, 5, 2, 10, 21, 18, 24, 23, 8, 12, 27, 7, 16, 19, 15, 1, 4, 11, 6, 20, 22, 9, 28]",False,1
18:04:09 22/12/2020,46,2403,101520,"[13, 26, 29, 17, 25, 14, 0, 3, 5, 2, 10, 21, 18, 24, 23, 8, 12, 27, 7, 16, 19, 15, 1, 4, 11, 6, 20, 22, 9, 28]",False,2
18:04:09 22/12/2020,47,2455,101260,"[13, 26, 29, 17, 25, 14, 16, 3, 5, 2, 10, 21, 18, 24, 23, 8, 12, 27, 7, 0, 19, 15, 1, 4, 11, 6, 20, 22, 9, 28]",False,0
18:04:09 22/12/2020,48,2501,101260,"[13, 26, 29, 17, 25, 14, 16, 3, 5, 2, 10, 21, 18, 24, 23, 8, 12, 27, 7, 0, 19, 15, 1, 4, 11, 6, 20, 22, 9, 28]",False,1
18:04:09 22/12/2020,49,2551,101260,"[13, 26, 29, 17, 25, 14, 16, 3, 5, 2, 10, 21, 18, 24, 23, 8, 12, 27, 7, 0, 19, 15, 1, 4, 11, 6, 20, 22, 9, 28]",False,2
18:04:09 22/12/2020,50,2604,101260,"[13, 26, 29, 17, 25, 14, 16, 3, 5, 2, 10, 21, 18, 24, 23, 8, 12, 27, 7, 0, 19, 15, 1, 4, 11, 6, 20, 22, 9, 28]",False,3
18:04:09 22/12/2020,51,2655,101260,"[13, 26, 29, 17, 25, 14, 16, 3, 5, 2, 10, 21, 18, 24, 23, 8, 12, 27, 7, 0, 19, 15, 1, 4, 11, 6, 20, 22, 9, 28]",False,4
18:04:09 22/12/2020,52,2709,101260,"[13, 26, 29, 17, 25, 14, 16, 3, 5, 2, 10, 21, 18, 24, 23, 8, 12, 27, 7, 0, 19, 15, 1, 4, 11, 6, 20, 22, 9, 28]",False,5
18:04:09 22/12/2020,53,2761,101260,"[13, 26, 29, 17, 25, 14, 16, 3, 5, 2, 10, 21, 18, 24, 23, 8, 12, 27, 7, 0, 19, 15, 1, 4, 11, 6, 20, 22, 9, 28]",False,6
18:04:09 22/12/2020,54,2812,101150,"[13, 26, 29, 17, 25, 14, 16, 3, 2, 11, 10, 5, 18, 24, 23, 8, 12, 27, 7, 0, 19, 15, 1, 4, 21, 6, 20, 22, 9, 28]",False,0
18:04:10 22/12/2020,55,2864,101150,"[13, 26, 29, 17, 25, 14, 16, 3, 2, 11, 10, 5, 18, 24, 23, 8, 12, 27, 7, 0, 19, 15, 1, 4, 21, 6, 20, 22, 9, 28]",False,1
18:04:10 22/12/2020,56,2913,101150,"[13, 26, 29, 17, 25, 14, 16, 3, 2, 11, 10, 5, 18, 24, 23, 8, 12, 27, 7, 0, 19, 15, 1, 4, 21, 6, 20, 22, 9, 28]",False,2
18:04:10 22/12/2020,57,2966,101150,"[13, 26, 29, 17, 25, 14, 16, 3, 2, 11, 10, 5, 18, 24, 23, 8, 12, 27, 7, 0, 19, 15, 1, 4, 21, 6, 20, 22, 9, 28]",False,3
18:04:10 22/12/2020,58,3017,101150,"[13, 26, 29, 17, 25, 14, 16, 3, 2, 11, 10, 5, 18, 24, 23, 8, 12, 27, 7, 0, 19, 15, 1, 4, 21, 6, 20, 22, 9, 28]",False,4
18:04:10 22/12/2020,59,3067,101150,"[13, 26, 29, 17, 25, 14, 16, 3, 2, 11, 10, 5, 18, 24, 23, 8, 12, 27, 7, 0, 19, 15, 1, 4, 21, 6, 20, 22, 9, 28]",False,5
18:04:10 22/12/2020,60,3120,101150,"[13, 26, 29, 17, 25, 14, 16, 3, 2, 11, 10, 5, 18, 24, 23, 8, 12, 27, 7, 0, 19, 15, 1, 4, 21, 6, 20, 22, 9, 28]",True,6
18:04:11 22/12/2020,61,3175,101150,"[13, 26, 29, 17, 25, 14, 16, 3, 2, 11, 10, 5, 18, 24, 23, 8, 12, 27, 7, 0, 19, 15, 1, 4, 21, 6, 20, 22, 9, 28]",False,7
18:04:11 22/12/2020,62,3231,101150,"[13, 26, 29, 17, 25, 14, 16, 3, 2, 11, 10, 5, 18, 24, 23, 8, 12, 27, 7, 0, 19, 15, 1, 4, 21, 6, 20, 22, 9, 28]",False,8
18:04:11 22/12/2020,63,3280,101150,"[13, 26, 29, 17, 25, 14, 16, 3, 2, 11, 10, 5, 18, 24, 23, 8, 12, 27, 7, 0, 19, 15, 1, 4, 21, 6, 20, 22, 9, 28]",False,9
18:04:11 22/12/2020,64,3328,101150,"[13, 26, 29, 17, 25, 14, 16, 3, 2, 11, 10, 5, 18, 24, 23, 8, 12, 27, 7, 0, 19, 15, 1, 4, 21, 6, 20, 22, 9, 28]",False,10
18:04:11 22/12/2020,65,3383,101010,"[13, 26, 29, 17, 25, 14, 0, 3, 2, 11, 10, 5, 18, 24, 23, 8, 12, 27, 7, 16, 19, 15, 1, 4, 21, 6, 20, 22, 9, 28]",False,0
18:04:11 22/12/2020,66,3437,101010,"[13, 26, 29, 17, 25, 14, 0, 3, 2, 11, 10, 5, 18, 24, 23, 8, 12, 27, 7, 16, 19, 15, 1, 4, 21, 6, 20, 22, 9, 28]",False,1
18:04:11 22/12/2020,67,3488,101010,"[13, 26, 29, 17, 25, 14, 0, 3, 2, 11, 10, 5, 18, 24, 23, 8, 12, 27, 7, 16, 19, 15, 1, 4, 21, 6, 20, 22, 9, 28]",False,2
18:04:11 22/12/2020,68,3541,101010,"[13, 26, 29, 17, 25, 14, 0, 3, 2, 11, 10, 5, 18, 24, 23, 8, 12, 27, 7, 16, 19, 15, 1, 4, 21, 6, 20, 22, 9, 28]",False,3
18:04:11 22/12/2020,69,3600,101010,"[13, 26, 29, 17, 25, 14, 0, 3, 2, 11, 10, 5, 18, 24, 23, 8, 12, 27, 7, 16, 19, 15, 1, 4, 21, 6, 20, 22, 9, 28]",False,4
18:04:12 22/12/2020,70,3652,101010,"[13, 26, 29, 17, 25, 14, 0, 3, 2, 11, 10, 5, 18, 24, 23, 8, 12, 27, 7, 16, 19, 15, 1, 4, 21, 6, 20, 22, 9, 28]",False,5
18:04:12 22/12/2020,71,3707,100460,"[13, 26, 29, 17, 25, 14, 16, 3, 5, 21, 10, 2, 18, 24, 23, 8, 12, 27, 7, 0, 19, 15, 1, 4, 11, 6, 20, 22, 9, 28]",False,0
18:04:12 22/12/2020,72,3761,100000,"[13, 26, 29, 17, 25, 14, 11, 3, 2, 21, 10, 5, 18, 24, 23, 8, 12, 27, 7, 16, 19, 15, 1, 4, 0, 6, 20, 9, 22, 28]",True,0
18:04:12 22/12/2020,73,3810,100000,"[13, 26, 29, 17, 25, 14, 11, 3, 2, 21, 10, 5, 18, 24, 23, 8, 12, 27, 7, 16, 19, 15, 1, 4, 0, 6, 20, 9, 22, 28]",False,1
18:04:12 22/12/2020,74,3861,100000,"[13, 26, 29, 17, 25, 14, 11, 3, 2, 21, 10, 5, 18, 24, 23, 8, 12, 27, 7, 16, 19, 15, 1, 4, 0, 6, 20, 9, 22, 28]",False,2
18:04:12 22/12/2020,75,3913,100000,"[13, 26, 29, 17, 25, 14, 11, 3, 2, 21, 10, 5, 18, 24, 23, 8, 12, 27, 7, 16, 19, 15, 1, 4, 0, 6, 20, 9, 22, 28]",False,3
18:04:12 22/12/2020,76,3961,100000,"[13, 26, 29, 17, 25, 14, 11, 3, 2, 21, 10, 5, 18, 24, 23, 8, 12, 27, 7, 16, 19, 15, 1, 4, 0, 6, 20, 9, 22, 28]",False,4
18:04:12 22/12/2020,77,4014,100000,"[13, 26, 29, 17, 25, 14, 11, 3, 2, 21, 10, 5, 18, 24, 23, 8, 12, 27, 7, 16, 19, 15, 1, 4, 0, 6, 20, 9, 22, 28]",False,5
18:04:13 22/12/2020,78,4062,100000,"[13, 26, 29, 17, 25, 14, 11, 3, 2, 21, 10, 5, 18, 24, 23, 8, 12, 27, 7, 16, 19, 15, 1, 4, 0, 6, 20, 9, 22, 28]",False,6
18:04:13 22/12/2020,79,4121,100000,"[13, 26, 29, 17, 25, 14, 11, 3, 2, 21, 10, 5, 18, 24, 23, 8, 12, 27, 7, 16, 19, 15, 1, 4, 0, 6, 20, 9, 22, 28]",False,7
18:04:13 22/12/2020,80,4174,100000,"[13, 26, 29, 17, 25, 14, 11, 3, 2, 21, 10, 5, 18, 24, 23, 8, 12, 27, 7, 16, 19, 15, 1, 4, 0, 6, 20, 9, 22, 28]",True,8
18:04:13 22/12/2020,81,4229,100000,"[13, 26, 29, 17, 25, 14, 11, 3, 2, 21, 10, 5, 18, 24, 23, 8, 12, 27, 7, 16, 19, 15, 1, 4, 0, 6, 20, 9, 22, 28]",False,9
18:04:13 22/12/2020,82,4278,100000,"[13, 26, 29, 17, 25, 14, 11, 3, 2, 21, 10, 5, 18, 24, 23, 8, 12, 27, 7, 16, 19, 15, 1, 4, 0, 6, 20, 9, 22, 28]",False,10
18:04:13 22/12/2020,83,4332,100000,"[13, 26, 29, 17, 25, 14, 11, 3, 2, 21, 10, 5, 18, 24, 23, 8, 12, 27, 7, 16, 19, 15, 1, 4, 0, 6, 20, 9, 22, 28]",True,11
18:04:14 22/12/2020,84,4381,100000,"[13, 26, 29, 17, 25, 14, 11, 3, 2, 21, 10, 5, 18, 24, 23, 8, 12, 27, 7, 16, 19, 15, 1, 4, 0, 6, 20, 9, 22, 28]",False,12
18:04:14 22/12/2020,85,4430,100000,"[13, 26, 29, 17, 25, 14, 11, 3, 2, 21, 10, 5, 18, 24, 23, 8, 12, 27, 7, 16, 19, 15, 1, 4, 0, 6, 20, 9, 22, 28]",True,13
18:04:14 22/12/2020,86,4480,100000,"[13, 26, 29, 17, 25, 14, 11, 3, 2, 21, 10, 5, 18, 24, 23, 8, 12, 27, 7, 16, 19, 15, 1, 4, 0, 6, 20, 9, 22, 28]",False,14
18:04:14 22/12/2020,87,4530,100000,"[13, 26, 29, 17, 25, 14, 11, 3, 2, 21, 10, 5, 18, 24, 23, 8, 12, 27, 7, 16, 19, 15, 1, 4, 0, 6, 20, 9, 22, 28]",False,15
18:04:14 22/12/2020,88,4583,100000,"[13, 26, 29, 17, 25, 14, 11, 3, 2, 21, 10, 5, 18, 24, 23, 8, 12, 27, 7, 16, 19, 15, 1, 4, 0, 6, 20, 9, 22, 28]",False,16
18:04:14 22/12/2020,89,4632,99260,"[13, 26, 29, 17, 25, 14, 16, 3, 2, 21, 10, 5, 18, 24, 23, 8, 12, 27, 7, 6, 19, 15, 1, 4, 11, 0, 20, 22, 9, 28]",False,0
18:04:14 22/12/2020,90,4683,99060,"[13, 26, 29, 17, 25, 14, 16, 3, 2, 21, 10, 5, 18, 24, 23, 8, 12, 27, 7, 6, 19, 15, 1, 4, 0, 11, 20, 9, 22, 28]",False,0
18:04:14 22/12/2020,91,4739,99060,"[13, 26, 29, 17, 25, 14, 16, 3, 2, 21, 10, 5, 18, 24, 23, 8, 12, 27, 7, 6, 19, 15, 1, 4, 0, 11, 20, 9, 22, 28]",False,1
18:04:14 22/12/2020,92,4793,98860,"[13, 26, 29, 17, 25, 14, 16, 3, 2, 21, 10, 5, 18, 24, 23, 8, 12, 27, 7, 6, 19, 15, 1, 4, 11, 0, 20, 9, 22, 28]",False,0
18:04:15 22/12/2020,93,4848,98410,"[13, 26, 29, 17, 25, 14, 16, 3, 2, 21, 1, 5, 18, 24, 23, 8, 12, 27, 7, 15, 19, 6, 10, 4, 11, 0, 20, 9, 22, 28]",True,0
18:04:15 22/12/2020,94,4900,98410,"[13, 26, 29, 17, 25, 14, 16, 3, 2, 21, 1, 5, 18, 24, 23, 8, 12, 27, 7, 15, 19, 6, 10, 4, 11, 0, 20, 9, 22, 28]",False,1
18:04:15 22/12/2020,95,4951,98410,"[13, 26, 29, 17, 25, 14, 16, 3, 2, 21, 1, 5, 18, 24, 23, 8, 12, 27, 7, 15, 19, 6, 10, 4, 11, 0, 20, 9, 22, 28]",False,2
18:04:15 22/12/2020,96,5008,98410,"[13, 26, 29, 17, 25, 14, 16, 3, 2, 21, 1, 5, 18, 24, 23, 8, 12, 27, 7, 15, 19, 6, 10, 4, 11, 0, 20, 9, 22, 28]",True,3
18:04:15 22/12/2020,97,5066,98410,"[13, 26, 29, 17, 25, 14, 16, 3, 2, 21, 1, 5, 18, 24, 23, 8, 12, 27, 7, 15, 19, 6, 10, 4, 11, 0, 20, 9, 22, 28]",False,4
18:04:16 22/12/2020,98,5117,98410,"[13, 26, 29, 17, 25, 14, 16, 3, 2, 21, 1, 5, 18, 24, 23, 8, 12, 27, 7, 15, 19, 6, 10, 4, 11, 0, 20, 9, 22, 28]",True,5
18:04:16 22/12/2020,99,5172,98410,"[13, 26, 29, 17, 25, 14, 16, 3, 2, 21, 1, 5, 18, 24, 23, 8, 12, 27, 7, 15, 19, 6, 10, 4, 11, 0, 20, 9, 22, 28]",False,6
18:04:16 22/12/2020,100,5226,97970,"[29, 24, 23, 25, 0, 19, 15, 16, 7, 3, 10, 5, 14, 1, 4, 26, 17, 18, 13, 8, 28, 12, 6, 20, 2, 21, 11, 27, 9, 22]",True,0
18:04:16 22/12/2020,101,5276,97970,"[29, 24, 23, 25, 0, 19, 15, 16, 7, 3, 10, 5, 14, 1, 4, 26, 17, 18, 13, 8, 28, 12, 6, 20, 2, 21, 11, 27, 9, 22]",False,1
18:04:16 22/12/2020,102,5332,97970,"[29, 24, 23, 25, 0, 19, 15, 16, 7, 3, 10, 5, 14, 1, 4, 26, 17, 18, 13, 8, 28, 12, 6, 20, 2, 21, 11, 27, 9, 22]",False,2
18:04:16 22/12/2020,103,5384,97970,"[29, 24, 23, 25, 0, 19, 15, 16, 7, 3, 10, 5, 14, 1, 4, 26, 17, 18, 13, 8, 28, 12, 6, 20, 2, 21, 11, 27, 9, 22]",False,3
18:04:16 22/12/2020,104,5439,97970,"[29, 24, 23, 25, 0, 19, 15, 16, 7, 3, 10, 5, 14, 1, 4, 26, 17, 18, 13, 8, 28, 12, 6, 20, 2, 21, 11, 27, 9, 22]",False,4
18:04:16 22/12/2020,105,5491,97970,"[29, 24, 23, 25, 0, 19, 15, 16, 7, 3, 10, 5, 14, 1, 4, 26, 17, 18, 13, 8, 28, 12, 6, 20, 2, 21, 11, 27, 9, 22]",False,5
18:04:17 22/12/2020,106,5545,97970,"[29, 24, 23, 25, 0, 19, 15, 16, 7, 3, 10, 5, 14, 1, 4, 26, 17, 18, 13, 8, 28, 12, 6, 20, 2, 21, 11, 27, 9, 22]",False,6
18:04:17 22/12/2020,107,5593,97970,"[29, 24, 23, 25, 0, 19, 15, 16, 7, 3, 10, 5, 14, 1, 4, 26, 17, 18, 13, 8, 28, 12, 6, 20, 2, 21, 11, 27, 9, 22]",False,7
18:04:17 22/12/2020,108,5646,97970,"[29, 24, 23, 25, 0, 19, 15, 16, 7, 3, 10, 5, 14, 1, 4, 26, 17, 18, 13, 8, 28, 12, 6, 20, 2, 21, 11, 27, 9, 22]",False,8
18:04:17 22/12/2020,109,5704,97470,"[29, 24, 23, 25, 0, 19, 15, 16, 7, 3, 10, 5, 14, 1, 4, 17, 26, 18, 13, 8, 28, 12, 6, 20, 2, 21, 11, 27, 9, 22]",False,0
18:04:17 22/12/2020,110,5755,96580,"[29, 24, 23, 25, 0, 19, 15, 2, 4, 3, 16, 5, 14, 1, 7, 26, 17, 18, 13, 8, 28, 12, 21, 20, 10, 6, 11, 27, 9, 22]",False,0
18:04:17 22/12/2020,111,5807,96580,"[29, 24, 23, 25, 0, 19, 15, 2, 4, 3, 16, 5, 14, 1, 7, 26, 17, 18, 13, 8, 28, 12, 21, 20, 10, 6, 11, 27, 9, 22]",False,1
18:04:17 22/12/2020,112,5859,96580,"[29, 24, 23, 25, 0, 19, 15, 2, 4, 3, 16, 5, 14, 1, 7, 26, 17, 18, 13, 8, 28, 12, 21, 20, 10, 6, 11, 27, 9, 22]",True,2
18:04:17 22/12/2020,113,5911,96180,"[29, 24, 23, 25, 0, 19, 15, 16, 2, 3, 1, 5, 14, 4, 7, 17, 26, 18, 13, 8, 28, 12, 21, 20, 10, 6, 11, 27, 9, 22]",False,0
18:04:18 22/12/2020,114,5963,95280,"[24, 29, 23, 25, 0, 19, 15, 16, 7, 3, 2, 5, 14, 1, 4, 26, 17, 18, 13, 8, 28, 12, 6, 20, 10, 21, 11, 27, 9, 22]",False,0
18:04:18 22/12/2020,115,6015,95280,"[24, 29, 23, 25, 0, 19, 15, 16, 7, 3, 2, 5, 14, 1, 4, 26, 17, 18, 13, 8, 28, 12, 6, 20, 10, 21, 11, 27, 9, 22]",True,1
18:04:18 22/12/2020,116,6062,95280,"[24, 29, 23, 25, 0, 19, 15, 16, 7, 3, 2, 5, 14, 1, 4, 26, 17, 18, 13, 8, 28, 12, 6, 20, 10, 21, 11, 27, 9, 22]",False,2
18:04:18 22/12/2020,117,6116,94880,"[29, 24, 23, 25, 0, 19, 15, 16, 7, 3, 2, 5, 14, 1, 4, 26, 17, 18, 13, 8, 28, 12, 6, 20, 10, 21, 11, 27, 9, 22]",False,0
18:04:18 22/12/2020,118,6165,94380,"[24, 29, 23, 25, 0, 19, 15, 16, 7, 3, 2, 5, 14, 1, 4, 17, 26, 18, 13, 8, 28, 12, 6, 20, 10, 21, 11, 27, 9, 22]",False,0
18:04:18 22/12/2020,119,6217,94380,"[24, 29, 23, 25, 0, 19, 15, 16, 7, 3, 2, 5, 14, 1, 4, 17, 26, 18, 13, 8, 28, 12, 6, 20, 10, 21, 11, 27, 9, 22]",False,1
