Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
18:10:12 22/12/2020,11,780,122060,"[23, 4, 18, 3, 16, 0, 1, 10, 11, 17, 26, 9, 28, 25, 24, 7, 5, 8, 15, 13, 14, 6, 12, 20, 19, 2, 21, 29, 22, 27]",False,3
18:10:12 22/12/2020,12,853,117140,"[14, 4, 19, 3, 5, 0, 2, 16, 10, 9, 6, 20, 7, 15, 12, 18, 17, 27, 23, 1, 29, 22, 25, 26, 11, 21, 28, 24, 8, 13]",True,0
18:10:13 22/12/2020,13,923,115990,"[17, 12, 9, 24, 18, 13, 28, 25, 10, 23, 21, 29, 27, 22, 11, 15, 5, 8, 26, 16, 7, 20, 4, 6, 1, 0, 2, 14, 3, 19]",False,0
18:10:13 22/12/2020,14,995,115990,"[17, 12, 9, 24, 18, 13, 28, 25, 10, 23, 21, 29, 27, 22, 11, 15, 5, 8, 26, 16, 7, 20, 4, 6, 1, 0, 2, 14, 3, 19]",False,1
18:10:13 22/12/2020,15,1065,115990,"[17, 12, 9, 24, 18, 13, 28, 25, 10, 23, 21, 29, 27, 22, 11, 15, 5, 8, 26, 16, 7, 20, 4, 6, 1, 0, 2, 14, 3, 19]",False,2
18:10:13 22/12/2020,16,1136,115990,"[17, 12, 9, 24, 18, 13, 28, 25, 10, 23, 21, 29, 27, 22, 11, 15, 5, 8, 26, 16, 7, 20, 4, 6, 1, 0, 2, 14, 3, 19]",False,3
18:10:13 22/12/2020,17,1207,115990,"[17, 12, 9, 24, 18, 13, 28, 25, 10, 23, 21, 29, 27, 22, 11, 15, 5, 8, 26, 16, 7, 20, 4, 6, 1, 0, 2, 14, 3, 19]",False,4
18:10:13 22/12/2020,18,1277,115990,"[17, 12, 9, 24, 18, 13, 28, 25, 10, 23, 21, 29, 27, 22, 11, 15, 5, 8, 26, 16, 7, 20, 4, 6, 1, 0, 2, 14, 3, 19]",False,5
18:10:13 22/12/2020,19,1349,115990,"[17, 12, 9, 24, 18, 13, 28, 25, 10, 23, 21, 29, 27, 22, 11, 15, 5, 8, 26, 16, 7, 20, 4, 6, 1, 0, 2, 14, 3, 19]",False,6
18:10:13 22/12/2020,20,1421,115990,"[17, 12, 9, 24, 18, 13, 28, 25, 10, 23, 21, 29, 27, 22, 11, 15, 5, 8, 26, 16, 7, 20, 4, 6, 1, 0, 2, 14, 3, 19]",False,7
18:10:13 22/12/2020,21,1492,113260,"[28, 24, 12, 18, 11, 13, 17, 26, 8, 23, 21, 29, 27, 22, 9, 7, 19, 10, 25, 16, 5, 20, 4, 6, 1, 2, 0, 14, 3, 15]",False,0
18:10:14 22/12/2020,22,1563,113260,"[28, 24, 12, 18, 11, 13, 17, 26, 8, 23, 21, 29, 27, 22, 9, 7, 19, 10, 25, 16, 5, 20, 4, 6, 1, 2, 0, 14, 3, 15]",False,1
18:10:14 22/12/2020,23,1633,113260,"[28, 24, 12, 18, 11, 13, 17, 26, 8, 23, 21, 29, 27, 22, 9, 7, 19, 10, 25, 16, 5, 20, 4, 6, 1, 2, 0, 14, 3, 15]",False,2
18:10:14 22/12/2020,24,1704,106420,"[8, 7, 23, 15, 16, 1, 10, 6, 13, 12, 21, 11, 9, 20, 18, 29, 0, 24, 4, 2, 25, 5, 3, 17, 14, 19, 26, 27, 28, 22]",True,0
18:10:14 22/12/2020,25,1775,106420,"[8, 7, 23, 15, 16, 1, 10, 6, 13, 12, 21, 11, 9, 20, 18, 29, 0, 24, 4, 2, 25, 5, 3, 17, 14, 19, 26, 27, 28, 22]",False,1
18:10:14 22/12/2020,26,1847,106420,"[8, 7, 23, 15, 16, 1, 10, 6, 13, 12, 21, 11, 9, 20, 18, 29, 0, 24, 4, 2, 25, 5, 3, 17, 14, 19, 26, 27, 28, 22]",False,2
18:10:14 22/12/2020,27,1918,106420,"[8, 7, 23, 15, 16, 1, 10, 6, 13, 12, 21, 11, 9, 20, 18, 29, 0, 24, 4, 2, 25, 5, 3, 17, 14, 19, 26, 27, 28, 22]",False,3
18:10:14 22/12/2020,28,1990,106420,"[8, 7, 23, 15, 16, 1, 10, 6, 13, 12, 21, 11, 9, 20, 18, 29, 0, 24, 4, 2, 25, 5, 3, 17, 14, 19, 26, 27, 28, 22]",False,4
18:10:15 22/12/2020,29,2060,106420,"[8, 7, 23, 15, 16, 1, 10, 6, 13, 12, 21, 11, 9, 20, 18, 29, 0, 24, 4, 2, 25, 5, 3, 17, 14, 19, 26, 27, 28, 22]",False,5
18:10:15 22/12/2020,30,2130,106420,"[8, 7, 23, 15, 16, 1, 10, 6, 13, 12, 21, 11, 9, 20, 18, 29, 0, 24, 4, 2, 25, 5, 3, 17, 14, 19, 26, 27, 28, 22]",False,6
18:10:15 22/12/2020,31,2202,106420,"[8, 7, 23, 15, 16, 1, 10, 6, 13, 12, 21, 11, 9, 20, 18, 29, 0, 24, 4, 2, 25, 5, 3, 17, 14, 19, 26, 27, 28, 22]",False,7
18:10:15 22/12/2020,32,2273,106420,"[8, 7, 23, 15, 16, 1, 10, 6, 13, 12, 21, 11, 9, 20, 18, 29, 0, 24, 4, 2, 25, 5, 3, 17, 14, 19, 26, 27, 28, 22]",False,8
18:10:15 22/12/2020,33,2344,106420,"[8, 7, 23, 15, 16, 1, 10, 6, 13, 12, 21, 11, 9, 20, 18, 29, 0, 24, 4, 2, 25, 5, 3, 17, 14, 19, 26, 27, 28, 22]",False,9
18:10:15 22/12/2020,34,2416,106420,"[8, 7, 23, 15, 16, 1, 10, 6, 13, 12, 21, 11, 9, 20, 18, 29, 0, 24, 4, 2, 25, 5, 3, 17, 14, 19, 26, 27, 28, 22]",True,10
18:10:15 22/12/2020,35,2487,106420,"[8, 7, 23, 15, 16, 1, 10, 6, 13, 12, 21, 11, 9, 20, 18, 29, 0, 24, 4, 2, 25, 5, 3, 17, 14, 19, 26, 27, 28, 22]",False,11
18:10:15 22/12/2020,36,2558,106420,"[8, 7, 23, 15, 16, 1, 10, 6, 13, 12, 21, 11, 9, 20, 18, 29, 0, 24, 4, 2, 25, 5, 3, 17, 14, 19, 26, 27, 28, 22]",False,12
18:10:16 22/12/2020,37,2629,106420,"[8, 7, 23, 15, 16, 1, 10, 6, 13, 12, 21, 11, 9, 20, 18, 29, 0, 24, 4, 2, 25, 5, 3, 17, 14, 19, 26, 27, 28, 22]",False,13
18:10:16 22/12/2020,38,2702,106420,"[8, 7, 23, 15, 16, 1, 10, 6, 13, 12, 21, 11, 9, 20, 18, 29, 0, 24, 4, 2, 25, 5, 3, 17, 14, 19, 26, 27, 28, 22]",True,14
18:10:16 22/12/2020,39,2774,106420,"[8, 7, 23, 15, 16, 1, 10, 6, 13, 12, 21, 11, 9, 20, 18, 29, 0, 24, 4, 2, 25, 5, 3, 17, 14, 19, 26, 27, 28, 22]",False,15
18:10:16 22/12/2020,40,2846,106420,"[8, 7, 23, 15, 16, 1, 10, 6, 13, 12, 21, 11, 9, 20, 18, 29, 0, 24, 4, 2, 25, 5, 3, 17, 14, 19, 26, 27, 28, 22]",False,16
18:10:16 22/12/2020,41,2917,106420,"[8, 7, 23, 15, 16, 1, 10, 6, 13, 12, 21, 11, 9, 20, 18, 29, 0, 24, 4, 2, 25, 5, 3, 17, 14, 19, 26, 27, 28, 22]",False,17
18:10:16 22/12/2020,42,2989,106420,"[8, 7, 23, 15, 16, 1, 10, 6, 13, 12, 21, 11, 9, 20, 18, 29, 0, 24, 4, 2, 25, 5, 3, 17, 14, 19, 26, 27, 28, 22]",False,18
18:10:16 22/12/2020,43,3062,105400,"[29, 4, 25, 26, 16, 17, 10, 6, 8, 24, 12, 20, 27, 9, 13, 5, 15, 14, 2, 3, 1, 11, 0, 7, 21, 22, 19, 23, 28, 18]",True,0
18:10:17 22/12/2020,44,3132,105400,"[29, 4, 25, 26, 16, 17, 10, 6, 8, 24, 12, 20, 27, 9, 13, 5, 15, 14, 2, 3, 1, 11, 0, 7, 21, 22, 19, 23, 28, 18]",False,1
18:10:17 22/12/2020,45,3204,105400,"[29, 4, 25, 26, 16, 17, 10, 6, 8, 24, 12, 20, 27, 9, 13, 5, 15, 14, 2, 3, 1, 11, 0, 7, 21, 22, 19, 23, 28, 18]",False,2
18:10:17 22/12/2020,46,3276,105400,"[29, 4, 25, 26, 16, 17, 10, 6, 8, 24, 12, 20, 27, 9, 13, 5, 15, 14, 2, 3, 1, 11, 0, 7, 21, 22, 19, 23, 28, 18]",False,3
18:10:17 22/12/2020,47,3347,105400,"[29, 4, 25, 26, 16, 17, 10, 6, 8, 24, 12, 20, 27, 9, 13, 5, 15, 14, 2, 3, 1, 11, 0, 7, 21, 22, 19, 23, 28, 18]",False,4
18:10:17 22/12/2020,48,3419,105400,"[29, 4, 25, 26, 16, 17, 10, 6, 8, 24, 12, 20, 27, 9, 13, 5, 15, 14, 2, 3, 1, 11, 0, 7, 21, 22, 19, 23, 28, 18]",False,5
18:10:17 22/12/2020,49,3491,105400,"[29, 4, 25, 26, 16, 17, 10, 6, 8, 24, 12, 20, 27, 9, 13, 5, 15, 14, 2, 3, 1, 11, 0, 7, 21, 22, 19, 23, 28, 18]",False,6
18:10:17 22/12/2020,50,3563,105400,"[29, 4, 25, 26, 16, 17, 10, 6, 8, 24, 12, 20, 27, 9, 13, 5, 15, 14, 2, 3, 1, 11, 0, 7, 21, 22, 19, 23, 28, 18]",False,7
18:10:18 22/12/2020,51,3635,105400,"[29, 4, 25, 26, 16, 17, 10, 6, 8, 24, 12, 20, 27, 9, 13, 5, 15, 14, 2, 3, 1, 11, 0, 7, 21, 22, 19, 23, 28, 18]",True,8
18:10:18 22/12/2020,52,3707,105400,"[29, 4, 25, 26, 16, 17, 10, 6, 8, 24, 12, 20, 27, 9, 13, 5, 15, 14, 2, 3, 1, 11, 0, 7, 21, 22, 19, 23, 28, 18]",False,9
18:10:18 22/12/2020,53,3779,105400,"[29, 4, 25, 26, 16, 17, 10, 6, 8, 24, 12, 20, 27, 9, 13, 5, 15, 14, 2, 3, 1, 11, 0, 7, 21, 22, 19, 23, 28, 18]",False,10
18:10:18 22/12/2020,54,3850,105400,"[29, 4, 25, 26, 16, 17, 10, 6, 8, 24, 12, 20, 27, 9, 13, 5, 15, 14, 2, 3, 1, 11, 0, 7, 21, 22, 19, 23, 28, 18]",False,11
18:10:18 22/12/2020,55,3920,105400,"[29, 4, 25, 26, 16, 17, 10, 6, 8, 24, 12, 20, 27, 9, 13, 5, 15, 14, 2, 3, 1, 11, 0, 7, 21, 22, 19, 23, 28, 18]",False,12
18:10:18 22/12/2020,56,3992,105400,"[29, 4, 25, 26, 16, 17, 10, 6, 8, 24, 12, 20, 27, 9, 13, 5, 15, 14, 2, 3, 1, 11, 0, 7, 21, 22, 19, 23, 28, 18]",False,13
18:10:18 22/12/2020,57,4062,105400,"[29, 4, 25, 26, 16, 17, 10, 6, 8, 24, 12, 20, 27, 9, 13, 5, 15, 14, 2, 3, 1, 11, 0, 7, 21, 22, 19, 23, 28, 18]",False,14
18:10:18 22/12/2020,58,4132,105400,"[29, 4, 25, 26, 16, 17, 10, 6, 8, 24, 12, 20, 27, 9, 13, 5, 15, 14, 2, 3, 1, 11, 0, 7, 21, 22, 19, 23, 28, 18]",False,15
18:10:18 22/12/2020,59,4203,105400,"[29, 4, 25, 26, 16, 17, 10, 6, 8, 24, 12, 20, 27, 9, 13, 5, 15, 14, 2, 3, 1, 11, 0, 7, 21, 22, 19, 23, 28, 18]",False,16
18:10:18 22/12/2020,60,4271,105400,"[29, 4, 25, 26, 16, 17, 10, 6, 8, 24, 12, 20, 27, 9, 13, 5, 15, 14, 2, 3, 1, 11, 0, 7, 21, 22, 19, 23, 28, 18]",False,17
18:10:19 22/12/2020,61,4343,101920,"[17, 13, 12, 26, 24, 18, 28, 19, 8, 22, 20, 27, 29, 23, 9, 11, 15, 10, 25, 16, 7, 1, 4, 6, 3, 2, 0, 14, 5, 21]",True,0
18:10:19 22/12/2020,62,4415,101920,"[17, 13, 12, 26, 24, 18, 28, 19, 8, 22, 20, 27, 29, 23, 9, 11, 15, 10, 25, 16, 7, 1, 4, 6, 3, 2, 0, 14, 5, 21]",False,1
18:10:19 22/12/2020,63,4487,101920,"[17, 13, 12, 26, 24, 18, 28, 19, 8, 22, 20, 27, 29, 23, 9, 11, 15, 10, 25, 16, 7, 1, 4, 6, 3, 2, 0, 14, 5, 21]",False,2
18:10:19 22/12/2020,64,4559,101920,"[17, 13, 12, 26, 24, 18, 28, 19, 8, 22, 20, 27, 29, 23, 9, 11, 15, 10, 25, 16, 7, 1, 4, 6, 3, 2, 0, 14, 5, 21]",False,3
18:10:19 22/12/2020,65,4631,101920,"[17, 13, 12, 26, 24, 18, 28, 19, 8, 22, 20, 27, 29, 23, 9, 11, 15, 10, 25, 16, 7, 1, 4, 6, 3, 2, 0, 14, 5, 21]",False,4
18:10:19 22/12/2020,66,4703,101920,"[17, 13, 12, 26, 24, 18, 28, 19, 8, 22, 20, 27, 29, 23, 9, 11, 15, 10, 25, 16, 7, 1, 4, 6, 3, 2, 0, 14, 5, 21]",False,5
18:10:19 22/12/2020,67,4774,101920,"[17, 13, 12, 26, 24, 18, 28, 19, 8, 22, 20, 27, 29, 23, 9, 11, 15, 10, 25, 16, 7, 1, 4, 6, 3, 2, 0, 14, 5, 21]",False,6
18:10:20 22/12/2020,68,4845,101920,"[17, 13, 12, 26, 24, 18, 28, 19, 8, 22, 20, 27, 29, 23, 9, 11, 15, 10, 25, 16, 7, 1, 4, 6, 3, 2, 0, 14, 5, 21]",False,7
18:10:20 22/12/2020,69,4917,101920,"[17, 13, 12, 26, 24, 18, 28, 19, 8, 22, 20, 27, 29, 23, 9, 11, 15, 10, 25, 16, 7, 1, 4, 6, 3, 2, 0, 14, 5, 21]",False,8
18:10:20 22/12/2020,70,4988,101920,"[17, 13, 12, 26, 24, 18, 28, 19, 8, 22, 20, 27, 29, 23, 9, 11, 15, 10, 25, 16, 7, 1, 4, 6, 3, 2, 0, 14, 5, 21]",False,9
18:10:20 22/12/2020,71,5058,101920,"[17, 13, 12, 26, 24, 18, 28, 19, 8, 22, 20, 27, 29, 23, 9, 11, 15, 10, 25, 16, 7, 1, 4, 6, 3, 2, 0, 14, 5, 21]",False,10
18:10:20 22/12/2020,72,5129,101920,"[17, 13, 12, 26, 24, 18, 28, 19, 8, 22, 20, 27, 29, 23, 9, 11, 15, 10, 25, 16, 7, 1, 4, 6, 3, 2, 0, 14, 5, 21]",False,11
18:10:20 22/12/2020,73,5199,101920,"[17, 13, 12, 26, 24, 18, 28, 19, 8, 22, 20, 27, 29, 23, 9, 11, 15, 10, 25, 16, 7, 1, 4, 6, 3, 2, 0, 14, 5, 21]",False,12
18:10:20 22/12/2020,74,5270,101920,"[17, 13, 12, 26, 24, 18, 28, 19, 8, 22, 20, 27, 29, 23, 9, 11, 15, 10, 25, 16, 7, 1, 4, 6, 3, 2, 0, 14, 5, 21]",False,13
18:10:21 22/12/2020,75,5343,101920,"[17, 13, 12, 26, 24, 18, 28, 19, 8, 22, 20, 27, 29, 23, 9, 11, 15, 10, 25, 16, 7, 1, 4, 6, 3, 2, 0, 14, 5, 21]",True,14
18:10:21 22/12/2020,76,5413,101920,"[17, 13, 12, 26, 24, 18, 28, 19, 8, 22, 20, 27, 29, 23, 9, 11, 15, 10, 25, 16, 7, 1, 4, 6, 3, 2, 0, 14, 5, 21]",False,15
18:10:21 22/12/2020,77,5484,101920,"[17, 13, 12, 26, 24, 18, 28, 19, 8, 22, 20, 27, 29, 23, 9, 11, 15, 10, 25, 16, 7, 1, 4, 6, 3, 2, 0, 14, 5, 21]",False,16
18:10:21 22/12/2020,78,5555,101920,"[17, 13, 12, 26, 24, 18, 28, 19, 8, 22, 20, 27, 29, 23, 9, 11, 15, 10, 25, 16, 7, 1, 4, 6, 3, 2, 0, 14, 5, 21]",False,17
18:10:21 22/12/2020,79,5627,101920,"[17, 13, 12, 26, 24, 18, 28, 19, 8, 22, 20, 27, 29, 23, 9, 11, 15, 10, 25, 16, 7, 1, 4, 6, 3, 2, 0, 14, 5, 21]",False,18
18:10:21 22/12/2020,80,5699,101920,"[17, 13, 12, 26, 24, 18, 28, 19, 8, 22, 20, 27, 29, 23, 9, 11, 15, 10, 25, 16, 7, 1, 4, 6, 3, 2, 0, 14, 5, 21]",False,19
18:10:21 22/12/2020,81,5770,101920,"[17, 13, 12, 26, 24, 18, 28, 19, 8, 22, 20, 27, 29, 23, 9, 11, 15, 10, 25, 16, 7, 1, 4, 6, 3, 2, 0, 14, 5, 21]",False,20
18:10:21 22/12/2020,82,5841,101920,"[17, 13, 12, 26, 24, 18, 28, 19, 8, 22, 20, 27, 29, 23, 9, 11, 15, 10, 25, 16, 7, 1, 4, 6, 3, 2, 0, 14, 5, 21]",False,21
18:10:22 22/12/2020,83,5913,101920,"[17, 13, 12, 26, 24, 18, 28, 19, 8, 22, 20, 27, 29, 23, 9, 11, 15, 10, 25, 16, 7, 1, 4, 6, 3, 2, 0, 14, 5, 21]",True,22
18:10:22 22/12/2020,84,5984,101920,"[17, 13, 12, 26, 24, 18, 28, 19, 8, 22, 20, 27, 29, 23, 9, 11, 15, 10, 25, 16, 7, 1, 4, 6, 3, 2, 0, 14, 5, 21]",False,23
18:10:22 22/12/2020,85,6056,101920,"[17, 13, 12, 26, 24, 18, 28, 19, 8, 22, 20, 27, 29, 23, 9, 11, 15, 10, 25, 16, 7, 1, 4, 6, 3, 2, 0, 14, 5, 21]",True,24
18:10:22 22/12/2020,86,6127,101920,"[17, 13, 12, 26, 24, 18, 28, 19, 8, 22, 20, 27, 29, 23, 9, 11, 15, 10, 25, 16, 7, 1, 4, 6, 3, 2, 0, 14, 5, 21]",False,25
18:10:22 22/12/2020,87,6199,101920,"[17, 13, 12, 26, 24, 18, 28, 19, 8, 22, 20, 27, 29, 23, 9, 11, 15, 10, 25, 16, 7, 1, 4, 6, 3, 2, 0, 14, 5, 21]",False,26
18:10:23 22/12/2020,88,6271,101920,"[17, 13, 12, 26, 24, 18, 28, 19, 8, 22, 20, 27, 29, 23, 9, 11, 15, 10, 25, 16, 7, 1, 4, 6, 3, 2, 0, 14, 5, 21]",False,27
18:10:23 22/12/2020,89,6343,101920,"[17, 13, 12, 26, 24, 18, 28, 19, 8, 22, 20, 27, 29, 23, 9, 11, 15, 10, 25, 16, 7, 1, 4, 6, 3, 2, 0, 14, 5, 21]",False,28
18:10:23 22/12/2020,90,6415,101920,"[17, 13, 12, 26, 24, 18, 28, 19, 8, 22, 20, 27, 29, 23, 9, 11, 15, 10, 25, 16, 7, 1, 4, 6, 3, 2, 0, 14, 5, 21]",False,29
18:10:23 22/12/2020,91,6487,101920,"[17, 13, 12, 26, 24, 18, 28, 19, 8, 22, 20, 27, 29, 23, 9, 11, 15, 10, 25, 16, 7, 1, 4, 6, 3, 2, 0, 14, 5, 21]",True,30
18:10:23 22/12/2020,92,6558,101920,"[17, 13, 12, 26, 24, 18, 28, 19, 8, 22, 20, 27, 29, 23, 9, 11, 15, 10, 25, 16, 7, 1, 4, 6, 3, 2, 0, 14, 5, 21]",False,31
18:10:23 22/12/2020,93,6630,101920,"[17, 13, 12, 26, 24, 18, 28, 19, 8, 22, 20, 27, 29, 23, 9, 11, 15, 10, 25, 16, 7, 1, 4, 6, 3, 2, 0, 14, 5, 21]",False,32
18:10:24 22/12/2020,94,6702,101920,"[17, 13, 12, 26, 24, 18, 28, 19, 8, 22, 20, 27, 29, 23, 9, 11, 15, 10, 25, 16, 7, 1, 4, 6, 3, 2, 0, 14, 5, 21]",False,33
18:10:24 22/12/2020,95,6773,101920,"[17, 13, 12, 26, 24, 18, 28, 19, 8, 22, 20, 27, 29, 23, 9, 11, 15, 10, 25, 16, 7, 1, 4, 6, 3, 2, 0, 14, 5, 21]",False,34
18:10:24 22/12/2020,96,6844,101920,"[17, 13, 12, 26, 24, 18, 28, 19, 8, 22, 20, 27, 29, 23, 9, 11, 15, 10, 25, 16, 7, 1, 4, 6, 3, 2, 0, 14, 5, 21]",False,35
18:10:24 22/12/2020,97,6915,101920,"[17, 13, 12, 26, 24, 18, 28, 19, 8, 22, 20, 27, 29, 23, 9, 11, 15, 10, 25, 16, 7, 1, 4, 6, 3, 2, 0, 14, 5, 21]",False,36
18:10:24 22/12/2020,98,6986,101920,"[17, 13, 12, 26, 24, 18, 28, 19, 8, 22, 20, 27, 29, 23, 9, 11, 15, 10, 25, 16, 7, 1, 4, 6, 3, 2, 0, 14, 5, 21]",False,37
18:10:24 22/12/2020,99,7056,101920,"[17, 13, 12, 26, 24, 18, 28, 19, 8, 22, 20, 27, 29, 23, 9, 11, 15, 10, 25, 16, 7, 1, 4, 6, 3, 2, 0, 14, 5, 21]",False,38
18:10:24 22/12/2020,100,7127,101920,"[17, 13, 12, 26, 24, 18, 28, 19, 8, 22, 20, 27, 29, 23, 9, 11, 15, 10, 25, 16, 7, 1, 4, 6, 3, 2, 0, 14, 5, 21]",False,39
18:10:24 22/12/2020,101,7199,101920,"[17, 13, 12, 26, 24, 18, 28, 19, 8, 22, 20, 27, 29, 23, 9, 11, 15, 10, 25, 16, 7, 1, 4, 6, 3, 2, 0, 14, 5, 21]",False,40
18:10:25 22/12/2020,102,7272,101760,"[17, 24, 26, 5, 25, 14, 15, 16, 4, 2, 21, 1, 22, 19, 18, 29, 13, 9, 12, 8, 27, 10, 3, 6, 11, 0, 7, 28, 23, 20]",True,0
18:10:25 22/12/2020,103,7344,101760,"[17, 24, 26, 5, 25, 14, 15, 16, 4, 2, 21, 1, 22, 19, 18, 29, 13, 9, 12, 8, 27, 10, 3, 6, 11, 0, 7, 28, 23, 20]",False,1
18:10:25 22/12/2020,104,7414,101760,"[17, 24, 26, 5, 25, 14, 15, 16, 4, 2, 21, 1, 22, 19, 18, 29, 13, 9, 12, 8, 27, 10, 3, 6, 11, 0, 7, 28, 23, 20]",False,2
18:10:25 22/12/2020,105,7486,101760,"[17, 24, 26, 5, 25, 14, 15, 16, 4, 2, 21, 1, 22, 19, 18, 29, 13, 9, 12, 8, 27, 10, 3, 6, 11, 0, 7, 28, 23, 20]",False,3
18:10:25 22/12/2020,106,7557,101760,"[17, 24, 26, 5, 25, 14, 15, 16, 4, 2, 21, 1, 22, 19, 18, 29, 13, 9, 12, 8, 27, 10, 3, 6, 11, 0, 7, 28, 23, 20]",True,4
18:10:25 22/12/2020,107,7629,101760,"[17, 24, 26, 5, 25, 14, 15, 16, 4, 2, 21, 1, 22, 19, 18, 29, 13, 9, 12, 8, 27, 10, 3, 6, 11, 0, 7, 28, 23, 20]",False,5
18:10:25 22/12/2020,108,7701,101760,"[17, 24, 26, 5, 25, 14, 15, 16, 4, 2, 21, 1, 22, 19, 18, 29, 13, 9, 12, 8, 27, 10, 3, 6, 11, 0, 7, 28, 23, 20]",False,6
18:10:26 22/12/2020,109,7773,101760,"[17, 24, 26, 5, 25, 14, 15, 16, 4, 2, 21, 1, 22, 19, 18, 29, 13, 9, 12, 8, 27, 10, 3, 6, 11, 0, 7, 28, 23, 20]",False,7
18:10:26 22/12/2020,110,7845,101760,"[17, 24, 26, 5, 25, 14, 15, 16, 4, 2, 21, 1, 22, 19, 18, 29, 13, 9, 12, 8, 27, 10, 3, 6, 11, 0, 7, 28, 23, 20]",False,8
18:10:26 22/12/2020,111,7917,101760,"[17, 24, 26, 5, 25, 14, 15, 16, 4, 2, 21, 1, 22, 19, 18, 29, 13, 9, 12, 8, 27, 10, 3, 6, 11, 0, 7, 28, 23, 20]",False,9
18:10:26 22/12/2020,112,7988,101760,"[17, 24, 26, 5, 25, 14, 15, 16, 4, 2, 21, 1, 22, 19, 18, 29, 13, 9, 12, 8, 27, 10, 3, 6, 11, 0, 7, 28, 23, 20]",False,10
18:10:26 22/12/2020,113,8060,101760,"[17, 24, 26, 5, 25, 14, 15, 16, 4, 2, 21, 1, 22, 19, 18, 29, 13, 9, 12, 8, 27, 10, 3, 6, 11, 0, 7, 28, 23, 20]",False,11
18:10:26 22/12/2020,114,8130,101760,"[17, 24, 26, 5, 25, 14, 15, 16, 4, 2, 21, 1, 22, 19, 18, 29, 13, 9, 12, 8, 27, 10, 3, 6, 11, 0, 7, 28, 23, 20]",False,12
18:10:26 22/12/2020,115,8202,101760,"[17, 24, 26, 5, 25, 14, 15, 16, 4, 2, 21, 1, 22, 19, 18, 29, 13, 9, 12, 8, 27, 10, 3, 6, 11, 0, 7, 28, 23, 20]",False,13
18:10:27 22/12/2020,116,8274,100860,"[25, 17, 26, 24, 15, 16, 4, 3, 5, 2, 14, 1, 21, 23, 7, 29, 13, 9, 12, 8, 27, 10, 0, 6, 11, 22, 19, 18, 28, 20]",True,0
18:10:27 22/12/2020,117,8345,100860,"[25, 17, 26, 24, 15, 16, 4, 3, 5, 2, 14, 1, 21, 23, 7, 29, 13, 9, 12, 8, 27, 10, 0, 6, 11, 22, 19, 18, 28, 20]",False,1
18:10:27 22/12/2020,118,8417,100860,"[25, 17, 26, 24, 15, 16, 4, 3, 5, 2, 14, 1, 21, 23, 7, 29, 13, 9, 12, 8, 27, 10, 0, 6, 11, 22, 19, 18, 28, 20]",False,2
18:10:27 22/12/2020,119,8488,100860,"[25, 17, 26, 24, 15, 16, 4, 3, 5, 2, 14, 1, 21, 23, 7, 29, 13, 9, 12, 8, 27, 10, 0, 6, 11, 22, 19, 18, 28, 20]",False,3
