Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
17:11:46 28/12/2020,53,3530,26324,"[1, 15, 14, 2, 22, 5, 0, 10, 21, 28, 29, 16, 17, 9, 19, 12, 11, 20, 30, 31, 18, 6, 7, 4, 13, 26, 8, 35, 33, 32, 27, 25, 3, 24, 23, 34]",False,1
17:11:46 28/12/2020,54,3591,26312,"[28, 31, 27, 18, 0, 13, 34, 11, 21, 30, 29, 16, 17, 9, 19, 12, 10, 20, 35, 33, 14, 15, 6, 22, 4, 24, 26, 32, 1, 2, 7, 23, 3, 8, 5, 25]",False,0
17:11:46 28/12/2020,55,3658,26312,"[28, 31, 27, 18, 0, 13, 34, 11, 21, 30, 29, 16, 17, 9, 19, 12, 10, 20, 35, 33, 14, 15, 6, 22, 4, 24, 26, 32, 1, 2, 7, 23, 3, 8, 5, 25]",False,1
17:11:46 28/12/2020,56,3725,26312,"[28, 31, 27, 18, 0, 13, 34, 11, 21, 30, 29, 16, 17, 9, 19, 12, 10, 20, 35, 33, 14, 15, 6, 22, 4, 24, 26, 32, 1, 2, 7, 23, 3, 8, 5, 25]",False,2
17:11:47 28/12/2020,57,3791,23340,"[25, 24, 11, 13, 16, 5, 18, 29, 34, 23, 8, 10, 12, 17, 19, 27, 31, 28, 26, 22, 2, 7, 6, 4, 15, 30, 35, 21, 20, 0, 9, 3, 14, 1, 33, 32]",True,0
17:11:47 28/12/2020,58,3856,23340,"[25, 24, 11, 13, 16, 5, 18, 29, 34, 23, 8, 10, 12, 17, 19, 27, 31, 28, 26, 22, 2, 7, 6, 4, 15, 30, 35, 21, 20, 0, 9, 3, 14, 1, 33, 32]",False,1
17:11:47 28/12/2020,59,3925,23340,"[25, 24, 11, 13, 16, 5, 18, 29, 34, 23, 8, 10, 12, 17, 19, 27, 31, 28, 26, 22, 2, 7, 6, 4, 15, 30, 35, 21, 20, 0, 9, 3, 14, 1, 33, 32]",False,2
17:11:47 28/12/2020,60,3995,23340,"[25, 24, 11, 13, 16, 5, 18, 29, 34, 23, 8, 10, 12, 17, 19, 27, 31, 28, 26, 22, 2, 7, 6, 4, 15, 30, 35, 21, 20, 0, 9, 3, 14, 1, 33, 32]",False,3
17:11:47 28/12/2020,61,4060,23340,"[25, 24, 11, 13, 16, 5, 18, 29, 34, 23, 8, 10, 12, 17, 19, 27, 31, 28, 26, 22, 2, 7, 6, 4, 15, 30, 35, 21, 20, 0, 9, 3, 14, 1, 33, 32]",False,4
17:11:48 28/12/2020,62,4125,23054,"[25, 24, 11, 13, 16, 5, 18, 29, 34, 23, 20, 10, 12, 17, 19, 27, 31, 35, 26, 22, 2, 7, 6, 4, 1, 30, 28, 21, 8, 0, 9, 3, 14, 15, 33, 32]",False,0
17:11:48 28/12/2020,63,4193,23054,"[25, 24, 11, 13, 16, 5, 18, 29, 34, 23, 20, 10, 12, 17, 19, 27, 31, 35, 26, 22, 2, 7, 6, 4, 1, 30, 28, 21, 8, 0, 9, 3, 14, 15, 33, 32]",False,1
17:11:48 28/12/2020,64,4259,23054,"[25, 24, 11, 13, 16, 5, 18, 29, 34, 23, 20, 10, 12, 17, 19, 27, 31, 35, 26, 22, 2, 7, 6, 4, 1, 30, 28, 21, 8, 0, 9, 3, 14, 15, 33, 32]",False,2
17:11:48 28/12/2020,65,4325,23054,"[25, 24, 11, 13, 16, 5, 18, 29, 34, 23, 20, 10, 12, 17, 19, 27, 31, 35, 26, 22, 2, 7, 6, 4, 1, 30, 28, 21, 8, 0, 9, 3, 14, 15, 33, 32]",False,3
17:11:48 28/12/2020,66,4394,23054,"[25, 24, 11, 13, 16, 5, 18, 29, 34, 23, 20, 10, 12, 17, 19, 27, 31, 35, 26, 22, 2, 7, 6, 4, 1, 30, 28, 21, 8, 0, 9, 3, 14, 15, 33, 32]",False,4
17:11:48 28/12/2020,67,4463,23054,"[25, 24, 11, 13, 16, 5, 18, 29, 34, 23, 20, 10, 12, 17, 19, 27, 31, 35, 26, 22, 2, 7, 6, 4, 1, 30, 28, 21, 8, 0, 9, 3, 14, 15, 33, 32]",False,5
17:11:48 28/12/2020,68,4528,23054,"[25, 24, 11, 13, 16, 5, 18, 29, 34, 23, 20, 10, 12, 17, 19, 27, 31, 35, 26, 22, 2, 7, 6, 4, 1, 30, 28, 21, 8, 0, 9, 3, 14, 15, 33, 32]",False,6
17:11:49 28/12/2020,69,4594,23054,"[25, 24, 11, 13, 16, 5, 18, 29, 34, 23, 20, 10, 12, 17, 19, 27, 31, 35, 26, 22, 2, 7, 6, 4, 1, 30, 28, 21, 8, 0, 9, 3, 14, 15, 33, 32]",False,7
17:11:49 28/12/2020,70,4660,23054,"[25, 24, 11, 13, 16, 5, 18, 29, 34, 23, 20, 10, 12, 17, 19, 27, 31, 35, 26, 22, 2, 7, 6, 4, 1, 30, 28, 21, 8, 0, 9, 3, 14, 15, 33, 32]",False,8
17:11:49 28/12/2020,71,4727,23054,"[25, 24, 11, 13, 16, 5, 18, 29, 34, 23, 20, 10, 12, 17, 19, 27, 31, 35, 26, 22, 2, 7, 6, 4, 1, 30, 28, 21, 8, 0, 9, 3, 14, 15, 33, 32]",False,9
17:11:49 28/12/2020,72,4796,23054,"[25, 24, 11, 13, 16, 5, 18, 29, 34, 23, 20, 10, 12, 17, 19, 27, 31, 35, 26, 22, 2, 7, 6, 4, 1, 30, 28, 21, 8, 0, 9, 3, 14, 15, 33, 32]",False,10
17:11:49 28/12/2020,73,4863,23054,"[25, 24, 11, 13, 16, 5, 18, 29, 34, 23, 20, 10, 12, 17, 19, 27, 31, 35, 26, 22, 2, 7, 6, 4, 1, 30, 28, 21, 8, 0, 9, 3, 14, 15, 33, 32]",False,11
17:11:49 28/12/2020,74,4932,23054,"[25, 24, 11, 13, 16, 5, 18, 29, 34, 23, 20, 10, 12, 17, 19, 27, 31, 35, 26, 22, 2, 7, 6, 4, 1, 30, 28, 21, 8, 0, 9, 3, 14, 15, 33, 32]",False,12
17:11:50 28/12/2020,75,5001,23054,"[25, 24, 11, 13, 16, 5, 18, 29, 34, 23, 20, 10, 12, 17, 19, 27, 31, 35, 26, 22, 2, 7, 6, 4, 1, 30, 28, 21, 8, 0, 9, 3, 14, 15, 33, 32]",False,13
17:11:50 28/12/2020,76,5070,23054,"[25, 24, 11, 13, 16, 5, 18, 29, 34, 23, 20, 10, 12, 17, 19, 27, 31, 35, 26, 22, 2, 7, 6, 4, 1, 30, 28, 21, 8, 0, 9, 3, 14, 15, 33, 32]",False,14
17:11:50 28/12/2020,77,5140,21990,"[16, 15, 17, 2, 4, 0, 5, 10, 21, 28, 29, 14, 6, 19, 9, 12, 11, 20, 30, 31, 27, 18, 7, 13, 22, 26, 34, 35, 33, 32, 1, 8, 3, 25, 24, 23]",True,0
17:11:50 28/12/2020,78,5207,21990,"[16, 15, 17, 2, 4, 0, 5, 10, 21, 28, 29, 14, 6, 19, 9, 12, 11, 20, 30, 31, 27, 18, 7, 13, 22, 26, 34, 35, 33, 32, 1, 8, 3, 25, 24, 23]",False,1
17:11:50 28/12/2020,79,5271,21564,"[16, 15, 17, 2, 9, 0, 5, 10, 21, 30, 29, 14, 6, 19, 4, 12, 11, 20, 28, 31, 27, 18, 7, 13, 22, 26, 34, 35, 33, 32, 1, 8, 3, 25, 24, 23]",False,0
17:11:51 28/12/2020,80,5335,21564,"[16, 15, 17, 2, 9, 0, 5, 10, 21, 30, 29, 14, 6, 19, 4, 12, 11, 20, 28, 31, 27, 18, 7, 13, 22, 26, 34, 35, 33, 32, 1, 8, 3, 25, 24, 23]",False,1
17:11:51 28/12/2020,81,5401,21564,"[16, 15, 17, 2, 9, 0, 5, 10, 21, 30, 29, 14, 6, 19, 4, 12, 11, 20, 28, 31, 27, 18, 7, 13, 22, 26, 34, 35, 33, 32, 1, 8, 3, 25, 24, 23]",False,2
17:11:51 28/12/2020,82,5465,21564,"[16, 15, 17, 2, 9, 0, 5, 10, 21, 30, 29, 14, 6, 19, 4, 12, 11, 20, 28, 31, 27, 18, 7, 13, 22, 26, 34, 35, 33, 32, 1, 8, 3, 25, 24, 23]",False,3
17:11:51 28/12/2020,83,5535,21564,"[16, 15, 17, 2, 9, 0, 5, 10, 21, 30, 29, 14, 6, 19, 4, 12, 11, 20, 28, 31, 27, 18, 7, 13, 22, 26, 34, 35, 33, 32, 1, 8, 3, 25, 24, 23]",False,4
17:11:51 28/12/2020,84,5599,21564,"[16, 15, 17, 2, 9, 0, 5, 10, 21, 30, 29, 14, 6, 19, 4, 12, 11, 20, 28, 31, 27, 18, 7, 13, 22, 26, 34, 35, 33, 32, 1, 8, 3, 25, 24, 23]",False,5
17:11:51 28/12/2020,85,5665,21564,"[16, 15, 17, 2, 9, 0, 5, 10, 21, 30, 29, 14, 6, 19, 4, 12, 11, 20, 28, 31, 27, 18, 7, 13, 22, 26, 34, 35, 33, 32, 1, 8, 3, 25, 24, 23]",False,6
17:11:52 28/12/2020,86,5726,21564,"[16, 15, 17, 2, 9, 0, 5, 10, 21, 30, 29, 14, 6, 19, 4, 12, 11, 20, 28, 31, 27, 18, 7, 13, 22, 26, 34, 35, 33, 32, 1, 8, 3, 25, 24, 23]",False,7
17:11:52 28/12/2020,87,5789,21564,"[16, 15, 17, 2, 9, 0, 5, 10, 21, 30, 29, 14, 6, 19, 4, 12, 11, 20, 28, 31, 27, 18, 7, 13, 22, 26, 34, 35, 33, 32, 1, 8, 3, 25, 24, 23]",False,8
17:11:52 28/12/2020,88,5857,21564,"[16, 15, 17, 2, 9, 0, 5, 10, 21, 30, 29, 14, 6, 19, 4, 12, 11, 20, 28, 31, 27, 18, 7, 13, 22, 26, 34, 35, 33, 32, 1, 8, 3, 25, 24, 23]",False,9
17:11:52 28/12/2020,89,5923,21564,"[16, 15, 17, 2, 9, 0, 5, 10, 21, 30, 29, 14, 6, 19, 4, 12, 11, 20, 28, 31, 27, 18, 7, 13, 22, 26, 34, 35, 33, 32, 1, 8, 3, 25, 24, 23]",False,10
17:11:52 28/12/2020,90,5985,21564,"[16, 15, 17, 2, 9, 0, 5, 10, 21, 30, 29, 14, 6, 19, 4, 12, 11, 20, 28, 31, 27, 18, 7, 13, 22, 26, 34, 35, 33, 32, 1, 8, 3, 25, 24, 23]",False,11
17:11:53 28/12/2020,91,6053,21564,"[16, 15, 17, 2, 9, 0, 5, 10, 21, 30, 29, 14, 6, 19, 4, 12, 11, 20, 28, 31, 27, 18, 7, 13, 22, 26, 34, 35, 33, 32, 1, 8, 3, 25, 24, 23]",True,12
17:11:53 28/12/2020,92,6118,21564,"[16, 15, 17, 2, 9, 0, 5, 10, 21, 30, 29, 14, 6, 19, 4, 12, 11, 20, 28, 31, 27, 18, 7, 13, 22, 26, 34, 35, 33, 32, 1, 8, 3, 25, 24, 23]",False,13
17:11:53 28/12/2020,93,6186,21564,"[16, 15, 17, 2, 9, 0, 5, 10, 21, 30, 29, 14, 6, 19, 4, 12, 11, 20, 28, 31, 27, 18, 7, 13, 22, 26, 34, 35, 33, 32, 1, 8, 3, 25, 24, 23]",False,14
17:11:53 28/12/2020,94,6252,21564,"[16, 15, 17, 2, 9, 0, 5, 10, 21, 30, 29, 14, 6, 19, 4, 12, 11, 20, 28, 31, 27, 18, 7, 13, 22, 26, 34, 35, 33, 32, 1, 8, 3, 25, 24, 23]",False,15
17:11:53 28/12/2020,95,6321,21564,"[16, 15, 17, 2, 9, 0, 5, 10, 21, 30, 29, 14, 6, 19, 4, 12, 11, 20, 28, 31, 27, 18, 7, 13, 22, 26, 34, 35, 33, 32, 1, 8, 3, 25, 24, 23]",False,16
17:11:53 28/12/2020,96,6390,21564,"[16, 15, 17, 2, 9, 0, 5, 10, 21, 30, 29, 14, 6, 19, 4, 12, 11, 20, 28, 31, 27, 18, 7, 13, 22, 26, 34, 35, 33, 32, 1, 8, 3, 25, 24, 23]",False,17
17:11:54 28/12/2020,97,6457,21564,"[16, 15, 17, 2, 9, 0, 5, 10, 21, 30, 29, 14, 6, 19, 4, 12, 11, 20, 28, 31, 27, 18, 7, 13, 22, 26, 34, 35, 33, 32, 1, 8, 3, 25, 24, 23]",True,18
17:11:54 28/12/2020,98,6520,21564,"[16, 15, 17, 2, 9, 0, 5, 10, 21, 30, 29, 14, 6, 19, 4, 12, 11, 20, 28, 31, 27, 18, 7, 13, 22, 26, 34, 35, 33, 32, 1, 8, 3, 25, 24, 23]",False,19
17:11:54 28/12/2020,99,6588,21564,"[16, 15, 17, 2, 9, 0, 5, 10, 21, 30, 29, 14, 6, 19, 4, 12, 11, 20, 28, 31, 27, 18, 7, 13, 22, 26, 34, 35, 33, 32, 1, 8, 3, 25, 24, 23]",False,20
17:11:54 28/12/2020,100,6655,21466,"[16, 15, 17, 2, 9, 0, 5, 10, 21, 28, 29, 14, 6, 19, 4, 12, 11, 20, 30, 31, 27, 18, 7, 13, 22, 26, 34, 35, 33, 32, 1, 8, 3, 25, 24, 23]",False,0
17:11:54 28/12/2020,101,6722,21466,"[16, 15, 17, 2, 9, 0, 5, 10, 21, 28, 29, 14, 6, 19, 4, 12, 11, 20, 30, 31, 27, 18, 7, 13, 22, 26, 34, 35, 33, 32, 1, 8, 3, 25, 24, 23]",False,1
17:11:55 28/12/2020,102,6790,21466,"[16, 15, 17, 2, 9, 0, 5, 10, 21, 28, 29, 14, 6, 19, 4, 12, 11, 20, 30, 31, 27, 18, 7, 13, 22, 26, 34, 35, 33, 32, 1, 8, 3, 25, 24, 23]",False,2
17:11:55 28/12/2020,103,6856,21466,"[16, 15, 17, 2, 9, 0, 5, 10, 21, 28, 29, 14, 6, 19, 4, 12, 11, 20, 30, 31, 27, 18, 7, 13, 22, 26, 34, 35, 33, 32, 1, 8, 3, 25, 24, 23]",False,3
