Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
17:23:28 29/12/2020,14,422,8018,"[8, 21, 15, 0, 6, 5, 11, 1, 10, 18, 17, 14, 20, 4, 9, 7, 19, 16, 13, 2, 12, 3]",False,1
17:23:28 29/12/2020,15,454,8018,"[8, 21, 15, 0, 6, 5, 11, 1, 10, 18, 17, 14, 20, 4, 9, 7, 19, 16, 13, 2, 12, 3]",False,2
17:23:28 29/12/2020,16,485,8018,"[8, 21, 15, 0, 6, 5, 11, 1, 10, 18, 17, 14, 20, 4, 9, 7, 19, 16, 13, 2, 12, 3]",False,3
17:23:28 29/12/2020,17,517,8018,"[8, 21, 15, 0, 6, 5, 11, 1, 10, 18, 17, 14, 20, 4, 9, 7, 19, 16, 13, 2, 12, 3]",False,4
17:23:28 29/12/2020,18,549,8018,"[8, 21, 15, 0, 6, 5, 11, 1, 10, 18, 17, 14, 20, 4, 9, 7, 19, 16, 13, 2, 12, 3]",False,5
17:23:28 29/12/2020,19,578,8018,"[8, 21, 15, 0, 6, 5, 11, 1, 10, 18, 17, 14, 20, 4, 9, 7, 19, 16, 13, 2, 12, 3]",False,6
17:23:28 29/12/2020,20,609,8018,"[8, 21, 15, 0, 6, 5, 11, 1, 10, 18, 17, 14, 20, 4, 9, 7, 19, 16, 13, 2, 12, 3]",False,7
17:23:28 29/12/2020,21,638,8018,"[8, 21, 15, 0, 6, 5, 11, 1, 10, 18, 17, 14, 20, 4, 9, 7, 19, 16, 13, 2, 12, 3]",True,8
17:23:28 29/12/2020,22,667,8018,"[8, 21, 15, 0, 6, 5, 11, 1, 10, 18, 17, 14, 20, 4, 9, 7, 19, 16, 13, 2, 12, 3]",False,9
17:23:28 29/12/2020,23,693,8018,"[8, 21, 15, 0, 6, 5, 11, 1, 10, 18, 17, 14, 20, 4, 9, 7, 19, 16, 13, 2, 12, 3]",False,10
17:23:28 29/12/2020,24,724,8018,"[8, 21, 15, 0, 6, 5, 11, 1, 10, 18, 17, 14, 20, 4, 9, 7, 19, 16, 13, 2, 12, 3]",False,11
17:23:28 29/12/2020,25,759,7810,"[8, 21, 1, 0, 6, 5, 11, 15, 10, 18, 17, 14, 4, 20, 9, 7, 19, 16, 13, 2, 12, 3]",True,0
17:23:28 29/12/2020,26,791,7810,"[8, 21, 1, 0, 6, 5, 11, 15, 10, 18, 17, 14, 4, 20, 9, 7, 19, 16, 13, 2, 12, 3]",False,1
17:23:28 29/12/2020,27,819,7810,"[8, 21, 1, 0, 6, 5, 11, 15, 10, 18, 17, 14, 4, 20, 9, 7, 19, 16, 13, 2, 12, 3]",False,2
17:23:28 29/12/2020,28,847,7574,"[8, 21, 15, 0, 3, 5, 11, 1, 16, 18, 17, 14, 20, 4, 9, 7, 19, 10, 13, 2, 12, 6]",False,0
17:23:28 29/12/2020,29,876,7574,"[8, 21, 15, 0, 3, 5, 11, 1, 16, 18, 17, 14, 20, 4, 9, 7, 19, 10, 13, 2, 12, 6]",False,1
17:23:28 29/12/2020,30,908,7574,"[8, 21, 15, 0, 3, 5, 11, 1, 16, 18, 17, 14, 20, 4, 9, 7, 19, 10, 13, 2, 12, 6]",False,2
17:23:28 29/12/2020,31,939,7574,"[8, 21, 15, 0, 3, 5, 11, 1, 16, 18, 17, 14, 20, 4, 9, 7, 19, 10, 13, 2, 12, 6]",False,3
17:23:28 29/12/2020,32,970,7574,"[8, 21, 15, 0, 3, 5, 11, 1, 16, 18, 17, 14, 20, 4, 9, 7, 19, 10, 13, 2, 12, 6]",False,4
17:23:28 29/12/2020,33,1000,7574,"[8, 21, 15, 0, 3, 5, 11, 1, 16, 18, 17, 14, 20, 4, 9, 7, 19, 10, 13, 2, 12, 6]",True,5
17:23:28 29/12/2020,34,1028,7574,"[8, 21, 15, 0, 3, 5, 11, 1, 16, 18, 17, 14, 20, 4, 9, 7, 19, 10, 13, 2, 12, 6]",False,6
17:23:28 29/12/2020,35,1058,7574,"[8, 21, 15, 0, 3, 5, 11, 1, 16, 18, 17, 14, 20, 4, 9, 7, 19, 10, 13, 2, 12, 6]",False,7
17:23:28 29/12/2020,36,1091,7574,"[8, 21, 15, 0, 3, 5, 11, 1, 16, 18, 17, 14, 20, 4, 9, 7, 19, 10, 13, 2, 12, 6]",False,8
17:23:28 29/12/2020,37,1121,7574,"[8, 21, 15, 0, 3, 5, 11, 1, 16, 18, 17, 14, 20, 4, 9, 7, 19, 10, 13, 2, 12, 6]",False,9
17:23:28 29/12/2020,38,1148,7574,"[8, 21, 15, 0, 3, 5, 11, 1, 16, 18, 17, 14, 20, 4, 9, 7, 19, 10, 13, 2, 12, 6]",False,10
17:23:28 29/12/2020,39,1182,7574,"[8, 21, 15, 0, 3, 5, 11, 1, 16, 18, 17, 14, 20, 4, 9, 7, 19, 10, 13, 2, 12, 6]",False,11
17:23:29 29/12/2020,40,1211,7574,"[8, 21, 15, 0, 3, 5, 11, 1, 16, 18, 17, 14, 20, 4, 9, 7, 19, 10, 13, 2, 12, 6]",False,12
17:23:29 29/12/2020,41,1238,7574,"[8, 21, 15, 0, 3, 5, 11, 1, 16, 18, 17, 14, 20, 4, 9, 7, 19, 10, 13, 2, 12, 6]",False,13
17:23:29 29/12/2020,42,1268,7574,"[8, 21, 15, 0, 3, 5, 11, 1, 16, 18, 17, 14, 20, 4, 9, 7, 19, 10, 13, 2, 12, 6]",False,14
17:23:29 29/12/2020,43,1300,7468,"[8, 21, 15, 0, 3, 5, 11, 20, 16, 18, 17, 14, 2, 4, 9, 7, 19, 10, 13, 1, 12, 6]",True,0
17:23:29 29/12/2020,44,1334,7468,"[8, 21, 15, 0, 3, 5, 11, 20, 16, 18, 17, 14, 2, 4, 9, 7, 19, 10, 13, 1, 12, 6]",False,1
17:23:29 29/12/2020,45,1365,7468,"[8, 21, 15, 0, 3, 5, 11, 20, 16, 18, 17, 14, 2, 4, 9, 7, 19, 10, 13, 1, 12, 6]",False,2
17:23:29 29/12/2020,46,1398,7468,"[8, 21, 15, 0, 3, 5, 11, 20, 16, 18, 17, 14, 2, 4, 9, 7, 19, 10, 13, 1, 12, 6]",False,3
17:23:29 29/12/2020,47,1431,7468,"[8, 21, 15, 0, 3, 5, 11, 20, 16, 18, 17, 14, 2, 4, 9, 7, 19, 10, 13, 1, 12, 6]",False,4
17:23:29 29/12/2020,48,1463,7468,"[8, 21, 15, 0, 3, 5, 11, 20, 16, 18, 17, 14, 2, 4, 9, 7, 19, 10, 13, 1, 12, 6]",False,5
17:23:29 29/12/2020,49,1497,7468,"[8, 21, 15, 0, 3, 5, 11, 20, 16, 18, 17, 14, 2, 4, 9, 7, 19, 10, 13, 1, 12, 6]",False,6
17:23:29 29/12/2020,50,1527,7468,"[8, 21, 15, 0, 3, 5, 11, 20, 16, 18, 17, 14, 2, 4, 9, 7, 19, 10, 13, 1, 12, 6]",True,7
17:23:29 29/12/2020,51,1554,7468,"[8, 21, 15, 0, 3, 5, 11, 20, 16, 18, 17, 14, 2, 4, 9, 7, 19, 10, 13, 1, 12, 6]",True,8
17:23:29 29/12/2020,52,1588,7468,"[8, 21, 15, 0, 3, 5, 11, 20, 16, 18, 17, 14, 2, 4, 9, 7, 19, 10, 13, 1, 12, 6]",False,9
17:23:29 29/12/2020,53,1619,7468,"[8, 21, 15, 0, 3, 5, 11, 20, 16, 18, 17, 14, 2, 4, 9, 7, 19, 10, 13, 1, 12, 6]",False,10
17:23:29 29/12/2020,54,1648,7468,"[8, 21, 15, 0, 3, 5, 11, 20, 16, 18, 17, 14, 2, 4, 9, 7, 19, 10, 13, 1, 12, 6]",False,11
17:23:29 29/12/2020,55,1679,7468,"[8, 21, 15, 0, 3, 5, 11, 20, 16, 18, 17, 14, 2, 4, 9, 7, 19, 10, 13, 1, 12, 6]",False,12
17:23:29 29/12/2020,56,1712,7468,"[8, 21, 15, 0, 3, 5, 11, 20, 16, 18, 17, 14, 2, 4, 9, 7, 19, 10, 13, 1, 12, 6]",True,13
17:23:29 29/12/2020,57,1743,7468,"[8, 21, 15, 0, 3, 5, 11, 20, 16, 18, 17, 14, 2, 4, 9, 7, 19, 10, 13, 1, 12, 6]",False,14
17:23:29 29/12/2020,58,1773,7468,"[8, 21, 15, 0, 3, 5, 11, 20, 16, 18, 17, 14, 2, 4, 9, 7, 19, 10, 13, 1, 12, 6]",False,15
17:23:29 29/12/2020,59,1804,7468,"[8, 21, 15, 0, 3, 5, 11, 20, 16, 18, 17, 14, 2, 4, 9, 7, 19, 10, 13, 1, 12, 6]",False,16
17:23:29 29/12/2020,60,1833,7468,"[8, 21, 15, 0, 3, 5, 11, 20, 16, 18, 17, 14, 2, 4, 9, 7, 19, 10, 13, 1, 12, 6]",True,17
17:23:29 29/12/2020,61,1866,7350,"[8, 21, 12, 0, 3, 5, 11, 20, 16, 18, 17, 14, 2, 4, 9, 7, 19, 10, 13, 1, 15, 6]",False,0
17:23:29 29/12/2020,62,1893,7350,"[8, 21, 12, 0, 3, 5, 11, 20, 16, 18, 17, 14, 2, 4, 9, 7, 19, 10, 13, 1, 15, 6]",False,1
17:23:29 29/12/2020,63,1925,7350,"[8, 21, 12, 0, 3, 5, 11, 20, 16, 18, 17, 14, 2, 4, 9, 7, 19, 10, 13, 1, 15, 6]",False,2
17:23:29 29/12/2020,64,1954,7350,"[8, 21, 12, 0, 3, 5, 11, 20, 16, 18, 17, 14, 2, 4, 9, 7, 19, 10, 13, 1, 15, 6]",False,3
17:23:29 29/12/2020,65,1980,7350,"[8, 21, 12, 0, 3, 5, 11, 20, 16, 18, 17, 14, 2, 4, 9, 7, 19, 10, 13, 1, 15, 6]",False,4
17:23:29 29/12/2020,66,2013,7350,"[8, 21, 12, 0, 3, 5, 11, 20, 16, 18, 17, 14, 2, 4, 9, 7, 19, 10, 13, 1, 15, 6]",False,5
17:23:29 29/12/2020,67,2047,7350,"[8, 21, 12, 0, 3, 5, 11, 20, 16, 18, 17, 14, 2, 4, 9, 7, 19, 10, 13, 1, 15, 6]",False,6
17:23:29 29/12/2020,68,2075,7350,"[8, 21, 12, 0, 3, 5, 11, 20, 16, 18, 17, 14, 2, 4, 9, 7, 19, 10, 13, 1, 15, 6]",False,7
17:23:29 29/12/2020,69,2105,7350,"[8, 21, 12, 0, 3, 5, 11, 20, 16, 18, 17, 14, 2, 4, 9, 7, 19, 10, 13, 1, 15, 6]",False,8
17:23:29 29/12/2020,70,2138,7350,"[8, 21, 12, 0, 3, 5, 11, 20, 16, 18, 17, 14, 2, 4, 9, 7, 19, 10, 13, 1, 15, 6]",False,9
17:23:29 29/12/2020,71,2170,7350,"[8, 21, 12, 0, 3, 5, 11, 20, 16, 18, 17, 14, 2, 4, 9, 7, 19, 10, 13, 1, 15, 6]",False,10
17:23:30 29/12/2020,72,2203,7350,"[8, 21, 12, 0, 3, 5, 11, 20, 16, 18, 17, 14, 2, 4, 9, 7, 19, 10, 13, 1, 15, 6]",False,11
17:23:30 29/12/2020,73,2236,7350,"[8, 21, 12, 0, 3, 5, 11, 20, 16, 18, 17, 14, 2, 4, 9, 7, 19, 10, 13, 1, 15, 6]",False,12
17:23:30 29/12/2020,74,2268,7312,"[8, 21, 12, 0, 3, 5, 9, 20, 16, 18, 17, 14, 2, 4, 11, 7, 15, 10, 13, 1, 19, 6]",False,0
17:23:30 29/12/2020,75,2297,7312,"[8, 21, 12, 0, 3, 5, 9, 20, 16, 18, 17, 14, 2, 4, 11, 7, 15, 10, 13, 1, 19, 6]",False,1
17:23:30 29/12/2020,76,2323,7312,"[8, 21, 12, 0, 3, 5, 9, 20, 16, 18, 17, 14, 2, 4, 11, 7, 15, 10, 13, 1, 19, 6]",False,2
17:23:30 29/12/2020,77,2351,7298,"[8, 21, 12, 0, 3, 5, 9, 20, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 1, 15, 6]",False,0
17:23:30 29/12/2020,78,2381,7298,"[8, 21, 12, 0, 3, 5, 9, 20, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 1, 15, 6]",False,1
17:23:30 29/12/2020,79,2408,7298,"[8, 21, 12, 0, 3, 5, 9, 20, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 1, 15, 6]",False,2
17:23:30 29/12/2020,80,2441,7298,"[8, 21, 12, 0, 3, 5, 9, 20, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 1, 15, 6]",True,3
17:23:30 29/12/2020,81,2473,7062,"[8, 21, 12, 0, 3, 5, 1, 9, 16, 18, 17, 14, 2, 4, 11, 7, 15, 10, 13, 20, 19, 6]",False,0
17:23:30 29/12/2020,82,2504,7062,"[8, 21, 12, 0, 3, 5, 1, 9, 16, 18, 17, 14, 2, 4, 11, 7, 15, 10, 13, 20, 19, 6]",False,1
17:23:30 29/12/2020,83,2536,7062,"[8, 21, 12, 0, 3, 5, 1, 9, 16, 18, 17, 14, 2, 4, 11, 7, 15, 10, 13, 20, 19, 6]",False,2
17:23:30 29/12/2020,84,2565,7062,"[8, 21, 12, 0, 3, 5, 1, 9, 16, 18, 17, 14, 2, 4, 11, 7, 15, 10, 13, 20, 19, 6]",False,3
17:23:30 29/12/2020,85,2598,7062,"[8, 21, 12, 0, 3, 5, 1, 9, 16, 18, 17, 14, 2, 4, 11, 7, 15, 10, 13, 20, 19, 6]",True,4
17:23:30 29/12/2020,86,2632,7062,"[8, 21, 12, 0, 3, 5, 1, 9, 16, 18, 17, 14, 2, 4, 11, 7, 15, 10, 13, 20, 19, 6]",False,5
17:23:30 29/12/2020,87,2662,7062,"[8, 21, 12, 0, 3, 5, 1, 9, 16, 18, 17, 14, 2, 4, 11, 7, 15, 10, 13, 20, 19, 6]",False,6
17:23:30 29/12/2020,88,2693,7062,"[8, 21, 12, 0, 3, 5, 1, 9, 16, 18, 17, 14, 2, 4, 11, 7, 15, 10, 13, 20, 19, 6]",True,7
17:23:30 29/12/2020,89,2722,7048,"[8, 21, 12, 0, 3, 5, 1, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,0
17:23:30 29/12/2020,90,2754,7048,"[8, 21, 12, 0, 3, 5, 1, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,1
17:23:30 29/12/2020,91,2783,7048,"[8, 21, 12, 0, 3, 5, 1, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",True,2
17:23:30 29/12/2020,92,2814,7048,"[8, 21, 12, 0, 3, 5, 1, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,3
17:23:30 29/12/2020,93,2843,7048,"[8, 21, 12, 0, 3, 5, 1, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,4
17:23:30 29/12/2020,94,2875,7048,"[8, 21, 12, 0, 3, 5, 1, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,5
17:23:30 29/12/2020,95,2908,7048,"[8, 21, 12, 0, 3, 5, 1, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,6
17:23:30 29/12/2020,96,2940,7048,"[8, 21, 12, 0, 3, 5, 1, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",True,7
17:23:30 29/12/2020,97,2972,7048,"[8, 21, 12, 0, 3, 5, 1, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,8
17:23:30 29/12/2020,98,3002,6990,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 15, 10, 13, 20, 19, 6]",False,0
17:23:30 29/12/2020,99,3035,6990,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 15, 10, 13, 20, 19, 6]",False,1
17:23:30 29/12/2020,100,3064,6990,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 15, 10, 13, 20, 19, 6]",False,2
17:23:30 29/12/2020,101,3094,6990,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 15, 10, 13, 20, 19, 6]",False,3
17:23:31 29/12/2020,102,3124,6990,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 15, 10, 13, 20, 19, 6]",False,4
17:23:31 29/12/2020,103,3152,6990,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 15, 10, 13, 20, 19, 6]",False,5
17:23:31 29/12/2020,104,3184,6990,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 15, 10, 13, 20, 19, 6]",False,6
17:23:31 29/12/2020,105,3216,6990,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 15, 10, 13, 20, 19, 6]",False,7
17:23:31 29/12/2020,106,3245,6990,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 15, 10, 13, 20, 19, 6]",False,8
17:23:31 29/12/2020,107,3274,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,0
17:23:31 29/12/2020,108,3305,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,1
17:23:31 29/12/2020,109,3336,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,2
17:23:31 29/12/2020,110,3366,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,3
17:23:31 29/12/2020,111,3392,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,4
17:23:31 29/12/2020,112,3424,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,5
17:23:31 29/12/2020,113,3457,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,6
17:23:31 29/12/2020,114,3489,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,7
17:23:31 29/12/2020,115,3521,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,8
17:23:31 29/12/2020,116,3550,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,9
17:23:31 29/12/2020,117,3579,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",True,10
17:23:31 29/12/2020,118,3612,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,11
17:23:31 29/12/2020,119,3642,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,12
17:23:31 29/12/2020,120,3672,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,13
17:23:31 29/12/2020,121,3703,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,14
17:23:31 29/12/2020,122,3730,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,15
17:23:31 29/12/2020,123,3759,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,16
17:23:31 29/12/2020,124,3788,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,17
17:23:31 29/12/2020,125,3817,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,18
17:23:31 29/12/2020,126,3846,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,19
17:23:31 29/12/2020,127,3878,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,20
17:23:31 29/12/2020,128,3907,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,21
17:23:31 29/12/2020,129,3938,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,22
17:23:31 29/12/2020,130,3967,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,23
17:23:31 29/12/2020,131,3997,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,24
17:23:31 29/12/2020,132,4030,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,25
17:23:31 29/12/2020,133,4060,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,26
17:23:31 29/12/2020,134,4087,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,27
17:23:31 29/12/2020,135,4117,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,28
17:23:31 29/12/2020,136,4147,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,29
17:23:31 29/12/2020,137,4180,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,30
17:23:32 29/12/2020,138,4212,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,31
17:23:32 29/12/2020,139,4239,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,32
17:23:32 29/12/2020,140,4269,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,33
17:23:32 29/12/2020,141,4297,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,34
17:23:32 29/12/2020,142,4326,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,35
17:23:32 29/12/2020,143,4354,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,36
17:23:32 29/12/2020,144,4384,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,37
17:23:32 29/12/2020,145,4414,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,38
17:23:32 29/12/2020,146,4447,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,39
17:23:32 29/12/2020,147,4476,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,40
17:23:32 29/12/2020,148,4505,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",True,41
17:23:32 29/12/2020,149,4539,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,42
17:23:32 29/12/2020,150,4573,6976,"[8, 21, 12, 0, 3, 1, 5, 9, 16, 18, 17, 14, 2, 4, 11, 7, 19, 10, 13, 20, 15, 6]",False,43
