Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
17:23:16 29/12/2020,110,3331,7386,"[5, 18, 12, 4, 3, 15, 19, 10, 20, 8, 0, 6, 1, 17, 21, 16, 9, 7, 11, 13, 2, 14]",False,10
17:23:16 29/12/2020,111,3362,7386,"[5, 18, 12, 4, 3, 15, 19, 10, 20, 8, 0, 6, 1, 17, 21, 16, 9, 7, 11, 13, 2, 14]",False,11
17:23:16 29/12/2020,112,3390,7384,"[20, 19, 12, 4, 3, 15, 18, 10, 5, 8, 21, 6, 1, 17, 0, 16, 2, 7, 11, 13, 9, 14]",False,0
17:23:16 29/12/2020,113,3419,7302,"[20, 19, 12, 4, 3, 15, 18, 10, 5, 8, 0, 6, 1, 17, 21, 16, 9, 7, 11, 13, 2, 14]",False,0
17:23:16 29/12/2020,114,3449,7302,"[20, 19, 12, 4, 3, 15, 18, 10, 5, 8, 0, 6, 1, 17, 21, 16, 9, 7, 11, 13, 2, 14]",True,1
17:23:16 29/12/2020,115,3483,7284,"[5, 19, 12, 4, 3, 15, 18, 10, 20, 8, 0, 6, 1, 17, 21, 16, 9, 7, 11, 13, 2, 14]",False,0
17:23:16 29/12/2020,116,3517,7284,"[5, 19, 12, 4, 3, 15, 18, 10, 20, 8, 0, 6, 1, 17, 21, 16, 9, 7, 11, 13, 2, 14]",False,1
17:23:16 29/12/2020,117,3546,7284,"[5, 19, 12, 4, 3, 15, 18, 10, 20, 8, 0, 6, 1, 17, 21, 16, 9, 7, 11, 13, 2, 14]",False,2
17:23:16 29/12/2020,118,3577,7284,"[5, 19, 12, 4, 3, 15, 18, 10, 20, 8, 0, 6, 1, 17, 21, 16, 9, 7, 11, 13, 2, 14]",False,3
17:23:17 29/12/2020,119,3608,7284,"[5, 19, 12, 4, 3, 15, 18, 10, 20, 8, 0, 6, 1, 17, 21, 16, 9, 7, 11, 13, 2, 14]",True,4
17:23:17 29/12/2020,120,3639,7208,"[5, 19, 12, 4, 3, 15, 18, 10, 20, 8, 0, 6, 1, 11, 21, 16, 2, 14, 17, 13, 9, 7]",True,0
17:23:17 29/12/2020,121,3667,7162,"[20, 19, 12, 4, 3, 15, 18, 10, 5, 8, 0, 6, 1, 17, 21, 16, 2, 7, 11, 13, 9, 14]",False,0
17:23:17 29/12/2020,122,3692,7162,"[20, 19, 12, 4, 3, 15, 18, 10, 5, 8, 0, 6, 1, 17, 21, 16, 2, 7, 11, 13, 9, 14]",False,1
17:23:17 29/12/2020,123,3719,7162,"[20, 19, 12, 4, 3, 15, 18, 10, 5, 8, 0, 6, 1, 17, 21, 16, 2, 7, 11, 13, 9, 14]",False,2
17:23:17 29/12/2020,124,3748,7144,"[5, 19, 12, 4, 3, 15, 18, 10, 20, 8, 0, 6, 1, 17, 21, 16, 2, 7, 11, 13, 9, 14]",False,0
17:23:17 29/12/2020,125,3779,7144,"[5, 19, 12, 4, 3, 15, 18, 10, 20, 8, 0, 6, 1, 17, 21, 16, 2, 7, 11, 13, 9, 14]",False,1
17:23:17 29/12/2020,126,3808,7144,"[5, 19, 12, 4, 3, 15, 18, 10, 20, 8, 0, 6, 1, 17, 21, 16, 2, 7, 11, 13, 9, 14]",False,2
17:23:17 29/12/2020,127,3839,7036,"[20, 13, 12, 4, 3, 15, 18, 10, 5, 8, 0, 6, 1, 17, 21, 16, 2, 7, 11, 19, 9, 14]",False,0
17:23:17 29/12/2020,128,3867,7036,"[20, 13, 12, 4, 3, 15, 18, 10, 5, 8, 0, 6, 1, 17, 21, 16, 2, 7, 11, 19, 9, 14]",False,1
17:23:17 29/12/2020,129,3897,7036,"[20, 13, 12, 4, 3, 15, 18, 10, 5, 8, 0, 6, 1, 17, 21, 16, 2, 7, 11, 19, 9, 14]",False,2
17:23:17 29/12/2020,130,3931,7036,"[20, 13, 12, 4, 3, 15, 18, 10, 5, 8, 0, 6, 1, 17, 21, 16, 2, 7, 11, 19, 9, 14]",False,3
17:23:17 29/12/2020,131,3964,7036,"[20, 13, 12, 4, 3, 15, 18, 10, 5, 8, 0, 6, 1, 17, 21, 16, 2, 7, 11, 19, 9, 14]",False,4
17:23:17 29/12/2020,132,3992,7036,"[20, 13, 12, 4, 3, 15, 18, 10, 5, 8, 0, 6, 1, 17, 21, 16, 2, 7, 11, 19, 9, 14]",False,5
17:23:17 29/12/2020,133,4021,7036,"[20, 13, 12, 4, 3, 15, 18, 10, 5, 8, 0, 6, 1, 17, 21, 16, 2, 7, 11, 19, 9, 14]",False,6
17:23:17 29/12/2020,134,4051,7036,"[20, 13, 12, 4, 3, 15, 18, 10, 5, 8, 0, 6, 1, 17, 21, 16, 2, 7, 11, 19, 9, 14]",False,7
17:23:17 29/12/2020,135,4084,7036,"[20, 13, 12, 4, 3, 15, 18, 10, 5, 8, 0, 6, 1, 17, 21, 16, 2, 7, 11, 19, 9, 14]",True,8
17:23:17 29/12/2020,136,4111,7036,"[20, 13, 12, 4, 3, 15, 18, 10, 5, 8, 0, 6, 1, 17, 21, 16, 2, 7, 11, 19, 9, 14]",False,9
17:23:17 29/12/2020,137,4141,7036,"[20, 13, 12, 4, 3, 15, 18, 10, 5, 8, 0, 6, 1, 17, 21, 16, 2, 7, 11, 19, 9, 14]",False,10
17:23:17 29/12/2020,138,4171,7036,"[20, 13, 12, 4, 3, 15, 18, 10, 5, 8, 0, 6, 1, 17, 21, 16, 2, 7, 11, 19, 9, 14]",False,11
17:23:17 29/12/2020,139,4201,7036,"[20, 13, 12, 4, 3, 15, 18, 10, 5, 8, 0, 6, 1, 17, 21, 16, 2, 7, 11, 19, 9, 14]",False,12
17:23:17 29/12/2020,140,4234,7036,"[20, 13, 12, 4, 3, 15, 18, 10, 5, 8, 0, 6, 1, 17, 21, 16, 2, 7, 11, 19, 9, 14]",False,13
17:23:17 29/12/2020,141,4264,7036,"[20, 13, 12, 4, 3, 15, 18, 10, 5, 8, 0, 6, 1, 17, 21, 16, 2, 7, 11, 19, 9, 14]",False,14
17:23:17 29/12/2020,142,4291,7036,"[20, 13, 12, 4, 3, 15, 18, 10, 5, 8, 0, 6, 1, 17, 21, 16, 2, 7, 11, 19, 9, 14]",False,15
17:23:17 29/12/2020,143,4323,7036,"[20, 13, 12, 4, 3, 15, 18, 10, 5, 8, 0, 6, 1, 17, 21, 16, 2, 7, 11, 19, 9, 14]",False,16
17:23:17 29/12/2020,144,4355,7036,"[20, 13, 12, 4, 3, 15, 18, 10, 5, 8, 0, 6, 1, 17, 21, 16, 2, 7, 11, 19, 9, 14]",False,17
17:23:17 29/12/2020,145,4383,7036,"[20, 13, 12, 4, 3, 15, 18, 10, 5, 8, 0, 6, 1, 17, 21, 16, 2, 7, 11, 19, 9, 14]",False,18
17:23:17 29/12/2020,146,4417,7036,"[20, 13, 12, 4, 3, 15, 18, 10, 5, 8, 0, 6, 1, 17, 21, 16, 2, 7, 11, 19, 9, 14]",False,19
17:23:17 29/12/2020,147,4448,7036,"[20, 13, 12, 4, 3, 15, 18, 10, 5, 8, 0, 6, 1, 17, 21, 16, 2, 7, 11, 19, 9, 14]",False,20
17:23:17 29/12/2020,148,4478,7036,"[20, 13, 12, 4, 3, 15, 18, 10, 5, 8, 0, 6, 1, 17, 21, 16, 2, 7, 11, 19, 9, 14]",False,21
17:23:17 29/12/2020,149,4507,7036,"[20, 13, 12, 4, 3, 15, 18, 10, 5, 8, 0, 6, 1, 17, 21, 16, 2, 7, 11, 19, 9, 14]",False,22
17:23:17 29/12/2020,150,4538,7036,"[20, 13, 12, 4, 3, 15, 18, 10, 5, 8, 0, 6, 1, 17, 21, 16, 2, 7, 11, 19, 9, 14]",False,23
