Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
17:24:41 29/12/2020,73,2192,7604,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 17, 16, 2, 20, 11, 4, 19, 7, 18, 3, 13, 14, 8]",True,16
17:24:41 29/12/2020,74,2226,7604,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 17, 16, 2, 20, 11, 4, 19, 7, 18, 3, 13, 14, 8]",True,17
17:24:41 29/12/2020,75,2252,7604,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 17, 16, 2, 20, 11, 4, 19, 7, 18, 3, 13, 14, 8]",False,18
17:24:41 29/12/2020,76,2282,7604,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 17, 16, 2, 20, 11, 4, 19, 7, 18, 3, 13, 14, 8]",False,19
17:24:41 29/12/2020,77,2315,7604,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 17, 16, 2, 20, 11, 4, 19, 7, 18, 3, 13, 14, 8]",False,20
17:24:41 29/12/2020,78,2346,7604,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 17, 16, 2, 20, 11, 4, 19, 7, 18, 3, 13, 14, 8]",False,21
17:24:41 29/12/2020,79,2377,7604,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 17, 16, 2, 20, 11, 4, 19, 7, 18, 3, 13, 14, 8]",True,22
17:24:41 29/12/2020,80,2404,7604,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 17, 16, 2, 20, 11, 4, 19, 7, 18, 3, 13, 14, 8]",False,23
17:24:41 29/12/2020,81,2435,7604,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 17, 16, 2, 20, 11, 4, 19, 7, 18, 3, 13, 14, 8]",False,24
17:24:41 29/12/2020,82,2465,7604,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 17, 16, 2, 20, 11, 4, 19, 7, 18, 3, 13, 14, 8]",False,25
17:24:41 29/12/2020,83,2496,7604,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 17, 16, 2, 20, 11, 4, 19, 7, 18, 3, 13, 14, 8]",False,26
17:24:41 29/12/2020,84,2529,7604,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 17, 16, 2, 20, 11, 4, 19, 7, 18, 3, 13, 14, 8]",False,27
17:24:41 29/12/2020,85,2561,7604,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 17, 16, 2, 20, 11, 4, 19, 7, 18, 3, 13, 14, 8]",True,28
17:24:41 29/12/2020,86,2591,7598,"[21, 10, 15, 0, 6, 5, 9, 1, 3, 17, 16, 2, 11, 20, 4, 19, 7, 18, 12, 13, 14, 8]",False,0
17:24:41 29/12/2020,87,2619,7598,"[21, 10, 15, 0, 6, 5, 9, 1, 3, 17, 16, 2, 11, 20, 4, 19, 7, 18, 12, 13, 14, 8]",False,1
17:24:41 29/12/2020,88,2650,7598,"[21, 10, 15, 0, 6, 5, 9, 1, 3, 17, 16, 2, 11, 20, 4, 19, 7, 18, 12, 13, 14, 8]",False,2
17:24:41 29/12/2020,89,2678,7598,"[21, 10, 15, 0, 6, 5, 9, 1, 3, 17, 16, 2, 11, 20, 4, 19, 7, 18, 12, 13, 14, 8]",False,3
17:24:41 29/12/2020,90,2707,7598,"[21, 10, 15, 0, 6, 5, 9, 1, 3, 17, 16, 2, 11, 20, 4, 19, 7, 18, 12, 13, 14, 8]",False,4
17:24:41 29/12/2020,91,2736,7598,"[21, 10, 15, 0, 6, 5, 9, 1, 3, 17, 16, 2, 11, 20, 4, 19, 7, 18, 12, 13, 14, 8]",False,5
17:24:41 29/12/2020,92,2767,7598,"[21, 10, 15, 0, 6, 5, 9, 1, 3, 17, 16, 2, 11, 20, 4, 19, 7, 18, 12, 13, 14, 8]",False,6
17:24:41 29/12/2020,93,2795,7598,"[21, 10, 15, 0, 6, 5, 9, 1, 3, 17, 16, 2, 11, 20, 4, 19, 7, 18, 12, 13, 14, 8]",False,7
17:24:41 29/12/2020,94,2827,7598,"[21, 10, 15, 0, 6, 5, 9, 1, 3, 17, 16, 2, 11, 20, 4, 19, 7, 18, 12, 13, 14, 8]",False,8
17:24:41 29/12/2020,95,2857,7598,"[21, 10, 15, 0, 6, 5, 9, 1, 3, 17, 16, 2, 11, 20, 4, 19, 7, 18, 12, 13, 14, 8]",False,9
17:24:41 29/12/2020,96,2888,7598,"[21, 10, 15, 0, 6, 5, 9, 1, 3, 17, 16, 2, 11, 20, 4, 19, 7, 18, 12, 13, 14, 8]",False,10
17:24:41 29/12/2020,97,2918,7598,"[21, 10, 15, 0, 6, 5, 9, 1, 3, 17, 16, 2, 11, 20, 4, 19, 7, 18, 12, 13, 14, 8]",False,11
17:24:41 29/12/2020,98,2950,7598,"[21, 10, 15, 0, 6, 5, 9, 1, 3, 17, 16, 2, 11, 20, 4, 19, 7, 18, 12, 13, 14, 8]",False,12
17:24:41 29/12/2020,99,2981,7598,"[21, 10, 15, 0, 6, 5, 9, 1, 3, 17, 16, 2, 11, 20, 4, 19, 7, 18, 12, 13, 14, 8]",False,13
17:24:42 29/12/2020,100,3011,7598,"[21, 10, 15, 0, 6, 5, 9, 1, 3, 17, 16, 2, 11, 20, 4, 19, 7, 18, 12, 13, 14, 8]",False,14
17:24:42 29/12/2020,101,3042,7598,"[21, 10, 15, 0, 6, 5, 9, 1, 3, 17, 16, 2, 11, 20, 4, 19, 7, 18, 12, 13, 14, 8]",False,15
17:24:42 29/12/2020,102,3068,7598,"[21, 10, 15, 0, 6, 5, 9, 1, 3, 17, 16, 2, 11, 20, 4, 19, 7, 18, 12, 13, 14, 8]",False,16
17:24:42 29/12/2020,103,3097,7598,"[21, 10, 15, 0, 6, 5, 9, 1, 3, 17, 16, 2, 11, 20, 4, 19, 7, 18, 12, 13, 14, 8]",False,17
17:24:42 29/12/2020,104,3126,7598,"[21, 10, 15, 0, 6, 5, 9, 1, 3, 17, 16, 2, 11, 20, 4, 19, 7, 18, 12, 13, 14, 8]",False,18
17:24:42 29/12/2020,105,3156,7598,"[21, 10, 15, 0, 6, 5, 9, 1, 3, 17, 16, 2, 11, 20, 4, 19, 7, 18, 12, 13, 14, 8]",False,19
17:24:42 29/12/2020,106,3184,7598,"[21, 10, 15, 0, 6, 5, 9, 1, 3, 17, 16, 2, 11, 20, 4, 19, 7, 18, 12, 13, 14, 8]",False,20
17:24:42 29/12/2020,107,3213,7598,"[21, 10, 15, 0, 6, 5, 9, 1, 3, 17, 16, 2, 11, 20, 4, 19, 7, 18, 12, 13, 14, 8]",False,21
17:24:42 29/12/2020,108,3246,7598,"[21, 10, 15, 0, 6, 5, 9, 1, 3, 17, 16, 2, 11, 20, 4, 19, 7, 18, 12, 13, 14, 8]",False,22
17:24:42 29/12/2020,109,3270,7598,"[21, 10, 15, 0, 6, 5, 9, 1, 3, 17, 16, 2, 11, 20, 4, 19, 7, 18, 12, 13, 14, 8]",False,23
17:24:42 29/12/2020,110,3297,7598,"[21, 10, 15, 0, 6, 5, 9, 1, 3, 17, 16, 2, 11, 20, 4, 19, 7, 18, 12, 13, 14, 8]",False,24
17:24:42 29/12/2020,111,3330,7560,"[21, 10, 15, 0, 6, 5, 9, 1, 3, 20, 16, 2, 11, 17, 4, 19, 7, 8, 12, 13, 14, 18]",True,0
17:24:42 29/12/2020,112,3360,7560,"[21, 10, 15, 0, 6, 5, 9, 1, 3, 20, 16, 2, 11, 17, 4, 19, 7, 8, 12, 13, 14, 18]",True,1
17:24:42 29/12/2020,113,3391,7508,"[21, 10, 15, 0, 6, 5, 9, 1, 3, 17, 16, 2, 11, 20, 4, 19, 7, 8, 12, 13, 14, 18]",False,0
17:24:42 29/12/2020,114,3424,7508,"[21, 10, 15, 0, 6, 5, 9, 1, 3, 17, 16, 2, 11, 20, 4, 19, 7, 8, 12, 13, 14, 18]",False,1
17:24:42 29/12/2020,115,3456,7508,"[21, 10, 15, 0, 6, 5, 9, 1, 3, 17, 16, 2, 11, 20, 4, 19, 7, 8, 12, 13, 14, 18]",True,2
17:24:42 29/12/2020,116,3490,7508,"[21, 10, 15, 0, 6, 5, 9, 1, 3, 17, 16, 2, 11, 20, 4, 19, 7, 8, 12, 13, 14, 18]",False,3
17:24:42 29/12/2020,117,3521,7508,"[21, 10, 15, 0, 6, 5, 9, 1, 3, 17, 16, 2, 11, 20, 4, 19, 7, 8, 12, 13, 14, 18]",False,4
17:24:42 29/12/2020,118,3550,7508,"[21, 10, 15, 0, 6, 5, 9, 1, 3, 17, 16, 2, 11, 20, 4, 19, 7, 8, 12, 13, 14, 18]",False,5
17:24:42 29/12/2020,119,3580,7508,"[21, 10, 15, 0, 6, 5, 9, 1, 3, 17, 16, 2, 11, 20, 4, 19, 7, 8, 12, 13, 14, 18]",False,6
17:24:42 29/12/2020,120,3609,7470,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 3, 16, 2, 20, 11, 4, 19, 7, 18, 17, 13, 14, 8]",False,0
17:24:42 29/12/2020,121,3637,7470,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 3, 16, 2, 20, 11, 4, 19, 7, 18, 17, 13, 14, 8]",False,1
17:24:42 29/12/2020,122,3670,7470,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 3, 16, 2, 20, 11, 4, 19, 7, 18, 17, 13, 14, 8]",False,2
17:24:42 29/12/2020,123,3700,7470,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 3, 16, 2, 20, 11, 4, 19, 7, 18, 17, 13, 14, 8]",False,3
17:24:42 29/12/2020,124,3728,7470,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 3, 16, 2, 20, 11, 4, 19, 7, 18, 17, 13, 14, 8]",False,4
17:24:42 29/12/2020,125,3760,7470,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 3, 16, 2, 20, 11, 4, 19, 7, 18, 17, 13, 14, 8]",False,5
17:24:42 29/12/2020,126,3788,7470,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 3, 16, 2, 20, 11, 4, 19, 7, 18, 17, 13, 14, 8]",False,6
17:24:42 29/12/2020,127,3818,7470,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 3, 16, 2, 20, 11, 4, 19, 7, 18, 17, 13, 14, 8]",False,7
17:24:42 29/12/2020,128,3847,7470,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 3, 16, 2, 20, 11, 4, 19, 7, 18, 17, 13, 14, 8]",False,8
17:24:42 29/12/2020,129,3877,7470,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 3, 16, 2, 20, 11, 4, 19, 7, 18, 17, 13, 14, 8]",False,9
17:24:42 29/12/2020,130,3909,7470,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 3, 16, 2, 20, 11, 4, 19, 7, 18, 17, 13, 14, 8]",False,10
17:24:42 29/12/2020,131,3940,7470,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 3, 16, 2, 20, 11, 4, 19, 7, 18, 17, 13, 14, 8]",False,11
17:24:42 29/12/2020,132,3969,7470,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 3, 16, 2, 20, 11, 4, 19, 7, 18, 17, 13, 14, 8]",False,12
17:24:42 29/12/2020,133,3999,7470,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 3, 16, 2, 20, 11, 4, 19, 7, 18, 17, 13, 14, 8]",False,13
17:24:42 29/12/2020,134,4031,7470,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 3, 16, 2, 20, 11, 4, 19, 7, 18, 17, 13, 14, 8]",False,14
17:24:43 29/12/2020,135,4058,7470,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 3, 16, 2, 20, 11, 4, 19, 7, 18, 17, 13, 14, 8]",False,15
17:24:43 29/12/2020,136,4087,7470,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 3, 16, 2, 20, 11, 4, 19, 7, 18, 17, 13, 14, 8]",False,16
17:24:43 29/12/2020,137,4117,7470,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 3, 16, 2, 20, 11, 4, 19, 7, 18, 17, 13, 14, 8]",False,17
17:24:43 29/12/2020,138,4146,7470,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 3, 16, 2, 20, 11, 4, 19, 7, 18, 17, 13, 14, 8]",False,18
17:24:43 29/12/2020,139,4176,7470,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 3, 16, 2, 20, 11, 4, 19, 7, 18, 17, 13, 14, 8]",False,19
17:24:43 29/12/2020,140,4207,7470,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 3, 16, 2, 20, 11, 4, 19, 7, 18, 17, 13, 14, 8]",False,20
17:24:43 29/12/2020,141,4236,7470,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 3, 16, 2, 20, 11, 4, 19, 7, 18, 17, 13, 14, 8]",False,21
17:24:43 29/12/2020,142,4267,7470,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 3, 16, 2, 20, 11, 4, 19, 7, 18, 17, 13, 14, 8]",False,22
17:24:43 29/12/2020,143,4299,7470,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 3, 16, 2, 20, 11, 4, 19, 7, 18, 17, 13, 14, 8]",False,23
17:24:43 29/12/2020,144,4330,7470,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 3, 16, 2, 20, 11, 4, 19, 7, 18, 17, 13, 14, 8]",False,24
17:24:43 29/12/2020,145,4357,7470,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 3, 16, 2, 20, 11, 4, 19, 7, 18, 17, 13, 14, 8]",False,25
17:24:43 29/12/2020,146,4388,7470,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 3, 16, 2, 20, 11, 4, 19, 7, 18, 17, 13, 14, 8]",False,26
17:24:43 29/12/2020,147,4417,7470,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 3, 16, 2, 20, 11, 4, 19, 7, 18, 17, 13, 14, 8]",False,27
17:24:43 29/12/2020,148,4444,7470,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 3, 16, 2, 20, 11, 4, 19, 7, 18, 17, 13, 14, 8]",False,28
17:24:43 29/12/2020,149,4475,7470,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 3, 16, 2, 20, 11, 4, 19, 7, 18, 17, 13, 14, 8]",False,29
17:24:43 29/12/2020,150,4509,7470,"[21, 10, 15, 0, 6, 5, 9, 1, 12, 3, 16, 2, 20, 11, 4, 19, 7, 18, 17, 13, 14, 8]",True,30
