Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
17:23:47 29/12/2020,49,1505,7384,"[17, 18, 11, 8, 3, 21, 10, 12, 7, 6, 19, 15, 5, 1, 9, 14, 0, 4, 20, 2, 16, 13]",False,5
17:23:47 29/12/2020,50,1534,7384,"[17, 18, 11, 8, 3, 21, 10, 12, 7, 6, 19, 15, 5, 1, 9, 14, 0, 4, 20, 2, 16, 13]",False,6
17:23:47 29/12/2020,51,1567,7384,"[17, 18, 11, 8, 3, 21, 10, 12, 7, 6, 19, 15, 5, 1, 9, 14, 0, 4, 20, 2, 16, 13]",False,7
17:23:47 29/12/2020,52,1598,7384,"[17, 18, 11, 8, 3, 21, 10, 12, 7, 6, 19, 15, 5, 1, 9, 14, 0, 4, 20, 2, 16, 13]",False,8
17:23:47 29/12/2020,53,1630,7384,"[17, 18, 11, 8, 3, 21, 10, 12, 7, 6, 19, 15, 5, 1, 9, 14, 0, 4, 20, 2, 16, 13]",False,9
17:23:47 29/12/2020,54,1659,7384,"[17, 18, 11, 8, 3, 21, 10, 12, 7, 6, 19, 15, 5, 1, 9, 14, 0, 4, 20, 2, 16, 13]",False,10
17:23:47 29/12/2020,55,1689,7384,"[17, 18, 11, 8, 3, 21, 10, 12, 7, 6, 19, 15, 5, 1, 9, 14, 0, 4, 20, 2, 16, 13]",False,11
17:23:47 29/12/2020,56,1721,7384,"[17, 18, 11, 8, 3, 21, 10, 12, 7, 6, 19, 15, 5, 1, 9, 14, 0, 4, 20, 2, 16, 13]",False,12
17:23:48 29/12/2020,57,1752,7384,"[17, 18, 11, 8, 3, 21, 10, 12, 7, 6, 19, 15, 5, 1, 9, 14, 0, 4, 20, 2, 16, 13]",False,13
17:23:48 29/12/2020,58,1782,7384,"[17, 18, 11, 8, 3, 21, 10, 12, 7, 6, 19, 15, 5, 1, 9, 14, 0, 4, 20, 2, 16, 13]",False,14
17:23:48 29/12/2020,59,1813,7384,"[17, 18, 11, 8, 3, 21, 10, 12, 7, 6, 19, 15, 5, 1, 9, 14, 0, 4, 20, 2, 16, 13]",False,15
17:23:48 29/12/2020,60,1842,7384,"[17, 18, 11, 8, 3, 21, 10, 12, 7, 6, 19, 15, 5, 1, 9, 14, 0, 4, 20, 2, 16, 13]",False,16
17:23:48 29/12/2020,61,1873,7384,"[17, 18, 11, 8, 3, 21, 10, 12, 7, 6, 19, 15, 5, 1, 9, 14, 0, 4, 20, 2, 16, 13]",False,17
17:23:48 29/12/2020,62,1903,7384,"[17, 18, 11, 8, 3, 21, 10, 12, 7, 6, 19, 15, 5, 1, 9, 14, 0, 4, 20, 2, 16, 13]",False,18
17:23:48 29/12/2020,63,1932,7384,"[17, 18, 11, 8, 3, 21, 10, 12, 7, 6, 19, 15, 5, 1, 9, 14, 0, 4, 20, 2, 16, 13]",False,19
17:23:48 29/12/2020,64,1962,7384,"[17, 18, 11, 8, 3, 21, 10, 12, 7, 6, 19, 15, 5, 1, 9, 14, 0, 4, 20, 2, 16, 13]",False,20
17:23:48 29/12/2020,65,1991,7384,"[17, 18, 11, 8, 3, 21, 10, 12, 7, 6, 19, 15, 5, 1, 9, 14, 0, 4, 20, 2, 16, 13]",False,21
17:23:48 29/12/2020,66,2021,7384,"[17, 18, 11, 8, 3, 21, 10, 12, 7, 6, 19, 15, 5, 1, 9, 14, 0, 4, 20, 2, 16, 13]",False,22
17:23:48 29/12/2020,67,2053,7384,"[17, 18, 11, 8, 3, 21, 10, 12, 7, 6, 19, 15, 5, 1, 9, 14, 0, 4, 20, 2, 16, 13]",False,23
17:23:48 29/12/2020,68,2085,7384,"[17, 18, 11, 8, 3, 21, 10, 12, 7, 6, 19, 15, 5, 1, 9, 14, 0, 4, 20, 2, 16, 13]",False,24
17:23:48 29/12/2020,69,2116,7384,"[17, 18, 11, 8, 3, 21, 10, 12, 7, 6, 19, 15, 5, 1, 9, 14, 0, 4, 20, 2, 16, 13]",False,25
17:23:48 29/12/2020,70,2147,7384,"[17, 18, 11, 8, 3, 21, 10, 12, 7, 6, 19, 15, 5, 1, 9, 14, 0, 4, 20, 2, 16, 13]",False,26
17:23:48 29/12/2020,71,2176,7384,"[17, 18, 11, 8, 3, 21, 10, 12, 7, 6, 19, 15, 5, 1, 9, 14, 0, 4, 20, 2, 16, 13]",False,27
17:23:48 29/12/2020,72,2204,7384,"[17, 18, 11, 8, 3, 21, 10, 12, 7, 6, 19, 15, 5, 1, 9, 14, 0, 4, 20, 2, 16, 13]",False,28
17:23:48 29/12/2020,73,2234,7384,"[17, 18, 11, 8, 3, 21, 10, 12, 7, 6, 19, 15, 5, 1, 9, 14, 0, 4, 20, 2, 16, 13]",False,29
17:23:48 29/12/2020,74,2265,7384,"[17, 18, 11, 8, 3, 21, 10, 12, 7, 6, 19, 15, 5, 1, 9, 14, 0, 4, 20, 2, 16, 13]",False,30
17:23:48 29/12/2020,75,2293,7384,"[17, 18, 11, 8, 3, 21, 10, 12, 7, 6, 19, 15, 5, 1, 9, 14, 0, 4, 20, 2, 16, 13]",False,31
17:23:48 29/12/2020,76,2322,7384,"[17, 18, 11, 8, 3, 21, 10, 12, 7, 6, 19, 15, 5, 1, 9, 14, 0, 4, 20, 2, 16, 13]",True,32
17:23:48 29/12/2020,77,2357,7384,"[17, 18, 11, 8, 3, 21, 10, 12, 7, 6, 19, 15, 5, 1, 9, 14, 0, 4, 20, 2, 16, 13]",False,33
17:23:48 29/12/2020,78,2386,7384,"[17, 18, 11, 8, 3, 21, 10, 12, 7, 6, 19, 15, 5, 1, 9, 14, 0, 4, 20, 2, 16, 13]",True,34
17:23:48 29/12/2020,79,2417,7384,"[17, 18, 11, 8, 3, 21, 10, 12, 7, 6, 19, 15, 5, 1, 9, 14, 0, 4, 20, 2, 16, 13]",False,35
17:23:49 29/12/2020,80,2447,7384,"[17, 18, 11, 8, 3, 21, 10, 12, 7, 6, 19, 15, 5, 1, 9, 14, 0, 4, 20, 2, 16, 13]",False,36
17:23:49 29/12/2020,81,2477,7384,"[17, 18, 11, 8, 3, 21, 10, 12, 7, 6, 19, 15, 5, 1, 9, 14, 0, 4, 20, 2, 16, 13]",False,37
17:23:49 29/12/2020,82,2508,7384,"[17, 18, 11, 8, 3, 21, 10, 12, 7, 6, 19, 15, 5, 1, 9, 14, 0, 4, 20, 2, 16, 13]",False,38
17:23:49 29/12/2020,83,2537,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,0
17:23:49 29/12/2020,84,2570,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,1
17:23:49 29/12/2020,85,2604,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,2
17:23:49 29/12/2020,86,2633,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,3
17:23:49 29/12/2020,87,2663,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,4
17:23:49 29/12/2020,88,2692,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,5
17:23:49 29/12/2020,89,2723,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,6
17:23:49 29/12/2020,90,2754,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,7
17:23:49 29/12/2020,91,2787,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,8
17:23:49 29/12/2020,92,2815,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,9
17:23:49 29/12/2020,93,2844,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,10
17:23:49 29/12/2020,94,2874,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",True,11
17:23:49 29/12/2020,95,2907,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",True,12
17:23:49 29/12/2020,96,2938,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,13
17:23:49 29/12/2020,97,2970,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,14
17:23:49 29/12/2020,98,2998,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,15
17:23:49 29/12/2020,99,3027,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",True,16
17:23:49 29/12/2020,100,3061,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,17
17:23:49 29/12/2020,101,3092,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,18
17:23:49 29/12/2020,102,3123,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,19
17:23:49 29/12/2020,103,3148,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,20
17:23:49 29/12/2020,104,3171,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,21
17:23:49 29/12/2020,105,3202,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",True,22
17:23:49 29/12/2020,106,3233,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,23
17:23:49 29/12/2020,107,3264,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,24
17:23:49 29/12/2020,108,3292,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,25
17:23:49 29/12/2020,109,3323,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,26
17:23:50 29/12/2020,110,3355,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,27
17:23:50 29/12/2020,111,3386,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,28
17:23:50 29/12/2020,112,3417,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,29
17:23:50 29/12/2020,113,3447,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,30
17:23:50 29/12/2020,114,3481,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,31
17:23:50 29/12/2020,115,3513,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,32
17:23:50 29/12/2020,116,3545,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",True,33
17:23:50 29/12/2020,117,3574,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,34
17:23:50 29/12/2020,118,3602,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,35
17:23:50 29/12/2020,119,3633,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,36
17:23:50 29/12/2020,120,3663,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,37
17:23:50 29/12/2020,121,3692,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",True,38
17:23:50 29/12/2020,122,3725,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,39
17:23:50 29/12/2020,123,3757,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",True,40
17:23:50 29/12/2020,124,3785,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,41
17:23:50 29/12/2020,125,3818,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,42
17:23:50 29/12/2020,126,3851,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,43
17:23:50 29/12/2020,127,3885,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,44
17:23:50 29/12/2020,128,3918,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,45
17:23:50 29/12/2020,129,3951,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,46
17:23:50 29/12/2020,130,3984,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,47
17:23:50 29/12/2020,131,4019,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,48
17:23:50 29/12/2020,132,4054,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,49
17:23:50 29/12/2020,133,4088,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,50
17:23:50 29/12/2020,134,4121,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,51
17:23:50 29/12/2020,135,4156,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,52
17:23:50 29/12/2020,136,4190,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,53
17:23:50 29/12/2020,137,4226,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",True,54
17:23:50 29/12/2020,138,4261,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,55
17:23:50 29/12/2020,139,4293,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,56
17:23:51 29/12/2020,140,4327,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,57
17:23:51 29/12/2020,141,4360,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,58
17:23:51 29/12/2020,142,4395,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",True,59
17:23:51 29/12/2020,143,4430,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,60
17:23:51 29/12/2020,144,4464,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,61
17:23:51 29/12/2020,145,4497,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,62
17:23:51 29/12/2020,146,4533,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,63
17:23:51 29/12/2020,147,4567,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,64
17:23:51 29/12/2020,148,4602,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,65
17:23:51 29/12/2020,149,4636,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,66
17:23:51 29/12/2020,150,4670,7200,"[17, 21, 11, 10, 3, 8, 18, 12, 7, 1, 2, 15, 5, 6, 9, 14, 0, 4, 20, 19, 16, 13]",False,67
