Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
14:19:12 20/12/2020,15,919,5499995,"[3, 18, 13, 22, 21, 9, 15, 10, 14, 25, 6, 24, 19, 17, 11, 8, 20, 0, 4, 5, 23, 12, 1, 2, 7, 16]",False,11
14:19:12 20/12/2020,16,983,5499995,"[3, 18, 13, 22, 21, 9, 15, 10, 14, 25, 6, 24, 19, 17, 11, 8, 20, 0, 4, 5, 23, 12, 1, 2, 7, 16]",True,12
14:19:12 20/12/2020,17,1044,5499995,"[3, 18, 13, 22, 21, 9, 15, 10, 14, 25, 6, 24, 19, 17, 11, 8, 20, 0, 4, 5, 23, 12, 1, 2, 7, 16]",False,13
14:19:12 20/12/2020,18,1107,5499995,"[3, 18, 13, 22, 21, 9, 15, 10, 14, 25, 6, 24, 19, 17, 11, 8, 20, 0, 4, 5, 23, 12, 1, 2, 7, 16]",False,14
14:19:12 20/12/2020,19,1167,5499995,"[3, 18, 13, 22, 21, 9, 15, 10, 14, 25, 6, 24, 19, 17, 11, 8, 20, 0, 4, 5, 23, 12, 1, 2, 7, 16]",False,15
14:19:12 20/12/2020,20,1229,5499995,"[3, 18, 13, 22, 21, 9, 15, 10, 14, 25, 6, 24, 19, 17, 11, 8, 20, 0, 4, 5, 23, 12, 1, 2, 7, 16]",True,16
14:19:12 20/12/2020,21,1293,5499995,"[3, 18, 13, 22, 21, 9, 15, 10, 14, 25, 6, 24, 19, 17, 11, 8, 20, 0, 4, 5, 23, 12, 1, 2, 7, 16]",False,17
14:19:12 20/12/2020,22,1351,5499995,"[3, 18, 13, 22, 21, 9, 15, 10, 14, 25, 6, 24, 19, 17, 11, 8, 20, 0, 4, 5, 23, 12, 1, 2, 7, 16]",False,18
14:19:12 20/12/2020,23,1410,5499995,"[3, 18, 13, 22, 21, 9, 15, 10, 14, 25, 6, 24, 19, 17, 11, 8, 20, 0, 4, 5, 23, 12, 1, 2, 7, 16]",True,19
14:19:12 20/12/2020,24,1471,5499995,"[3, 18, 13, 22, 21, 9, 15, 10, 14, 25, 6, 24, 19, 17, 11, 8, 20, 0, 4, 5, 23, 12, 1, 2, 7, 16]",False,20
14:19:13 20/12/2020,25,1530,5499995,"[3, 18, 13, 22, 21, 9, 15, 10, 14, 25, 6, 24, 19, 17, 11, 8, 20, 0, 4, 5, 23, 12, 1, 2, 7, 16]",False,21
14:19:13 20/12/2020,26,1594,5499995,"[3, 18, 13, 22, 21, 9, 15, 10, 14, 25, 6, 24, 19, 17, 11, 8, 20, 0, 4, 5, 23, 12, 1, 2, 7, 16]",False,22
14:19:13 20/12/2020,27,1658,5499995,"[3, 18, 13, 22, 21, 9, 15, 10, 14, 25, 6, 24, 19, 17, 11, 8, 20, 0, 4, 5, 23, 12, 1, 2, 7, 16]",False,23
14:19:13 20/12/2020,28,1725,5499995,"[3, 18, 13, 22, 21, 9, 15, 10, 14, 25, 6, 24, 19, 17, 11, 8, 20, 0, 4, 5, 23, 12, 1, 2, 7, 16]",False,24
14:19:13 20/12/2020,29,1785,5499995,"[3, 18, 13, 22, 21, 9, 15, 10, 14, 25, 6, 24, 19, 17, 11, 8, 20, 0, 4, 5, 23, 12, 1, 2, 7, 16]",False,25
14:19:13 20/12/2020,30,1847,5494757,"[21, 13, 12, 18, 19, 20, 6, 10, 0, 8, 7, 17, 11, 3, 15, 24, 14, 2, 4, 9, 1, 5, 16, 22, 25, 23]",False,0
14:19:13 20/12/2020,31,1908,5494757,"[21, 13, 12, 18, 19, 20, 6, 10, 0, 8, 7, 17, 11, 3, 15, 24, 14, 2, 4, 9, 1, 5, 16, 22, 25, 23]",False,1
14:19:13 20/12/2020,32,1973,5494757,"[21, 13, 12, 18, 19, 20, 6, 10, 0, 8, 7, 17, 11, 3, 15, 24, 14, 2, 4, 9, 1, 5, 16, 22, 25, 23]",False,2
14:19:13 20/12/2020,33,2032,5494757,"[21, 13, 12, 18, 19, 20, 6, 10, 0, 8, 7, 17, 11, 3, 15, 24, 14, 2, 4, 9, 1, 5, 16, 22, 25, 23]",False,3
14:19:13 20/12/2020,34,2096,5494757,"[21, 13, 12, 18, 19, 20, 6, 10, 0, 8, 7, 17, 11, 3, 15, 24, 14, 2, 4, 9, 1, 5, 16, 22, 25, 23]",False,4
14:19:13 20/12/2020,35,2157,5488439,"[11, 9, 12, 18, 21, 10, 25, 0, 14, 8, 7, 17, 19, 3, 15, 24, 20, 2, 4, 13, 1, 5, 16, 22, 6, 23]",False,0
14:19:13 20/12/2020,36,2218,5488439,"[11, 9, 12, 18, 21, 10, 25, 0, 14, 8, 7, 17, 19, 3, 15, 24, 20, 2, 4, 13, 1, 5, 16, 22, 6, 23]",False,1
14:19:13 20/12/2020,37,2279,5488439,"[11, 9, 12, 18, 21, 10, 25, 0, 14, 8, 7, 17, 19, 3, 15, 24, 20, 2, 4, 13, 1, 5, 16, 22, 6, 23]",False,2
14:19:13 20/12/2020,38,2341,5486886,"[18, 23, 15, 1, 3, 24, 20, 14, 10, 7, 13, 19, 17, 12, 2, 6, 8, 4, 0, 9, 11, 22, 5, 21, 25, 16]",False,0
14:19:14 20/12/2020,39,2403,5472621,"[21, 13, 12, 18, 11, 24, 6, 10, 14, 8, 7, 2, 19, 3, 15, 20, 0, 17, 4, 1, 9, 5, 16, 22, 25, 23]",False,0
14:19:14 20/12/2020,40,2465,5472621,"[21, 13, 12, 18, 11, 24, 6, 10, 14, 8, 7, 2, 19, 3, 15, 20, 0, 17, 4, 1, 9, 5, 16, 22, 25, 23]",False,1
14:19:14 20/12/2020,41,2519,5472621,"[21, 13, 12, 18, 11, 24, 6, 10, 14, 8, 7, 2, 19, 3, 15, 20, 0, 17, 4, 1, 9, 5, 16, 22, 25, 23]",False,2
14:19:14 20/12/2020,42,2584,5472621,"[21, 13, 12, 18, 11, 24, 6, 10, 14, 8, 7, 2, 19, 3, 15, 20, 0, 17, 4, 1, 9, 5, 16, 22, 25, 23]",False,3
14:19:14 20/12/2020,43,2642,5467910,"[11, 13, 12, 18, 21, 20, 6, 10, 0, 8, 7, 17, 19, 3, 15, 24, 14, 2, 4, 9, 1, 5, 16, 22, 25, 23]",False,0
14:19:14 20/12/2020,44,2709,5467910,"[11, 13, 12, 18, 21, 20, 6, 10, 0, 8, 7, 17, 19, 3, 15, 24, 14, 2, 4, 9, 1, 5, 16, 22, 25, 23]",False,1
14:19:14 20/12/2020,45,2769,5467910,"[11, 13, 12, 18, 21, 20, 6, 10, 0, 8, 7, 17, 19, 3, 15, 24, 14, 2, 4, 9, 1, 5, 16, 22, 25, 23]",False,2
14:19:14 20/12/2020,46,2826,5467910,"[11, 13, 12, 18, 21, 20, 6, 10, 0, 8, 7, 17, 19, 3, 15, 24, 14, 2, 4, 9, 1, 5, 16, 22, 25, 23]",False,3
14:19:14 20/12/2020,47,2885,5467910,"[11, 13, 12, 18, 21, 20, 6, 10, 0, 8, 7, 17, 19, 3, 15, 24, 14, 2, 4, 9, 1, 5, 16, 22, 25, 23]",False,4
14:19:14 20/12/2020,48,2947,5467910,"[11, 13, 12, 18, 21, 20, 6, 10, 0, 8, 7, 17, 19, 3, 15, 24, 14, 2, 4, 9, 1, 5, 16, 22, 25, 23]",False,5
14:19:14 20/12/2020,49,3009,5467910,"[11, 13, 12, 18, 21, 20, 6, 10, 0, 8, 7, 17, 19, 3, 15, 24, 14, 2, 4, 9, 1, 5, 16, 22, 25, 23]",False,6
14:19:14 20/12/2020,50,3067,5467910,"[11, 13, 12, 18, 21, 20, 6, 10, 0, 8, 7, 17, 19, 3, 15, 24, 14, 2, 4, 9, 1, 5, 16, 22, 25, 23]",False,7
14:19:14 20/12/2020,51,3128,5467910,"[11, 13, 12, 18, 21, 20, 6, 10, 0, 8, 7, 17, 19, 3, 15, 24, 14, 2, 4, 9, 1, 5, 16, 22, 25, 23]",False,8
14:19:14 20/12/2020,52,3191,5467191,"[21, 13, 12, 18, 11, 24, 6, 10, 0, 8, 7, 17, 19, 3, 15, 20, 14, 2, 4, 1, 9, 5, 16, 22, 25, 23]",False,0
14:19:14 20/12/2020,53,3251,5467191,"[21, 13, 12, 18, 11, 24, 6, 10, 0, 8, 7, 17, 19, 3, 15, 20, 14, 2, 4, 1, 9, 5, 16, 22, 25, 23]",False,1
14:19:15 20/12/2020,54,3315,5465512,"[21, 13, 12, 18, 11, 24, 10, 6, 14, 8, 7, 17, 19, 3, 15, 20, 0, 2, 4, 1, 9, 5, 16, 22, 25, 23]",False,0
14:19:15 20/12/2020,55,3378,5465512,"[21, 13, 12, 18, 11, 24, 10, 6, 14, 8, 7, 17, 19, 3, 15, 20, 0, 2, 4, 1, 9, 5, 16, 22, 25, 23]",False,1
14:19:15 20/12/2020,56,3441,5465512,"[21, 13, 12, 18, 11, 24, 10, 6, 14, 8, 7, 17, 19, 3, 15, 20, 0, 2, 4, 1, 9, 5, 16, 22, 25, 23]",False,2
14:19:15 20/12/2020,57,3509,5464232,"[21, 13, 12, 15, 11, 24, 10, 6, 14, 8, 7, 17, 19, 3, 18, 20, 0, 2, 4, 1, 9, 5, 16, 22, 25, 23]",True,0
14:19:15 20/12/2020,58,3573,5464232,"[21, 13, 12, 15, 11, 24, 10, 6, 14, 8, 7, 17, 19, 3, 18, 20, 0, 2, 4, 1, 9, 5, 16, 22, 25, 23]",False,1
14:19:15 20/12/2020,59,3636,5464232,"[21, 13, 12, 15, 11, 24, 10, 6, 14, 8, 7, 17, 19, 3, 18, 20, 0, 2, 4, 1, 9, 5, 16, 22, 25, 23]",False,2
14:19:15 20/12/2020,60,3698,5461961,"[21, 13, 12, 15, 11, 24, 10, 6, 0, 8, 7, 17, 19, 3, 18, 20, 14, 2, 4, 1, 9, 5, 16, 22, 25, 23]",False,0
14:19:15 20/12/2020,61,3761,5461961,"[21, 13, 12, 15, 11, 24, 10, 6, 0, 8, 7, 17, 19, 3, 18, 20, 14, 2, 4, 1, 9, 5, 16, 22, 25, 23]",False,1
14:19:15 20/12/2020,62,3827,5461961,"[21, 13, 12, 15, 11, 24, 10, 6, 0, 8, 7, 17, 19, 3, 18, 20, 14, 2, 4, 1, 9, 5, 16, 22, 25, 23]",False,2
14:19:15 20/12/2020,63,3893,5461961,"[21, 13, 12, 15, 11, 24, 10, 6, 0, 8, 7, 17, 19, 3, 18, 20, 14, 2, 4, 1, 9, 5, 16, 22, 25, 23]",False,3
14:19:15 20/12/2020,64,3956,5461961,"[21, 13, 12, 15, 11, 24, 10, 6, 0, 8, 7, 17, 19, 3, 18, 20, 14, 2, 4, 1, 9, 5, 16, 22, 25, 23]",False,4
14:19:16 20/12/2020,65,4017,5446172,"[21, 13, 12, 2, 11, 24, 23, 6, 0, 8, 7, 17, 19, 3, 15, 20, 14, 18, 4, 1, 9, 22, 5, 16, 25, 10]",False,0
14:19:16 20/12/2020,66,4084,5446172,"[21, 13, 12, 2, 11, 24, 23, 6, 0, 8, 7, 17, 19, 3, 15, 20, 14, 18, 4, 1, 9, 22, 5, 16, 25, 10]",False,1
14:19:16 20/12/2020,67,4143,5446172,"[21, 13, 12, 2, 11, 24, 23, 6, 0, 8, 7, 17, 19, 3, 15, 20, 14, 18, 4, 1, 9, 22, 5, 16, 25, 10]",False,2
14:19:16 20/12/2020,68,4209,5446172,"[21, 13, 12, 2, 11, 24, 23, 6, 0, 8, 7, 17, 19, 3, 15, 20, 14, 18, 4, 1, 9, 22, 5, 16, 25, 10]",False,3
14:19:16 20/12/2020,69,4275,5446172,"[21, 13, 12, 2, 11, 24, 23, 6, 0, 8, 7, 17, 19, 3, 15, 20, 14, 18, 4, 1, 9, 22, 5, 16, 25, 10]",False,4
14:19:16 20/12/2020,70,4335,5446172,"[21, 13, 12, 2, 11, 24, 23, 6, 0, 8, 7, 17, 19, 3, 15, 20, 14, 18, 4, 1, 9, 22, 5, 16, 25, 10]",False,5
14:19:16 20/12/2020,71,4395,5446172,"[21, 13, 12, 2, 11, 24, 23, 6, 0, 8, 7, 17, 19, 3, 15, 20, 14, 18, 4, 1, 9, 22, 5, 16, 25, 10]",False,6
14:19:16 20/12/2020,72,4458,5445797,"[21, 13, 12, 2, 11, 20, 10, 6, 0, 8, 7, 17, 19, 3, 15, 24, 14, 18, 4, 1, 16, 5, 9, 22, 25, 23]",True,0
14:19:16 20/12/2020,73,4521,5445797,"[21, 13, 12, 2, 11, 20, 10, 6, 0, 8, 7, 17, 19, 3, 15, 24, 14, 18, 4, 1, 16, 5, 9, 22, 25, 23]",False,1
14:19:16 20/12/2020,74,4585,5445797,"[21, 13, 12, 2, 11, 20, 10, 6, 0, 8, 7, 17, 19, 3, 15, 24, 14, 18, 4, 1, 16, 5, 9, 22, 25, 23]",False,2
14:19:16 20/12/2020,75,4648,5445797,"[21, 13, 12, 2, 11, 20, 10, 6, 0, 8, 7, 17, 19, 3, 15, 24, 14, 18, 4, 1, 16, 5, 9, 22, 25, 23]",False,3
14:19:16 20/12/2020,76,4709,5445797,"[21, 13, 12, 2, 11, 20, 10, 6, 0, 8, 7, 17, 19, 3, 15, 24, 14, 18, 4, 1, 16, 5, 9, 22, 25, 23]",False,4
14:19:16 20/12/2020,77,4774,5445797,"[21, 13, 12, 2, 11, 20, 10, 6, 0, 8, 7, 17, 19, 3, 15, 24, 14, 18, 4, 1, 16, 5, 9, 22, 25, 23]",False,5
14:19:16 20/12/2020,78,4839,5445797,"[21, 13, 12, 2, 11, 20, 10, 6, 0, 8, 7, 17, 19, 3, 15, 24, 14, 18, 4, 1, 16, 5, 9, 22, 25, 23]",False,6
14:19:17 20/12/2020,79,4898,5445797,"[21, 13, 12, 2, 11, 20, 10, 6, 0, 8, 7, 17, 19, 3, 15, 24, 14, 18, 4, 1, 16, 5, 9, 22, 25, 23]",False,7
14:19:17 20/12/2020,80,4967,5445797,"[21, 13, 12, 2, 11, 20, 10, 6, 0, 8, 7, 17, 19, 3, 15, 24, 14, 18, 4, 1, 16, 5, 9, 22, 25, 23]",False,8
14:19:17 20/12/2020,81,5032,5445742,"[21, 13, 12, 2, 11, 20, 10, 6, 0, 8, 7, 17, 19, 3, 15, 24, 14, 18, 4, 1, 9, 5, 22, 16, 25, 23]",True,0
14:19:17 20/12/2020,82,5097,5445742,"[21, 13, 12, 2, 11, 20, 10, 6, 0, 8, 7, 17, 19, 3, 15, 24, 14, 18, 4, 1, 9, 5, 22, 16, 25, 23]",False,1
14:19:17 20/12/2020,83,5157,5445742,"[21, 13, 12, 2, 11, 20, 10, 6, 0, 8, 7, 17, 19, 3, 15, 24, 14, 18, 4, 1, 9, 5, 22, 16, 25, 23]",False,2
14:19:17 20/12/2020,84,5220,5445742,"[21, 13, 12, 2, 11, 20, 10, 6, 0, 8, 7, 17, 19, 3, 15, 24, 14, 18, 4, 1, 9, 5, 22, 16, 25, 23]",False,3
14:19:17 20/12/2020,85,5289,5444524,"[21, 13, 12, 15, 11, 24, 10, 6, 0, 8, 19, 17, 7, 3, 2, 20, 14, 18, 4, 1, 16, 5, 9, 22, 25, 23]",True,0
14:19:18 20/12/2020,86,5355,5444424,"[21, 13, 12, 15, 11, 24, 10, 6, 0, 8, 19, 17, 7, 3, 2, 20, 14, 18, 4, 1, 9, 5, 16, 22, 25, 23]",True,0
14:19:18 20/12/2020,87,5418,5444424,"[21, 13, 12, 15, 11, 24, 10, 6, 0, 8, 19, 17, 7, 3, 2, 20, 14, 18, 4, 1, 9, 5, 16, 22, 25, 23]",False,1
14:19:18 20/12/2020,88,5483,5444056,"[21, 13, 12, 2, 11, 20, 10, 6, 14, 8, 7, 17, 19, 3, 15, 24, 0, 18, 4, 1, 9, 5, 22, 16, 25, 23]",True,0
14:19:18 20/12/2020,89,5544,5444056,"[21, 13, 12, 2, 11, 20, 10, 6, 14, 8, 7, 17, 19, 3, 15, 24, 0, 18, 4, 1, 9, 5, 22, 16, 25, 23]",False,1
14:19:18 20/12/2020,90,5604,5444056,"[21, 13, 12, 2, 11, 20, 10, 6, 14, 8, 7, 17, 19, 3, 15, 24, 0, 18, 4, 1, 9, 5, 22, 16, 25, 23]",False,2
14:19:18 20/12/2020,91,5663,5444056,"[21, 13, 12, 2, 11, 20, 10, 6, 14, 8, 7, 17, 19, 3, 15, 24, 0, 18, 4, 1, 9, 5, 22, 16, 25, 23]",False,3
14:19:18 20/12/2020,92,5725,5444056,"[21, 13, 12, 2, 11, 20, 10, 6, 14, 8, 7, 17, 19, 3, 15, 24, 0, 18, 4, 1, 9, 5, 22, 16, 25, 23]",False,4
14:19:18 20/12/2020,93,5790,5444056,"[21, 13, 12, 2, 11, 20, 10, 6, 14, 8, 7, 17, 19, 3, 15, 24, 0, 18, 4, 1, 9, 5, 22, 16, 25, 23]",False,5
14:19:18 20/12/2020,94,5852,5444056,"[21, 13, 12, 2, 11, 20, 10, 6, 14, 8, 7, 17, 19, 3, 15, 24, 0, 18, 4, 1, 9, 5, 22, 16, 25, 23]",False,6
14:19:18 20/12/2020,95,5913,5444056,"[21, 13, 12, 2, 11, 20, 10, 6, 14, 8, 7, 17, 19, 3, 15, 24, 0, 18, 4, 1, 9, 5, 22, 16, 25, 23]",False,7
14:19:18 20/12/2020,96,5980,5442872,"[21, 13, 12, 2, 11, 20, 10, 6, 14, 8, 19, 17, 7, 3, 15, 24, 0, 18, 4, 1, 9, 5, 22, 16, 25, 23]",False,0
14:19:19 20/12/2020,97,6038,5441816,"[21, 13, 12, 15, 11, 24, 10, 6, 14, 8, 19, 17, 7, 3, 2, 20, 0, 18, 4, 1, 16, 5, 9, 22, 25, 23]",True,0
14:19:19 20/12/2020,98,6104,5441816,"[21, 13, 12, 15, 11, 24, 10, 6, 14, 8, 19, 17, 7, 3, 2, 20, 0, 18, 4, 1, 16, 5, 9, 22, 25, 23]",False,1
14:19:19 20/12/2020,99,6168,5441816,"[21, 13, 12, 15, 11, 24, 10, 6, 14, 8, 19, 17, 7, 3, 2, 20, 0, 18, 4, 1, 16, 5, 9, 22, 25, 23]",False,2
14:19:19 20/12/2020,100,6231,5441716,"[21, 13, 12, 15, 11, 24, 10, 6, 14, 8, 19, 17, 7, 3, 2, 20, 0, 18, 4, 1, 9, 5, 22, 16, 25, 23]",False,0
14:19:19 20/12/2020,101,6294,5439305,"[21, 13, 12, 15, 11, 24, 10, 6, 14, 8, 19, 17, 7, 3, 2, 20, 0, 18, 4, 1, 23, 5, 22, 16, 25, 9]",False,0
14:19:19 20/12/2020,102,6360,5439305,"[21, 13, 12, 15, 11, 24, 10, 6, 14, 8, 19, 17, 7, 3, 2, 20, 0, 18, 4, 1, 23, 5, 22, 16, 25, 9]",False,1
14:19:19 20/12/2020,103,6424,5439305,"[21, 13, 12, 15, 11, 24, 10, 6, 14, 8, 19, 17, 7, 3, 2, 20, 0, 18, 4, 1, 23, 5, 22, 16, 25, 9]",False,2
14:19:19 20/12/2020,104,6484,5439305,"[21, 13, 12, 15, 11, 24, 10, 6, 14, 8, 19, 17, 7, 3, 2, 20, 0, 18, 4, 1, 23, 5, 22, 16, 25, 9]",False,3
14:19:19 20/12/2020,105,6552,5439305,"[21, 13, 12, 15, 11, 24, 10, 6, 14, 8, 19, 17, 7, 3, 2, 20, 0, 18, 4, 1, 23, 5, 22, 16, 25, 9]",False,4
14:19:19 20/12/2020,106,6616,5439305,"[21, 13, 12, 15, 11, 24, 10, 6, 14, 8, 19, 17, 7, 3, 2, 20, 0, 18, 4, 1, 23, 5, 22, 16, 25, 9]",False,5
14:19:19 20/12/2020,107,6675,5439305,"[21, 13, 12, 15, 11, 24, 10, 6, 14, 8, 19, 17, 7, 3, 2, 20, 0, 18, 4, 1, 23, 5, 22, 16, 25, 9]",False,6
14:19:19 20/12/2020,108,6739,5439305,"[21, 13, 12, 15, 11, 24, 10, 6, 14, 8, 19, 17, 7, 3, 2, 20, 0, 18, 4, 1, 23, 5, 22, 16, 25, 9]",False,7
14:19:19 20/12/2020,109,6803,5439305,"[21, 13, 12, 15, 11, 24, 10, 6, 14, 8, 19, 17, 7, 3, 2, 20, 0, 18, 4, 1, 23, 5, 22, 16, 25, 9]",False,8
14:19:19 20/12/2020,110,6865,5439305,"[21, 13, 12, 15, 11, 24, 10, 6, 14, 8, 19, 17, 7, 3, 2, 20, 0, 18, 4, 1, 23, 5, 22, 16, 25, 9]",False,9
14:19:20 20/12/2020,111,6926,5439305,"[21, 13, 12, 15, 11, 24, 10, 6, 14, 8, 19, 17, 7, 3, 2, 20, 0, 18, 4, 1, 23, 5, 22, 16, 25, 9]",True,10
14:19:20 20/12/2020,112,6990,5439305,"[21, 13, 12, 15, 11, 24, 10, 6, 14, 8, 19, 17, 7, 3, 2, 20, 0, 18, 4, 1, 23, 5, 22, 16, 25, 9]",False,11
14:19:20 20/12/2020,113,7052,5439305,"[21, 13, 12, 15, 11, 24, 10, 6, 14, 8, 19, 17, 7, 3, 2, 20, 0, 18, 4, 1, 23, 5, 22, 16, 25, 9]",True,12
14:19:20 20/12/2020,114,7115,5439305,"[21, 13, 12, 15, 11, 24, 10, 6, 14, 8, 19, 17, 7, 3, 2, 20, 0, 18, 4, 1, 23, 5, 22, 16, 25, 9]",False,13
14:19:20 20/12/2020,115,7177,5439305,"[21, 13, 12, 15, 11, 24, 10, 6, 14, 8, 19, 17, 7, 3, 2, 20, 0, 18, 4, 1, 23, 5, 22, 16, 25, 9]",False,14
14:19:20 20/12/2020,116,7239,5439305,"[21, 13, 12, 15, 11, 24, 10, 6, 14, 8, 19, 17, 7, 3, 2, 20, 0, 18, 4, 1, 23, 5, 22, 16, 25, 9]",False,15
14:19:20 20/12/2020,117,7304,5439305,"[21, 13, 12, 15, 11, 24, 10, 6, 14, 8, 19, 17, 7, 3, 2, 20, 0, 18, 4, 1, 23, 5, 22, 16, 25, 9]",False,16
14:19:20 20/12/2020,118,7361,5439305,"[21, 13, 12, 15, 11, 24, 10, 6, 14, 8, 19, 17, 7, 3, 2, 20, 0, 18, 4, 1, 23, 5, 22, 16, 25, 9]",True,17
14:19:20 20/12/2020,119,7425,5439123,"[15, 23, 11, 12, 13, 24, 20, 14, 10, 7, 18, 17, 19, 3, 2, 6, 8, 4, 0, 5, 16, 22, 1, 21, 25, 9]",True,0
14:19:21 20/12/2020,120,7490,5437306,"[15, 13, 11, 12, 21, 24, 20, 14, 10, 7, 18, 17, 19, 3, 2, 6, 8, 4, 0, 5, 22, 9, 1, 23, 25, 16]",True,0
14:19:21 20/12/2020,121,7555,5437306,"[15, 13, 11, 12, 21, 24, 20, 14, 10, 7, 18, 17, 19, 3, 2, 6, 8, 4, 0, 5, 22, 9, 1, 23, 25, 16]",False,1
14:19:21 20/12/2020,122,7618,5436215,"[15, 13, 11, 12, 21, 24, 20, 14, 10, 7, 18, 17, 19, 3, 2, 6, 8, 4, 0, 5, 9, 22, 1, 23, 25, 16]",True,0
14:19:21 20/12/2020,123,7681,5436215,"[15, 13, 11, 12, 21, 24, 20, 14, 10, 7, 18, 17, 19, 3, 2, 6, 8, 4, 0, 5, 9, 22, 1, 23, 25, 16]",False,1
14:19:21 20/12/2020,124,7747,5436215,"[15, 13, 11, 12, 21, 24, 20, 14, 10, 7, 18, 17, 19, 3, 2, 6, 8, 4, 0, 5, 9, 22, 1, 23, 25, 16]",False,2
14:19:21 20/12/2020,125,7806,5436215,"[15, 13, 11, 12, 21, 24, 20, 14, 10, 7, 18, 17, 19, 3, 2, 6, 8, 4, 0, 5, 9, 22, 1, 23, 25, 16]",False,3
14:19:21 20/12/2020,126,7870,5436215,"[15, 13, 11, 12, 21, 24, 20, 14, 10, 7, 18, 17, 19, 3, 2, 6, 8, 4, 0, 5, 9, 22, 1, 23, 25, 16]",False,4
14:19:21 20/12/2020,127,7931,5436215,"[15, 13, 11, 12, 21, 24, 20, 14, 10, 7, 18, 17, 19, 3, 2, 6, 8, 4, 0, 5, 9, 22, 1, 23, 25, 16]",False,5
14:19:21 20/12/2020,128,7992,5436215,"[15, 13, 11, 12, 21, 24, 20, 14, 10, 7, 18, 17, 19, 3, 2, 6, 8, 4, 0, 5, 9, 22, 1, 23, 25, 16]",False,6
14:19:21 20/12/2020,129,8049,5436215,"[15, 13, 11, 12, 21, 24, 20, 14, 10, 7, 18, 17, 19, 3, 2, 6, 8, 4, 0, 5, 9, 22, 1, 23, 25, 16]",False,7
14:19:21 20/12/2020,130,8109,5436038,"[2, 13, 11, 15, 22, 10, 24, 14, 6, 7, 18, 17, 19, 3, 12, 20, 0, 4, 8, 5, 9, 16, 1, 21, 23, 25]",False,0
14:19:21 20/12/2020,131,8166,5435195,"[2, 13, 11, 15, 22, 6, 24, 14, 10, 7, 18, 17, 19, 3, 12, 20, 8, 4, 0, 5, 23, 16, 1, 21, 9, 25]",False,0
