Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
14:23:38 20/12/2020,19,1227,5509303,"[5, 2, 18, 9, 6, 24, 10, 1, 20, 12, 11, 8, 17, 19, 3, 0, 14, 13, 4, 22, 16, 21, 23, 15, 7, 25]",False,2
14:23:38 20/12/2020,20,1286,5509303,"[5, 2, 18, 9, 6, 24, 10, 1, 20, 12, 11, 8, 17, 19, 3, 0, 14, 13, 4, 22, 16, 21, 23, 15, 7, 25]",False,3
14:23:38 20/12/2020,21,1348,5509303,"[5, 2, 18, 9, 6, 24, 10, 1, 20, 12, 11, 8, 17, 19, 3, 0, 14, 13, 4, 22, 16, 21, 23, 15, 7, 25]",False,4
14:23:38 20/12/2020,22,1408,5509303,"[5, 2, 18, 9, 6, 24, 10, 1, 20, 12, 11, 8, 17, 19, 3, 0, 14, 13, 4, 22, 16, 21, 23, 15, 7, 25]",False,5
14:23:38 20/12/2020,23,1471,5509303,"[5, 2, 18, 9, 6, 24, 10, 1, 20, 12, 11, 8, 17, 19, 3, 0, 14, 13, 4, 22, 16, 21, 23, 15, 7, 25]",True,6
14:23:38 20/12/2020,24,1537,5509303,"[5, 2, 18, 9, 6, 24, 10, 1, 20, 12, 11, 8, 17, 19, 3, 0, 14, 13, 4, 22, 16, 21, 23, 15, 7, 25]",False,7
14:23:38 20/12/2020,25,1600,5509303,"[5, 2, 18, 9, 6, 24, 10, 1, 20, 12, 11, 8, 17, 19, 3, 0, 14, 13, 4, 22, 16, 21, 23, 15, 7, 25]",False,8
14:23:38 20/12/2020,26,1662,5509303,"[5, 2, 18, 9, 6, 24, 10, 1, 20, 12, 11, 8, 17, 19, 3, 0, 14, 13, 4, 22, 16, 21, 23, 15, 7, 25]",False,9
14:23:38 20/12/2020,27,1722,5509303,"[5, 2, 18, 9, 6, 24, 10, 1, 20, 12, 11, 8, 17, 19, 3, 0, 14, 13, 4, 22, 16, 21, 23, 15, 7, 25]",False,10
14:23:38 20/12/2020,28,1784,5509303,"[5, 2, 18, 9, 6, 24, 10, 1, 20, 12, 11, 8, 17, 19, 3, 0, 14, 13, 4, 22, 16, 21, 23, 15, 7, 25]",False,11
14:23:38 20/12/2020,29,1848,5509303,"[5, 2, 18, 9, 6, 24, 10, 1, 20, 12, 11, 8, 17, 19, 3, 0, 14, 13, 4, 22, 16, 21, 23, 15, 7, 25]",False,12
14:23:38 20/12/2020,30,1911,5509303,"[5, 2, 18, 9, 6, 24, 10, 1, 20, 12, 11, 8, 17, 19, 3, 0, 14, 13, 4, 22, 16, 21, 23, 15, 7, 25]",False,13
14:23:39 20/12/2020,31,1978,5509303,"[5, 2, 18, 9, 6, 24, 10, 1, 20, 12, 11, 8, 17, 19, 3, 0, 14, 13, 4, 22, 16, 21, 23, 15, 7, 25]",True,14
14:23:39 20/12/2020,32,2042,5509303,"[5, 2, 18, 9, 6, 24, 10, 1, 20, 12, 11, 8, 17, 19, 3, 0, 14, 13, 4, 22, 16, 21, 23, 15, 7, 25]",False,15
14:23:39 20/12/2020,33,2100,5494810,"[16, 2, 13, 12, 15, 20, 6, 23, 8, 0, 19, 18, 17, 7, 1, 14, 24, 4, 3, 11, 10, 25, 21, 5, 22, 9]",False,0
14:23:39 20/12/2020,34,2159,5494810,"[16, 2, 13, 12, 15, 20, 6, 23, 8, 0, 19, 18, 17, 7, 1, 14, 24, 4, 3, 11, 10, 25, 21, 5, 22, 9]",False,1
14:23:39 20/12/2020,35,2225,5494810,"[16, 2, 13, 12, 15, 20, 6, 23, 8, 0, 19, 18, 17, 7, 1, 14, 24, 4, 3, 11, 10, 25, 21, 5, 22, 9]",True,2
14:23:39 20/12/2020,36,2290,5494810,"[16, 2, 13, 12, 15, 20, 6, 23, 8, 0, 19, 18, 17, 7, 1, 14, 24, 4, 3, 11, 10, 25, 21, 5, 22, 9]",False,3
14:23:39 20/12/2020,37,2346,5489147,"[22, 2, 13, 12, 15, 8, 6, 23, 20, 14, 3, 18, 17, 7, 10, 24, 0, 4, 19, 1, 11, 25, 21, 5, 16, 9]",False,0
14:23:39 20/12/2020,38,2407,5489147,"[22, 2, 13, 12, 15, 8, 6, 23, 20, 14, 3, 18, 17, 7, 10, 24, 0, 4, 19, 1, 11, 25, 21, 5, 16, 9]",False,1
14:23:39 20/12/2020,39,2469,5464325,"[12, 2, 13, 22, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 10, 24, 20, 4, 3, 11, 1, 25, 21, 5, 16, 9]",False,0
14:23:39 20/12/2020,40,2534,5464325,"[12, 2, 13, 22, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 10, 24, 20, 4, 3, 11, 1, 25, 21, 5, 16, 9]",True,1
14:23:39 20/12/2020,41,2597,5464325,"[12, 2, 13, 22, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 10, 24, 20, 4, 3, 11, 1, 25, 21, 5, 16, 9]",False,2
14:23:40 20/12/2020,42,2660,5463825,"[12, 2, 10, 22, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 13, 24, 20, 4, 3, 25, 1, 11, 21, 5, 16, 9]",False,0
14:23:40 20/12/2020,43,2720,5463825,"[12, 2, 10, 22, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 13, 24, 20, 4, 3, 25, 1, 11, 21, 5, 16, 9]",False,1
14:23:40 20/12/2020,44,2783,5463825,"[12, 2, 10, 22, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 13, 24, 20, 4, 3, 25, 1, 11, 21, 5, 16, 9]",False,2
14:23:40 20/12/2020,45,2844,5463825,"[12, 2, 10, 22, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 13, 24, 20, 4, 3, 25, 1, 11, 21, 5, 16, 9]",False,3
14:23:40 20/12/2020,46,2906,5458594,"[22, 2, 13, 12, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 10, 24, 20, 4, 3, 1, 11, 25, 21, 5, 16, 9]",False,0
14:23:40 20/12/2020,47,2974,5458594,"[22, 2, 13, 12, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 10, 24, 20, 4, 3, 1, 11, 25, 21, 5, 16, 9]",True,1
14:23:40 20/12/2020,48,3039,5458594,"[22, 2, 13, 12, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 10, 24, 20, 4, 3, 1, 11, 25, 21, 5, 16, 9]",False,2
14:23:40 20/12/2020,49,3098,5458594,"[22, 2, 13, 12, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 10, 24, 20, 4, 3, 1, 11, 25, 21, 5, 16, 9]",False,3
14:23:40 20/12/2020,50,3159,5458594,"[22, 2, 13, 12, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 10, 24, 20, 4, 3, 1, 11, 25, 21, 5, 16, 9]",True,4
14:23:40 20/12/2020,51,3224,5458594,"[22, 2, 13, 12, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 10, 24, 20, 4, 3, 1, 11, 25, 21, 5, 16, 9]",False,5
14:23:40 20/12/2020,52,3288,5458594,"[22, 2, 13, 12, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 10, 24, 20, 4, 3, 1, 11, 25, 21, 5, 16, 9]",False,6
14:23:40 20/12/2020,53,3355,5458594,"[22, 2, 13, 12, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 10, 24, 20, 4, 3, 1, 11, 25, 21, 5, 16, 9]",False,7
14:23:41 20/12/2020,54,3416,5458594,"[22, 2, 13, 12, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 10, 24, 20, 4, 3, 1, 11, 25, 21, 5, 16, 9]",False,8
14:23:41 20/12/2020,55,3475,5458594,"[22, 2, 13, 12, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 10, 24, 20, 4, 3, 1, 11, 25, 21, 5, 16, 9]",False,9
14:23:41 20/12/2020,56,3532,5458594,"[22, 2, 13, 12, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 10, 24, 20, 4, 3, 1, 11, 25, 21, 5, 16, 9]",False,10
14:23:41 20/12/2020,57,3595,5458594,"[22, 2, 13, 12, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 10, 24, 20, 4, 3, 1, 11, 25, 21, 5, 16, 9]",True,11
14:23:41 20/12/2020,58,3660,5458594,"[22, 2, 13, 12, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 10, 24, 20, 4, 3, 1, 11, 25, 21, 5, 16, 9]",True,12
14:23:41 20/12/2020,59,3728,5452775,"[11, 2, 22, 21, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 13, 24, 20, 3, 4, 25, 1, 12, 10, 5, 16, 9]",True,0
14:23:41 20/12/2020,60,3789,5452775,"[11, 2, 22, 21, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 13, 24, 20, 3, 4, 25, 1, 12, 10, 5, 16, 9]",False,1
14:23:41 20/12/2020,61,3851,5452775,"[11, 2, 22, 21, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 13, 24, 20, 3, 4, 25, 1, 12, 10, 5, 16, 9]",False,2
14:23:41 20/12/2020,62,3910,5452775,"[11, 2, 22, 21, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 13, 24, 20, 3, 4, 25, 1, 12, 10, 5, 16, 9]",False,3
14:23:41 20/12/2020,63,3967,5452775,"[11, 2, 22, 21, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 13, 24, 20, 3, 4, 25, 1, 12, 10, 5, 16, 9]",False,4
14:23:42 20/12/2020,64,4026,5452775,"[11, 2, 22, 21, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 13, 24, 20, 3, 4, 25, 1, 12, 10, 5, 16, 9]",True,5
14:23:42 20/12/2020,65,4089,5452775,"[11, 2, 22, 21, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 13, 24, 20, 3, 4, 25, 1, 12, 10, 5, 16, 9]",False,6
14:23:42 20/12/2020,66,4155,5452775,"[11, 2, 22, 21, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 13, 24, 20, 3, 4, 25, 1, 12, 10, 5, 16, 9]",False,7
14:23:42 20/12/2020,67,4214,5451275,"[11, 2, 13, 12, 15, 8, 24, 23, 14, 0, 19, 18, 17, 7, 21, 6, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,0
14:23:42 20/12/2020,68,4275,5451275,"[11, 2, 13, 12, 15, 8, 24, 23, 14, 0, 19, 18, 17, 7, 21, 6, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,1
14:23:42 20/12/2020,69,4334,5451275,"[11, 2, 13, 12, 15, 8, 24, 23, 14, 0, 19, 18, 17, 7, 21, 6, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",True,2
14:23:42 20/12/2020,70,4395,5451275,"[11, 2, 13, 12, 15, 8, 24, 23, 14, 0, 19, 18, 17, 7, 21, 6, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,3
14:23:42 20/12/2020,71,4460,5451275,"[11, 2, 13, 12, 15, 8, 24, 23, 14, 0, 19, 18, 17, 7, 21, 6, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,4
14:23:42 20/12/2020,72,4526,5451275,"[11, 2, 13, 12, 15, 8, 24, 23, 14, 0, 19, 18, 17, 7, 21, 6, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,5
14:23:42 20/12/2020,73,4587,5450132,"[12, 2, 21, 11, 15, 6, 24, 23, 14, 0, 19, 3, 17, 7, 13, 8, 20, 18, 4, 16, 1, 22, 9, 5, 25, 10]",False,0
14:23:42 20/12/2020,74,4649,5450034,"[11, 2, 21, 12, 15, 8, 24, 23, 14, 0, 19, 18, 17, 7, 13, 6, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,0
14:23:42 20/12/2020,75,4709,5450034,"[11, 2, 21, 12, 15, 8, 24, 23, 14, 0, 19, 18, 17, 7, 13, 6, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,1
14:23:42 20/12/2020,76,4772,5450034,"[11, 2, 21, 12, 15, 8, 24, 23, 14, 0, 19, 18, 17, 7, 13, 6, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,2
14:23:43 20/12/2020,77,4832,5450034,"[11, 2, 21, 12, 15, 8, 24, 23, 14, 0, 19, 18, 17, 7, 13, 6, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,3
14:23:43 20/12/2020,78,4896,5448995,"[11, 2, 21, 12, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 13, 24, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,0
14:23:43 20/12/2020,79,4966,5448995,"[11, 2, 21, 12, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 13, 24, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",True,1
14:23:43 20/12/2020,80,5031,5448995,"[11, 2, 21, 12, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 13, 24, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,2
14:23:43 20/12/2020,81,5093,5448995,"[11, 2, 21, 12, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 13, 24, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,3
14:23:43 20/12/2020,82,5152,5448995,"[11, 2, 21, 12, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 13, 24, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,4
14:23:43 20/12/2020,83,5217,5448995,"[11, 2, 21, 12, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 13, 24, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,5
14:23:43 20/12/2020,84,5281,5448995,"[11, 2, 21, 12, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 13, 24, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,6
14:23:43 20/12/2020,85,5345,5448995,"[11, 2, 21, 12, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 13, 24, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,7
14:23:43 20/12/2020,86,5404,5448995,"[11, 2, 21, 12, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 13, 24, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,8
14:23:43 20/12/2020,87,5468,5448995,"[11, 2, 21, 12, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 13, 24, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,9
14:23:43 20/12/2020,88,5534,5448995,"[11, 2, 21, 12, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 13, 24, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,10
14:23:43 20/12/2020,89,5601,5448995,"[11, 2, 21, 12, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 13, 24, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,11
14:23:44 20/12/2020,90,5665,5448995,"[11, 2, 21, 12, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 13, 24, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,12
14:23:44 20/12/2020,91,5721,5448995,"[11, 2, 21, 12, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 13, 24, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,13
14:23:44 20/12/2020,92,5782,5448995,"[11, 2, 21, 12, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 13, 24, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,14
14:23:44 20/12/2020,93,5845,5448995,"[11, 2, 21, 12, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 13, 24, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,15
14:23:44 20/12/2020,94,5907,5448995,"[11, 2, 21, 12, 15, 8, 6, 23, 14, 0, 19, 18, 17, 7, 13, 24, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,16
14:23:44 20/12/2020,95,5969,5447788,"[11, 2, 21, 12, 15, 8, 24, 23, 14, 0, 17, 18, 19, 7, 13, 6, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,0
14:23:44 20/12/2020,96,6029,5447788,"[11, 2, 21, 12, 15, 8, 24, 23, 14, 0, 17, 18, 19, 7, 13, 6, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,1
14:23:44 20/12/2020,97,6092,5447788,"[11, 2, 21, 12, 15, 8, 24, 23, 14, 0, 17, 18, 19, 7, 13, 6, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,2
14:23:44 20/12/2020,98,6154,5447788,"[11, 2, 21, 12, 15, 8, 24, 23, 14, 0, 17, 18, 19, 7, 13, 6, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,3
14:23:44 20/12/2020,99,6215,5447788,"[11, 2, 21, 12, 15, 8, 24, 23, 14, 0, 17, 18, 19, 7, 13, 6, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,4
14:23:44 20/12/2020,100,6278,5447788,"[11, 2, 21, 12, 15, 8, 24, 23, 14, 0, 17, 18, 19, 7, 13, 6, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,5
14:23:44 20/12/2020,101,6346,5447788,"[11, 2, 21, 12, 15, 8, 24, 23, 14, 0, 17, 18, 19, 7, 13, 6, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",True,6
14:23:45 20/12/2020,102,6409,5447788,"[11, 2, 21, 12, 15, 8, 24, 23, 14, 0, 17, 18, 19, 7, 13, 6, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",True,7
14:23:45 20/12/2020,103,6471,5447788,"[11, 2, 21, 12, 15, 8, 24, 23, 14, 0, 17, 18, 19, 7, 13, 6, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,8
14:23:45 20/12/2020,104,6531,5447788,"[11, 2, 21, 12, 15, 8, 24, 23, 14, 0, 17, 18, 19, 7, 13, 6, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,9
14:23:45 20/12/2020,105,6588,5447788,"[11, 2, 21, 12, 15, 8, 24, 23, 14, 0, 17, 18, 19, 7, 13, 6, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,10
14:23:45 20/12/2020,106,6652,5447788,"[11, 2, 21, 12, 15, 8, 24, 23, 14, 0, 17, 18, 19, 7, 13, 6, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,11
14:23:45 20/12/2020,107,6714,5447788,"[11, 2, 21, 12, 15, 8, 24, 23, 14, 0, 17, 18, 19, 7, 13, 6, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,12
14:23:45 20/12/2020,108,6777,5447788,"[11, 2, 21, 12, 15, 8, 24, 23, 14, 0, 17, 18, 19, 7, 13, 6, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,13
14:23:45 20/12/2020,109,6842,5447788,"[11, 2, 21, 12, 15, 8, 24, 23, 14, 0, 17, 18, 19, 7, 13, 6, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,14
14:23:45 20/12/2020,110,6907,5447788,"[11, 2, 21, 12, 15, 8, 24, 23, 14, 0, 17, 18, 19, 7, 13, 6, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,15
14:23:45 20/12/2020,111,6972,5447788,"[11, 2, 21, 12, 15, 8, 24, 23, 14, 0, 17, 18, 19, 7, 13, 6, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,16
14:23:45 20/12/2020,112,7031,5447788,"[11, 2, 21, 12, 15, 8, 24, 23, 14, 0, 17, 18, 19, 7, 13, 6, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,17
14:23:45 20/12/2020,113,7092,5447788,"[11, 2, 21, 12, 15, 8, 24, 23, 14, 0, 17, 18, 19, 7, 13, 6, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,18
14:23:45 20/12/2020,114,7153,5447788,"[11, 2, 21, 12, 15, 8, 24, 23, 14, 0, 17, 18, 19, 7, 13, 6, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,19
14:23:45 20/12/2020,115,7219,5447788,"[11, 2, 21, 12, 15, 8, 24, 23, 14, 0, 17, 18, 19, 7, 13, 6, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,20
14:23:45 20/12/2020,116,7279,5447788,"[11, 2, 21, 12, 15, 8, 24, 23, 14, 0, 17, 18, 19, 7, 13, 6, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,21
14:23:46 20/12/2020,117,7343,5447788,"[11, 2, 21, 12, 15, 8, 24, 23, 14, 0, 17, 18, 19, 7, 13, 6, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,22
14:23:46 20/12/2020,118,7406,5447788,"[11, 2, 21, 12, 15, 8, 24, 23, 14, 0, 17, 18, 19, 7, 13, 6, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,23
14:23:46 20/12/2020,119,7467,5447788,"[11, 2, 21, 12, 15, 8, 24, 23, 14, 0, 17, 18, 19, 7, 13, 6, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,24
14:23:46 20/12/2020,120,7530,5447788,"[11, 2, 21, 12, 15, 8, 24, 23, 14, 0, 17, 18, 19, 7, 13, 6, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,25
14:23:46 20/12/2020,121,7595,5447788,"[11, 2, 21, 12, 15, 8, 24, 23, 14, 0, 17, 18, 19, 7, 13, 6, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,26
14:23:46 20/12/2020,122,7657,5447788,"[11, 2, 21, 12, 15, 8, 24, 23, 14, 0, 17, 18, 19, 7, 13, 6, 20, 3, 4, 25, 1, 22, 10, 5, 16, 9]",False,27
14:23:46 20/12/2020,123,7720,5447240,"[11, 2, 22, 12, 15, 8, 24, 23, 14, 0, 17, 3, 19, 7, 13, 6, 20, 18, 4, 25, 1, 5, 10, 21, 16, 9]",False,0
14:23:46 20/12/2020,124,7781,5446965,"[11, 2, 21, 12, 15, 8, 6, 23, 14, 0, 19, 3, 17, 7, 13, 24, 20, 18, 4, 25, 1, 22, 10, 5, 16, 9]",False,0
14:23:46 20/12/2020,125,7842,5441236,"[11, 2, 10, 12, 15, 8, 25, 6, 0, 14, 17, 3, 19, 7, 13, 24, 20, 18, 4, 23, 1, 22, 21, 5, 16, 9]",True,0
14:23:46 20/12/2020,126,7905,5441236,"[11, 2, 10, 12, 15, 8, 25, 6, 0, 14, 17, 3, 19, 7, 13, 24, 20, 18, 4, 23, 1, 22, 21, 5, 16, 9]",False,1
14:23:46 20/12/2020,127,7967,5441236,"[11, 2, 10, 12, 15, 8, 25, 6, 0, 14, 17, 3, 19, 7, 13, 24, 20, 18, 4, 23, 1, 22, 21, 5, 16, 9]",False,2
14:23:46 20/12/2020,128,8030,5441236,"[11, 2, 10, 12, 15, 8, 25, 6, 0, 14, 17, 3, 19, 7, 13, 24, 20, 18, 4, 23, 1, 22, 21, 5, 16, 9]",True,3
14:23:47 20/12/2020,129,8096,5441236,"[11, 2, 10, 12, 15, 8, 25, 6, 0, 14, 17, 3, 19, 7, 13, 24, 20, 18, 4, 23, 1, 22, 21, 5, 16, 9]",True,4
14:23:47 20/12/2020,130,8159,5441236,"[11, 2, 10, 12, 15, 8, 25, 6, 0, 14, 17, 3, 19, 7, 13, 24, 20, 18, 4, 23, 1, 22, 21, 5, 16, 9]",False,5
14:23:47 20/12/2020,131,8220,5441236,"[11, 2, 10, 12, 15, 8, 25, 6, 0, 14, 17, 3, 19, 7, 13, 24, 20, 18, 4, 23, 1, 22, 21, 5, 16, 9]",False,6
