Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
14:16:25 20/12/2020,35,2202,5485780,"[11, 3, 18, 1, 2, 15, 6, 0, 20, 10, 19, 17, 13, 7, 5, 23, 8, 14, 4, 25, 22, 16, 12, 21, 24, 9]",False,2
14:16:25 20/12/2020,36,2265,5485780,"[11, 3, 18, 1, 2, 15, 6, 0, 20, 10, 19, 17, 13, 7, 5, 23, 8, 14, 4, 25, 22, 16, 12, 21, 24, 9]",False,3
14:16:25 20/12/2020,37,2327,5485294,"[11, 3, 18, 1, 2, 15, 10, 0, 20, 6, 19, 17, 13, 7, 5, 23, 8, 14, 4, 25, 22, 16, 12, 21, 24, 9]",False,0
14:16:26 20/12/2020,38,2387,5485294,"[11, 3, 18, 1, 2, 15, 10, 0, 20, 6, 19, 17, 13, 7, 5, 23, 8, 14, 4, 25, 22, 16, 12, 21, 24, 9]",False,1
14:16:26 20/12/2020,39,2452,5483815,"[11, 18, 3, 10, 2, 15, 16, 0, 20, 6, 19, 17, 13, 7, 5, 23, 8, 14, 4, 25, 22, 1, 12, 21, 24, 9]",False,0
14:16:26 20/12/2020,40,2512,5482742,"[11, 18, 3, 23, 2, 15, 16, 0, 20, 6, 19, 17, 13, 7, 5, 10, 8, 14, 4, 25, 1, 22, 12, 21, 24, 9]",False,0
14:16:26 20/12/2020,41,2576,5482742,"[11, 18, 3, 23, 2, 15, 16, 0, 20, 6, 19, 17, 13, 7, 5, 10, 8, 14, 4, 25, 1, 22, 12, 21, 24, 9]",True,1
14:16:26 20/12/2020,42,2639,5482742,"[11, 18, 3, 23, 2, 15, 16, 0, 20, 6, 19, 17, 13, 7, 5, 10, 8, 14, 4, 25, 1, 22, 12, 21, 24, 9]",False,2
14:16:26 20/12/2020,43,2704,5480413,"[11, 3, 18, 1, 2, 15, 6, 0, 20, 16, 19, 17, 13, 7, 12, 10, 8, 14, 4, 25, 22, 23, 5, 21, 24, 9]",False,0
14:16:26 20/12/2020,44,2765,5480413,"[11, 3, 18, 1, 2, 15, 6, 0, 20, 16, 19, 17, 13, 7, 12, 10, 8, 14, 4, 25, 22, 23, 5, 21, 24, 9]",False,1
14:16:26 20/12/2020,45,2828,5480413,"[11, 3, 18, 1, 2, 15, 6, 0, 20, 16, 19, 17, 13, 7, 12, 10, 8, 14, 4, 25, 22, 23, 5, 21, 24, 9]",False,2
14:16:26 20/12/2020,46,2891,5480413,"[11, 3, 18, 1, 2, 15, 6, 0, 20, 16, 19, 17, 13, 7, 12, 10, 8, 14, 4, 25, 22, 23, 5, 21, 24, 9]",False,3
14:16:26 20/12/2020,47,2957,5480413,"[11, 3, 18, 1, 2, 15, 6, 0, 20, 16, 19, 17, 13, 7, 12, 10, 8, 14, 4, 25, 22, 23, 5, 21, 24, 9]",False,4
14:16:26 20/12/2020,48,3019,5468403,"[12, 9, 6, 21, 2, 10, 11, 24, 8, 20, 18, 0, 19, 17, 3, 15, 13, 14, 4, 5, 23, 22, 16, 1, 25, 7]",True,0
14:16:26 20/12/2020,49,3084,5468403,"[12, 9, 6, 21, 2, 10, 11, 24, 8, 20, 18, 0, 19, 17, 3, 15, 13, 14, 4, 5, 23, 22, 16, 1, 25, 7]",False,1
14:16:27 20/12/2020,50,3147,5468403,"[12, 9, 6, 21, 2, 10, 11, 24, 8, 20, 18, 0, 19, 17, 3, 15, 13, 14, 4, 5, 23, 22, 16, 1, 25, 7]",True,2
14:16:27 20/12/2020,51,3210,5468403,"[12, 9, 6, 21, 2, 10, 11, 24, 8, 20, 18, 0, 19, 17, 3, 15, 13, 14, 4, 5, 23, 22, 16, 1, 25, 7]",True,3
14:16:27 20/12/2020,52,3276,5468403,"[12, 9, 6, 21, 2, 10, 11, 24, 8, 20, 18, 0, 19, 17, 3, 15, 13, 14, 4, 5, 23, 22, 16, 1, 25, 7]",False,4
14:16:27 20/12/2020,53,3338,5468403,"[12, 9, 6, 21, 2, 10, 11, 24, 8, 20, 18, 0, 19, 17, 3, 15, 13, 14, 4, 5, 23, 22, 16, 1, 25, 7]",False,5
14:16:27 20/12/2020,54,3403,5468403,"[12, 9, 6, 21, 2, 10, 11, 24, 8, 20, 18, 0, 19, 17, 3, 15, 13, 14, 4, 5, 23, 22, 16, 1, 25, 7]",False,6
14:16:27 20/12/2020,55,3462,5468403,"[12, 9, 6, 21, 2, 10, 11, 24, 8, 20, 18, 0, 19, 17, 3, 15, 13, 14, 4, 5, 23, 22, 16, 1, 25, 7]",False,7
14:16:27 20/12/2020,56,3524,5468403,"[12, 9, 6, 21, 2, 10, 11, 24, 8, 20, 18, 0, 19, 17, 3, 15, 13, 14, 4, 5, 23, 22, 16, 1, 25, 7]",False,8
14:16:27 20/12/2020,57,3589,5468403,"[12, 9, 6, 21, 2, 10, 11, 24, 8, 20, 18, 0, 19, 17, 3, 15, 13, 14, 4, 5, 23, 22, 16, 1, 25, 7]",False,9
14:16:27 20/12/2020,58,3648,5468403,"[12, 9, 6, 21, 2, 10, 11, 24, 8, 20, 18, 0, 19, 17, 3, 15, 13, 14, 4, 5, 23, 22, 16, 1, 25, 7]",False,10
14:16:27 20/12/2020,59,3714,5468403,"[12, 9, 6, 21, 2, 10, 11, 24, 8, 20, 18, 0, 19, 17, 3, 15, 13, 14, 4, 5, 23, 22, 16, 1, 25, 7]",False,11
14:16:27 20/12/2020,60,3778,5468403,"[12, 9, 6, 21, 2, 10, 11, 24, 8, 20, 18, 0, 19, 17, 3, 15, 13, 14, 4, 5, 23, 22, 16, 1, 25, 7]",False,12
14:16:27 20/12/2020,61,3842,5468403,"[12, 9, 6, 21, 2, 10, 11, 24, 8, 20, 18, 0, 19, 17, 3, 15, 13, 14, 4, 5, 23, 22, 16, 1, 25, 7]",False,13
14:16:28 20/12/2020,62,3904,5468403,"[12, 9, 6, 21, 2, 10, 11, 24, 8, 20, 18, 0, 19, 17, 3, 15, 13, 14, 4, 5, 23, 22, 16, 1, 25, 7]",False,14
14:16:28 20/12/2020,63,3972,5468403,"[12, 9, 6, 21, 2, 10, 11, 24, 8, 20, 18, 0, 19, 17, 3, 15, 13, 14, 4, 5, 23, 22, 16, 1, 25, 7]",False,15
14:16:28 20/12/2020,64,4035,5468403,"[12, 9, 6, 21, 2, 10, 11, 24, 8, 20, 18, 0, 19, 17, 3, 15, 13, 14, 4, 5, 23, 22, 16, 1, 25, 7]",False,16
14:16:28 20/12/2020,65,4098,5468403,"[12, 9, 6, 21, 2, 10, 11, 24, 8, 20, 18, 0, 19, 17, 3, 15, 13, 14, 4, 5, 23, 22, 16, 1, 25, 7]",False,17
14:16:28 20/12/2020,66,4156,5468403,"[12, 9, 6, 21, 2, 10, 11, 24, 8, 20, 18, 0, 19, 17, 3, 15, 13, 14, 4, 5, 23, 22, 16, 1, 25, 7]",False,18
14:16:28 20/12/2020,67,4220,5468403,"[12, 9, 6, 21, 2, 10, 11, 24, 8, 20, 18, 0, 19, 17, 3, 15, 13, 14, 4, 5, 23, 22, 16, 1, 25, 7]",False,19
14:16:28 20/12/2020,68,4281,5468403,"[12, 9, 6, 21, 2, 10, 11, 24, 8, 20, 18, 0, 19, 17, 3, 15, 13, 14, 4, 5, 23, 22, 16, 1, 25, 7]",False,20
14:16:28 20/12/2020,69,4344,5467594,"[12, 1, 6, 21, 2, 10, 11, 24, 8, 20, 18, 0, 19, 17, 3, 15, 13, 14, 4, 9, 16, 5, 22, 23, 25, 7]",False,0
14:16:28 20/12/2020,70,4405,5467594,"[12, 1, 6, 21, 2, 10, 11, 24, 8, 20, 18, 0, 19, 17, 3, 15, 13, 14, 4, 9, 16, 5, 22, 23, 25, 7]",False,1
14:16:28 20/12/2020,71,4469,5467594,"[12, 1, 6, 21, 2, 10, 11, 24, 8, 20, 18, 0, 19, 17, 3, 15, 13, 14, 4, 9, 16, 5, 22, 23, 25, 7]",True,2
14:16:28 20/12/2020,72,4532,5467594,"[12, 1, 6, 21, 2, 10, 11, 24, 8, 20, 18, 0, 19, 17, 3, 15, 13, 14, 4, 9, 16, 5, 22, 23, 25, 7]",False,3
14:16:28 20/12/2020,73,4596,5467594,"[12, 1, 6, 21, 2, 10, 11, 24, 8, 20, 18, 0, 19, 17, 3, 15, 13, 14, 4, 9, 16, 5, 22, 23, 25, 7]",False,4
14:16:28 20/12/2020,74,4657,5467594,"[12, 1, 6, 21, 2, 10, 11, 24, 8, 20, 18, 0, 19, 17, 3, 15, 13, 14, 4, 9, 16, 5, 22, 23, 25, 7]",False,5
14:16:29 20/12/2020,75,4720,5467594,"[12, 1, 6, 21, 2, 10, 11, 24, 8, 20, 18, 0, 19, 17, 3, 15, 13, 14, 4, 9, 16, 5, 22, 23, 25, 7]",False,6
14:16:29 20/12/2020,76,4775,5467594,"[12, 1, 6, 21, 2, 10, 11, 24, 8, 20, 18, 0, 19, 17, 3, 15, 13, 14, 4, 9, 16, 5, 22, 23, 25, 7]",False,7
14:16:29 20/12/2020,77,4837,5467594,"[12, 1, 6, 21, 2, 10, 11, 24, 8, 20, 18, 0, 19, 17, 3, 15, 13, 14, 4, 9, 16, 5, 22, 23, 25, 7]",False,8
14:16:29 20/12/2020,78,4900,5467594,"[12, 1, 6, 21, 2, 10, 11, 24, 8, 20, 18, 0, 19, 17, 3, 15, 13, 14, 4, 9, 16, 5, 22, 23, 25, 7]",False,9
14:16:29 20/12/2020,79,4964,5467594,"[12, 1, 6, 21, 2, 10, 11, 24, 8, 20, 18, 0, 19, 17, 3, 15, 13, 14, 4, 9, 16, 5, 22, 23, 25, 7]",False,10
14:16:29 20/12/2020,80,5026,5467594,"[12, 1, 6, 21, 2, 10, 11, 24, 8, 20, 18, 0, 19, 17, 3, 15, 13, 14, 4, 9, 16, 5, 22, 23, 25, 7]",False,11
14:16:29 20/12/2020,81,5088,5467594,"[12, 1, 6, 21, 2, 10, 11, 24, 8, 20, 18, 0, 19, 17, 3, 15, 13, 14, 4, 9, 16, 5, 22, 23, 25, 7]",False,12
14:16:29 20/12/2020,82,5153,5467594,"[12, 1, 6, 21, 2, 10, 11, 24, 8, 20, 18, 0, 19, 17, 3, 15, 13, 14, 4, 9, 16, 5, 22, 23, 25, 7]",False,13
14:16:29 20/12/2020,83,5214,5467594,"[12, 1, 6, 21, 2, 10, 11, 24, 8, 20, 18, 0, 19, 17, 3, 15, 13, 14, 4, 9, 16, 5, 22, 23, 25, 7]",False,14
14:16:29 20/12/2020,84,5273,5467594,"[12, 1, 6, 21, 2, 10, 11, 24, 8, 20, 18, 0, 19, 17, 3, 15, 13, 14, 4, 9, 16, 5, 22, 23, 25, 7]",False,15
14:16:29 20/12/2020,85,5337,5467594,"[12, 1, 6, 21, 2, 10, 11, 24, 8, 20, 18, 0, 19, 17, 3, 15, 13, 14, 4, 9, 16, 5, 22, 23, 25, 7]",False,16
14:16:29 20/12/2020,86,5401,5463383,"[15, 20, 6, 22, 7, 1, 18, 12, 2, 11, 8, 14, 0, 4, 23, 13, 17, 19, 3, 25, 10, 24, 16, 9, 21, 5]",True,0
14:16:29 20/12/2020,87,5464,5463383,"[15, 20, 6, 22, 7, 1, 18, 12, 2, 11, 8, 14, 0, 4, 23, 13, 17, 19, 3, 25, 10, 24, 16, 9, 21, 5]",False,1
14:16:29 20/12/2020,88,5521,5463383,"[15, 20, 6, 22, 7, 1, 18, 12, 2, 11, 8, 14, 0, 4, 23, 13, 17, 19, 3, 25, 10, 24, 16, 9, 21, 5]",False,2
14:16:30 20/12/2020,89,5582,5463383,"[15, 20, 6, 22, 7, 1, 18, 12, 2, 11, 8, 14, 0, 4, 23, 13, 17, 19, 3, 25, 10, 24, 16, 9, 21, 5]",False,3
14:16:30 20/12/2020,90,5642,5463383,"[15, 20, 6, 22, 7, 1, 18, 12, 2, 11, 8, 14, 0, 4, 23, 13, 17, 19, 3, 25, 10, 24, 16, 9, 21, 5]",False,4
14:16:30 20/12/2020,91,5706,5454292,"[12, 3, 6, 21, 2, 10, 24, 25, 20, 8, 19, 0, 18, 17, 11, 15, 13, 4, 14, 5, 23, 22, 16, 1, 9, 7]",True,0
14:16:30 20/12/2020,92,5771,5454292,"[12, 3, 6, 21, 2, 10, 24, 25, 20, 8, 19, 0, 18, 17, 11, 15, 13, 4, 14, 5, 23, 22, 16, 1, 9, 7]",False,1
14:16:30 20/12/2020,93,5831,5454292,"[12, 3, 6, 21, 2, 10, 24, 25, 20, 8, 19, 0, 18, 17, 11, 15, 13, 4, 14, 5, 23, 22, 16, 1, 9, 7]",False,2
14:16:30 20/12/2020,94,5894,5454292,"[12, 3, 6, 21, 2, 10, 24, 25, 20, 8, 19, 0, 18, 17, 11, 15, 13, 4, 14, 5, 23, 22, 16, 1, 9, 7]",False,3
14:16:30 20/12/2020,95,5954,5454292,"[12, 3, 6, 21, 2, 10, 24, 25, 20, 8, 19, 0, 18, 17, 11, 15, 13, 4, 14, 5, 23, 22, 16, 1, 9, 7]",False,4
14:16:30 20/12/2020,96,6015,5454292,"[12, 3, 6, 21, 2, 10, 24, 25, 20, 8, 19, 0, 18, 17, 11, 15, 13, 4, 14, 5, 23, 22, 16, 1, 9, 7]",False,5
14:16:30 20/12/2020,97,6074,5454292,"[12, 3, 6, 21, 2, 10, 24, 25, 20, 8, 19, 0, 18, 17, 11, 15, 13, 4, 14, 5, 23, 22, 16, 1, 9, 7]",False,6
14:16:30 20/12/2020,98,6135,5454292,"[12, 3, 6, 21, 2, 10, 24, 25, 20, 8, 19, 0, 18, 17, 11, 15, 13, 4, 14, 5, 23, 22, 16, 1, 9, 7]",False,7
14:16:30 20/12/2020,99,6202,5454292,"[12, 3, 6, 21, 2, 10, 24, 25, 20, 8, 19, 0, 18, 17, 11, 15, 13, 4, 14, 5, 23, 22, 16, 1, 9, 7]",False,8
14:16:30 20/12/2020,100,6263,5454292,"[12, 3, 6, 21, 2, 10, 24, 25, 20, 8, 19, 0, 18, 17, 11, 15, 13, 4, 14, 5, 23, 22, 16, 1, 9, 7]",False,9
14:16:30 20/12/2020,101,6330,5454292,"[12, 3, 6, 21, 2, 10, 24, 25, 20, 8, 19, 0, 18, 17, 11, 15, 13, 4, 14, 5, 23, 22, 16, 1, 9, 7]",False,10
14:16:31 20/12/2020,102,6394,5454292,"[12, 3, 6, 21, 2, 10, 24, 25, 20, 8, 19, 0, 18, 17, 11, 15, 13, 4, 14, 5, 23, 22, 16, 1, 9, 7]",False,11
14:16:31 20/12/2020,103,6458,5454292,"[12, 3, 6, 21, 2, 10, 24, 25, 20, 8, 19, 0, 18, 17, 11, 15, 13, 4, 14, 5, 23, 22, 16, 1, 9, 7]",False,12
14:16:31 20/12/2020,104,6520,5454292,"[12, 3, 6, 21, 2, 10, 24, 25, 20, 8, 19, 0, 18, 17, 11, 15, 13, 4, 14, 5, 23, 22, 16, 1, 9, 7]",False,13
14:16:31 20/12/2020,105,6578,5454292,"[12, 3, 6, 21, 2, 10, 24, 25, 20, 8, 19, 0, 18, 17, 11, 15, 13, 4, 14, 5, 23, 22, 16, 1, 9, 7]",False,14
14:16:31 20/12/2020,106,6639,5454292,"[12, 3, 6, 21, 2, 10, 24, 25, 20, 8, 19, 0, 18, 17, 11, 15, 13, 4, 14, 5, 23, 22, 16, 1, 9, 7]",False,15
14:16:31 20/12/2020,107,6697,5454292,"[12, 3, 6, 21, 2, 10, 24, 25, 20, 8, 19, 0, 18, 17, 11, 15, 13, 4, 14, 5, 23, 22, 16, 1, 9, 7]",False,16
14:16:31 20/12/2020,108,6764,5454292,"[12, 3, 6, 21, 2, 10, 24, 25, 20, 8, 19, 0, 18, 17, 11, 15, 13, 4, 14, 5, 23, 22, 16, 1, 9, 7]",False,17
14:16:31 20/12/2020,109,6823,5454292,"[12, 3, 6, 21, 2, 10, 24, 25, 20, 8, 19, 0, 18, 17, 11, 15, 13, 4, 14, 5, 23, 22, 16, 1, 9, 7]",False,18
14:16:31 20/12/2020,110,6884,5454292,"[12, 3, 6, 21, 2, 10, 24, 25, 20, 8, 19, 0, 18, 17, 11, 15, 13, 4, 14, 5, 23, 22, 16, 1, 9, 7]",False,19
14:16:31 20/12/2020,111,6949,5454292,"[12, 3, 6, 21, 2, 10, 24, 25, 20, 8, 19, 0, 18, 17, 11, 15, 13, 4, 14, 5, 23, 22, 16, 1, 9, 7]",False,20
14:16:31 20/12/2020,112,7011,5454292,"[12, 3, 6, 21, 2, 10, 24, 25, 20, 8, 19, 0, 18, 17, 11, 15, 13, 4, 14, 5, 23, 22, 16, 1, 9, 7]",False,21
14:16:31 20/12/2020,113,7073,5454292,"[12, 3, 6, 21, 2, 10, 24, 25, 20, 8, 19, 0, 18, 17, 11, 15, 13, 4, 14, 5, 23, 22, 16, 1, 9, 7]",False,22
14:16:31 20/12/2020,114,7133,5454292,"[12, 3, 6, 21, 2, 10, 24, 25, 20, 8, 19, 0, 18, 17, 11, 15, 13, 4, 14, 5, 23, 22, 16, 1, 9, 7]",False,23
14:16:31 20/12/2020,115,7189,5454292,"[12, 3, 6, 21, 2, 10, 24, 25, 20, 8, 19, 0, 18, 17, 11, 15, 13, 4, 14, 5, 23, 22, 16, 1, 9, 7]",False,24
14:16:32 20/12/2020,116,7250,5452164,"[12, 3, 6, 21, 2, 10, 24, 9, 20, 8, 19, 0, 18, 17, 11, 15, 13, 4, 14, 1, 16, 5, 22, 23, 25, 7]",False,0
14:16:32 20/12/2020,117,7314,5452164,"[12, 3, 6, 21, 2, 10, 24, 9, 20, 8, 19, 0, 18, 17, 11, 15, 13, 4, 14, 1, 16, 5, 22, 23, 25, 7]",True,1
14:16:32 20/12/2020,118,7373,5452164,"[12, 3, 6, 21, 2, 10, 24, 9, 20, 8, 19, 0, 18, 17, 11, 15, 13, 4, 14, 1, 16, 5, 22, 23, 25, 7]",False,2
14:16:32 20/12/2020,119,7438,5452164,"[12, 3, 6, 21, 2, 10, 24, 9, 20, 8, 19, 0, 18, 17, 11, 15, 13, 4, 14, 1, 16, 5, 22, 23, 25, 7]",False,3
14:16:32 20/12/2020,120,7499,5452164,"[12, 3, 6, 21, 2, 10, 24, 9, 20, 8, 19, 0, 18, 17, 11, 15, 13, 4, 14, 1, 16, 5, 22, 23, 25, 7]",False,4
14:16:32 20/12/2020,121,7560,5452164,"[12, 3, 6, 21, 2, 10, 24, 9, 20, 8, 19, 0, 18, 17, 11, 15, 13, 4, 14, 1, 16, 5, 22, 23, 25, 7]",False,5
14:16:32 20/12/2020,122,7623,5452164,"[12, 3, 6, 21, 2, 10, 24, 9, 20, 8, 19, 0, 18, 17, 11, 15, 13, 4, 14, 1, 16, 5, 22, 23, 25, 7]",False,6
14:16:32 20/12/2020,123,7683,5452164,"[12, 3, 6, 21, 2, 10, 24, 9, 20, 8, 19, 0, 18, 17, 11, 15, 13, 4, 14, 1, 16, 5, 22, 23, 25, 7]",False,7
14:16:32 20/12/2020,124,7744,5452164,"[12, 3, 6, 21, 2, 10, 24, 9, 20, 8, 19, 0, 18, 17, 11, 15, 13, 4, 14, 1, 16, 5, 22, 23, 25, 7]",False,8
14:16:32 20/12/2020,125,7803,5452164,"[12, 3, 6, 21, 2, 10, 24, 9, 20, 8, 19, 0, 18, 17, 11, 15, 13, 4, 14, 1, 16, 5, 22, 23, 25, 7]",False,9
14:16:32 20/12/2020,126,7867,5451791,"[11, 3, 13, 1, 2, 24, 15, 20, 0, 10, 17, 18, 7, 19, 12, 6, 8, 14, 4, 16, 5, 23, 22, 21, 25, 9]",False,0
14:16:32 20/12/2020,127,7928,5451791,"[11, 3, 13, 1, 2, 24, 15, 20, 0, 10, 17, 18, 7, 19, 12, 6, 8, 14, 4, 16, 5, 23, 22, 21, 25, 9]",False,1
14:16:32 20/12/2020,128,7992,5451298,"[11, 18, 13, 1, 2, 10, 15, 20, 0, 24, 17, 3, 7, 19, 12, 6, 8, 14, 4, 25, 5, 23, 22, 21, 16, 9]",False,0
14:16:33 20/12/2020,129,8057,5451298,"[11, 18, 13, 1, 2, 10, 15, 20, 0, 24, 17, 3, 7, 19, 12, 6, 8, 14, 4, 25, 5, 23, 22, 21, 16, 9]",False,1
14:16:33 20/12/2020,130,8122,5449953,"[11, 18, 13, 21, 2, 24, 15, 20, 0, 10, 17, 3, 7, 19, 12, 6, 8, 14, 4, 25, 5, 23, 22, 1, 16, 9]",True,0
14:16:33 20/12/2020,131,8183,5449953,"[11, 18, 13, 21, 2, 24, 15, 20, 0, 10, 17, 3, 7, 19, 12, 6, 8, 14, 4, 25, 5, 23, 22, 1, 16, 9]",True,1
