Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
14:24:44 20/12/2020,12,754,5612135,"[16, 9, 17, 6, 18, 5, 7, 3, 1, 0, 24, 19, 14, 11, 12, 8, 15, 13, 4, 25, 2, 22, 10, 23, 20, 21]",False,8
14:24:44 20/12/2020,13,811,5612135,"[16, 9, 17, 6, 18, 5, 7, 3, 1, 0, 24, 19, 14, 11, 12, 8, 15, 13, 4, 25, 2, 22, 10, 23, 20, 21]",False,9
14:24:44 20/12/2020,14,872,5612135,"[16, 9, 17, 6, 18, 5, 7, 3, 1, 0, 24, 19, 14, 11, 12, 8, 15, 13, 4, 25, 2, 22, 10, 23, 20, 21]",False,10
14:24:44 20/12/2020,15,935,5600015,"[22, 9, 19, 25, 1, 0, 2, 14, 8, 7, 13, 17, 12, 3, 5, 10, 15, 4, 20, 6, 18, 16, 11, 21, 24, 23]",False,0
14:24:45 20/12/2020,16,999,5528343,"[22, 11, 15, 25, 1, 16, 23, 14, 8, 7, 6, 19, 12, 3, 5, 10, 0, 4, 20, 13, 2, 17, 18, 21, 24, 9]",False,0
14:24:45 20/12/2020,17,1063,5528343,"[22, 11, 15, 25, 1, 16, 23, 14, 8, 7, 6, 19, 12, 3, 5, 10, 0, 4, 20, 13, 2, 17, 18, 21, 24, 9]",True,1
14:24:45 20/12/2020,18,1127,5528343,"[22, 11, 15, 25, 1, 16, 23, 14, 8, 7, 6, 19, 12, 3, 5, 10, 0, 4, 20, 13, 2, 17, 18, 21, 24, 9]",False,2
14:24:45 20/12/2020,19,1191,5528343,"[22, 11, 15, 25, 1, 16, 23, 14, 8, 7, 6, 19, 12, 3, 5, 10, 0, 4, 20, 13, 2, 17, 18, 21, 24, 9]",True,3
14:24:45 20/12/2020,20,1257,5528343,"[22, 11, 15, 25, 1, 16, 23, 14, 8, 7, 6, 19, 12, 3, 5, 10, 0, 4, 20, 13, 2, 17, 18, 21, 24, 9]",False,4
14:24:45 20/12/2020,21,1324,5477483,"[22, 12, 15, 25, 1, 16, 23, 14, 8, 7, 19, 17, 11, 3, 5, 10, 0, 4, 20, 6, 2, 13, 18, 21, 24, 9]",True,0
14:24:45 20/12/2020,22,1386,5477483,"[22, 12, 15, 25, 1, 16, 23, 14, 8, 7, 19, 17, 11, 3, 5, 10, 0, 4, 20, 6, 2, 13, 18, 21, 24, 9]",False,1
14:24:45 20/12/2020,23,1453,5477483,"[22, 12, 15, 25, 1, 16, 23, 14, 8, 7, 19, 17, 11, 3, 5, 10, 0, 4, 20, 6, 2, 13, 18, 21, 24, 9]",False,2
14:24:45 20/12/2020,24,1514,5477483,"[22, 12, 15, 25, 1, 16, 23, 14, 8, 7, 19, 17, 11, 3, 5, 10, 0, 4, 20, 6, 2, 13, 18, 21, 24, 9]",True,3
14:24:46 20/12/2020,25,1576,5477483,"[22, 12, 15, 25, 1, 16, 23, 14, 8, 7, 19, 17, 11, 3, 5, 10, 0, 4, 20, 6, 2, 13, 18, 21, 24, 9]",False,4
14:24:46 20/12/2020,26,1637,5473118,"[22, 12, 15, 2, 1, 16, 23, 14, 8, 7, 19, 17, 11, 3, 5, 10, 0, 4, 20, 6, 25, 13, 18, 21, 24, 9]",False,0
14:24:46 20/12/2020,27,1699,5473118,"[22, 12, 15, 2, 1, 16, 23, 14, 8, 7, 19, 17, 11, 3, 5, 10, 0, 4, 20, 6, 25, 13, 18, 21, 24, 9]",False,1
14:24:46 20/12/2020,28,1763,5473118,"[22, 12, 15, 2, 1, 16, 23, 14, 8, 7, 19, 17, 11, 3, 5, 10, 0, 4, 20, 6, 25, 13, 18, 21, 24, 9]",False,2
14:24:46 20/12/2020,29,1821,5473118,"[22, 12, 15, 2, 1, 16, 23, 14, 8, 7, 19, 17, 11, 3, 5, 10, 0, 4, 20, 6, 25, 13, 18, 21, 24, 9]",False,3
14:24:46 20/12/2020,30,1884,5473118,"[22, 12, 15, 2, 1, 16, 23, 14, 8, 7, 19, 17, 11, 3, 5, 10, 0, 4, 20, 6, 25, 13, 18, 21, 24, 9]",False,4
14:24:46 20/12/2020,31,1944,5465090,"[22, 12, 15, 18, 1, 16, 23, 14, 8, 7, 19, 17, 11, 3, 5, 10, 0, 4, 20, 6, 2, 13, 25, 21, 24, 9]",False,0
14:24:46 20/12/2020,32,2008,5465090,"[22, 12, 15, 18, 1, 16, 23, 14, 8, 7, 19, 17, 11, 3, 5, 10, 0, 4, 20, 6, 2, 13, 25, 21, 24, 9]",False,1
14:24:46 20/12/2020,33,2069,5465090,"[22, 12, 15, 18, 1, 16, 23, 14, 8, 7, 19, 17, 11, 3, 5, 10, 0, 4, 20, 6, 2, 13, 25, 21, 24, 9]",False,2
14:24:46 20/12/2020,34,2132,5465090,"[22, 12, 15, 18, 1, 16, 23, 14, 8, 7, 19, 17, 11, 3, 5, 10, 0, 4, 20, 6, 2, 13, 25, 21, 24, 9]",False,3
14:24:46 20/12/2020,35,2195,5465090,"[22, 12, 15, 18, 1, 16, 23, 14, 8, 7, 19, 17, 11, 3, 5, 10, 0, 4, 20, 6, 2, 13, 25, 21, 24, 9]",False,4
14:24:46 20/12/2020,36,2263,5465090,"[22, 12, 15, 18, 1, 16, 23, 14, 8, 7, 19, 17, 11, 3, 5, 10, 0, 4, 20, 6, 2, 13, 25, 21, 24, 9]",True,5
14:24:46 20/12/2020,37,2325,5465090,"[22, 12, 15, 18, 1, 16, 23, 14, 8, 7, 19, 17, 11, 3, 5, 10, 0, 4, 20, 6, 2, 13, 25, 21, 24, 9]",False,6
14:24:47 20/12/2020,38,2389,5465090,"[22, 12, 15, 18, 1, 16, 23, 14, 8, 7, 19, 17, 11, 3, 5, 10, 0, 4, 20, 6, 2, 13, 25, 21, 24, 9]",False,7
14:24:47 20/12/2020,39,2452,5465090,"[22, 12, 15, 18, 1, 16, 23, 14, 8, 7, 19, 17, 11, 3, 5, 10, 0, 4, 20, 6, 2, 13, 25, 21, 24, 9]",False,8
14:24:47 20/12/2020,40,2518,5465090,"[22, 12, 15, 18, 1, 16, 23, 14, 8, 7, 19, 17, 11, 3, 5, 10, 0, 4, 20, 6, 2, 13, 25, 21, 24, 9]",False,9
14:24:47 20/12/2020,41,2583,5465090,"[22, 12, 15, 18, 1, 16, 23, 14, 8, 7, 19, 17, 11, 3, 5, 10, 0, 4, 20, 6, 2, 13, 25, 21, 24, 9]",False,10
14:24:47 20/12/2020,42,2650,5465090,"[22, 12, 15, 18, 1, 16, 23, 14, 8, 7, 19, 17, 11, 3, 5, 10, 0, 4, 20, 6, 2, 13, 25, 21, 24, 9]",False,11
14:24:47 20/12/2020,43,2712,5461959,"[22, 12, 15, 18, 1, 16, 23, 14, 8, 7, 19, 17, 11, 3, 5, 6, 0, 4, 20, 10, 2, 13, 25, 21, 24, 9]",False,0
14:24:47 20/12/2020,44,2777,5461959,"[22, 12, 15, 18, 1, 16, 23, 14, 8, 7, 19, 17, 11, 3, 5, 6, 0, 4, 20, 10, 2, 13, 25, 21, 24, 9]",False,1
14:24:47 20/12/2020,45,2837,5461959,"[22, 12, 15, 18, 1, 16, 23, 14, 8, 7, 19, 17, 11, 3, 5, 6, 0, 4, 20, 10, 2, 13, 25, 21, 24, 9]",False,2
14:24:47 20/12/2020,46,2899,5458409,"[17, 12, 6, 2, 3, 23, 25, 15, 14, 24, 7, 11, 19, 18, 1, 8, 0, 13, 4, 16, 10, 22, 5, 21, 9, 20]",True,0
14:24:47 20/12/2020,47,2959,5458409,"[17, 12, 6, 2, 3, 23, 25, 15, 14, 24, 7, 11, 19, 18, 1, 8, 0, 13, 4, 16, 10, 22, 5, 21, 9, 20]",False,1
14:24:47 20/12/2020,48,3025,5458409,"[17, 12, 6, 2, 3, 23, 25, 15, 14, 24, 7, 11, 19, 18, 1, 8, 0, 13, 4, 16, 10, 22, 5, 21, 9, 20]",False,2
14:24:47 20/12/2020,49,3091,5458409,"[17, 12, 6, 2, 3, 23, 25, 15, 14, 24, 7, 11, 19, 18, 1, 8, 0, 13, 4, 16, 10, 22, 5, 21, 9, 20]",False,3
14:24:48 20/12/2020,50,3157,5458409,"[17, 12, 6, 2, 3, 23, 25, 15, 14, 24, 7, 11, 19, 18, 1, 8, 0, 13, 4, 16, 10, 22, 5, 21, 9, 20]",True,4
14:24:48 20/12/2020,51,3224,5458409,"[17, 12, 6, 2, 3, 23, 25, 15, 14, 24, 7, 11, 19, 18, 1, 8, 0, 13, 4, 16, 10, 22, 5, 21, 9, 20]",False,5
14:24:48 20/12/2020,52,3285,5458409,"[17, 12, 6, 2, 3, 23, 25, 15, 14, 24, 7, 11, 19, 18, 1, 8, 0, 13, 4, 16, 10, 22, 5, 21, 9, 20]",False,6
14:24:48 20/12/2020,53,3349,5455640,"[11, 3, 16, 6, 12, 23, 25, 15, 14, 24, 7, 19, 17, 18, 5, 8, 0, 13, 4, 21, 22, 2, 1, 10, 9, 20]",False,0
14:24:48 20/12/2020,54,3411,5455640,"[11, 3, 16, 6, 12, 23, 25, 15, 14, 24, 7, 19, 17, 18, 5, 8, 0, 13, 4, 21, 22, 2, 1, 10, 9, 20]",False,1
14:24:48 20/12/2020,55,3474,5449900,"[11, 12, 21, 2, 3, 10, 23, 24, 14, 15, 7, 19, 17, 18, 6, 8, 0, 13, 4, 9, 25, 22, 5, 1, 16, 20]",False,0
14:24:48 20/12/2020,56,3536,5449720,"[11, 12, 21, 2, 3, 23, 25, 15, 14, 24, 7, 19, 17, 18, 6, 8, 0, 13, 4, 16, 10, 22, 5, 1, 9, 20]",True,0
14:24:48 20/12/2020,57,3604,5449720,"[11, 12, 21, 2, 3, 23, 25, 15, 14, 24, 7, 19, 17, 18, 6, 8, 0, 13, 4, 16, 10, 22, 5, 1, 9, 20]",False,1
14:24:48 20/12/2020,58,3669,5449170,"[11, 6, 3, 2, 25, 10, 20, 24, 14, 15, 7, 19, 17, 18, 5, 8, 0, 13, 4, 12, 22, 21, 1, 16, 9, 23]",False,0
14:24:48 20/12/2020,59,3732,5449170,"[11, 6, 3, 2, 25, 10, 20, 24, 14, 15, 7, 19, 17, 18, 5, 8, 0, 13, 4, 12, 22, 21, 1, 16, 9, 23]",False,1
14:24:48 20/12/2020,60,3795,5449170,"[11, 6, 3, 2, 25, 10, 20, 24, 14, 15, 7, 19, 17, 18, 5, 8, 0, 13, 4, 12, 22, 21, 1, 16, 9, 23]",False,2
14:24:48 20/12/2020,61,3859,5449170,"[11, 6, 3, 2, 25, 10, 20, 24, 14, 15, 7, 19, 17, 18, 5, 8, 0, 13, 4, 12, 22, 21, 1, 16, 9, 23]",False,3
14:24:49 20/12/2020,62,3925,5449170,"[11, 6, 3, 2, 25, 10, 20, 24, 14, 15, 7, 19, 17, 18, 5, 8, 0, 13, 4, 12, 22, 21, 1, 16, 9, 23]",True,4
14:24:49 20/12/2020,63,3982,5448158,"[12, 18, 25, 1, 2, 24, 9, 14, 8, 7, 19, 17, 11, 3, 15, 10, 0, 4, 20, 23, 21, 13, 5, 22, 16, 6]",False,0
14:24:49 20/12/2020,64,4044,5448158,"[12, 18, 25, 1, 2, 24, 9, 14, 8, 7, 19, 17, 11, 3, 15, 10, 0, 4, 20, 23, 21, 13, 5, 22, 16, 6]",False,1
14:24:49 20/12/2020,65,4107,5447519,"[11, 3, 16, 2, 21, 10, 20, 24, 14, 15, 7, 19, 17, 18, 6, 8, 0, 13, 4, 12, 22, 25, 5, 1, 23, 9]",False,0
14:24:49 20/12/2020,66,4167,5445700,"[12, 18, 25, 1, 2, 24, 6, 14, 20, 7, 19, 17, 11, 3, 5, 9, 0, 4, 8, 23, 21, 13, 15, 22, 16, 10]",False,0
14:24:49 20/12/2020,67,4232,5445700,"[12, 18, 25, 1, 2, 24, 6, 14, 20, 7, 19, 17, 11, 3, 5, 9, 0, 4, 8, 23, 21, 13, 15, 22, 16, 10]",False,1
14:24:49 20/12/2020,68,4295,5445700,"[12, 18, 25, 1, 2, 24, 6, 14, 20, 7, 19, 17, 11, 3, 5, 9, 0, 4, 8, 23, 21, 13, 15, 22, 16, 10]",False,2
14:24:49 20/12/2020,69,4362,5445700,"[12, 18, 25, 1, 2, 24, 6, 14, 20, 7, 19, 17, 11, 3, 5, 9, 0, 4, 8, 23, 21, 13, 15, 22, 16, 10]",False,3
14:24:49 20/12/2020,70,4431,5445700,"[12, 18, 25, 1, 2, 24, 6, 14, 20, 7, 19, 17, 11, 3, 5, 9, 0, 4, 8, 23, 21, 13, 15, 22, 16, 10]",False,4
14:24:49 20/12/2020,71,4493,5443805,"[12, 18, 25, 1, 2, 24, 6, 14, 20, 7, 19, 17, 11, 3, 5, 10, 0, 4, 8, 23, 21, 13, 15, 22, 16, 9]",False,0
14:24:49 20/12/2020,72,4555,5442069,"[12, 18, 13, 1, 2, 24, 6, 14, 20, 7, 19, 17, 11, 3, 5, 10, 0, 4, 8, 23, 21, 25, 15, 22, 16, 9]",False,0
14:24:49 20/12/2020,73,4618,5442069,"[12, 18, 13, 1, 2, 24, 6, 14, 20, 7, 19, 17, 11, 3, 5, 10, 0, 4, 8, 23, 21, 25, 15, 22, 16, 9]",False,1
14:24:49 20/12/2020,74,4680,5442069,"[12, 18, 13, 1, 2, 24, 6, 14, 20, 7, 19, 17, 11, 3, 5, 10, 0, 4, 8, 23, 21, 25, 15, 22, 16, 9]",False,2
14:24:49 20/12/2020,75,4746,5442069,"[12, 18, 13, 1, 2, 24, 6, 14, 20, 7, 19, 17, 11, 3, 5, 10, 0, 4, 8, 23, 21, 25, 15, 22, 16, 9]",False,3
14:24:50 20/12/2020,76,4808,5440879,"[12, 18, 13, 1, 2, 24, 10, 14, 20, 7, 19, 17, 11, 3, 5, 6, 0, 4, 8, 23, 21, 25, 15, 22, 16, 9]",False,0
14:24:50 20/12/2020,77,4868,5440879,"[12, 18, 13, 1, 2, 24, 10, 14, 20, 7, 19, 17, 11, 3, 5, 6, 0, 4, 8, 23, 21, 25, 15, 22, 16, 9]",False,1
14:24:50 20/12/2020,78,4924,5440879,"[12, 18, 13, 1, 2, 24, 10, 14, 20, 7, 19, 17, 11, 3, 5, 6, 0, 4, 8, 23, 21, 25, 15, 22, 16, 9]",False,2
14:24:50 20/12/2020,79,4986,5440734,"[12, 18, 25, 1, 2, 24, 6, 14, 20, 7, 19, 17, 11, 3, 15, 10, 0, 4, 8, 23, 21, 13, 5, 22, 16, 9]",False,0
14:24:50 20/12/2020,80,5041,5438998,"[12, 18, 13, 1, 2, 6, 24, 14, 20, 7, 19, 17, 11, 3, 15, 10, 0, 4, 8, 23, 21, 25, 5, 22, 16, 9]",False,0
14:24:50 20/12/2020,81,5107,5438998,"[12, 18, 13, 1, 2, 6, 24, 14, 20, 7, 19, 17, 11, 3, 15, 10, 0, 4, 8, 23, 21, 25, 5, 22, 16, 9]",False,1
14:24:50 20/12/2020,82,5174,5438998,"[12, 18, 13, 1, 2, 6, 24, 14, 20, 7, 19, 17, 11, 3, 15, 10, 0, 4, 8, 23, 21, 25, 5, 22, 16, 9]",False,2
14:24:50 20/12/2020,83,5239,5438998,"[12, 18, 13, 1, 2, 6, 24, 14, 20, 7, 19, 17, 11, 3, 15, 10, 0, 4, 8, 23, 21, 25, 5, 22, 16, 9]",False,3
14:24:50 20/12/2020,84,5306,5438998,"[12, 18, 13, 1, 2, 6, 24, 14, 20, 7, 19, 17, 11, 3, 15, 10, 0, 4, 8, 23, 21, 25, 5, 22, 16, 9]",True,4
14:24:50 20/12/2020,85,5368,5438998,"[12, 18, 13, 1, 2, 6, 24, 14, 20, 7, 19, 17, 11, 3, 15, 10, 0, 4, 8, 23, 21, 25, 5, 22, 16, 9]",False,5
14:24:50 20/12/2020,86,5436,5438998,"[12, 18, 13, 1, 2, 6, 24, 14, 20, 7, 19, 17, 11, 3, 15, 10, 0, 4, 8, 23, 21, 25, 5, 22, 16, 9]",False,6
14:24:50 20/12/2020,87,5499,5438998,"[12, 18, 13, 1, 2, 6, 24, 14, 20, 7, 19, 17, 11, 3, 15, 10, 0, 4, 8, 23, 21, 25, 5, 22, 16, 9]",False,7
14:24:50 20/12/2020,88,5562,5438998,"[12, 18, 13, 1, 2, 6, 24, 14, 20, 7, 19, 17, 11, 3, 15, 10, 0, 4, 8, 23, 21, 25, 5, 22, 16, 9]",False,8
14:24:51 20/12/2020,89,5621,5437808,"[12, 18, 13, 1, 2, 24, 10, 14, 20, 7, 19, 17, 11, 3, 15, 6, 0, 4, 8, 23, 21, 25, 5, 22, 16, 9]",False,0
14:24:51 20/12/2020,90,5680,5437808,"[12, 18, 13, 1, 2, 24, 10, 14, 20, 7, 19, 17, 11, 3, 15, 6, 0, 4, 8, 23, 21, 25, 5, 22, 16, 9]",False,1
14:24:51 20/12/2020,91,5747,5429703,"[12, 2, 13, 15, 11, 24, 10, 14, 20, 7, 19, 18, 17, 3, 1, 6, 0, 4, 8, 22, 21, 23, 5, 9, 25, 16]",True,0
14:24:51 20/12/2020,92,5813,5429703,"[12, 2, 13, 15, 11, 24, 10, 14, 20, 7, 19, 18, 17, 3, 1, 6, 0, 4, 8, 22, 21, 23, 5, 9, 25, 16]",True,1
14:24:51 20/12/2020,93,5880,5429703,"[12, 2, 13, 15, 11, 24, 10, 14, 20, 7, 19, 18, 17, 3, 1, 6, 0, 4, 8, 22, 21, 23, 5, 9, 25, 16]",False,2
14:24:51 20/12/2020,94,5945,5429703,"[12, 2, 13, 15, 11, 24, 10, 14, 20, 7, 19, 18, 17, 3, 1, 6, 0, 4, 8, 22, 21, 23, 5, 9, 25, 16]",False,3
14:24:51 20/12/2020,95,6007,5429703,"[12, 2, 13, 15, 11, 24, 10, 14, 20, 7, 19, 18, 17, 3, 1, 6, 0, 4, 8, 22, 21, 23, 5, 9, 25, 16]",False,4
14:24:51 20/12/2020,96,6073,5429703,"[12, 2, 13, 15, 11, 24, 10, 14, 20, 7, 19, 18, 17, 3, 1, 6, 0, 4, 8, 22, 21, 23, 5, 9, 25, 16]",False,5
14:24:51 20/12/2020,97,6140,5429703,"[12, 2, 13, 15, 11, 24, 10, 14, 20, 7, 19, 18, 17, 3, 1, 6, 0, 4, 8, 22, 21, 23, 5, 9, 25, 16]",False,6
14:24:51 20/12/2020,98,6202,5429703,"[12, 2, 13, 15, 11, 24, 10, 14, 20, 7, 19, 18, 17, 3, 1, 6, 0, 4, 8, 22, 21, 23, 5, 9, 25, 16]",False,7
14:24:51 20/12/2020,99,6263,5429703,"[12, 2, 13, 15, 11, 24, 10, 14, 20, 7, 19, 18, 17, 3, 1, 6, 0, 4, 8, 22, 21, 23, 5, 9, 25, 16]",False,8
14:24:51 20/12/2020,100,6328,5429703,"[12, 2, 13, 15, 11, 24, 10, 14, 20, 7, 19, 18, 17, 3, 1, 6, 0, 4, 8, 22, 21, 23, 5, 9, 25, 16]",False,9
14:24:52 20/12/2020,101,6393,5429703,"[12, 2, 13, 15, 11, 24, 10, 14, 20, 7, 19, 18, 17, 3, 1, 6, 0, 4, 8, 22, 21, 23, 5, 9, 25, 16]",False,10
14:24:52 20/12/2020,102,6453,5429703,"[12, 2, 13, 15, 11, 24, 10, 14, 20, 7, 19, 18, 17, 3, 1, 6, 0, 4, 8, 22, 21, 23, 5, 9, 25, 16]",False,11
14:24:52 20/12/2020,103,6512,5429703,"[12, 2, 13, 15, 11, 24, 10, 14, 20, 7, 19, 18, 17, 3, 1, 6, 0, 4, 8, 22, 21, 23, 5, 9, 25, 16]",False,12
14:24:52 20/12/2020,104,6577,5429703,"[12, 2, 13, 15, 11, 24, 10, 14, 20, 7, 19, 18, 17, 3, 1, 6, 0, 4, 8, 22, 21, 23, 5, 9, 25, 16]",False,13
14:24:52 20/12/2020,105,6640,5429703,"[12, 2, 13, 15, 11, 24, 10, 14, 20, 7, 19, 18, 17, 3, 1, 6, 0, 4, 8, 22, 21, 23, 5, 9, 25, 16]",True,14
14:24:52 20/12/2020,106,6702,5429703,"[12, 2, 13, 15, 11, 24, 10, 14, 20, 7, 19, 18, 17, 3, 1, 6, 0, 4, 8, 22, 21, 23, 5, 9, 25, 16]",False,15
14:24:52 20/12/2020,107,6767,5429703,"[12, 2, 13, 15, 11, 24, 10, 14, 20, 7, 19, 18, 17, 3, 1, 6, 0, 4, 8, 22, 21, 23, 5, 9, 25, 16]",False,16
14:24:52 20/12/2020,108,6829,5429703,"[12, 2, 13, 15, 11, 24, 10, 14, 20, 7, 19, 18, 17, 3, 1, 6, 0, 4, 8, 22, 21, 23, 5, 9, 25, 16]",False,17
14:24:52 20/12/2020,109,6890,5429703,"[12, 2, 13, 15, 11, 24, 10, 14, 20, 7, 19, 18, 17, 3, 1, 6, 0, 4, 8, 22, 21, 23, 5, 9, 25, 16]",False,18
14:24:52 20/12/2020,110,6956,5429703,"[12, 2, 13, 15, 11, 24, 10, 14, 20, 7, 19, 18, 17, 3, 1, 6, 0, 4, 8, 22, 21, 23, 5, 9, 25, 16]",True,19
14:24:52 20/12/2020,111,7023,5429703,"[12, 2, 13, 15, 11, 24, 10, 14, 20, 7, 19, 18, 17, 3, 1, 6, 0, 4, 8, 22, 21, 23, 5, 9, 25, 16]",False,20
14:24:53 20/12/2020,112,7087,5429703,"[12, 2, 13, 15, 11, 24, 10, 14, 20, 7, 19, 18, 17, 3, 1, 6, 0, 4, 8, 22, 21, 23, 5, 9, 25, 16]",True,21
14:24:53 20/12/2020,113,7139,5429703,"[12, 2, 13, 15, 11, 24, 10, 14, 20, 7, 19, 18, 17, 3, 1, 6, 0, 4, 8, 22, 21, 23, 5, 9, 25, 16]",False,22
14:24:53 20/12/2020,114,7207,5429703,"[12, 2, 13, 15, 11, 24, 10, 14, 20, 7, 19, 18, 17, 3, 1, 6, 0, 4, 8, 22, 21, 23, 5, 9, 25, 16]",False,23
14:24:53 20/12/2020,115,7268,5429703,"[12, 2, 13, 15, 11, 24, 10, 14, 20, 7, 19, 18, 17, 3, 1, 6, 0, 4, 8, 22, 21, 23, 5, 9, 25, 16]",True,24
14:24:53 20/12/2020,116,7332,5429703,"[12, 2, 13, 15, 11, 24, 10, 14, 20, 7, 19, 18, 17, 3, 1, 6, 0, 4, 8, 22, 21, 23, 5, 9, 25, 16]",True,25
14:24:53 20/12/2020,117,7390,5428413,"[12, 2, 13, 15, 11, 24, 10, 14, 20, 7, 19, 18, 17, 3, 1, 6, 0, 4, 8, 22, 5, 23, 21, 9, 25, 16]",False,0
14:24:53 20/12/2020,118,7456,5428413,"[12, 2, 13, 15, 11, 24, 10, 14, 20, 7, 19, 18, 17, 3, 1, 6, 0, 4, 8, 22, 5, 23, 21, 9, 25, 16]",False,1
14:24:53 20/12/2020,119,7516,5428413,"[12, 2, 13, 15, 11, 24, 10, 14, 20, 7, 19, 18, 17, 3, 1, 6, 0, 4, 8, 22, 5, 23, 21, 9, 25, 16]",False,2
14:24:53 20/12/2020,120,7580,5428413,"[12, 2, 13, 15, 11, 24, 10, 14, 20, 7, 19, 18, 17, 3, 1, 6, 0, 4, 8, 22, 5, 23, 21, 9, 25, 16]",True,3
14:24:53 20/12/2020,121,7638,5428413,"[12, 2, 13, 15, 11, 24, 10, 14, 20, 7, 19, 18, 17, 3, 1, 6, 0, 4, 8, 22, 5, 23, 21, 9, 25, 16]",False,4
14:24:54 20/12/2020,122,7702,5428413,"[12, 2, 13, 15, 11, 24, 10, 14, 20, 7, 19, 18, 17, 3, 1, 6, 0, 4, 8, 22, 5, 23, 21, 9, 25, 16]",False,5
14:24:54 20/12/2020,123,7767,5428413,"[12, 2, 13, 15, 11, 24, 10, 14, 20, 7, 19, 18, 17, 3, 1, 6, 0, 4, 8, 22, 5, 23, 21, 9, 25, 16]",False,6
14:24:54 20/12/2020,124,7831,5428413,"[12, 2, 13, 15, 11, 24, 10, 14, 20, 7, 19, 18, 17, 3, 1, 6, 0, 4, 8, 22, 5, 23, 21, 9, 25, 16]",False,7
14:24:54 20/12/2020,125,7892,5428413,"[12, 2, 13, 15, 11, 24, 10, 14, 20, 7, 19, 18, 17, 3, 1, 6, 0, 4, 8, 22, 5, 23, 21, 9, 25, 16]",False,8
14:24:54 20/12/2020,126,7955,5428413,"[12, 2, 13, 15, 11, 24, 10, 14, 20, 7, 19, 18, 17, 3, 1, 6, 0, 4, 8, 22, 5, 23, 21, 9, 25, 16]",True,9
14:24:54 20/12/2020,127,8012,5428413,"[12, 2, 13, 15, 11, 24, 10, 14, 20, 7, 19, 18, 17, 3, 1, 6, 0, 4, 8, 22, 5, 23, 21, 9, 25, 16]",False,10
14:24:54 20/12/2020,128,8075,5428413,"[12, 2, 13, 15, 11, 24, 10, 14, 20, 7, 19, 18, 17, 3, 1, 6, 0, 4, 8, 22, 5, 23, 21, 9, 25, 16]",True,11
14:24:54 20/12/2020,129,8135,5428413,"[12, 2, 13, 15, 11, 24, 10, 14, 20, 7, 19, 18, 17, 3, 1, 6, 0, 4, 8, 22, 5, 23, 21, 9, 25, 16]",False,12
14:24:54 20/12/2020,130,8198,5428413,"[12, 2, 13, 15, 11, 24, 10, 14, 20, 7, 19, 18, 17, 3, 1, 6, 0, 4, 8, 22, 5, 23, 21, 9, 25, 16]",False,13
14:24:54 20/12/2020,131,8260,5428413,"[12, 2, 13, 15, 11, 24, 10, 14, 20, 7, 19, 18, 17, 3, 1, 6, 0, 4, 8, 22, 5, 23, 21, 9, 25, 16]",False,14
