Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
14:15:03 20/12/2020,29,1816,5502747,"[0, 16, 20, 21, 10, 2, 15, 11, 7, 13, 14, 8, 4, 19, 24, 25, 3, 17, 18, 9, 23, 22, 6, 1, 5, 12]",False,5
14:15:03 20/12/2020,30,1878,5502747,"[0, 16, 20, 21, 10, 2, 15, 11, 7, 13, 14, 8, 4, 19, 24, 25, 3, 17, 18, 9, 23, 22, 6, 1, 5, 12]",False,6
14:15:03 20/12/2020,31,1937,5502747,"[0, 16, 20, 21, 10, 2, 15, 11, 7, 13, 14, 8, 4, 19, 24, 25, 3, 17, 18, 9, 23, 22, 6, 1, 5, 12]",False,7
14:15:04 20/12/2020,32,1993,5502747,"[0, 16, 20, 21, 10, 2, 15, 11, 7, 13, 14, 8, 4, 19, 24, 25, 3, 17, 18, 9, 23, 22, 6, 1, 5, 12]",False,8
14:15:04 20/12/2020,33,2057,5502747,"[0, 16, 20, 21, 10, 2, 15, 11, 7, 13, 14, 8, 4, 19, 24, 25, 3, 17, 18, 9, 23, 22, 6, 1, 5, 12]",False,9
14:15:04 20/12/2020,34,2117,5499396,"[10, 13, 21, 12, 6, 15, 23, 0, 24, 3, 17, 7, 18, 19, 2, 8, 20, 14, 4, 25, 5, 1, 9, 11, 16, 22]",False,0
14:15:04 20/12/2020,35,2180,5499396,"[10, 13, 21, 12, 6, 15, 23, 0, 24, 3, 17, 7, 18, 19, 2, 8, 20, 14, 4, 25, 5, 1, 9, 11, 16, 22]",False,1
14:15:04 20/12/2020,36,2250,5499396,"[10, 13, 21, 12, 6, 15, 23, 0, 24, 3, 17, 7, 18, 19, 2, 8, 20, 14, 4, 25, 5, 1, 9, 11, 16, 22]",False,2
14:15:04 20/12/2020,37,2314,5489992,"[14, 23, 20, 21, 6, 2, 7, 11, 15, 13, 0, 8, 4, 19, 25, 1, 3, 17, 18, 9, 16, 22, 10, 24, 5, 12]",True,0
14:15:04 20/12/2020,38,2379,5478854,"[10, 13, 21, 12, 11, 6, 15, 0, 24, 3, 17, 7, 18, 19, 2, 8, 20, 14, 4, 5, 25, 1, 9, 22, 23, 16]",True,0
14:15:04 20/12/2020,39,2447,5478854,"[10, 13, 21, 12, 11, 6, 15, 0, 24, 3, 17, 7, 18, 19, 2, 8, 20, 14, 4, 5, 25, 1, 9, 22, 23, 16]",False,1
14:15:04 20/12/2020,40,2509,5478854,"[10, 13, 21, 12, 11, 6, 15, 0, 24, 3, 17, 7, 18, 19, 2, 8, 20, 14, 4, 5, 25, 1, 9, 22, 23, 16]",False,2
14:15:04 20/12/2020,41,2571,5478854,"[10, 13, 21, 12, 11, 6, 15, 0, 24, 3, 17, 7, 18, 19, 2, 8, 20, 14, 4, 5, 25, 1, 9, 22, 23, 16]",False,3
14:15:04 20/12/2020,42,2636,5478854,"[10, 13, 21, 12, 11, 6, 15, 0, 24, 3, 17, 7, 18, 19, 2, 8, 20, 14, 4, 5, 25, 1, 9, 22, 23, 16]",False,4
14:15:04 20/12/2020,43,2699,5478854,"[10, 13, 21, 12, 11, 6, 15, 0, 24, 3, 17, 7, 18, 19, 2, 8, 20, 14, 4, 5, 25, 1, 9, 22, 23, 16]",False,5
14:15:05 20/12/2020,44,2763,5478854,"[10, 13, 21, 12, 11, 6, 15, 0, 24, 3, 17, 7, 18, 19, 2, 8, 20, 14, 4, 5, 25, 1, 9, 22, 23, 16]",False,6
14:15:05 20/12/2020,45,2822,5478854,"[10, 13, 21, 12, 11, 6, 15, 0, 24, 3, 17, 7, 18, 19, 2, 8, 20, 14, 4, 5, 25, 1, 9, 22, 23, 16]",False,7
14:15:05 20/12/2020,46,2884,5478854,"[10, 13, 21, 12, 11, 6, 15, 0, 24, 3, 17, 7, 18, 19, 2, 8, 20, 14, 4, 5, 25, 1, 9, 22, 23, 16]",False,8
14:15:05 20/12/2020,47,2947,5478854,"[10, 13, 21, 12, 11, 6, 15, 0, 24, 3, 17, 7, 18, 19, 2, 8, 20, 14, 4, 5, 25, 1, 9, 22, 23, 16]",False,9
14:15:05 20/12/2020,48,3009,5475543,"[13, 12, 5, 21, 15, 24, 10, 25, 0, 16, 17, 7, 18, 19, 2, 8, 20, 14, 4, 23, 3, 1, 11, 22, 9, 6]",False,0
14:15:05 20/12/2020,49,3071,5475543,"[13, 12, 5, 21, 15, 24, 10, 25, 0, 16, 17, 7, 18, 19, 2, 8, 20, 14, 4, 23, 3, 1, 11, 22, 9, 6]",False,1
14:15:05 20/12/2020,50,3129,5475543,"[13, 12, 5, 21, 15, 24, 10, 25, 0, 16, 17, 7, 18, 19, 2, 8, 20, 14, 4, 23, 3, 1, 11, 22, 9, 6]",False,2
14:15:05 20/12/2020,51,3190,5475543,"[13, 12, 5, 21, 15, 24, 10, 25, 0, 16, 17, 7, 18, 19, 2, 8, 20, 14, 4, 23, 3, 1, 11, 22, 9, 6]",False,3
14:15:05 20/12/2020,52,3251,5475543,"[13, 12, 5, 21, 15, 24, 10, 25, 0, 16, 17, 7, 18, 19, 2, 8, 20, 14, 4, 23, 3, 1, 11, 22, 9, 6]",False,4
14:15:05 20/12/2020,53,3316,5474368,"[10, 13, 21, 15, 11, 6, 25, 0, 24, 3, 17, 7, 18, 19, 2, 8, 20, 14, 4, 5, 12, 1, 9, 22, 23, 16]",False,0
14:15:05 20/12/2020,54,3380,5474368,"[10, 13, 21, 15, 11, 6, 25, 0, 24, 3, 17, 7, 18, 19, 2, 8, 20, 14, 4, 5, 12, 1, 9, 22, 23, 16]",False,1
14:15:05 20/12/2020,55,3446,5466985,"[13, 12, 3, 21, 15, 24, 10, 25, 0, 16, 17, 7, 18, 19, 2, 8, 20, 14, 4, 1, 5, 23, 11, 22, 9, 6]",False,0
14:15:05 20/12/2020,56,3504,5466985,"[13, 12, 3, 21, 15, 24, 10, 25, 0, 16, 17, 7, 18, 19, 2, 8, 20, 14, 4, 1, 5, 23, 11, 22, 9, 6]",False,1
14:15:05 20/12/2020,57,3568,5466985,"[13, 12, 3, 21, 15, 24, 10, 25, 0, 16, 17, 7, 18, 19, 2, 8, 20, 14, 4, 1, 5, 23, 11, 22, 9, 6]",False,2
14:15:05 20/12/2020,58,3633,5466985,"[13, 12, 3, 21, 15, 24, 10, 25, 0, 16, 17, 7, 18, 19, 2, 8, 20, 14, 4, 1, 5, 23, 11, 22, 9, 6]",False,3
14:15:06 20/12/2020,59,3693,5466985,"[13, 12, 3, 21, 15, 24, 10, 25, 0, 16, 17, 7, 18, 19, 2, 8, 20, 14, 4, 1, 5, 23, 11, 22, 9, 6]",True,4
14:15:06 20/12/2020,60,3754,5466985,"[13, 12, 3, 21, 15, 24, 10, 25, 0, 16, 17, 7, 18, 19, 2, 8, 20, 14, 4, 1, 5, 23, 11, 22, 9, 6]",False,5
14:15:06 20/12/2020,61,3817,5466985,"[13, 12, 3, 21, 15, 24, 10, 25, 0, 16, 17, 7, 18, 19, 2, 8, 20, 14, 4, 1, 5, 23, 11, 22, 9, 6]",False,6
14:15:06 20/12/2020,62,3876,5466985,"[13, 12, 3, 21, 15, 24, 10, 25, 0, 16, 17, 7, 18, 19, 2, 8, 20, 14, 4, 1, 5, 23, 11, 22, 9, 6]",False,7
14:15:06 20/12/2020,63,3937,5444923,"[13, 12, 5, 10, 11, 8, 15, 14, 24, 7, 17, 3, 19, 18, 2, 6, 20, 4, 0, 23, 16, 1, 21, 22, 9, 25]",True,0
14:15:06 20/12/2020,64,3997,5444923,"[13, 12, 5, 10, 11, 8, 15, 14, 24, 7, 17, 3, 19, 18, 2, 6, 20, 4, 0, 23, 16, 1, 21, 22, 9, 25]",True,1
14:15:06 20/12/2020,65,4056,5444923,"[13, 12, 5, 10, 11, 8, 15, 14, 24, 7, 17, 3, 19, 18, 2, 6, 20, 4, 0, 23, 16, 1, 21, 22, 9, 25]",False,2
14:15:06 20/12/2020,66,4115,5444923,"[13, 12, 5, 10, 11, 8, 15, 14, 24, 7, 17, 3, 19, 18, 2, 6, 20, 4, 0, 23, 16, 1, 21, 22, 9, 25]",False,3
14:15:06 20/12/2020,67,4179,5444923,"[13, 12, 5, 10, 11, 8, 15, 14, 24, 7, 17, 3, 19, 18, 2, 6, 20, 4, 0, 23, 16, 1, 21, 22, 9, 25]",False,4
14:15:07 20/12/2020,68,4244,5444923,"[13, 12, 5, 10, 11, 8, 15, 14, 24, 7, 17, 3, 19, 18, 2, 6, 20, 4, 0, 23, 16, 1, 21, 22, 9, 25]",True,5
14:15:07 20/12/2020,69,4306,5444923,"[13, 12, 5, 10, 11, 8, 15, 14, 24, 7, 17, 3, 19, 18, 2, 6, 20, 4, 0, 23, 16, 1, 21, 22, 9, 25]",False,6
14:15:07 20/12/2020,70,4368,5444923,"[13, 12, 5, 10, 11, 8, 15, 14, 24, 7, 17, 3, 19, 18, 2, 6, 20, 4, 0, 23, 16, 1, 21, 22, 9, 25]",False,7
14:15:07 20/12/2020,71,4433,5444923,"[13, 12, 5, 10, 11, 8, 15, 14, 24, 7, 17, 3, 19, 18, 2, 6, 20, 4, 0, 23, 16, 1, 21, 22, 9, 25]",False,8
14:15:07 20/12/2020,72,4498,5444923,"[13, 12, 5, 10, 11, 8, 15, 14, 24, 7, 17, 3, 19, 18, 2, 6, 20, 4, 0, 23, 16, 1, 21, 22, 9, 25]",False,9
14:15:07 20/12/2020,73,4565,5444923,"[13, 12, 5, 10, 11, 8, 15, 14, 24, 7, 17, 3, 19, 18, 2, 6, 20, 4, 0, 23, 16, 1, 21, 22, 9, 25]",False,10
14:15:07 20/12/2020,74,4627,5444923,"[13, 12, 5, 10, 11, 8, 15, 14, 24, 7, 17, 3, 19, 18, 2, 6, 20, 4, 0, 23, 16, 1, 21, 22, 9, 25]",False,11
14:15:07 20/12/2020,75,4693,5444923,"[13, 12, 5, 10, 11, 8, 15, 14, 24, 7, 17, 3, 19, 18, 2, 6, 20, 4, 0, 23, 16, 1, 21, 22, 9, 25]",False,12
14:15:07 20/12/2020,76,4755,5444923,"[13, 12, 5, 10, 11, 8, 15, 14, 24, 7, 17, 3, 19, 18, 2, 6, 20, 4, 0, 23, 16, 1, 21, 22, 9, 25]",False,13
14:15:07 20/12/2020,77,4818,5444923,"[13, 12, 5, 10, 11, 8, 15, 14, 24, 7, 17, 3, 19, 18, 2, 6, 20, 4, 0, 23, 16, 1, 21, 22, 9, 25]",True,14
14:15:07 20/12/2020,78,4879,5444923,"[13, 12, 5, 10, 11, 8, 15, 14, 24, 7, 17, 3, 19, 18, 2, 6, 20, 4, 0, 23, 16, 1, 21, 22, 9, 25]",False,15
14:15:07 20/12/2020,79,4937,5444923,"[13, 12, 5, 10, 11, 8, 15, 14, 24, 7, 17, 3, 19, 18, 2, 6, 20, 4, 0, 23, 16, 1, 21, 22, 9, 25]",False,16
14:15:08 20/12/2020,80,5004,5444923,"[13, 12, 5, 10, 11, 8, 15, 14, 24, 7, 17, 3, 19, 18, 2, 6, 20, 4, 0, 23, 16, 1, 21, 22, 9, 25]",True,17
14:15:08 20/12/2020,81,5064,5444923,"[13, 12, 5, 10, 11, 8, 15, 14, 24, 7, 17, 3, 19, 18, 2, 6, 20, 4, 0, 23, 16, 1, 21, 22, 9, 25]",False,18
14:15:08 20/12/2020,82,5124,5444923,"[13, 12, 5, 10, 11, 8, 15, 14, 24, 7, 17, 3, 19, 18, 2, 6, 20, 4, 0, 23, 16, 1, 21, 22, 9, 25]",False,19
14:15:08 20/12/2020,83,5183,5444112,"[13, 12, 11, 15, 6, 24, 10, 25, 14, 7, 17, 3, 19, 18, 2, 8, 20, 4, 0, 5, 22, 21, 23, 1, 9, 16]",False,0
14:15:08 20/12/2020,84,5246,5444112,"[13, 12, 11, 15, 6, 24, 10, 25, 14, 7, 17, 3, 19, 18, 2, 8, 20, 4, 0, 5, 22, 21, 23, 1, 9, 16]",False,1
14:15:08 20/12/2020,85,5309,5444112,"[13, 12, 11, 15, 6, 24, 10, 25, 14, 7, 17, 3, 19, 18, 2, 8, 20, 4, 0, 5, 22, 21, 23, 1, 9, 16]",False,2
14:15:08 20/12/2020,86,5370,5443056,"[13, 12, 11, 15, 6, 24, 10, 25, 14, 7, 17, 19, 18, 3, 2, 8, 20, 4, 0, 5, 22, 21, 23, 1, 9, 16]",True,0
14:15:08 20/12/2020,87,5431,5443056,"[13, 12, 11, 15, 6, 24, 10, 25, 14, 7, 17, 19, 18, 3, 2, 8, 20, 4, 0, 5, 22, 21, 23, 1, 9, 16]",False,1
14:15:08 20/12/2020,88,5495,5443056,"[13, 12, 11, 15, 6, 24, 10, 25, 14, 7, 17, 19, 18, 3, 2, 8, 20, 4, 0, 5, 22, 21, 23, 1, 9, 16]",False,2
14:15:08 20/12/2020,89,5558,5443056,"[13, 12, 11, 15, 6, 24, 10, 25, 14, 7, 17, 19, 18, 3, 2, 8, 20, 4, 0, 5, 22, 21, 23, 1, 9, 16]",False,3
14:15:08 20/12/2020,90,5618,5443056,"[13, 12, 11, 15, 6, 24, 10, 25, 14, 7, 17, 19, 18, 3, 2, 8, 20, 4, 0, 5, 22, 21, 23, 1, 9, 16]",False,4
14:15:08 20/12/2020,91,5683,5443056,"[13, 12, 11, 15, 6, 24, 10, 25, 14, 7, 17, 19, 18, 3, 2, 8, 20, 4, 0, 5, 22, 21, 23, 1, 9, 16]",False,5
14:15:08 20/12/2020,92,5746,5443056,"[13, 12, 11, 15, 6, 24, 10, 25, 14, 7, 17, 19, 18, 3, 2, 8, 20, 4, 0, 5, 22, 21, 23, 1, 9, 16]",False,6
14:15:08 20/12/2020,93,5810,5443056,"[13, 12, 11, 15, 6, 24, 10, 25, 14, 7, 17, 19, 18, 3, 2, 8, 20, 4, 0, 5, 22, 21, 23, 1, 9, 16]",False,7
14:15:09 20/12/2020,94,5872,5443056,"[13, 12, 11, 15, 6, 24, 10, 25, 14, 7, 17, 19, 18, 3, 2, 8, 20, 4, 0, 5, 22, 21, 23, 1, 9, 16]",False,8
14:15:09 20/12/2020,95,5933,5443056,"[13, 12, 11, 15, 6, 24, 10, 25, 14, 7, 17, 19, 18, 3, 2, 8, 20, 4, 0, 5, 22, 21, 23, 1, 9, 16]",False,9
14:15:09 20/12/2020,96,6000,5442185,"[13, 12, 11, 15, 6, 24, 10, 16, 14, 7, 17, 3, 19, 18, 2, 8, 20, 4, 0, 5, 22, 21, 23, 1, 9, 25]",False,0
14:15:09 20/12/2020,97,6062,5439385,"[13, 12, 11, 15, 6, 24, 10, 25, 14, 7, 17, 3, 19, 18, 2, 8, 20, 4, 0, 23, 5, 21, 22, 1, 9, 16]",False,0
14:15:09 20/12/2020,98,6121,5439385,"[13, 12, 11, 15, 6, 24, 10, 25, 14, 7, 17, 3, 19, 18, 2, 8, 20, 4, 0, 23, 5, 21, 22, 1, 9, 16]",False,1
14:15:09 20/12/2020,99,6183,5439385,"[13, 12, 11, 15, 6, 24, 10, 25, 14, 7, 17, 3, 19, 18, 2, 8, 20, 4, 0, 23, 5, 21, 22, 1, 9, 16]",False,2
14:15:09 20/12/2020,100,6244,5439385,"[13, 12, 11, 15, 6, 24, 10, 25, 14, 7, 17, 3, 19, 18, 2, 8, 20, 4, 0, 23, 5, 21, 22, 1, 9, 16]",False,3
14:15:09 20/12/2020,101,6303,5439385,"[13, 12, 11, 15, 6, 24, 10, 25, 14, 7, 17, 3, 19, 18, 2, 8, 20, 4, 0, 23, 5, 21, 22, 1, 9, 16]",False,4
14:15:09 20/12/2020,102,6364,5439385,"[13, 12, 11, 15, 6, 24, 10, 25, 14, 7, 17, 3, 19, 18, 2, 8, 20, 4, 0, 23, 5, 21, 22, 1, 9, 16]",False,5
14:15:09 20/12/2020,103,6427,5439385,"[13, 12, 11, 15, 6, 24, 10, 25, 14, 7, 17, 3, 19, 18, 2, 8, 20, 4, 0, 23, 5, 21, 22, 1, 9, 16]",False,6
14:15:09 20/12/2020,104,6491,5438877,"[13, 12, 11, 15, 6, 24, 10, 25, 14, 8, 17, 3, 19, 18, 2, 7, 20, 4, 0, 23, 5, 21, 22, 1, 9, 16]",False,0
14:15:09 20/12/2020,105,6553,5438877,"[13, 12, 11, 15, 6, 24, 10, 25, 14, 8, 17, 3, 19, 18, 2, 7, 20, 4, 0, 23, 5, 21, 22, 1, 9, 16]",False,1
14:15:09 20/12/2020,106,6618,5438877,"[13, 12, 11, 15, 6, 24, 10, 25, 14, 8, 17, 3, 19, 18, 2, 7, 20, 4, 0, 23, 5, 21, 22, 1, 9, 16]",False,2
14:15:09 20/12/2020,107,6689,5438877,"[13, 12, 11, 15, 6, 24, 10, 25, 14, 8, 17, 3, 19, 18, 2, 7, 20, 4, 0, 23, 5, 21, 22, 1, 9, 16]",False,3
14:15:10 20/12/2020,108,6749,5438877,"[13, 12, 11, 15, 6, 24, 10, 25, 14, 8, 17, 3, 19, 18, 2, 7, 20, 4, 0, 23, 5, 21, 22, 1, 9, 16]",True,4
14:15:10 20/12/2020,109,6811,5437371,"[13, 12, 11, 15, 6, 24, 10, 16, 14, 7, 17, 3, 19, 18, 2, 8, 20, 4, 0, 23, 22, 21, 5, 1, 9, 25]",True,0
14:15:10 20/12/2020,110,6875,5437371,"[13, 12, 11, 15, 6, 24, 10, 16, 14, 7, 17, 3, 19, 18, 2, 8, 20, 4, 0, 23, 22, 21, 5, 1, 9, 25]",False,1
14:15:10 20/12/2020,111,6934,5437371,"[13, 12, 11, 15, 6, 24, 10, 16, 14, 7, 17, 3, 19, 18, 2, 8, 20, 4, 0, 23, 22, 21, 5, 1, 9, 25]",False,2
14:15:10 20/12/2020,112,6997,5436897,"[13, 12, 11, 15, 6, 10, 24, 25, 14, 8, 17, 3, 19, 18, 2, 7, 20, 0, 4, 23, 5, 21, 22, 1, 9, 16]",False,0
14:15:10 20/12/2020,113,7063,5436897,"[13, 12, 11, 15, 6, 10, 24, 25, 14, 8, 17, 3, 19, 18, 2, 7, 20, 0, 4, 23, 5, 21, 22, 1, 9, 16]",False,1
14:15:10 20/12/2020,114,7125,5436897,"[13, 12, 11, 15, 6, 10, 24, 25, 14, 8, 17, 3, 19, 18, 2, 7, 20, 0, 4, 23, 5, 21, 22, 1, 9, 16]",False,2
14:15:10 20/12/2020,115,7186,5436897,"[13, 12, 11, 15, 6, 10, 24, 25, 14, 8, 17, 3, 19, 18, 2, 7, 20, 0, 4, 23, 5, 21, 22, 1, 9, 16]",False,3
14:15:10 20/12/2020,116,7246,5436843,"[13, 12, 11, 15, 6, 10, 24, 16, 14, 8, 17, 19, 18, 3, 2, 7, 20, 4, 0, 23, 5, 21, 22, 1, 9, 25]",False,0
14:15:10 20/12/2020,117,7308,5435898,"[13, 12, 11, 15, 6, 10, 24, 16, 14, 7, 17, 3, 19, 18, 2, 8, 20, 0, 4, 23, 5, 21, 22, 1, 9, 25]",False,0
14:15:10 20/12/2020,118,7367,5435390,"[13, 12, 11, 15, 6, 10, 24, 16, 14, 8, 17, 3, 19, 18, 2, 7, 20, 0, 4, 23, 5, 21, 22, 1, 9, 25]",False,0
14:15:10 20/12/2020,119,7427,5435390,"[13, 12, 11, 15, 6, 10, 24, 16, 14, 8, 17, 3, 19, 18, 2, 7, 20, 0, 4, 23, 5, 21, 22, 1, 9, 25]",False,1
14:15:11 20/12/2020,120,7487,5435390,"[13, 12, 11, 15, 6, 10, 24, 16, 14, 8, 17, 3, 19, 18, 2, 7, 20, 0, 4, 23, 5, 21, 22, 1, 9, 25]",False,2
14:15:11 20/12/2020,121,7546,5435390,"[13, 12, 11, 15, 6, 10, 24, 16, 14, 8, 17, 3, 19, 18, 2, 7, 20, 0, 4, 23, 5, 21, 22, 1, 9, 25]",False,3
14:15:11 20/12/2020,122,7606,5435390,"[13, 12, 11, 15, 6, 10, 24, 16, 14, 8, 17, 3, 19, 18, 2, 7, 20, 0, 4, 23, 5, 21, 22, 1, 9, 25]",False,4
14:15:11 20/12/2020,123,7670,5435390,"[13, 12, 11, 15, 6, 24, 10, 16, 14, 8, 17, 3, 19, 18, 2, 7, 20, 0, 4, 23, 5, 21, 22, 1, 9, 25]",False,5
14:15:11 20/12/2020,124,7731,5435390,"[13, 12, 11, 15, 6, 24, 10, 16, 14, 8, 17, 3, 19, 18, 2, 7, 20, 0, 4, 23, 5, 21, 22, 1, 9, 25]",False,6
14:15:11 20/12/2020,125,7795,5435390,"[13, 12, 11, 15, 6, 24, 10, 16, 14, 8, 17, 3, 19, 18, 2, 7, 20, 0, 4, 23, 5, 21, 22, 1, 9, 25]",False,7
14:15:11 20/12/2020,126,7857,5435390,"[13, 12, 11, 15, 6, 24, 10, 16, 14, 8, 17, 3, 19, 18, 2, 7, 20, 0, 4, 23, 5, 21, 22, 1, 9, 25]",False,8
14:15:11 20/12/2020,127,7922,5435390,"[13, 12, 11, 15, 6, 24, 10, 16, 14, 8, 17, 3, 19, 18, 2, 7, 20, 0, 4, 23, 5, 21, 22, 1, 9, 25]",False,9
14:15:11 20/12/2020,128,7987,5435390,"[13, 12, 11, 15, 6, 24, 10, 16, 14, 8, 17, 3, 19, 18, 2, 7, 20, 0, 4, 23, 5, 21, 22, 1, 9, 25]",True,10
14:15:11 20/12/2020,129,8049,5435303,"[13, 12, 11, 15, 6, 24, 10, 16, 14, 8, 17, 3, 19, 18, 2, 7, 20, 0, 4, 23, 22, 21, 5, 1, 9, 25]",False,0
14:15:11 20/12/2020,130,8114,5435303,"[13, 12, 11, 15, 6, 24, 10, 16, 14, 8, 17, 3, 19, 18, 2, 7, 20, 0, 4, 23, 22, 21, 5, 1, 9, 25]",False,1
14:15:11 20/12/2020,131,8177,5435303,"[13, 12, 11, 15, 6, 24, 10, 16, 14, 8, 17, 3, 19, 18, 2, 7, 20, 0, 4, 23, 22, 21, 5, 1, 9, 25]",False,2
