Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
17:19:07 29/12/2020,12,380,5521573,"[0, 16, 1, 21, 7, 17, 5, 2, 13, 12, 3, 4, 8, 18, 6, 23, 20, 19, 15, 14, 10, 9, 22, 25, 11, 24]",False,9
17:19:07 29/12/2020,13,415,5521573,"[0, 16, 1, 21, 7, 17, 5, 2, 13, 12, 3, 4, 8, 18, 6, 23, 20, 19, 15, 14, 10, 9, 22, 25, 11, 24]",False,10
17:19:07 29/12/2020,14,447,5521573,"[0, 16, 1, 21, 7, 17, 5, 2, 13, 12, 3, 4, 8, 18, 6, 23, 20, 19, 15, 14, 10, 9, 22, 25, 11, 24]",False,11
17:19:07 29/12/2020,15,481,5521573,"[0, 16, 1, 21, 7, 17, 5, 2, 13, 12, 3, 4, 8, 18, 6, 23, 20, 19, 15, 14, 10, 9, 22, 25, 11, 24]",False,12
17:19:07 29/12/2020,16,513,5521573,"[0, 16, 1, 21, 7, 17, 5, 2, 13, 12, 3, 4, 8, 18, 6, 23, 20, 19, 15, 14, 10, 9, 22, 25, 11, 24]",False,13
17:19:07 29/12/2020,17,545,5521573,"[0, 16, 1, 21, 7, 17, 5, 2, 13, 12, 3, 4, 8, 18, 6, 23, 20, 19, 15, 14, 10, 9, 22, 25, 11, 24]",True,14
17:19:07 29/12/2020,18,576,5521573,"[0, 16, 1, 21, 7, 17, 5, 2, 13, 12, 3, 4, 8, 18, 6, 23, 20, 19, 15, 14, 10, 9, 22, 25, 11, 24]",False,15
17:19:07 29/12/2020,19,607,5521573,"[0, 16, 1, 21, 7, 17, 5, 2, 13, 12, 3, 4, 8, 18, 6, 23, 20, 19, 15, 14, 10, 9, 22, 25, 11, 24]",False,16
17:19:07 29/12/2020,20,642,5521573,"[0, 16, 1, 21, 7, 17, 5, 2, 13, 12, 3, 4, 8, 18, 6, 23, 20, 19, 15, 14, 10, 9, 22, 25, 11, 24]",False,17
17:19:07 29/12/2020,21,672,5521573,"[0, 16, 1, 21, 7, 17, 5, 2, 13, 12, 3, 4, 8, 18, 6, 23, 20, 19, 15, 14, 10, 9, 22, 25, 11, 24]",False,18
17:19:07 29/12/2020,22,700,5495530,"[24, 15, 25, 21, 3, 12, 6, 11, 16, 17, 4, 20, 14, 8, 1, 22, 18, 19, 13, 0, 5, 10, 2, 9, 7, 23]",True,0
17:19:07 29/12/2020,23,732,5495530,"[24, 15, 25, 21, 3, 12, 6, 11, 16, 17, 4, 20, 14, 8, 1, 22, 18, 19, 13, 0, 5, 10, 2, 9, 7, 23]",False,1
17:19:07 29/12/2020,24,763,5495530,"[24, 15, 25, 21, 3, 12, 6, 11, 16, 17, 4, 20, 14, 8, 1, 22, 18, 19, 13, 0, 5, 10, 2, 9, 7, 23]",False,2
17:19:07 29/12/2020,25,795,5495530,"[24, 15, 25, 21, 3, 12, 6, 11, 16, 17, 4, 20, 14, 8, 1, 22, 18, 19, 13, 0, 5, 10, 2, 9, 7, 23]",False,3
17:19:07 29/12/2020,26,828,5495530,"[24, 15, 25, 21, 3, 12, 6, 11, 16, 17, 4, 20, 14, 8, 1, 22, 18, 19, 13, 0, 5, 10, 2, 9, 7, 23]",False,4
17:19:07 29/12/2020,27,857,5495530,"[24, 15, 25, 21, 3, 12, 6, 11, 16, 17, 4, 20, 14, 8, 1, 22, 18, 19, 13, 0, 5, 10, 2, 9, 7, 23]",False,5
17:19:07 29/12/2020,28,889,5492446,"[0, 16, 1, 21, 7, 15, 5, 2, 13, 12, 3, 4, 8, 18, 6, 23, 20, 19, 17, 14, 10, 9, 22, 25, 11, 24]",False,0
17:19:07 29/12/2020,29,920,5455735,"[24, 2, 6, 9, 1, 12, 3, 11, 16, 13, 4, 20, 8, 14, 21, 15, 18, 19, 17, 0, 5, 10, 25, 22, 7, 23]",True,0
17:19:08 29/12/2020,30,951,5455735,"[24, 2, 6, 9, 1, 12, 3, 11, 16, 13, 4, 20, 8, 14, 21, 15, 18, 19, 17, 0, 5, 10, 25, 22, 7, 23]",True,1
17:19:08 29/12/2020,31,982,5455735,"[24, 2, 6, 9, 1, 12, 3, 11, 16, 13, 4, 20, 8, 14, 21, 15, 18, 19, 17, 0, 5, 10, 25, 22, 7, 23]",False,2
17:19:08 29/12/2020,32,1015,5455735,"[24, 2, 6, 9, 1, 12, 3, 11, 16, 13, 4, 20, 8, 14, 21, 15, 18, 19, 17, 0, 5, 10, 25, 22, 7, 23]",False,3
17:19:08 29/12/2020,33,1044,5455735,"[24, 2, 6, 9, 1, 12, 3, 11, 16, 13, 4, 20, 8, 14, 21, 15, 18, 19, 17, 0, 5, 10, 25, 22, 7, 23]",False,4
17:19:08 29/12/2020,34,1076,5444325,"[24, 2, 6, 9, 1, 12, 3, 11, 16, 13, 4, 20, 8, 14, 23, 15, 18, 19, 17, 0, 5, 10, 25, 22, 7, 21]",False,0
17:19:08 29/12/2020,35,1107,5444325,"[24, 2, 6, 9, 1, 12, 3, 11, 16, 13, 4, 20, 8, 14, 23, 15, 18, 19, 17, 0, 5, 10, 25, 22, 7, 21]",False,1
17:19:08 29/12/2020,36,1137,5444325,"[24, 2, 6, 9, 1, 12, 3, 11, 16, 13, 4, 20, 8, 14, 23, 15, 18, 19, 17, 0, 5, 10, 25, 22, 7, 21]",False,2
17:19:08 29/12/2020,37,1169,5444325,"[24, 2, 6, 9, 1, 12, 3, 11, 16, 13, 4, 20, 8, 14, 23, 15, 18, 19, 17, 0, 5, 10, 25, 22, 7, 21]",False,3
17:19:08 29/12/2020,38,1199,5444325,"[24, 2, 6, 9, 1, 12, 3, 11, 16, 13, 4, 20, 8, 14, 23, 15, 18, 19, 17, 0, 5, 10, 25, 22, 7, 21]",False,4
17:19:08 29/12/2020,39,1232,5444325,"[24, 2, 6, 9, 1, 12, 3, 11, 16, 13, 4, 20, 8, 14, 23, 15, 18, 19, 17, 0, 5, 10, 25, 22, 7, 21]",False,5
17:19:08 29/12/2020,40,1264,5444325,"[24, 2, 6, 9, 1, 12, 3, 11, 16, 13, 4, 20, 8, 14, 23, 15, 18, 19, 17, 0, 5, 10, 25, 22, 7, 21]",False,6
17:19:08 29/12/2020,41,1290,5443954,"[24, 2, 6, 9, 1, 12, 3, 11, 16, 13, 4, 20, 8, 14, 23, 15, 18, 19, 17, 0, 5, 22, 25, 10, 7, 21]",False,0
17:19:08 29/12/2020,42,1321,5443954,"[24, 2, 6, 9, 1, 12, 3, 11, 16, 13, 4, 20, 8, 14, 23, 15, 18, 19, 17, 0, 5, 22, 25, 10, 7, 21]",False,1
17:19:08 29/12/2020,43,1354,5443954,"[24, 2, 6, 9, 1, 12, 3, 11, 16, 13, 4, 20, 8, 14, 23, 15, 18, 19, 17, 0, 5, 22, 25, 10, 7, 21]",False,2
17:19:08 29/12/2020,44,1385,5443039,"[24, 2, 6, 9, 1, 15, 3, 11, 16, 13, 4, 20, 8, 14, 23, 12, 18, 19, 17, 0, 5, 22, 25, 10, 7, 21]",False,0
17:19:08 29/12/2020,45,1419,5443039,"[24, 2, 6, 9, 1, 15, 3, 11, 16, 13, 4, 20, 8, 14, 23, 12, 18, 19, 17, 0, 5, 22, 25, 10, 7, 21]",False,1
17:19:08 29/12/2020,46,1450,5443039,"[24, 2, 6, 9, 1, 15, 3, 11, 16, 13, 4, 20, 8, 14, 23, 12, 18, 19, 17, 0, 5, 22, 25, 10, 7, 21]",False,2
17:19:08 29/12/2020,47,1485,5443039,"[24, 2, 6, 9, 1, 15, 3, 11, 16, 13, 4, 20, 8, 14, 23, 12, 18, 19, 17, 0, 5, 22, 25, 10, 7, 21]",False,3
17:19:08 29/12/2020,48,1518,5443039,"[24, 2, 6, 9, 1, 15, 3, 11, 16, 13, 4, 20, 8, 14, 23, 12, 18, 19, 17, 0, 5, 22, 25, 10, 7, 21]",False,4
17:19:08 29/12/2020,49,1550,5442878,"[24, 2, 6, 9, 1, 15, 11, 3, 16, 13, 4, 20, 8, 14, 23, 12, 18, 19, 17, 0, 5, 22, 25, 10, 7, 21]",False,0
17:19:08 29/12/2020,50,1580,5442878,"[24, 2, 6, 9, 1, 15, 11, 3, 16, 13, 4, 20, 8, 14, 23, 12, 18, 19, 17, 0, 5, 22, 25, 10, 7, 21]",False,1
17:19:08 29/12/2020,51,1611,5442878,"[24, 2, 6, 9, 1, 15, 11, 3, 16, 13, 4, 20, 8, 14, 23, 12, 18, 19, 17, 0, 5, 22, 25, 10, 7, 21]",False,2
17:19:08 29/12/2020,52,1643,5442878,"[24, 2, 6, 9, 1, 15, 11, 3, 16, 13, 4, 20, 8, 14, 23, 12, 18, 19, 17, 0, 5, 22, 25, 10, 7, 21]",False,3
17:19:08 29/12/2020,53,1674,5442878,"[24, 2, 6, 9, 1, 15, 11, 3, 16, 13, 4, 20, 8, 14, 23, 12, 18, 19, 17, 0, 5, 22, 25, 10, 7, 21]",False,4
17:19:08 29/12/2020,54,1707,5429962,"[0, 2, 6, 9, 1, 15, 11, 3, 16, 13, 4, 20, 14, 8, 23, 12, 18, 19, 17, 24, 5, 22, 25, 10, 7, 21]",False,0
17:19:08 29/12/2020,55,1738,5429962,"[0, 2, 6, 9, 1, 15, 11, 3, 16, 13, 4, 20, 14, 8, 23, 12, 18, 19, 17, 24, 5, 22, 25, 10, 7, 21]",False,1
17:19:08 29/12/2020,56,1767,5429962,"[0, 2, 6, 9, 1, 15, 11, 3, 16, 13, 4, 20, 14, 8, 23, 12, 18, 19, 17, 24, 5, 22, 25, 10, 7, 21]",False,2
17:19:08 29/12/2020,57,1801,5428497,"[0, 2, 6, 9, 1, 15, 11, 3, 16, 13, 4, 20, 14, 8, 23, 12, 18, 19, 17, 25, 5, 22, 24, 10, 7, 21]",False,0
17:19:09 29/12/2020,58,1832,5428497,"[0, 2, 6, 9, 1, 15, 11, 3, 16, 13, 4, 20, 14, 8, 23, 12, 18, 19, 17, 25, 5, 22, 24, 10, 7, 21]",False,1
17:19:09 29/12/2020,59,1864,5428497,"[0, 2, 6, 9, 1, 15, 11, 3, 16, 13, 4, 20, 14, 8, 23, 12, 18, 19, 17, 25, 5, 22, 24, 10, 7, 21]",False,2
17:19:09 29/12/2020,60,1898,5428497,"[0, 2, 6, 9, 1, 15, 11, 3, 16, 13, 4, 20, 14, 8, 23, 12, 18, 19, 17, 25, 5, 22, 24, 10, 7, 21]",False,3
17:19:09 29/12/2020,61,1934,5428497,"[0, 2, 6, 9, 1, 15, 11, 3, 16, 13, 4, 20, 14, 8, 23, 12, 18, 19, 17, 25, 5, 22, 24, 10, 7, 21]",True,4
17:19:09 29/12/2020,62,1967,5428497,"[0, 2, 6, 9, 1, 15, 11, 3, 16, 13, 4, 20, 14, 8, 23, 12, 18, 19, 17, 25, 5, 22, 24, 10, 7, 21]",True,5
17:19:09 29/12/2020,63,2000,5428497,"[0, 2, 6, 9, 1, 15, 11, 3, 16, 13, 4, 20, 14, 8, 23, 12, 18, 19, 17, 25, 5, 22, 24, 10, 7, 21]",True,6
17:19:09 29/12/2020,64,2032,5428497,"[0, 2, 6, 9, 1, 15, 11, 3, 16, 13, 4, 20, 14, 8, 23, 12, 18, 19, 17, 25, 5, 22, 24, 10, 7, 21]",False,7
17:19:09 29/12/2020,65,2062,5428497,"[0, 2, 6, 9, 1, 15, 11, 3, 16, 13, 4, 20, 14, 8, 23, 12, 18, 19, 17, 25, 5, 22, 24, 10, 7, 21]",False,8
17:19:09 29/12/2020,66,2091,5427405,"[0, 2, 6, 9, 1, 16, 11, 3, 13, 15, 4, 20, 14, 8, 23, 12, 18, 19, 17, 25, 5, 22, 24, 10, 7, 21]",False,0
17:19:09 29/12/2020,67,2120,5427405,"[0, 2, 6, 9, 1, 16, 11, 3, 13, 15, 4, 20, 14, 8, 23, 12, 18, 19, 17, 25, 5, 22, 24, 10, 7, 21]",False,1
17:19:09 29/12/2020,68,2152,5427405,"[0, 2, 6, 9, 1, 16, 11, 3, 13, 15, 4, 20, 14, 8, 23, 12, 18, 19, 17, 25, 5, 22, 24, 10, 7, 21]",False,2
17:19:09 29/12/2020,69,2185,5427405,"[0, 2, 6, 9, 1, 16, 11, 3, 13, 15, 4, 20, 14, 8, 23, 12, 18, 19, 17, 25, 5, 22, 24, 10, 7, 21]",False,3
17:19:09 29/12/2020,70,2217,5427046,"[0, 2, 1, 9, 6, 16, 11, 3, 13, 15, 4, 20, 14, 8, 23, 12, 18, 19, 17, 10, 5, 22, 24, 25, 7, 21]",False,0
17:19:09 29/12/2020,71,2248,5427046,"[0, 2, 1, 9, 6, 16, 11, 3, 13, 15, 4, 20, 14, 8, 23, 12, 18, 19, 17, 10, 5, 22, 24, 25, 7, 21]",False,1
17:19:09 29/12/2020,72,2278,5427046,"[0, 2, 1, 9, 6, 16, 11, 3, 13, 15, 4, 20, 14, 8, 23, 12, 18, 19, 17, 10, 5, 22, 24, 25, 7, 21]",False,2
17:19:09 29/12/2020,73,2307,5427046,"[0, 2, 1, 9, 6, 16, 11, 3, 13, 15, 4, 20, 14, 8, 23, 12, 18, 19, 17, 10, 5, 22, 24, 25, 7, 21]",False,3
17:19:09 29/12/2020,74,2341,5427046,"[0, 2, 1, 9, 6, 16, 11, 3, 13, 15, 4, 20, 14, 8, 23, 12, 18, 19, 17, 10, 5, 22, 24, 25, 7, 21]",False,4
17:19:09 29/12/2020,75,2370,5426899,"[0, 2, 6, 9, 1, 16, 11, 3, 13, 15, 4, 20, 14, 8, 23, 12, 18, 19, 17, 10, 5, 22, 24, 25, 7, 21]",False,0
17:19:09 29/12/2020,76,2403,5426899,"[0, 2, 6, 9, 1, 16, 11, 3, 13, 15, 4, 20, 14, 8, 23, 12, 18, 19, 17, 10, 5, 22, 24, 25, 7, 21]",False,1
17:19:09 29/12/2020,77,2435,5426899,"[0, 2, 6, 9, 1, 16, 11, 3, 13, 15, 4, 20, 14, 8, 23, 12, 18, 19, 17, 10, 5, 22, 24, 25, 7, 21]",False,2
17:19:09 29/12/2020,78,2462,5426899,"[0, 2, 6, 9, 1, 16, 11, 3, 13, 15, 4, 20, 14, 8, 23, 12, 18, 19, 17, 10, 5, 22, 24, 25, 7, 21]",False,3
17:19:09 29/12/2020,79,2493,5426899,"[0, 2, 6, 9, 1, 16, 11, 3, 13, 15, 4, 20, 14, 8, 23, 12, 18, 19, 17, 10, 5, 22, 24, 25, 7, 21]",False,4
17:19:09 29/12/2020,80,2524,5426899,"[0, 2, 6, 9, 1, 16, 11, 3, 13, 15, 4, 20, 14, 8, 23, 12, 18, 19, 17, 10, 5, 22, 24, 25, 7, 21]",False,5
17:19:09 29/12/2020,81,2556,5426899,"[0, 2, 6, 9, 1, 16, 11, 3, 13, 15, 4, 20, 14, 8, 23, 12, 18, 19, 17, 10, 5, 22, 24, 25, 7, 21]",False,6
17:19:09 29/12/2020,82,2587,5426899,"[0, 2, 6, 9, 1, 16, 11, 3, 13, 15, 4, 20, 14, 8, 23, 12, 18, 19, 17, 10, 5, 22, 24, 25, 7, 21]",False,7
17:19:10 29/12/2020,83,2617,5426899,"[0, 2, 6, 9, 1, 16, 11, 3, 13, 15, 4, 20, 14, 8, 23, 12, 18, 19, 17, 10, 5, 22, 24, 25, 7, 21]",False,8
17:19:10 29/12/2020,84,2651,5426899,"[0, 2, 6, 9, 1, 16, 11, 3, 13, 15, 4, 20, 14, 8, 23, 12, 18, 19, 17, 10, 5, 22, 24, 25, 7, 21]",False,9
17:19:10 29/12/2020,85,2683,5426899,"[0, 2, 6, 9, 1, 16, 11, 3, 13, 15, 4, 20, 14, 8, 23, 12, 18, 19, 17, 10, 5, 22, 24, 25, 7, 21]",False,10
17:19:10 29/12/2020,86,2715,5426899,"[0, 2, 6, 9, 1, 16, 11, 3, 13, 15, 4, 20, 14, 8, 23, 12, 18, 19, 17, 10, 5, 22, 24, 25, 7, 21]",False,11
17:19:10 29/12/2020,87,2750,5426899,"[0, 2, 6, 9, 1, 16, 11, 3, 13, 15, 4, 20, 14, 8, 23, 12, 18, 19, 17, 10, 5, 22, 24, 25, 7, 21]",False,12
17:19:10 29/12/2020,88,2781,5426899,"[0, 2, 6, 9, 1, 16, 11, 3, 13, 15, 4, 20, 14, 8, 23, 12, 18, 19, 17, 10, 5, 22, 24, 25, 7, 21]",False,13
17:19:10 29/12/2020,89,2811,5426899,"[0, 2, 6, 9, 1, 16, 11, 3, 13, 15, 4, 20, 14, 8, 23, 12, 18, 19, 17, 10, 5, 22, 24, 25, 7, 21]",False,14
17:19:10 29/12/2020,90,2839,5426899,"[0, 2, 6, 9, 1, 16, 11, 3, 13, 15, 4, 20, 14, 8, 23, 12, 18, 19, 17, 10, 5, 22, 24, 25, 7, 21]",False,15
17:19:10 29/12/2020,91,2873,5426899,"[0, 2, 6, 9, 1, 16, 11, 3, 13, 15, 4, 20, 14, 8, 23, 12, 18, 19, 17, 10, 5, 22, 24, 25, 7, 21]",False,16
17:19:10 29/12/2020,92,2904,5426899,"[0, 2, 6, 9, 1, 16, 11, 3, 13, 15, 4, 20, 14, 8, 23, 12, 18, 19, 17, 10, 5, 22, 24, 25, 7, 21]",False,17
17:19:10 29/12/2020,93,2936,5426899,"[0, 2, 6, 9, 1, 16, 11, 3, 13, 15, 4, 20, 14, 8, 23, 12, 18, 19, 17, 10, 5, 22, 24, 25, 7, 21]",True,18
17:19:10 29/12/2020,94,2968,5426899,"[0, 2, 6, 9, 1, 16, 11, 3, 13, 15, 4, 20, 14, 8, 23, 12, 18, 19, 17, 10, 5, 22, 24, 25, 7, 21]",True,19
17:19:10 29/12/2020,95,2999,5425877,"[0, 23, 6, 9, 2, 15, 11, 3, 16, 13, 4, 20, 14, 8, 1, 12, 18, 19, 17, 10, 5, 22, 24, 25, 7, 21]",True,0
17:19:10 29/12/2020,96,3030,5425431,"[0, 23, 6, 24, 2, 15, 11, 3, 16, 13, 4, 20, 14, 8, 1, 12, 18, 19, 17, 10, 5, 22, 9, 25, 7, 21]",False,0
17:19:10 29/12/2020,97,3062,5425431,"[0, 23, 6, 24, 2, 15, 11, 3, 16, 13, 4, 20, 14, 8, 1, 12, 18, 19, 17, 10, 5, 22, 9, 25, 7, 21]",False,1
17:19:10 29/12/2020,98,3091,5425431,"[0, 23, 6, 24, 2, 15, 11, 3, 16, 13, 4, 20, 14, 8, 1, 12, 18, 19, 17, 10, 5, 22, 9, 25, 7, 21]",False,2
17:19:10 29/12/2020,99,3121,5425431,"[0, 23, 6, 24, 2, 15, 11, 3, 16, 13, 4, 20, 14, 8, 1, 12, 18, 19, 17, 10, 5, 22, 9, 25, 7, 21]",False,3
17:19:10 29/12/2020,100,3154,5425431,"[0, 23, 6, 24, 2, 15, 11, 3, 16, 13, 4, 20, 14, 8, 1, 12, 18, 19, 17, 10, 5, 22, 9, 25, 7, 21]",False,4
17:19:10 29/12/2020,101,3185,5425431,"[0, 23, 6, 24, 2, 15, 11, 3, 16, 13, 4, 20, 14, 8, 1, 12, 18, 19, 17, 10, 5, 22, 9, 25, 7, 21]",False,5
17:19:10 29/12/2020,102,3215,5425431,"[0, 23, 6, 24, 2, 15, 11, 3, 16, 13, 4, 20, 14, 8, 1, 12, 18, 19, 17, 10, 5, 22, 9, 25, 7, 21]",False,6
17:19:10 29/12/2020,103,3249,5424639,"[0, 16, 1, 6, 3, 5, 21, 2, 13, 15, 14, 4, 8, 18, 9, 11, 19, 20, 17, 23, 10, 25, 22, 7, 12, 24]",False,0
17:19:10 29/12/2020,104,3276,5424639,"[0, 16, 1, 6, 3, 5, 21, 2, 13, 15, 14, 4, 8, 18, 9, 11, 19, 20, 17, 23, 10, 25, 22, 7, 12, 24]",False,1
17:19:10 29/12/2020,105,3308,5424639,"[0, 16, 1, 6, 3, 5, 21, 2, 13, 15, 14, 4, 8, 18, 9, 11, 19, 20, 17, 23, 10, 25, 22, 7, 12, 24]",False,2
17:19:10 29/12/2020,106,3337,5424639,"[0, 16, 1, 6, 3, 5, 21, 2, 13, 15, 14, 4, 8, 18, 9, 11, 19, 20, 17, 23, 10, 25, 22, 7, 12, 24]",False,3
17:19:10 29/12/2020,107,3370,5424639,"[0, 16, 1, 6, 3, 5, 21, 2, 13, 15, 14, 4, 8, 18, 9, 11, 19, 20, 17, 23, 10, 25, 22, 7, 12, 24]",True,4
17:19:11 29/12/2020,108,3403,5424438,"[0, 23, 6, 24, 7, 16, 21, 3, 13, 2, 4, 20, 14, 8, 1, 12, 18, 19, 17, 22, 5, 10, 9, 25, 15, 11]",False,0
17:19:11 29/12/2020,109,3433,5424438,"[0, 23, 6, 24, 7, 16, 21, 3, 13, 2, 4, 20, 14, 8, 1, 12, 18, 19, 17, 22, 5, 10, 9, 25, 15, 11]",True,1
17:19:11 29/12/2020,110,3464,5424438,"[0, 23, 6, 24, 7, 16, 21, 3, 13, 2, 4, 20, 14, 8, 1, 12, 18, 19, 17, 22, 5, 10, 9, 25, 15, 11]",False,2
17:19:11 29/12/2020,111,3492,5424438,"[0, 23, 6, 24, 7, 16, 21, 3, 13, 2, 4, 20, 14, 8, 1, 12, 18, 19, 17, 22, 5, 10, 9, 25, 15, 11]",False,3
17:19:11 29/12/2020,112,3524,5424339,"[0, 23, 6, 24, 2, 16, 11, 3, 13, 15, 4, 20, 14, 8, 1, 12, 18, 19, 17, 10, 5, 22, 9, 25, 7, 21]",False,0
17:19:11 29/12/2020,113,3555,5424339,"[0, 23, 6, 24, 2, 16, 11, 3, 13, 15, 4, 20, 14, 8, 1, 12, 18, 19, 17, 10, 5, 22, 9, 25, 7, 21]",False,1
17:19:11 29/12/2020,114,3587,5424339,"[0, 23, 6, 24, 2, 16, 11, 3, 13, 15, 4, 20, 14, 8, 1, 12, 18, 19, 17, 10, 5, 22, 9, 25, 7, 21]",False,2
17:19:11 29/12/2020,115,3617,5424339,"[0, 23, 6, 24, 2, 16, 11, 3, 13, 15, 4, 20, 14, 8, 1, 12, 18, 19, 17, 10, 5, 22, 9, 25, 7, 21]",False,3
17:19:11 29/12/2020,116,3650,5424339,"[0, 23, 6, 24, 2, 16, 11, 3, 13, 15, 4, 20, 14, 8, 1, 12, 18, 19, 17, 10, 5, 22, 9, 25, 7, 21]",False,4
17:19:11 29/12/2020,117,3679,5423410,"[0, 9, 1, 24, 3, 5, 21, 2, 13, 11, 4, 8, 14, 18, 6, 15, 19, 20, 17, 23, 25, 10, 22, 7, 12, 16]",False,0
17:19:11 29/12/2020,118,3712,5423410,"[0, 9, 1, 24, 3, 5, 21, 2, 13, 11, 4, 8, 14, 18, 6, 15, 19, 20, 17, 23, 25, 10, 22, 7, 12, 16]",False,1
17:19:11 29/12/2020,119,3743,5423410,"[0, 9, 1, 24, 3, 5, 21, 2, 13, 11, 4, 8, 14, 18, 6, 15, 19, 20, 17, 23, 25, 10, 22, 7, 12, 16]",False,2
17:19:11 29/12/2020,120,3773,5423150,"[0, 9, 1, 24, 3, 5, 21, 2, 11, 13, 4, 8, 14, 18, 6, 15, 19, 20, 17, 23, 25, 10, 22, 7, 12, 16]",False,0
17:19:11 29/12/2020,121,3800,5423150,"[0, 9, 1, 24, 3, 5, 21, 2, 11, 13, 4, 8, 14, 18, 6, 15, 19, 20, 17, 23, 25, 10, 22, 7, 12, 16]",False,1
17:19:11 29/12/2020,122,3829,5422481,"[0, 9, 1, 6, 24, 5, 21, 2, 13, 11, 4, 8, 14, 18, 3, 15, 19, 20, 17, 23, 25, 10, 22, 7, 12, 16]",False,0
17:19:11 29/12/2020,123,3859,5422481,"[0, 9, 1, 6, 24, 5, 21, 2, 13, 11, 4, 8, 14, 18, 3, 15, 19, 20, 17, 23, 25, 10, 22, 7, 12, 16]",False,1
17:19:11 29/12/2020,124,3890,5422481,"[0, 9, 1, 6, 24, 5, 21, 2, 13, 11, 4, 8, 14, 18, 3, 15, 19, 20, 17, 23, 25, 10, 22, 7, 12, 16]",False,2
17:19:11 29/12/2020,125,3921,5422481,"[0, 9, 1, 6, 24, 5, 21, 2, 13, 11, 4, 8, 14, 18, 3, 15, 19, 20, 17, 23, 25, 10, 22, 7, 12, 16]",True,3
17:19:11 29/12/2020,126,3952,5418430,"[0, 23, 6, 24, 7, 16, 21, 3, 13, 2, 4, 20, 14, 8, 1, 12, 18, 19, 17, 22, 5, 10, 9, 25, 15, 11]",True,0
17:19:11 29/12/2020,127,3982,5418430,"[0, 23, 6, 24, 7, 16, 21, 3, 13, 2, 4, 20, 14, 8, 1, 12, 18, 19, 17, 22, 5, 10, 9, 25, 15, 11]",False,1
17:19:11 29/12/2020,128,4014,5418430,"[0, 23, 6, 24, 7, 16, 21, 3, 13, 2, 4, 20, 14, 8, 1, 12, 18, 19, 17, 22, 5, 10, 9, 25, 15, 11]",False,2
17:19:11 29/12/2020,129,4047,5418430,"[0, 23, 6, 24, 7, 16, 21, 3, 13, 2, 4, 20, 14, 8, 1, 12, 18, 19, 17, 22, 5, 10, 9, 25, 15, 11]",False,3
17:19:11 29/12/2020,130,4081,5418430,"[0, 23, 6, 24, 7, 16, 21, 3, 13, 2, 4, 20, 14, 8, 1, 12, 18, 19, 17, 22, 5, 10, 9, 25, 15, 11]",False,4
17:19:11 29/12/2020,131,4111,5418430,"[0, 23, 6, 24, 7, 16, 21, 3, 13, 2, 4, 20, 14, 8, 1, 12, 18, 19, 17, 22, 5, 10, 9, 25, 15, 11]",False,5
