Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
15:51:24 28/12/2020,60,3922,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,15
15:51:24 28/12/2020,61,3986,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,16
15:51:24 28/12/2020,62,4047,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,17
15:51:24 28/12/2020,63,4116,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",True,18
15:51:24 28/12/2020,64,4182,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,19
15:51:25 28/12/2020,65,4250,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,20
15:51:25 28/12/2020,66,4313,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,21
15:51:25 28/12/2020,67,4380,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,22
15:51:25 28/12/2020,68,4447,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,23
15:51:25 28/12/2020,69,4513,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,24
15:51:25 28/12/2020,70,4576,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",True,25
15:51:26 28/12/2020,71,4641,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,26
15:51:26 28/12/2020,72,4707,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",True,27
15:51:26 28/12/2020,73,4773,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,28
15:51:26 28/12/2020,74,4839,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,29
15:51:26 28/12/2020,75,4904,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",True,30
15:51:27 28/12/2020,76,4973,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,31
15:51:27 28/12/2020,77,5041,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,32
15:51:27 28/12/2020,78,5106,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,33
15:51:27 28/12/2020,79,5170,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",True,34
15:51:27 28/12/2020,80,5237,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,35
15:51:27 28/12/2020,81,5303,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",True,36
15:51:28 28/12/2020,82,5363,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,37
15:51:28 28/12/2020,83,5428,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,38
15:51:28 28/12/2020,84,5491,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,39
15:51:28 28/12/2020,85,5556,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,40
15:51:28 28/12/2020,86,5623,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,41
15:51:28 28/12/2020,87,5694,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,42
15:51:28 28/12/2020,88,5763,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,43
15:51:28 28/12/2020,89,5833,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,44
15:51:28 28/12/2020,90,5905,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,45
15:51:29 28/12/2020,91,5976,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,46
15:51:29 28/12/2020,92,6047,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,47
15:51:29 28/12/2020,93,6117,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,48
15:51:29 28/12/2020,94,6188,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,49
15:51:29 28/12/2020,95,6256,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,50
15:51:29 28/12/2020,96,6326,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,51
15:51:29 28/12/2020,97,6397,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,52
15:51:29 28/12/2020,98,6467,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,53
15:51:29 28/12/2020,99,6537,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,54
15:51:30 28/12/2020,100,6609,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,55
15:51:30 28/12/2020,101,6680,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,56
15:51:30 28/12/2020,102,6752,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",True,57
15:51:30 28/12/2020,103,6824,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",True,58
15:51:30 28/12/2020,104,6895,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,59
15:51:31 28/12/2020,105,6967,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,60
15:51:31 28/12/2020,106,7038,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,61
15:51:31 28/12/2020,107,7108,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,62
15:51:31 28/12/2020,108,7178,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,63
15:51:31 28/12/2020,109,7249,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,64
15:51:31 28/12/2020,110,7318,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",True,65
15:51:31 28/12/2020,111,7389,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,66
15:51:32 28/12/2020,112,7461,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,67
15:51:32 28/12/2020,113,7531,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,68
15:51:32 28/12/2020,114,7603,170,"[5, 4, 20, 23, 7, 21, 14, 26, 22, 12, 17, 11, 1, 6, 18, 27, 0, 30, 16, 31, 29, 3, 25, 28, 2, 10, 24, 15, 9, 19, 8, 13]",False,69
