Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
15:50:00 28/12/2020,24,1564,220,"[21, 9, 13, 29, 11, 7, 4, 17, 30, 2, 23, 1, 25, 15, 12, 19, 3, 28, 22, 14, 20, 31, 16, 18, 27, 5, 24, 6, 10, 26, 0, 8]",False,7
15:50:00 28/12/2020,25,1627,216,"[21, 9, 13, 29, 11, 7, 25, 17, 30, 2, 23, 1, 4, 15, 12, 19, 3, 28, 22, 14, 20, 31, 16, 18, 27, 5, 24, 6, 10, 26, 0, 8]",False,0
15:50:00 28/12/2020,26,1692,216,"[21, 9, 13, 29, 11, 7, 25, 17, 30, 2, 23, 1, 4, 15, 12, 19, 3, 28, 22, 14, 20, 31, 16, 18, 27, 5, 24, 6, 10, 26, 0, 8]",False,1
15:50:00 28/12/2020,27,1756,216,"[21, 9, 13, 29, 11, 7, 25, 17, 30, 2, 23, 1, 4, 15, 12, 19, 3, 28, 22, 14, 20, 31, 16, 18, 27, 5, 24, 6, 10, 26, 0, 8]",False,2
15:50:00 28/12/2020,28,1823,206,"[21, 9, 13, 29, 11, 7, 25, 19, 30, 2, 23, 1, 4, 15, 12, 17, 3, 28, 22, 14, 20, 31, 16, 18, 27, 5, 24, 6, 10, 26, 0, 8]",False,0
15:50:00 28/12/2020,29,1886,206,"[21, 9, 13, 29, 11, 7, 25, 19, 30, 2, 23, 1, 4, 15, 12, 17, 3, 28, 22, 14, 20, 31, 16, 18, 27, 5, 24, 6, 10, 26, 0, 8]",False,1
15:50:01 28/12/2020,30,1948,206,"[21, 9, 13, 29, 11, 7, 25, 19, 30, 2, 23, 1, 4, 15, 12, 17, 3, 28, 22, 14, 20, 31, 16, 18, 27, 5, 24, 6, 10, 26, 0, 8]",True,2
15:50:01 28/12/2020,31,2012,206,"[21, 9, 13, 29, 11, 7, 25, 19, 30, 2, 23, 1, 4, 15, 12, 17, 3, 28, 22, 14, 20, 31, 16, 18, 27, 5, 24, 6, 10, 26, 0, 8]",False,3
15:50:01 28/12/2020,32,2074,206,"[21, 9, 13, 29, 11, 7, 25, 19, 30, 2, 23, 1, 4, 15, 12, 17, 3, 28, 22, 14, 20, 31, 16, 18, 27, 5, 24, 6, 10, 26, 0, 8]",False,4
15:50:01 28/12/2020,33,2139,206,"[21, 9, 13, 29, 11, 7, 25, 19, 30, 2, 23, 1, 4, 15, 12, 17, 3, 28, 22, 14, 20, 31, 16, 18, 27, 5, 24, 6, 10, 26, 0, 8]",False,5
15:50:01 28/12/2020,34,2200,206,"[21, 9, 13, 29, 11, 7, 25, 19, 30, 2, 23, 1, 4, 15, 12, 17, 3, 28, 22, 14, 20, 31, 16, 18, 27, 5, 24, 6, 10, 26, 0, 8]",False,6
15:50:01 28/12/2020,35,2264,206,"[21, 9, 13, 29, 11, 7, 31, 19, 30, 2, 23, 1, 4, 15, 12, 17, 3, 28, 22, 14, 20, 25, 16, 18, 27, 5, 24, 6, 10, 26, 0, 8]",True,7
15:50:02 28/12/2020,36,2330,206,"[21, 9, 13, 29, 11, 7, 31, 19, 30, 2, 23, 1, 4, 15, 12, 17, 3, 28, 22, 14, 20, 25, 16, 18, 27, 5, 24, 6, 10, 26, 0, 8]",False,8
15:50:02 28/12/2020,37,2398,206,"[21, 9, 13, 29, 11, 7, 31, 19, 30, 2, 23, 1, 4, 15, 12, 17, 3, 28, 22, 14, 20, 25, 16, 18, 27, 5, 24, 6, 10, 26, 0, 8]",False,9
15:50:02 28/12/2020,38,2460,206,"[21, 9, 13, 29, 11, 7, 31, 19, 30, 2, 23, 1, 4, 15, 12, 17, 3, 28, 22, 14, 20, 25, 16, 18, 27, 5, 24, 6, 10, 26, 0, 8]",True,10
15:50:02 28/12/2020,39,2525,206,"[21, 9, 13, 29, 11, 7, 31, 19, 30, 2, 23, 1, 4, 15, 12, 17, 3, 28, 22, 14, 20, 25, 16, 18, 27, 5, 24, 6, 10, 26, 0, 8]",True,11
15:50:02 28/12/2020,40,2591,182,"[30, 8, 12, 9, 11, 27, 7, 17, 13, 2, 23, 3, 31, 15, 29, 0, 21, 28, 22, 14, 20, 25, 16, 18, 19, 1, 24, 6, 10, 26, 4, 5]",False,0
15:50:03 28/12/2020,41,2655,182,"[30, 8, 12, 9, 11, 27, 7, 17, 13, 2, 23, 3, 31, 15, 29, 0, 21, 28, 22, 14, 20, 25, 16, 18, 19, 1, 24, 6, 10, 26, 4, 5]",False,1
15:50:03 28/12/2020,42,2719,182,"[30, 8, 12, 9, 11, 27, 7, 17, 13, 2, 23, 3, 31, 15, 29, 0, 21, 28, 22, 14, 20, 25, 16, 18, 19, 1, 24, 6, 10, 26, 4, 5]",False,2
15:50:03 28/12/2020,43,2781,182,"[30, 8, 12, 9, 11, 27, 7, 17, 13, 2, 23, 3, 31, 15, 29, 0, 21, 28, 22, 14, 20, 25, 16, 18, 19, 1, 24, 6, 10, 26, 4, 5]",False,3
15:50:03 28/12/2020,44,2847,182,"[30, 8, 12, 9, 11, 27, 7, 17, 13, 2, 23, 3, 31, 15, 29, 0, 21, 28, 22, 14, 20, 25, 16, 18, 19, 1, 24, 6, 10, 26, 4, 5]",False,4
15:50:03 28/12/2020,45,2913,178,"[30, 10, 12, 9, 11, 27, 7, 17, 13, 2, 23, 3, 31, 15, 29, 0, 5, 28, 22, 14, 20, 25, 16, 18, 19, 1, 24, 6, 8, 26, 4, 21]",False,0
15:50:03 28/12/2020,46,2979,172,"[30, 10, 12, 9, 11, 27, 7, 17, 13, 2, 23, 3, 31, 15, 29, 0, 21, 28, 22, 14, 20, 25, 16, 18, 19, 1, 24, 6, 8, 26, 4, 5]",True,0
15:50:03 28/12/2020,47,3040,172,"[30, 10, 12, 9, 11, 27, 7, 17, 13, 2, 23, 3, 31, 15, 29, 0, 21, 28, 22, 14, 20, 25, 16, 18, 19, 1, 24, 6, 8, 26, 4, 5]",False,1
15:50:04 28/12/2020,48,3105,172,"[30, 10, 12, 9, 11, 27, 7, 17, 13, 2, 23, 3, 31, 15, 29, 0, 21, 28, 22, 14, 20, 25, 16, 18, 19, 1, 24, 6, 8, 26, 4, 5]",True,2
15:50:04 28/12/2020,49,3168,172,"[30, 10, 12, 9, 11, 27, 7, 17, 13, 2, 23, 3, 31, 15, 29, 0, 21, 28, 22, 14, 20, 25, 16, 18, 19, 1, 24, 6, 8, 26, 4, 5]",False,3
15:50:04 28/12/2020,50,3234,170,"[30, 10, 12, 9, 11, 27, 7, 17, 13, 2, 23, 1, 31, 15, 29, 0, 21, 28, 22, 14, 20, 25, 16, 18, 19, 3, 24, 6, 8, 26, 4, 5]",False,0
15:50:04 28/12/2020,51,3301,170,"[30, 10, 12, 9, 11, 27, 7, 17, 13, 2, 23, 1, 31, 15, 29, 0, 21, 28, 22, 14, 20, 25, 16, 18, 19, 3, 24, 6, 8, 26, 4, 5]",False,1
15:50:04 28/12/2020,52,3367,170,"[30, 10, 12, 9, 11, 27, 7, 17, 13, 2, 23, 1, 31, 15, 29, 0, 21, 28, 22, 14, 20, 25, 16, 18, 19, 3, 24, 6, 8, 26, 4, 5]",False,2
15:50:04 28/12/2020,53,3430,170,"[30, 10, 12, 9, 11, 27, 7, 17, 13, 2, 23, 1, 31, 15, 29, 0, 21, 28, 22, 14, 20, 25, 16, 18, 19, 3, 24, 6, 8, 26, 4, 5]",False,3
15:50:04 28/12/2020,54,3495,170,"[30, 10, 12, 9, 11, 27, 7, 17, 13, 2, 23, 1, 31, 15, 29, 0, 21, 28, 22, 14, 20, 25, 16, 18, 19, 3, 24, 6, 8, 26, 4, 5]",False,4
15:50:04 28/12/2020,55,3563,170,"[30, 10, 12, 9, 11, 27, 7, 17, 13, 2, 23, 1, 31, 15, 29, 0, 21, 28, 22, 14, 20, 25, 16, 18, 19, 3, 24, 6, 8, 26, 4, 5]",False,5
15:50:05 28/12/2020,56,3631,170,"[30, 10, 12, 9, 11, 27, 7, 17, 13, 2, 23, 1, 31, 15, 29, 0, 21, 28, 22, 14, 20, 25, 16, 18, 19, 3, 24, 6, 8, 26, 4, 5]",False,6
15:50:05 28/12/2020,57,3694,170,"[30, 10, 12, 9, 11, 27, 7, 17, 13, 2, 23, 1, 31, 15, 29, 0, 21, 28, 22, 14, 20, 25, 16, 18, 19, 3, 24, 6, 8, 26, 4, 5]",False,7
15:50:05 28/12/2020,58,3760,170,"[30, 10, 12, 9, 11, 27, 7, 17, 13, 2, 23, 1, 31, 15, 29, 0, 21, 28, 22, 14, 20, 25, 16, 18, 19, 3, 24, 6, 8, 26, 4, 5]",False,8
15:50:05 28/12/2020,59,3827,170,"[30, 10, 12, 9, 11, 27, 7, 17, 13, 2, 23, 1, 31, 15, 29, 0, 21, 28, 22, 14, 20, 25, 16, 18, 19, 3, 24, 6, 8, 26, 4, 5]",False,9
15:50:05 28/12/2020,60,3891,160,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 3, 31, 15, 29, 0, 21, 28, 22, 8, 24, 7, 16, 18, 6, 1, 20, 19, 10, 26, 4, 5]",False,0
15:50:05 28/12/2020,61,3958,160,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 3, 31, 15, 29, 0, 21, 28, 22, 8, 24, 7, 16, 18, 6, 1, 20, 19, 10, 26, 4, 5]",False,1
15:50:05 28/12/2020,62,4021,158,"[30, 14, 12, 9, 11, 27, 8, 17, 13, 2, 23, 3, 31, 15, 29, 0, 21, 28, 22, 10, 24, 7, 16, 18, 19, 1, 20, 6, 25, 26, 4, 5]",False,0
15:50:06 28/12/2020,63,4085,158,"[30, 14, 12, 9, 11, 27, 8, 17, 13, 2, 23, 3, 31, 15, 29, 0, 21, 28, 22, 10, 24, 7, 16, 18, 19, 1, 20, 6, 25, 26, 4, 5]",True,1
15:50:06 28/12/2020,64,4152,158,"[30, 14, 12, 9, 11, 27, 8, 17, 13, 2, 23, 3, 31, 15, 29, 0, 21, 28, 22, 10, 24, 7, 16, 18, 19, 1, 20, 6, 25, 26, 4, 5]",False,2
15:50:06 28/12/2020,65,4218,158,"[30, 14, 12, 9, 11, 27, 8, 17, 13, 2, 23, 3, 31, 15, 29, 0, 21, 28, 22, 10, 24, 7, 16, 18, 19, 1, 20, 6, 25, 26, 4, 5]",False,3
15:50:06 28/12/2020,66,4283,158,"[30, 14, 12, 9, 11, 27, 8, 17, 13, 2, 23, 3, 31, 15, 29, 0, 21, 28, 22, 10, 24, 7, 16, 18, 19, 1, 20, 6, 25, 26, 4, 5]",False,4
15:50:06 28/12/2020,67,4350,158,"[30, 14, 12, 9, 11, 27, 8, 17, 13, 2, 23, 3, 31, 15, 29, 0, 21, 28, 22, 10, 24, 7, 16, 18, 19, 1, 20, 6, 25, 26, 4, 5]",False,5
15:50:06 28/12/2020,68,4417,158,"[30, 14, 12, 9, 11, 27, 8, 17, 13, 2, 23, 3, 31, 15, 29, 0, 21, 28, 22, 10, 24, 7, 16, 18, 19, 1, 20, 6, 25, 26, 4, 5]",False,6
15:50:06 28/12/2020,69,4485,158,"[30, 14, 12, 9, 11, 27, 8, 17, 13, 2, 23, 3, 31, 15, 29, 0, 21, 28, 22, 10, 24, 7, 16, 18, 19, 1, 20, 6, 25, 26, 4, 5]",False,7
15:50:07 28/12/2020,70,4552,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 8, 24, 7, 16, 18, 4, 1, 20, 19, 10, 26, 6, 3]",True,0
15:50:07 28/12/2020,71,4617,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 8, 24, 7, 16, 18, 4, 1, 20, 19, 10, 26, 6, 3]",False,1
15:50:07 28/12/2020,72,4681,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 8, 24, 7, 16, 18, 4, 1, 20, 19, 10, 26, 6, 3]",False,2
15:50:07 28/12/2020,73,4749,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 8, 24, 7, 16, 18, 4, 1, 20, 19, 10, 26, 6, 3]",False,3
15:50:07 28/12/2020,74,4814,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 8, 24, 7, 16, 18, 4, 1, 20, 19, 10, 26, 6, 3]",False,4
15:50:07 28/12/2020,75,4879,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 8, 24, 7, 16, 18, 4, 1, 20, 19, 10, 26, 6, 3]",False,5
15:50:07 28/12/2020,76,4945,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 8, 24, 7, 16, 18, 4, 1, 20, 19, 10, 26, 6, 3]",False,6
15:50:07 28/12/2020,77,5007,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 8, 24, 7, 16, 18, 4, 1, 20, 19, 10, 26, 6, 3]",False,7
15:50:07 28/12/2020,78,5075,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 8, 24, 7, 16, 18, 4, 1, 20, 19, 10, 26, 6, 3]",False,8
15:50:08 28/12/2020,79,5140,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 8, 24, 7, 16, 18, 4, 1, 20, 19, 10, 26, 6, 3]",False,9
15:50:08 28/12/2020,80,5208,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 8, 24, 7, 16, 18, 4, 1, 20, 19, 10, 26, 6, 3]",False,10
15:50:08 28/12/2020,81,5273,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 8, 24, 7, 16, 18, 4, 1, 20, 19, 10, 26, 6, 3]",False,11
15:50:08 28/12/2020,82,5335,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 8, 24, 7, 16, 18, 4, 1, 20, 19, 10, 26, 6, 3]",False,12
15:50:08 28/12/2020,83,5403,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 8, 24, 7, 16, 18, 4, 1, 20, 19, 10, 26, 6, 3]",False,13
15:50:08 28/12/2020,84,5470,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 8, 24, 7, 16, 18, 4, 1, 20, 19, 10, 26, 6, 3]",True,14
15:50:08 28/12/2020,85,5539,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 8, 24, 7, 16, 18, 4, 1, 20, 19, 10, 26, 6, 3]",False,15
15:50:09 28/12/2020,86,5603,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 8, 24, 7, 16, 18, 4, 1, 20, 19, 10, 26, 6, 3]",False,16
15:50:09 28/12/2020,87,5671,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 8, 24, 7, 16, 18, 4, 1, 20, 19, 10, 26, 6, 3]",False,17
15:50:09 28/12/2020,88,5732,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 8, 24, 7, 16, 18, 4, 1, 20, 19, 10, 26, 6, 3]",False,18
15:50:09 28/12/2020,89,5795,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 8, 24, 7, 16, 18, 4, 1, 20, 19, 10, 26, 6, 3]",False,19
15:50:09 28/12/2020,90,5859,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 8, 24, 7, 16, 18, 4, 1, 20, 19, 10, 26, 6, 3]",False,20
15:50:09 28/12/2020,91,5917,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 8, 24, 7, 16, 18, 4, 1, 20, 19, 10, 26, 6, 3]",False,21
15:50:09 28/12/2020,92,5983,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 8, 24, 7, 16, 18, 4, 1, 20, 19, 10, 26, 6, 3]",False,22
15:50:10 28/12/2020,93,6050,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 10, 24, 7, 16, 18, 4, 1, 20, 6, 8, 26, 19, 3]",True,23
15:50:10 28/12/2020,94,6115,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 10, 24, 7, 16, 18, 4, 1, 20, 6, 8, 26, 19, 3]",False,24
15:50:10 28/12/2020,95,6184,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 10, 24, 7, 16, 18, 4, 1, 20, 6, 8, 26, 19, 3]",True,25
15:50:10 28/12/2020,96,6251,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 10, 24, 7, 16, 18, 4, 1, 20, 6, 8, 26, 19, 3]",False,26
15:50:10 28/12/2020,97,6319,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 10, 24, 7, 16, 18, 4, 1, 20, 6, 8, 26, 19, 3]",False,27
15:50:10 28/12/2020,98,6385,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 10, 24, 7, 16, 18, 4, 1, 20, 6, 8, 26, 19, 3]",False,28
15:50:10 28/12/2020,99,6451,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 10, 24, 7, 16, 18, 4, 1, 20, 6, 8, 26, 19, 3]",False,29
15:50:11 28/12/2020,100,6517,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 10, 24, 7, 16, 18, 4, 1, 20, 6, 8, 26, 19, 3]",False,30
15:50:11 28/12/2020,101,6582,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 10, 24, 7, 16, 18, 4, 1, 20, 6, 8, 26, 19, 3]",True,31
15:50:11 28/12/2020,102,6646,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 10, 24, 7, 16, 18, 4, 1, 20, 6, 8, 26, 19, 3]",False,32
15:50:11 28/12/2020,103,6713,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 10, 24, 7, 16, 18, 4, 1, 20, 6, 8, 26, 19, 3]",True,33
15:50:12 28/12/2020,104,6778,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 10, 24, 7, 16, 18, 4, 1, 20, 6, 8, 26, 19, 3]",True,34
15:50:12 28/12/2020,105,6840,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 10, 24, 7, 16, 18, 4, 1, 20, 6, 8, 26, 19, 3]",False,35
15:50:12 28/12/2020,106,6904,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 10, 24, 7, 16, 18, 4, 1, 20, 6, 8, 26, 19, 3]",False,36
15:50:12 28/12/2020,107,6972,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 10, 24, 7, 16, 18, 4, 1, 20, 6, 8, 26, 19, 3]",False,37
15:50:12 28/12/2020,108,7038,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 10, 24, 7, 16, 18, 4, 1, 20, 6, 8, 26, 19, 3]",True,38
15:50:12 28/12/2020,109,7103,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 10, 24, 7, 16, 18, 4, 1, 20, 6, 8, 26, 19, 3]",False,39
15:50:12 28/12/2020,110,7169,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 10, 24, 7, 16, 18, 4, 1, 20, 6, 8, 26, 19, 3]",False,40
15:50:13 28/12/2020,111,7233,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 10, 24, 7, 16, 18, 4, 1, 20, 6, 8, 26, 19, 3]",False,41
15:50:13 28/12/2020,112,7306,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 10, 24, 7, 16, 18, 4, 1, 20, 6, 8, 26, 19, 3]",True,42
15:50:13 28/12/2020,113,7377,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 10, 24, 7, 16, 18, 4, 1, 20, 6, 8, 26, 19, 3]",False,43
15:50:13 28/12/2020,114,7446,150,"[30, 14, 12, 9, 11, 27, 25, 17, 13, 2, 23, 5, 31, 15, 29, 0, 21, 28, 22, 10, 24, 7, 16, 18, 4, 1, 20, 6, 8, 26, 19, 3]",False,44
