Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
15:41:49 28/12/2020,18,1173,172,"[17, 29, 31, 15, 9, 0, 4, 18, 27, 12, 28, 19, 1, 25, 11, 6, 23, 26, 30, 8, 10, 16, 2, 14, 20, 7, 22, 21, 24, 3, 5, 13]",False,5
15:41:49 28/12/2020,19,1237,172,"[17, 29, 31, 15, 9, 0, 4, 18, 27, 12, 28, 19, 1, 25, 11, 6, 23, 26, 30, 8, 10, 16, 2, 14, 20, 7, 22, 21, 24, 3, 5, 13]",False,6
15:41:49 28/12/2020,20,1305,172,"[17, 29, 31, 15, 9, 0, 4, 18, 27, 12, 28, 19, 1, 25, 11, 6, 23, 26, 30, 8, 10, 16, 2, 14, 20, 7, 22, 21, 24, 3, 5, 13]",False,7
15:41:49 28/12/2020,21,1371,172,"[17, 29, 31, 15, 9, 0, 4, 18, 27, 12, 28, 19, 1, 25, 11, 6, 23, 26, 30, 8, 10, 16, 2, 14, 20, 7, 22, 21, 24, 3, 5, 13]",False,8
15:41:49 28/12/2020,22,1437,172,"[17, 29, 31, 15, 9, 0, 4, 18, 27, 12, 28, 19, 1, 25, 11, 6, 23, 26, 30, 8, 10, 16, 2, 14, 20, 7, 22, 21, 24, 3, 5, 13]",False,9
15:41:49 28/12/2020,23,1499,172,"[17, 29, 31, 15, 9, 0, 4, 18, 27, 12, 28, 19, 1, 25, 11, 6, 23, 26, 30, 8, 10, 16, 2, 14, 20, 7, 22, 21, 24, 3, 5, 13]",False,10
15:41:50 28/12/2020,24,1570,172,"[17, 29, 31, 15, 9, 0, 4, 18, 27, 12, 28, 19, 1, 25, 11, 6, 23, 26, 30, 8, 10, 16, 2, 14, 20, 7, 22, 21, 24, 3, 5, 13]",True,11
15:41:50 28/12/2020,25,1637,172,"[17, 29, 31, 15, 9, 0, 4, 18, 27, 12, 28, 19, 1, 25, 11, 6, 23, 26, 30, 8, 10, 16, 2, 14, 20, 7, 22, 21, 24, 3, 5, 13]",False,12
15:41:50 28/12/2020,26,1703,172,"[17, 29, 31, 15, 9, 0, 4, 18, 27, 12, 28, 19, 1, 25, 11, 6, 23, 26, 30, 8, 10, 16, 2, 14, 20, 7, 22, 21, 24, 3, 5, 13]",False,13
15:41:50 28/12/2020,27,1767,172,"[17, 29, 31, 15, 9, 0, 4, 18, 27, 12, 28, 19, 1, 25, 11, 6, 23, 26, 30, 8, 10, 16, 2, 14, 20, 7, 22, 21, 24, 3, 5, 13]",False,14
15:41:50 28/12/2020,28,1828,172,"[17, 29, 31, 15, 9, 0, 4, 18, 27, 12, 28, 19, 1, 25, 11, 6, 23, 26, 30, 8, 10, 16, 2, 14, 20, 7, 22, 21, 24, 3, 5, 13]",False,15
15:41:50 28/12/2020,29,1891,172,"[17, 29, 31, 15, 9, 0, 4, 18, 27, 12, 28, 19, 1, 25, 11, 6, 23, 26, 30, 8, 10, 16, 2, 14, 20, 7, 22, 21, 24, 3, 5, 13]",False,16
15:41:50 28/12/2020,30,1958,172,"[17, 29, 31, 15, 9, 0, 4, 18, 27, 12, 28, 19, 1, 25, 11, 6, 23, 26, 30, 8, 10, 16, 2, 14, 20, 7, 22, 21, 24, 3, 5, 13]",False,17
15:41:51 28/12/2020,31,2022,172,"[17, 29, 31, 15, 9, 0, 4, 18, 27, 12, 28, 19, 1, 25, 11, 6, 23, 26, 30, 8, 10, 16, 2, 14, 20, 7, 22, 21, 24, 3, 5, 13]",True,18
15:41:51 28/12/2020,32,2086,172,"[17, 29, 31, 15, 9, 0, 4, 18, 27, 12, 28, 19, 1, 25, 11, 6, 23, 26, 30, 8, 10, 16, 2, 14, 20, 7, 22, 21, 24, 3, 5, 13]",False,19
15:41:51 28/12/2020,33,2154,172,"[17, 29, 31, 15, 9, 0, 4, 18, 27, 12, 28, 19, 1, 25, 11, 6, 23, 26, 30, 8, 10, 16, 2, 14, 20, 7, 22, 21, 24, 3, 5, 13]",False,20
15:41:51 28/12/2020,34,2218,172,"[17, 29, 31, 15, 9, 0, 4, 18, 27, 12, 28, 19, 1, 25, 11, 6, 23, 26, 30, 8, 10, 16, 2, 14, 20, 7, 22, 21, 24, 3, 5, 13]",False,21
15:41:51 28/12/2020,35,2285,172,"[17, 29, 31, 15, 9, 0, 4, 18, 27, 12, 28, 19, 1, 25, 11, 6, 23, 26, 30, 8, 10, 16, 2, 14, 20, 7, 22, 21, 24, 3, 5, 13]",False,22
15:41:51 28/12/2020,36,2353,172,"[17, 29, 31, 15, 9, 0, 4, 18, 27, 12, 28, 19, 1, 25, 11, 6, 23, 26, 30, 8, 10, 16, 2, 14, 20, 7, 22, 21, 24, 3, 5, 13]",False,23
15:41:51 28/12/2020,37,2417,172,"[17, 29, 31, 15, 9, 0, 4, 18, 27, 12, 28, 19, 1, 25, 11, 6, 23, 26, 30, 8, 10, 16, 2, 14, 20, 7, 22, 21, 24, 3, 5, 13]",False,24
15:41:52 28/12/2020,38,2480,172,"[17, 29, 31, 15, 9, 0, 4, 18, 27, 12, 28, 19, 1, 25, 11, 6, 23, 26, 30, 8, 10, 16, 2, 14, 20, 7, 22, 21, 24, 3, 5, 13]",False,25
15:41:52 28/12/2020,39,2546,172,"[17, 29, 31, 15, 9, 0, 4, 18, 27, 12, 28, 19, 1, 25, 11, 6, 23, 26, 30, 8, 10, 16, 2, 14, 20, 7, 22, 21, 24, 3, 5, 13]",False,26
15:41:52 28/12/2020,40,2610,172,"[17, 29, 31, 15, 9, 0, 4, 18, 27, 12, 28, 19, 1, 25, 11, 6, 23, 26, 30, 8, 10, 16, 2, 14, 20, 7, 22, 21, 24, 3, 5, 13]",False,27
15:41:52 28/12/2020,41,2677,172,"[17, 29, 31, 15, 9, 0, 4, 18, 27, 12, 28, 19, 1, 25, 11, 6, 23, 26, 30, 8, 10, 16, 2, 14, 20, 7, 22, 21, 24, 3, 5, 13]",False,28
15:41:52 28/12/2020,42,2741,172,"[17, 29, 31, 15, 9, 0, 4, 18, 27, 12, 28, 19, 1, 25, 11, 6, 23, 26, 30, 8, 10, 16, 2, 14, 20, 7, 22, 21, 24, 3, 5, 13]",False,29
15:41:52 28/12/2020,43,2807,172,"[17, 29, 31, 15, 9, 0, 4, 18, 27, 12, 28, 19, 1, 25, 11, 6, 23, 26, 30, 8, 10, 16, 2, 14, 20, 7, 22, 21, 24, 3, 5, 13]",False,30
15:41:52 28/12/2020,44,2870,172,"[17, 29, 31, 15, 9, 0, 4, 18, 27, 12, 28, 19, 1, 25, 11, 6, 23, 26, 30, 8, 10, 16, 2, 14, 20, 7, 22, 21, 24, 3, 5, 13]",False,31
15:41:52 28/12/2020,45,2935,172,"[17, 29, 31, 15, 9, 0, 4, 18, 27, 12, 28, 19, 1, 25, 11, 6, 23, 26, 30, 8, 10, 16, 2, 14, 20, 7, 22, 21, 24, 3, 5, 13]",False,32
15:41:52 28/12/2020,46,3005,172,"[17, 29, 31, 15, 9, 0, 4, 18, 27, 12, 28, 19, 1, 25, 11, 6, 23, 26, 30, 8, 10, 16, 2, 14, 20, 7, 22, 21, 24, 3, 5, 13]",False,33
15:41:53 28/12/2020,47,3069,172,"[17, 29, 31, 15, 9, 0, 4, 18, 27, 12, 28, 19, 1, 25, 11, 6, 23, 26, 30, 8, 10, 16, 2, 14, 20, 7, 22, 21, 24, 3, 5, 13]",False,34
15:41:53 28/12/2020,48,3130,172,"[17, 29, 31, 15, 9, 0, 4, 18, 27, 12, 28, 19, 1, 25, 11, 6, 23, 26, 30, 8, 10, 16, 2, 14, 20, 7, 22, 21, 24, 3, 5, 13]",False,35
15:41:53 28/12/2020,49,3194,172,"[17, 29, 31, 15, 9, 0, 4, 18, 27, 12, 28, 19, 1, 25, 11, 6, 23, 26, 30, 8, 10, 16, 2, 14, 20, 7, 22, 21, 24, 3, 5, 13]",False,36
15:41:53 28/12/2020,50,3260,172,"[17, 29, 31, 15, 9, 0, 4, 18, 27, 12, 28, 19, 1, 25, 11, 6, 23, 26, 30, 8, 10, 16, 2, 14, 20, 7, 22, 21, 24, 3, 5, 13]",False,37
15:41:53 28/12/2020,51,3325,172,"[17, 29, 31, 15, 9, 0, 4, 18, 27, 12, 28, 19, 1, 25, 11, 6, 23, 26, 30, 8, 10, 16, 2, 14, 20, 7, 22, 21, 24, 3, 5, 13]",True,38
15:41:53 28/12/2020,52,3390,172,"[17, 29, 31, 15, 9, 0, 4, 18, 27, 12, 28, 19, 1, 25, 11, 6, 23, 26, 30, 8, 10, 16, 2, 14, 20, 7, 22, 21, 24, 3, 5, 13]",False,39
15:41:53 28/12/2020,53,3456,172,"[17, 29, 31, 15, 9, 0, 4, 18, 27, 12, 28, 19, 1, 25, 11, 6, 23, 26, 30, 8, 10, 16, 2, 14, 20, 7, 22, 21, 24, 3, 5, 13]",False,40
15:41:54 28/12/2020,54,3520,168,"[10, 4, 28, 29, 20, 31, 26, 3, 12, 25, 23, 22, 14, 6, 15, 2, 19, 13, 21, 16, 1, 30, 0, 9, 7, 18, 5, 24, 11, 17, 27, 8]",True,0
15:41:54 28/12/2020,55,3586,168,"[10, 4, 28, 29, 20, 31, 26, 3, 12, 25, 23, 22, 14, 6, 15, 2, 19, 13, 21, 16, 1, 30, 0, 9, 7, 18, 5, 24, 11, 17, 27, 8]",True,1
15:41:54 28/12/2020,56,3650,168,"[10, 4, 28, 29, 20, 31, 26, 3, 12, 25, 23, 22, 14, 6, 15, 2, 19, 13, 21, 16, 1, 30, 0, 9, 7, 18, 5, 24, 11, 17, 27, 8]",False,2
15:41:54 28/12/2020,57,3718,168,"[10, 4, 28, 29, 20, 31, 26, 3, 12, 25, 23, 22, 14, 6, 15, 2, 19, 13, 21, 16, 1, 30, 0, 9, 7, 18, 5, 24, 11, 17, 27, 8]",False,3
15:41:54 28/12/2020,58,3782,168,"[10, 4, 28, 29, 20, 31, 26, 3, 12, 25, 23, 22, 14, 6, 15, 2, 19, 13, 21, 16, 1, 30, 0, 9, 7, 18, 5, 24, 11, 17, 27, 8]",False,4
15:41:55 28/12/2020,59,3848,168,"[10, 4, 28, 29, 20, 31, 26, 3, 12, 25, 23, 22, 14, 6, 15, 2, 19, 13, 21, 16, 1, 30, 0, 9, 7, 18, 5, 24, 11, 17, 27, 8]",False,5
15:41:55 28/12/2020,60,3912,168,"[10, 4, 28, 29, 20, 31, 26, 3, 12, 25, 23, 22, 14, 6, 15, 2, 19, 13, 21, 16, 1, 30, 0, 9, 7, 18, 5, 24, 11, 17, 27, 8]",False,6
15:41:55 28/12/2020,61,3974,168,"[10, 4, 28, 29, 20, 31, 26, 3, 12, 25, 23, 22, 14, 6, 15, 2, 19, 13, 21, 16, 1, 30, 0, 9, 7, 18, 5, 24, 11, 17, 27, 8]",False,7
15:41:55 28/12/2020,62,4034,168,"[10, 4, 28, 29, 20, 31, 26, 3, 12, 25, 23, 22, 14, 6, 15, 2, 19, 13, 21, 16, 1, 30, 0, 9, 7, 18, 5, 24, 11, 17, 27, 8]",False,8
15:41:55 28/12/2020,63,4100,168,"[10, 4, 28, 29, 20, 31, 26, 3, 12, 25, 23, 22, 14, 6, 15, 2, 19, 13, 21, 16, 1, 30, 0, 9, 7, 18, 5, 24, 11, 17, 27, 8]",False,9
15:41:55 28/12/2020,64,4164,168,"[10, 4, 28, 29, 20, 31, 26, 3, 12, 25, 23, 22, 14, 6, 15, 2, 19, 13, 21, 16, 1, 30, 0, 9, 7, 18, 5, 24, 11, 17, 27, 8]",False,10
15:41:55 28/12/2020,65,4223,168,"[10, 4, 28, 29, 20, 31, 26, 3, 12, 25, 23, 22, 14, 6, 15, 2, 19, 13, 21, 16, 1, 30, 0, 9, 7, 18, 5, 24, 11, 17, 27, 8]",False,11
15:41:55 28/12/2020,66,4285,168,"[10, 4, 28, 29, 20, 31, 26, 3, 12, 25, 23, 22, 14, 6, 15, 2, 19, 13, 21, 16, 1, 30, 0, 9, 7, 18, 5, 24, 11, 17, 27, 8]",False,12
15:41:55 28/12/2020,67,4350,168,"[10, 4, 28, 29, 20, 31, 26, 3, 12, 25, 23, 22, 14, 6, 15, 2, 19, 13, 21, 16, 1, 30, 0, 9, 7, 18, 5, 24, 11, 17, 27, 8]",False,13
15:41:56 28/12/2020,68,4414,168,"[10, 4, 28, 29, 20, 31, 26, 3, 12, 25, 23, 22, 14, 6, 15, 2, 19, 13, 21, 16, 1, 30, 0, 9, 7, 18, 5, 24, 11, 17, 27, 8]",False,14
15:41:56 28/12/2020,69,4484,168,"[10, 4, 28, 29, 20, 31, 26, 3, 12, 25, 23, 22, 14, 6, 15, 2, 19, 13, 21, 16, 1, 30, 0, 9, 7, 18, 5, 24, 11, 17, 27, 8]",False,15
15:41:56 28/12/2020,70,4548,168,"[10, 4, 28, 29, 20, 31, 26, 3, 12, 25, 23, 22, 14, 6, 15, 2, 19, 13, 21, 16, 1, 30, 0, 9, 7, 18, 5, 24, 11, 17, 27, 8]",False,16
15:41:56 28/12/2020,71,4616,168,"[10, 4, 28, 29, 20, 31, 26, 3, 12, 25, 23, 22, 14, 6, 15, 2, 19, 13, 21, 16, 1, 30, 0, 9, 7, 18, 5, 24, 11, 17, 27, 8]",False,17
15:41:56 28/12/2020,72,4679,168,"[10, 4, 28, 29, 20, 31, 26, 3, 12, 25, 23, 22, 14, 6, 15, 2, 19, 13, 21, 16, 1, 30, 0, 9, 7, 18, 5, 24, 11, 17, 27, 8]",False,18
15:41:56 28/12/2020,73,4745,168,"[10, 4, 28, 29, 20, 31, 26, 3, 12, 25, 23, 22, 14, 6, 15, 2, 19, 13, 21, 16, 1, 30, 0, 9, 7, 18, 5, 24, 11, 17, 27, 8]",False,19
15:41:56 28/12/2020,74,4810,168,"[10, 4, 28, 29, 20, 31, 26, 3, 12, 25, 23, 22, 14, 6, 15, 2, 19, 13, 21, 16, 1, 30, 0, 9, 7, 18, 5, 24, 11, 17, 27, 8]",False,20
15:41:56 28/12/2020,75,4874,168,"[10, 4, 28, 29, 20, 31, 26, 3, 12, 25, 23, 22, 14, 6, 15, 2, 19, 13, 21, 16, 1, 30, 0, 9, 7, 18, 5, 24, 11, 17, 27, 8]",False,21
15:41:57 28/12/2020,76,4940,168,"[10, 4, 28, 29, 20, 31, 26, 3, 12, 25, 23, 22, 14, 6, 15, 2, 19, 13, 21, 16, 1, 30, 0, 9, 7, 18, 5, 24, 11, 17, 27, 8]",True,22
15:41:57 28/12/2020,77,5007,166,"[17, 29, 31, 11, 9, 3, 19, 10, 15, 4, 0, 28, 1, 13, 7, 30, 8, 23, 2, 21, 18, 16, 26, 6, 20, 12, 22, 5, 24, 14, 27, 25]",False,0
15:41:57 28/12/2020,78,5072,166,"[17, 29, 31, 11, 9, 3, 19, 10, 15, 4, 0, 28, 1, 13, 7, 30, 8, 23, 2, 21, 18, 16, 26, 6, 20, 12, 22, 5, 24, 14, 27, 25]",False,1
15:41:57 28/12/2020,79,5136,166,"[17, 29, 31, 11, 9, 3, 19, 10, 15, 4, 0, 28, 1, 13, 7, 30, 8, 23, 2, 21, 18, 16, 26, 6, 20, 12, 22, 5, 24, 14, 27, 25]",False,2
15:41:57 28/12/2020,80,5201,166,"[17, 29, 31, 11, 9, 3, 19, 10, 15, 4, 0, 28, 1, 13, 7, 30, 8, 23, 2, 21, 18, 16, 26, 6, 20, 12, 22, 5, 24, 14, 27, 25]",True,3
15:41:57 28/12/2020,81,5264,166,"[17, 29, 31, 11, 9, 3, 19, 10, 15, 4, 0, 28, 1, 13, 7, 30, 8, 23, 2, 21, 18, 16, 26, 6, 20, 12, 22, 5, 24, 14, 27, 25]",False,4
15:41:57 28/12/2020,82,5326,166,"[17, 29, 31, 11, 9, 3, 19, 10, 15, 4, 0, 28, 1, 13, 7, 30, 8, 23, 2, 21, 18, 16, 26, 6, 20, 12, 22, 5, 24, 14, 27, 25]",False,5
15:41:58 28/12/2020,83,5394,162,"[17, 29, 31, 11, 9, 3, 19, 10, 15, 20, 0, 28, 1, 13, 7, 30, 8, 23, 2, 27, 18, 16, 26, 22, 4, 12, 6, 24, 21, 14, 5, 25]",True,0
15:41:58 28/12/2020,84,5455,162,"[17, 29, 31, 11, 9, 3, 19, 10, 15, 20, 0, 28, 1, 13, 7, 30, 8, 23, 2, 27, 18, 16, 26, 22, 4, 12, 6, 24, 21, 14, 5, 25]",False,1
15:41:58 28/12/2020,85,5519,162,"[17, 29, 31, 11, 9, 3, 19, 10, 15, 20, 0, 28, 1, 13, 7, 30, 8, 23, 2, 27, 18, 16, 26, 22, 4, 12, 6, 24, 21, 14, 5, 25]",False,2
15:41:58 28/12/2020,86,5586,162,"[17, 29, 31, 11, 9, 3, 19, 10, 15, 20, 0, 28, 1, 13, 7, 30, 8, 23, 2, 27, 18, 16, 26, 22, 4, 12, 6, 24, 21, 14, 5, 25]",False,3
15:41:58 28/12/2020,87,5652,162,"[17, 29, 31, 11, 9, 3, 19, 10, 15, 20, 0, 28, 1, 13, 7, 30, 8, 23, 2, 27, 18, 16, 26, 22, 4, 12, 6, 24, 21, 14, 5, 25]",False,4
15:41:58 28/12/2020,88,5716,162,"[17, 29, 31, 11, 9, 3, 19, 10, 15, 20, 0, 28, 1, 13, 7, 30, 8, 23, 2, 27, 18, 16, 26, 22, 4, 12, 6, 24, 21, 14, 5, 25]",False,5
15:41:58 28/12/2020,89,5779,162,"[17, 29, 31, 11, 9, 3, 19, 10, 15, 20, 0, 28, 1, 13, 7, 30, 8, 23, 2, 27, 18, 16, 26, 22, 4, 12, 6, 24, 21, 14, 5, 25]",False,6
15:41:59 28/12/2020,90,5842,162,"[17, 29, 31, 11, 9, 3, 19, 10, 15, 20, 0, 28, 1, 13, 7, 30, 8, 23, 2, 27, 18, 16, 26, 22, 4, 12, 6, 24, 21, 14, 5, 25]",False,7
15:41:59 28/12/2020,91,5905,162,"[17, 29, 31, 11, 9, 3, 19, 10, 15, 20, 0, 28, 1, 13, 7, 30, 8, 23, 2, 5, 18, 16, 26, 22, 4, 12, 6, 24, 21, 14, 27, 25]",False,8
15:41:59 28/12/2020,92,5969,162,"[17, 29, 31, 11, 9, 3, 19, 10, 15, 20, 0, 28, 1, 13, 7, 30, 8, 23, 2, 5, 18, 16, 26, 22, 4, 12, 6, 24, 21, 14, 27, 25]",False,9
15:41:59 28/12/2020,93,6036,162,"[17, 29, 31, 11, 9, 3, 19, 10, 15, 20, 0, 28, 1, 13, 7, 30, 8, 23, 2, 5, 18, 16, 26, 22, 4, 12, 6, 24, 21, 14, 27, 25]",True,10
15:41:59 28/12/2020,94,6100,162,"[17, 29, 31, 11, 9, 3, 19, 10, 15, 20, 0, 28, 1, 13, 7, 30, 8, 23, 2, 5, 18, 16, 26, 22, 4, 12, 6, 24, 21, 14, 27, 25]",False,11
15:41:59 28/12/2020,95,6167,162,"[17, 29, 31, 11, 9, 3, 19, 10, 15, 20, 0, 28, 1, 13, 7, 30, 8, 23, 2, 5, 18, 16, 26, 22, 4, 12, 6, 24, 21, 14, 27, 25]",False,12
15:41:59 28/12/2020,96,6232,162,"[17, 29, 31, 11, 9, 3, 19, 10, 15, 20, 0, 28, 1, 13, 7, 30, 8, 23, 2, 5, 18, 16, 26, 22, 4, 12, 6, 24, 21, 14, 27, 25]",False,13
15:42:00 28/12/2020,97,6299,162,"[17, 29, 31, 11, 9, 3, 19, 10, 15, 20, 0, 28, 1, 13, 7, 30, 8, 23, 2, 5, 18, 16, 26, 22, 4, 12, 6, 24, 21, 14, 27, 25]",False,14
15:42:00 28/12/2020,98,6365,162,"[17, 29, 31, 11, 9, 3, 19, 10, 15, 20, 0, 28, 1, 13, 7, 30, 8, 23, 2, 5, 18, 16, 26, 22, 4, 12, 6, 24, 21, 14, 27, 25]",False,15
15:42:00 28/12/2020,99,6431,162,"[17, 29, 31, 11, 9, 3, 19, 10, 15, 20, 0, 28, 1, 13, 7, 30, 8, 23, 2, 5, 18, 16, 26, 22, 4, 12, 6, 24, 21, 14, 27, 25]",False,16
15:42:00 28/12/2020,100,6488,162,"[17, 29, 31, 11, 9, 3, 19, 10, 15, 20, 0, 28, 1, 13, 7, 30, 8, 23, 2, 5, 18, 16, 26, 22, 4, 12, 6, 24, 21, 14, 27, 25]",False,17
15:42:00 28/12/2020,101,6553,162,"[17, 29, 31, 11, 9, 3, 19, 10, 15, 20, 0, 28, 1, 13, 7, 30, 8, 23, 2, 5, 18, 16, 26, 22, 4, 12, 6, 24, 21, 14, 27, 25]",False,18
15:42:00 28/12/2020,102,6613,162,"[17, 29, 31, 11, 9, 3, 19, 10, 15, 20, 0, 28, 1, 13, 7, 30, 8, 23, 2, 5, 18, 16, 26, 22, 4, 12, 6, 24, 21, 14, 27, 25]",False,19
15:42:01 28/12/2020,103,6681,156,"[17, 29, 31, 11, 9, 3, 27, 14, 15, 20, 0, 28, 1, 13, 7, 30, 8, 23, 2, 5, 18, 16, 26, 22, 4, 12, 6, 24, 21, 10, 19, 25]",True,0
15:42:01 28/12/2020,104,6746,156,"[17, 29, 31, 11, 9, 3, 27, 14, 15, 20, 0, 28, 1, 13, 7, 30, 8, 23, 2, 5, 18, 16, 26, 22, 4, 12, 6, 24, 21, 10, 19, 25]",False,1
15:42:01 28/12/2020,105,6813,156,"[17, 29, 31, 11, 9, 3, 27, 14, 15, 20, 0, 28, 1, 13, 7, 30, 8, 23, 2, 5, 18, 16, 26, 22, 4, 12, 6, 24, 21, 10, 19, 25]",False,2
15:42:01 28/12/2020,106,6880,156,"[17, 29, 31, 11, 9, 3, 27, 14, 15, 20, 0, 28, 1, 13, 7, 30, 8, 23, 2, 5, 18, 16, 26, 22, 4, 12, 6, 24, 21, 10, 19, 25]",True,3
15:42:01 28/12/2020,107,6945,156,"[17, 29, 31, 11, 9, 3, 27, 14, 15, 20, 0, 28, 1, 13, 7, 30, 8, 23, 2, 5, 18, 16, 26, 22, 4, 12, 6, 24, 21, 10, 19, 25]",False,4
15:42:01 28/12/2020,108,7011,156,"[17, 29, 31, 11, 9, 3, 27, 14, 15, 20, 0, 28, 1, 13, 7, 30, 8, 23, 2, 5, 18, 16, 26, 22, 4, 12, 6, 24, 21, 10, 19, 25]",False,5
15:42:02 28/12/2020,109,7078,156,"[17, 29, 31, 11, 9, 3, 27, 14, 15, 20, 0, 28, 1, 13, 7, 30, 8, 23, 2, 5, 18, 16, 26, 22, 4, 12, 6, 24, 21, 10, 19, 25]",True,6
15:42:02 28/12/2020,110,7144,156,"[17, 29, 31, 11, 9, 3, 27, 14, 15, 20, 0, 28, 1, 13, 7, 30, 8, 23, 2, 5, 18, 16, 26, 22, 4, 12, 6, 24, 21, 10, 19, 25]",False,7
15:42:02 28/12/2020,111,7209,156,"[17, 29, 31, 11, 9, 3, 27, 14, 15, 20, 0, 28, 1, 13, 7, 30, 8, 23, 2, 5, 18, 16, 26, 22, 4, 12, 6, 24, 21, 10, 19, 25]",True,8
15:42:02 28/12/2020,112,7268,156,"[17, 29, 31, 11, 9, 3, 27, 14, 15, 20, 0, 28, 1, 13, 7, 30, 8, 23, 2, 5, 18, 16, 26, 22, 4, 12, 6, 24, 21, 10, 19, 25]",False,9
15:42:02 28/12/2020,113,7332,156,"[17, 29, 31, 11, 9, 3, 27, 14, 15, 20, 0, 28, 1, 13, 7, 30, 8, 23, 2, 5, 18, 16, 26, 22, 4, 12, 6, 24, 21, 10, 19, 25]",False,10
15:42:02 28/12/2020,114,7398,156,"[17, 29, 31, 11, 9, 3, 27, 14, 15, 20, 0, 28, 1, 13, 7, 30, 8, 23, 2, 5, 18, 16, 26, 22, 4, 12, 6, 24, 21, 10, 19, 25]",False,11
