Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
18:39:19 20/12/2020,14,898,240,"[16, 14, 9, 18, 13, 22, 0, 8, 2, 10, 4, 5, 15, 28, 20, 6, 24, 12, 17, 26, 21, 27, 7, 23, 31, 25, 29, 11, 30, 19, 3, 1]",False,5
18:39:19 20/12/2020,15,959,240,"[16, 14, 9, 18, 13, 22, 0, 8, 2, 10, 4, 5, 15, 28, 20, 6, 24, 12, 17, 26, 21, 27, 7, 23, 31, 25, 29, 11, 30, 19, 3, 1]",False,6
18:39:19 20/12/2020,16,1022,236,"[8, 14, 9, 18, 13, 22, 0, 16, 2, 10, 4, 5, 15, 28, 20, 6, 24, 12, 17, 26, 21, 27, 7, 23, 31, 25, 29, 11, 30, 19, 3, 1]",True,0
18:39:19 20/12/2020,17,1087,236,"[8, 14, 9, 18, 13, 22, 0, 16, 2, 10, 4, 5, 15, 28, 20, 6, 24, 12, 17, 26, 21, 27, 7, 23, 31, 25, 29, 11, 30, 19, 3, 1]",False,1
18:39:19 20/12/2020,18,1154,236,"[8, 14, 9, 18, 13, 22, 0, 16, 2, 10, 4, 5, 15, 28, 20, 6, 24, 12, 17, 26, 21, 27, 7, 23, 31, 25, 29, 11, 30, 19, 3, 1]",False,2
18:39:19 20/12/2020,19,1219,236,"[8, 14, 9, 18, 13, 22, 0, 16, 2, 10, 4, 5, 15, 28, 20, 6, 24, 12, 17, 26, 21, 27, 7, 23, 31, 25, 29, 11, 30, 19, 3, 1]",False,3
18:39:19 20/12/2020,20,1283,236,"[8, 14, 9, 18, 13, 22, 0, 16, 2, 10, 4, 5, 15, 28, 20, 6, 24, 12, 17, 26, 21, 27, 7, 23, 31, 25, 29, 11, 30, 19, 3, 1]",False,4
18:39:20 20/12/2020,21,1346,232,"[22, 2, 5, 28, 6, 16, 3, 17, 1, 20, 0, 7, 12, 23, 24, 18, 26, 19, 15, 9, 21, 29, 11, 27, 14, 30, 4, 10, 25, 8, 13, 31]",True,0
18:39:20 20/12/2020,22,1409,232,"[22, 2, 5, 28, 6, 16, 3, 17, 1, 20, 0, 7, 12, 23, 24, 18, 26, 19, 15, 9, 21, 29, 11, 27, 14, 30, 4, 10, 25, 8, 13, 31]",False,1
18:39:20 20/12/2020,23,1474,232,"[22, 2, 5, 28, 6, 16, 3, 17, 1, 20, 0, 7, 12, 23, 24, 18, 26, 19, 15, 9, 21, 29, 11, 27, 14, 30, 4, 10, 25, 8, 13, 31]",False,2
18:39:20 20/12/2020,24,1539,232,"[22, 2, 5, 28, 6, 16, 3, 17, 1, 20, 0, 7, 12, 23, 24, 18, 26, 19, 15, 9, 21, 29, 11, 27, 14, 30, 4, 10, 25, 8, 13, 31]",False,3
18:39:20 20/12/2020,25,1603,232,"[22, 2, 5, 28, 6, 16, 3, 17, 1, 20, 0, 7, 12, 23, 24, 18, 26, 19, 15, 9, 21, 29, 11, 27, 14, 30, 4, 10, 25, 8, 13, 31]",False,4
18:39:20 20/12/2020,26,1671,232,"[22, 2, 5, 28, 6, 16, 3, 17, 1, 20, 0, 7, 12, 23, 24, 18, 26, 19, 15, 9, 21, 29, 11, 27, 14, 30, 4, 10, 25, 8, 13, 31]",False,5
18:39:20 20/12/2020,27,1735,232,"[22, 2, 5, 28, 6, 16, 3, 17, 1, 20, 0, 7, 12, 23, 24, 18, 26, 19, 15, 9, 21, 29, 11, 27, 14, 30, 4, 10, 25, 8, 13, 31]",False,6
18:39:21 20/12/2020,28,1803,232,"[22, 2, 5, 28, 6, 16, 3, 17, 1, 20, 0, 7, 12, 23, 24, 18, 26, 19, 15, 9, 21, 29, 11, 27, 14, 30, 4, 10, 25, 8, 13, 31]",False,7
18:39:21 20/12/2020,29,1866,230,"[22, 3, 5, 28, 6, 24, 2, 0, 1, 20, 16, 7, 4, 23, 17, 18, 26, 19, 13, 9, 21, 29, 11, 8, 14, 31, 27, 10, 12, 25, 30, 15]",False,0
18:39:21 20/12/2020,30,1931,230,"[22, 3, 5, 28, 6, 24, 2, 0, 1, 20, 16, 7, 4, 23, 17, 18, 26, 19, 13, 9, 21, 29, 11, 8, 14, 31, 27, 10, 12, 25, 30, 15]",False,1
18:39:21 20/12/2020,31,1999,230,"[22, 3, 5, 28, 6, 24, 2, 0, 1, 20, 16, 7, 4, 23, 17, 18, 26, 19, 13, 9, 21, 29, 11, 8, 14, 31, 27, 10, 12, 25, 30, 15]",False,2
18:39:21 20/12/2020,32,2064,226,"[8, 12, 5, 11, 13, 22, 0, 16, 2, 10, 4, 1, 26, 9, 20, 6, 24, 14, 17, 15, 21, 27, 7, 23, 31, 3, 29, 18, 30, 19, 28, 25]",True,0
18:39:21 20/12/2020,33,2127,226,"[8, 12, 5, 11, 13, 22, 0, 16, 2, 10, 4, 1, 26, 9, 20, 6, 24, 14, 17, 15, 21, 27, 7, 23, 31, 3, 29, 18, 30, 19, 28, 25]",False,1
18:39:21 20/12/2020,34,2193,226,"[8, 12, 5, 11, 13, 22, 0, 16, 2, 10, 4, 1, 26, 9, 20, 6, 24, 14, 17, 15, 21, 27, 7, 23, 31, 3, 29, 18, 30, 19, 28, 25]",False,2
18:39:22 20/12/2020,35,2256,226,"[8, 12, 5, 11, 13, 22, 0, 16, 2, 10, 4, 1, 26, 9, 20, 6, 24, 14, 17, 15, 21, 27, 7, 23, 31, 3, 29, 18, 30, 19, 28, 25]",False,3
18:39:22 20/12/2020,36,2324,226,"[8, 12, 5, 11, 13, 22, 0, 16, 2, 10, 4, 1, 26, 9, 20, 6, 24, 14, 17, 15, 21, 27, 7, 23, 31, 3, 29, 18, 30, 19, 28, 25]",False,4
18:39:22 20/12/2020,37,2385,226,"[8, 12, 5, 11, 13, 22, 0, 16, 2, 10, 4, 1, 26, 9, 20, 6, 24, 14, 17, 15, 21, 27, 7, 23, 31, 3, 29, 18, 30, 19, 28, 25]",False,5
18:39:22 20/12/2020,38,2445,226,"[8, 12, 5, 11, 13, 22, 0, 16, 2, 10, 4, 1, 26, 9, 20, 6, 24, 14, 17, 15, 21, 27, 7, 23, 31, 3, 29, 18, 30, 19, 28, 25]",True,6
18:39:22 20/12/2020,39,2512,226,"[8, 12, 5, 11, 13, 22, 0, 16, 2, 10, 4, 1, 26, 9, 20, 6, 24, 14, 17, 15, 21, 27, 7, 23, 31, 3, 29, 18, 30, 19, 28, 25]",False,7
18:39:22 20/12/2020,40,2578,226,"[8, 12, 5, 11, 13, 22, 0, 16, 2, 10, 4, 1, 26, 9, 20, 6, 24, 14, 17, 15, 21, 27, 7, 23, 31, 3, 29, 18, 30, 19, 28, 25]",False,8
18:39:22 20/12/2020,41,2637,226,"[8, 12, 5, 11, 13, 22, 0, 16, 2, 10, 4, 1, 26, 9, 20, 6, 24, 14, 17, 15, 21, 27, 7, 23, 31, 3, 29, 18, 30, 19, 28, 25]",False,9
18:39:23 20/12/2020,42,2700,226,"[8, 12, 5, 11, 13, 22, 0, 16, 2, 10, 4, 1, 26, 9, 20, 6, 24, 14, 17, 15, 21, 27, 7, 23, 31, 3, 29, 18, 30, 19, 28, 25]",False,10
18:39:23 20/12/2020,43,2761,226,"[8, 12, 5, 11, 13, 22, 0, 16, 2, 10, 4, 1, 26, 9, 20, 6, 24, 14, 17, 15, 21, 27, 7, 23, 31, 3, 29, 18, 30, 19, 28, 25]",True,11
18:39:23 20/12/2020,44,2821,226,"[8, 12, 5, 11, 13, 22, 0, 16, 2, 10, 4, 1, 26, 9, 20, 6, 24, 14, 17, 15, 21, 27, 7, 23, 31, 3, 29, 18, 30, 19, 28, 25]",False,12
18:39:23 20/12/2020,45,2881,226,"[8, 12, 5, 11, 13, 22, 0, 16, 2, 10, 4, 1, 26, 9, 20, 6, 24, 14, 17, 15, 21, 27, 7, 23, 31, 25, 29, 18, 30, 19, 28, 3]",False,13
18:39:23 20/12/2020,46,2949,222,"[8, 6, 5, 11, 13, 22, 0, 16, 2, 10, 4, 1, 26, 9, 20, 12, 24, 14, 17, 15, 21, 27, 7, 23, 31, 25, 29, 18, 30, 19, 28, 3]",True,0
18:39:24 20/12/2020,47,3017,222,"[8, 6, 5, 11, 13, 22, 0, 16, 2, 10, 4, 1, 26, 9, 20, 12, 24, 14, 17, 15, 21, 27, 7, 23, 31, 25, 29, 18, 30, 19, 28, 3]",False,1
18:39:24 20/12/2020,48,3083,222,"[8, 6, 5, 11, 13, 22, 0, 16, 2, 10, 4, 1, 26, 9, 20, 12, 24, 14, 17, 15, 21, 27, 7, 23, 31, 25, 29, 18, 30, 19, 28, 3]",False,2
18:39:24 20/12/2020,49,3151,222,"[8, 6, 5, 11, 13, 22, 0, 16, 2, 10, 4, 1, 26, 9, 20, 12, 24, 14, 17, 15, 21, 27, 7, 23, 31, 25, 29, 18, 30, 19, 28, 3]",False,3
18:39:24 20/12/2020,50,3215,222,"[8, 6, 5, 11, 13, 22, 0, 16, 2, 10, 4, 1, 26, 9, 20, 12, 24, 14, 17, 15, 21, 27, 7, 23, 31, 25, 29, 18, 30, 19, 28, 3]",False,4
18:39:24 20/12/2020,51,3280,216,"[12, 6, 21, 26, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 9, 10, 18, 19, 27, 24, 17, 0, 25]",False,0
18:39:24 20/12/2020,52,3342,216,"[12, 6, 21, 26, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 9, 10, 18, 19, 27, 24, 17, 0, 25]",False,1
18:39:24 20/12/2020,53,3409,216,"[12, 6, 21, 26, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 9, 10, 18, 19, 27, 24, 17, 0, 25]",False,2
18:39:24 20/12/2020,54,3472,216,"[12, 6, 21, 26, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 9, 10, 18, 19, 27, 24, 17, 0, 25]",False,3
18:39:24 20/12/2020,55,3536,216,"[12, 6, 21, 26, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 9, 10, 18, 19, 27, 24, 17, 0, 25]",False,4
18:39:25 20/12/2020,56,3601,216,"[12, 6, 21, 26, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 9, 10, 18, 19, 27, 24, 17, 0, 25]",False,5
18:39:25 20/12/2020,57,3665,216,"[12, 6, 21, 26, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 9, 10, 18, 19, 27, 24, 17, 0, 25]",False,6
18:39:25 20/12/2020,58,3725,216,"[12, 6, 21, 26, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 9, 10, 18, 19, 27, 24, 17, 0, 25]",False,7
18:39:25 20/12/2020,59,3788,216,"[12, 6, 21, 26, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 9, 10, 18, 19, 27, 24, 17, 0, 25]",False,8
18:39:25 20/12/2020,60,3853,216,"[12, 6, 21, 26, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 9, 10, 18, 19, 27, 24, 17, 0, 25]",False,9
18:39:25 20/12/2020,61,3920,216,"[12, 6, 21, 26, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 9, 10, 18, 19, 27, 24, 17, 0, 25]",False,10
18:39:25 20/12/2020,62,3988,216,"[12, 6, 21, 26, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 9, 10, 18, 19, 27, 24, 17, 0, 25]",False,11
18:39:26 20/12/2020,63,4056,216,"[12, 6, 21, 26, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 9, 10, 18, 19, 27, 24, 17, 0, 25]",True,12
18:39:26 20/12/2020,64,4123,216,"[12, 6, 21, 26, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 9, 10, 18, 19, 27, 24, 17, 0, 25]",False,13
18:39:26 20/12/2020,65,4193,216,"[12, 6, 21, 26, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 9, 10, 18, 19, 27, 24, 17, 0, 25]",False,14
18:39:26 20/12/2020,66,4261,216,"[12, 6, 21, 26, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 9, 10, 18, 19, 27, 24, 17, 0, 25]",False,15
18:39:26 20/12/2020,67,4326,216,"[12, 6, 21, 26, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 9, 10, 18, 19, 27, 24, 17, 0, 25]",False,16
18:39:26 20/12/2020,68,4384,216,"[12, 6, 21, 26, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 9, 10, 18, 19, 27, 24, 17, 0, 25]",False,17
18:39:26 20/12/2020,69,4449,216,"[12, 6, 21, 26, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 9, 10, 18, 19, 27, 24, 17, 0, 25]",False,18
18:39:26 20/12/2020,70,4517,216,"[12, 6, 21, 26, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 9, 10, 18, 19, 27, 24, 17, 0, 25]",False,19
18:39:27 20/12/2020,71,4582,216,"[12, 6, 21, 26, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 9, 10, 18, 19, 27, 24, 17, 0, 25]",False,20
18:39:27 20/12/2020,72,4648,216,"[12, 6, 21, 26, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 9, 10, 18, 19, 27, 24, 17, 0, 25]",False,21
18:39:27 20/12/2020,73,4714,216,"[12, 6, 21, 26, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 9, 10, 18, 19, 27, 24, 17, 0, 25]",False,22
18:39:27 20/12/2020,74,4782,216,"[12, 6, 21, 26, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 9, 10, 18, 19, 27, 24, 17, 0, 25]",False,23
18:39:27 20/12/2020,75,4845,216,"[12, 6, 21, 26, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 9, 10, 18, 19, 27, 24, 17, 0, 25]",False,24
18:39:27 20/12/2020,76,4911,216,"[12, 6, 21, 26, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 9, 10, 18, 19, 27, 24, 17, 0, 25]",False,25
18:39:27 20/12/2020,77,4974,216,"[12, 6, 21, 26, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 9, 10, 18, 19, 27, 24, 17, 0, 25]",False,26
18:39:28 20/12/2020,78,5043,216,"[12, 6, 21, 26, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 9, 10, 18, 19, 27, 24, 17, 0, 25]",True,27
18:39:28 20/12/2020,79,5109,216,"[12, 6, 21, 26, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 9, 10, 18, 19, 27, 24, 17, 0, 25]",False,28
18:39:28 20/12/2020,80,5177,216,"[12, 6, 21, 26, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 9, 10, 18, 19, 27, 24, 17, 0, 25]",True,29
18:39:28 20/12/2020,81,5243,216,"[12, 6, 21, 26, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 9, 10, 18, 19, 27, 24, 17, 0, 25]",False,30
18:39:28 20/12/2020,82,5305,216,"[12, 6, 21, 26, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 9, 10, 18, 19, 27, 24, 17, 0, 25]",False,31
18:39:28 20/12/2020,83,5372,216,"[12, 6, 21, 26, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 9, 10, 18, 19, 27, 24, 17, 0, 25]",False,32
18:39:28 20/12/2020,84,5436,216,"[12, 6, 21, 26, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 9, 10, 18, 19, 27, 24, 17, 0, 25]",False,33
18:39:29 20/12/2020,85,5504,216,"[12, 6, 21, 26, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 9, 10, 18, 19, 27, 24, 17, 0, 25]",False,34
18:39:29 20/12/2020,86,5575,216,"[12, 6, 21, 26, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 9, 10, 18, 19, 27, 24, 17, 0, 25]",False,35
18:39:29 20/12/2020,87,5637,216,"[12, 6, 21, 26, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 9, 10, 18, 19, 27, 24, 17, 0, 25]",True,36
18:39:29 20/12/2020,88,5705,216,"[12, 6, 21, 26, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 9, 10, 18, 19, 27, 24, 17, 0, 25]",False,37
18:39:29 20/12/2020,89,5772,216,"[12, 6, 21, 26, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 9, 10, 18, 19, 27, 24, 17, 0, 25]",False,38
18:39:29 20/12/2020,90,5835,216,"[12, 6, 21, 26, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 9, 10, 18, 19, 27, 24, 17, 0, 25]",False,39
18:39:29 20/12/2020,91,5903,214,"[12, 6, 21, 9, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 26, 10, 27, 19, 18, 24, 17, 0, 25]",False,0
18:39:30 20/12/2020,92,5970,214,"[12, 6, 21, 9, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 26, 10, 27, 19, 18, 24, 17, 0, 25]",False,1
18:39:30 20/12/2020,93,6035,214,"[12, 6, 21, 9, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 26, 10, 27, 19, 18, 24, 17, 0, 25]",False,2
18:39:30 20/12/2020,94,6100,214,"[12, 6, 21, 9, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 26, 10, 27, 19, 18, 24, 17, 0, 25]",False,3
18:39:30 20/12/2020,95,6166,214,"[12, 6, 21, 9, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 26, 10, 27, 19, 18, 24, 17, 0, 25]",False,4
18:39:30 20/12/2020,96,6228,214,"[12, 6, 21, 9, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 26, 10, 27, 19, 18, 24, 17, 0, 25]",False,5
18:39:30 20/12/2020,97,6291,214,"[12, 6, 21, 9, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 26, 10, 27, 19, 18, 24, 17, 0, 25]",False,6
18:39:30 20/12/2020,98,6357,214,"[12, 6, 21, 9, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 5, 2, 11, 1, 26, 10, 27, 19, 18, 24, 17, 0, 25]",False,7
18:39:30 20/12/2020,99,6416,214,"[12, 6, 21, 9, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 24, 2, 11, 1, 26, 10, 27, 19, 5, 18, 17, 0, 25]",False,8
18:39:30 20/12/2020,100,6480,214,"[12, 6, 21, 9, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 24, 2, 11, 1, 26, 10, 27, 19, 5, 18, 17, 0, 25]",False,9
18:39:31 20/12/2020,101,6545,214,"[12, 6, 21, 9, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 24, 2, 11, 1, 26, 10, 27, 19, 5, 18, 17, 0, 25]",True,10
18:39:31 20/12/2020,102,6611,214,"[12, 6, 21, 9, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 24, 2, 11, 1, 26, 10, 27, 19, 5, 18, 17, 0, 25]",False,11
18:39:31 20/12/2020,103,6674,214,"[12, 6, 21, 9, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 24, 2, 11, 1, 26, 10, 27, 19, 5, 18, 17, 0, 25]",False,12
18:39:31 20/12/2020,104,6739,214,"[12, 6, 21, 9, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 24, 2, 11, 1, 26, 10, 27, 19, 5, 18, 17, 0, 25]",False,13
18:39:31 20/12/2020,105,6800,214,"[12, 6, 21, 9, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 24, 2, 11, 1, 26, 10, 27, 19, 5, 18, 17, 0, 25]",False,14
18:39:31 20/12/2020,106,6862,214,"[12, 6, 21, 9, 4, 31, 15, 29, 7, 13, 30, 16, 8, 20, 23, 22, 28, 14, 3, 24, 2, 11, 1, 26, 10, 27, 19, 5, 18, 17, 0, 25]",False,15
18:39:32 20/12/2020,107,6928,212,"[12, 22, 21, 8, 4, 31, 15, 29, 7, 13, 30, 16, 25, 20, 23, 6, 28, 14, 10, 3, 2, 11, 1, 19, 24, 5, 9, 27, 18, 17, 0, 26]",True,0
18:39:32 20/12/2020,108,6992,212,"[12, 22, 21, 8, 4, 31, 15, 29, 7, 13, 30, 16, 25, 20, 23, 6, 28, 14, 10, 3, 2, 11, 1, 19, 24, 5, 9, 27, 18, 17, 0, 26]",False,1
18:39:32 20/12/2020,109,7058,212,"[12, 6, 21, 8, 4, 31, 15, 29, 7, 13, 30, 16, 25, 20, 23, 22, 28, 14, 10, 3, 2, 11, 1, 19, 24, 5, 9, 27, 18, 17, 0, 26]",True,2
18:39:32 20/12/2020,110,7124,212,"[12, 6, 21, 8, 4, 31, 15, 29, 7, 13, 30, 16, 25, 20, 23, 22, 28, 14, 10, 3, 2, 11, 1, 19, 24, 5, 9, 27, 18, 17, 0, 26]",False,3
18:39:32 20/12/2020,111,7189,212,"[12, 6, 21, 8, 4, 31, 15, 29, 7, 13, 30, 16, 25, 20, 23, 22, 28, 14, 10, 3, 2, 11, 1, 19, 24, 5, 9, 27, 18, 17, 0, 26]",False,4
18:39:33 20/12/2020,112,7251,212,"[12, 6, 21, 8, 4, 31, 15, 29, 7, 13, 30, 16, 25, 20, 23, 22, 28, 14, 10, 3, 2, 11, 1, 19, 24, 5, 9, 27, 18, 17, 0, 26]",False,5
18:39:33 20/12/2020,113,7317,208,"[13, 22, 0, 9, 4, 31, 15, 29, 7, 12, 30, 16, 8, 20, 23, 6, 28, 14, 3, 24, 2, 27, 1, 26, 10, 11, 19, 5, 18, 17, 21, 25]",False,0
18:39:33 20/12/2020,114,7383,208,"[13, 22, 0, 9, 4, 31, 15, 29, 7, 12, 30, 16, 8, 20, 23, 6, 28, 14, 3, 24, 2, 27, 1, 26, 10, 11, 19, 5, 18, 17, 21, 25]",False,1
