Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
18:37:05 20/12/2020,11,716,274,"[14, 2, 31, 6, 20, 24, 18, 23, 16, 7, 0, 5, 12, 22, 1, 17, 27, 19, 25, 30, 3, 28, 29, 9, 4, 13, 8, 15, 10, 21, 11, 26]",False,0
18:37:05 20/12/2020,12,780,274,"[14, 2, 31, 6, 20, 24, 18, 23, 16, 7, 0, 5, 12, 22, 1, 17, 27, 19, 25, 30, 3, 28, 29, 9, 4, 13, 8, 15, 10, 21, 11, 26]",False,1
18:37:05 20/12/2020,13,846,274,"[14, 2, 31, 6, 20, 24, 18, 23, 16, 7, 0, 5, 12, 22, 1, 17, 27, 19, 25, 30, 3, 28, 29, 9, 4, 13, 8, 15, 10, 21, 11, 26]",False,2
18:37:05 20/12/2020,14,911,274,"[14, 2, 31, 6, 20, 24, 18, 23, 16, 7, 0, 5, 12, 22, 1, 17, 27, 19, 25, 30, 3, 28, 29, 9, 4, 13, 8, 15, 10, 21, 11, 26]",False,3
18:37:05 20/12/2020,15,977,274,"[14, 2, 31, 6, 20, 24, 18, 23, 16, 7, 0, 5, 12, 22, 1, 17, 27, 19, 25, 30, 3, 28, 29, 9, 4, 13, 8, 15, 10, 21, 11, 26]",False,4
18:37:06 20/12/2020,16,1044,246,"[9, 12, 17, 25, 3, 13, 14, 6, 10, 16, 2, 19, 24, 1, 5, 0, 4, 8, 29, 15, 21, 28, 26, 7, 27, 30, 11, 31, 23, 20, 22, 18]",True,0
18:37:06 20/12/2020,17,1110,240,"[19, 28, 15, 2, 26, 7, 30, 23, 22, 17, 24, 27, 25, 31, 29, 16, 21, 20, 10, 13, 8, 18, 3, 14, 9, 0, 12, 5, 6, 1, 4, 11]",True,0
18:37:06 20/12/2020,18,1170,240,"[19, 28, 15, 2, 26, 7, 30, 23, 22, 17, 24, 27, 25, 31, 29, 16, 21, 20, 10, 13, 8, 18, 3, 14, 9, 0, 12, 5, 6, 1, 4, 11]",False,1
18:37:06 20/12/2020,19,1235,238,"[9, 12, 18, 25, 3, 4, 14, 6, 10, 1, 2, 19, 11, 15, 20, 0, 13, 8, 29, 16, 21, 28, 26, 5, 27, 30, 24, 31, 23, 7, 22, 17]",False,0
18:37:07 20/12/2020,20,1302,234,"[26, 9, 2, 23, 14, 17, 25, 24, 27, 15, 29, 8, 7, 10, 1, 11, 19, 31, 21, 12, 30, 22, 20, 16, 28, 5, 13, 3, 18, 6, 0, 4]",True,0
18:37:07 20/12/2020,21,1368,234,"[26, 9, 2, 23, 14, 17, 25, 24, 27, 15, 29, 8, 7, 10, 1, 11, 19, 31, 21, 12, 30, 22, 20, 16, 28, 5, 13, 3, 18, 6, 0, 4]",False,1
18:37:07 20/12/2020,22,1434,234,"[26, 9, 2, 23, 14, 17, 25, 24, 27, 15, 29, 8, 7, 10, 1, 11, 19, 31, 21, 12, 30, 22, 20, 16, 28, 5, 13, 3, 18, 6, 0, 4]",False,2
18:37:07 20/12/2020,23,1501,218,"[9, 13, 17, 25, 3, 4, 14, 6, 10, 11, 2, 19, 15, 1, 12, 0, 5, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 22, 7, 18]",True,0
18:37:08 20/12/2020,24,1566,218,"[9, 13, 17, 25, 3, 4, 14, 6, 10, 11, 2, 19, 15, 1, 12, 0, 5, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 22, 7, 18]",True,1
18:37:08 20/12/2020,25,1628,218,"[9, 13, 17, 25, 3, 4, 14, 6, 10, 11, 2, 19, 15, 1, 12, 0, 5, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 22, 7, 18]",False,2
18:37:08 20/12/2020,26,1694,218,"[9, 13, 17, 25, 3, 4, 14, 6, 10, 11, 2, 19, 15, 1, 12, 0, 5, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 22, 7, 18]",False,3
18:37:08 20/12/2020,27,1758,218,"[9, 13, 17, 25, 3, 4, 14, 6, 10, 11, 2, 19, 15, 1, 12, 0, 5, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 22, 7, 18]",False,4
18:37:08 20/12/2020,28,1825,218,"[9, 13, 17, 25, 3, 4, 14, 6, 10, 11, 2, 19, 15, 1, 12, 0, 5, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 22, 7, 18]",False,5
18:37:08 20/12/2020,29,1893,216,"[9, 13, 17, 25, 3, 4, 14, 6, 10, 11, 2, 19, 15, 1, 12, 0, 5, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 22, 7, 18]",True,0
18:37:08 20/12/2020,30,1959,216,"[9, 13, 17, 25, 3, 4, 14, 6, 10, 11, 2, 19, 15, 1, 12, 0, 5, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 22, 7, 18]",False,1
18:37:09 20/12/2020,31,2023,216,"[9, 13, 17, 25, 3, 4, 14, 6, 10, 11, 2, 19, 15, 1, 12, 0, 5, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 22, 7, 18]",False,2
18:37:09 20/12/2020,32,2086,216,"[9, 13, 17, 25, 3, 4, 14, 6, 10, 11, 2, 19, 15, 1, 12, 0, 5, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 22, 7, 18]",False,3
18:37:09 20/12/2020,33,2147,216,"[9, 13, 17, 25, 3, 4, 14, 6, 10, 11, 2, 19, 15, 1, 12, 0, 5, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 22, 7, 18]",False,4
18:37:09 20/12/2020,34,2209,216,"[9, 13, 17, 25, 3, 4, 14, 6, 10, 11, 2, 19, 15, 1, 12, 0, 5, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 22, 7, 18]",False,5
18:37:09 20/12/2020,35,2276,216,"[9, 13, 17, 25, 3, 4, 14, 6, 10, 11, 2, 19, 15, 1, 12, 0, 5, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 22, 7, 18]",False,6
18:37:09 20/12/2020,36,2339,216,"[9, 13, 17, 25, 3, 4, 14, 6, 10, 11, 2, 19, 15, 1, 12, 0, 5, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 22, 7, 18]",False,7
18:37:09 20/12/2020,37,2406,216,"[9, 13, 17, 25, 3, 4, 14, 6, 10, 11, 2, 19, 15, 1, 12, 0, 5, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 22, 7, 18]",False,8
18:37:10 20/12/2020,38,2475,216,"[9, 13, 17, 25, 3, 4, 14, 6, 10, 11, 2, 19, 15, 1, 12, 0, 5, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 22, 7, 18]",True,9
18:37:10 20/12/2020,39,2541,216,"[9, 13, 17, 25, 3, 4, 14, 6, 10, 11, 2, 19, 15, 1, 12, 0, 5, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 22, 7, 18]",False,10
18:37:10 20/12/2020,40,2605,216,"[9, 13, 17, 25, 3, 4, 14, 6, 10, 11, 2, 19, 15, 1, 12, 0, 5, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 22, 7, 18]",True,11
18:37:10 20/12/2020,41,2673,216,"[9, 13, 17, 25, 3, 4, 14, 6, 10, 11, 2, 19, 15, 1, 12, 0, 5, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 22, 7, 18]",False,12
18:37:10 20/12/2020,42,2736,212,"[9, 8, 17, 25, 3, 4, 14, 5, 10, 11, 2, 19, 15, 1, 12, 0, 7, 6, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 22, 13, 18]",True,0
18:37:10 20/12/2020,43,2800,212,"[9, 8, 17, 25, 3, 4, 14, 5, 10, 11, 2, 19, 15, 1, 12, 0, 7, 6, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 22, 13, 18]",False,1
18:37:11 20/12/2020,44,2867,212,"[9, 8, 17, 25, 3, 4, 14, 5, 10, 11, 2, 19, 15, 1, 12, 0, 7, 6, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 22, 13, 18]",False,2
18:37:11 20/12/2020,45,2931,212,"[9, 8, 17, 25, 3, 4, 14, 5, 10, 11, 2, 19, 15, 1, 12, 0, 7, 6, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 22, 13, 18]",False,3
18:37:11 20/12/2020,46,2998,212,"[9, 8, 17, 25, 3, 4, 14, 5, 10, 11, 2, 19, 15, 1, 12, 0, 7, 6, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 22, 13, 18]",False,4
18:37:11 20/12/2020,47,3063,212,"[9, 8, 17, 25, 3, 4, 14, 5, 10, 11, 2, 19, 15, 1, 12, 0, 7, 6, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 22, 13, 18]",False,5
18:37:11 20/12/2020,48,3124,212,"[9, 8, 17, 25, 3, 4, 14, 5, 10, 11, 2, 19, 15, 1, 12, 0, 7, 6, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 22, 13, 18]",False,6
18:37:11 20/12/2020,49,3189,212,"[9, 8, 17, 25, 3, 4, 14, 5, 10, 11, 2, 19, 15, 1, 12, 0, 7, 6, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 22, 13, 18]",False,7
18:37:11 20/12/2020,50,3257,212,"[9, 8, 17, 25, 3, 4, 14, 5, 10, 11, 2, 19, 15, 1, 12, 0, 7, 6, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 22, 13, 18]",False,8
18:37:11 20/12/2020,51,3323,212,"[9, 8, 17, 25, 3, 4, 14, 5, 10, 11, 2, 19, 15, 1, 12, 0, 7, 6, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 22, 13, 18]",False,9
18:37:12 20/12/2020,52,3389,212,"[9, 8, 17, 25, 3, 4, 14, 5, 10, 11, 2, 19, 15, 1, 12, 0, 7, 6, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 22, 13, 18]",False,10
18:37:12 20/12/2020,53,3447,212,"[9, 8, 17, 25, 3, 4, 14, 5, 10, 11, 2, 19, 15, 1, 12, 0, 7, 6, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 22, 13, 18]",False,11
18:37:12 20/12/2020,54,3509,208,"[9, 10, 17, 25, 3, 4, 14, 5, 6, 11, 2, 19, 15, 1, 12, 0, 13, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 18, 7, 22]",False,0
18:37:12 20/12/2020,55,3574,208,"[9, 10, 17, 25, 3, 4, 14, 5, 6, 11, 2, 19, 15, 1, 12, 0, 13, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 18, 7, 22]",False,1
18:37:12 20/12/2020,56,3641,208,"[9, 10, 17, 25, 3, 4, 14, 5, 6, 11, 2, 19, 15, 1, 12, 0, 13, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 18, 7, 22]",False,2
18:37:12 20/12/2020,57,3706,208,"[9, 10, 17, 25, 3, 4, 14, 5, 6, 11, 2, 19, 15, 1, 12, 0, 13, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 18, 7, 22]",False,3
18:37:12 20/12/2020,58,3774,208,"[9, 10, 17, 25, 3, 4, 14, 5, 6, 11, 2, 19, 15, 1, 12, 0, 13, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 18, 7, 22]",False,4
18:37:12 20/12/2020,59,3839,208,"[9, 10, 17, 25, 3, 4, 14, 5, 6, 11, 2, 19, 15, 1, 12, 0, 13, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 18, 7, 22]",False,5
18:37:13 20/12/2020,60,3909,208,"[9, 10, 17, 25, 3, 4, 14, 5, 6, 11, 2, 19, 15, 1, 12, 0, 13, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 18, 7, 22]",True,6
18:37:13 20/12/2020,61,3970,208,"[9, 10, 17, 25, 3, 4, 14, 5, 6, 11, 2, 19, 15, 1, 12, 0, 13, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 18, 7, 22]",False,7
18:37:13 20/12/2020,62,4037,208,"[9, 10, 17, 25, 3, 4, 14, 5, 6, 11, 2, 19, 15, 1, 12, 0, 13, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 18, 7, 22]",False,8
18:37:13 20/12/2020,63,4102,208,"[9, 10, 17, 25, 3, 4, 14, 5, 6, 11, 2, 19, 15, 1, 12, 0, 13, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 18, 7, 22]",False,9
18:37:13 20/12/2020,64,4165,208,"[9, 10, 17, 25, 3, 4, 14, 5, 6, 11, 2, 19, 15, 1, 12, 0, 13, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 18, 7, 22]",False,10
18:37:13 20/12/2020,65,4234,208,"[9, 10, 17, 25, 3, 4, 14, 5, 6, 11, 2, 19, 15, 1, 12, 0, 13, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 18, 7, 22]",False,11
18:37:13 20/12/2020,66,4300,208,"[9, 10, 17, 25, 3, 4, 14, 5, 6, 11, 2, 19, 15, 1, 12, 0, 13, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 18, 7, 22]",False,12
18:37:14 20/12/2020,67,4369,208,"[9, 10, 17, 25, 3, 4, 14, 5, 6, 11, 2, 19, 15, 1, 12, 0, 13, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 18, 7, 22]",True,13
18:37:14 20/12/2020,68,4431,208,"[9, 10, 17, 25, 3, 4, 14, 5, 6, 11, 2, 19, 15, 1, 12, 0, 13, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 18, 7, 22]",False,14
18:37:14 20/12/2020,69,4498,208,"[9, 10, 17, 25, 3, 4, 14, 5, 6, 11, 2, 19, 15, 1, 12, 0, 13, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 18, 7, 22]",False,15
18:37:14 20/12/2020,70,4563,208,"[9, 10, 17, 25, 3, 4, 14, 5, 6, 11, 2, 19, 15, 1, 12, 0, 13, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 18, 7, 22]",False,16
18:37:14 20/12/2020,71,4629,208,"[9, 10, 17, 25, 3, 4, 14, 5, 6, 11, 2, 19, 15, 1, 12, 0, 13, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 18, 7, 22]",False,17
18:37:14 20/12/2020,72,4691,208,"[9, 10, 17, 25, 3, 4, 14, 5, 6, 11, 2, 19, 15, 1, 12, 0, 13, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 18, 7, 22]",False,18
18:37:14 20/12/2020,73,4758,208,"[9, 10, 17, 25, 3, 4, 14, 5, 6, 11, 2, 19, 15, 1, 12, 0, 13, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 18, 7, 22]",False,19
18:37:14 20/12/2020,74,4825,208,"[9, 10, 17, 25, 3, 4, 14, 5, 6, 11, 2, 19, 15, 1, 12, 0, 13, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 18, 7, 22]",False,20
18:37:15 20/12/2020,75,4894,208,"[9, 10, 17, 25, 3, 4, 14, 5, 6, 11, 2, 19, 15, 1, 12, 0, 13, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 18, 7, 22]",True,21
18:37:15 20/12/2020,76,4955,208,"[9, 10, 17, 25, 3, 4, 14, 5, 6, 11, 2, 19, 15, 1, 12, 0, 13, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 18, 7, 22]",False,22
18:37:15 20/12/2020,77,5018,208,"[9, 10, 17, 25, 3, 4, 14, 5, 6, 11, 2, 19, 15, 1, 12, 0, 13, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 18, 7, 22]",False,23
18:37:15 20/12/2020,78,5085,208,"[9, 10, 17, 25, 3, 4, 14, 5, 6, 11, 2, 19, 15, 1, 12, 0, 13, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 18, 7, 22]",False,24
18:37:15 20/12/2020,79,5146,208,"[9, 10, 17, 25, 3, 4, 14, 5, 6, 11, 2, 19, 15, 1, 12, 0, 13, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 18, 7, 22]",False,25
18:37:15 20/12/2020,80,5215,208,"[9, 10, 17, 25, 3, 4, 14, 5, 6, 11, 2, 19, 15, 1, 12, 0, 13, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 18, 7, 22]",False,26
18:37:15 20/12/2020,81,5278,208,"[9, 10, 17, 25, 3, 4, 14, 5, 6, 11, 2, 19, 15, 1, 12, 0, 13, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 18, 7, 22]",False,27
18:37:16 20/12/2020,82,5341,208,"[9, 10, 17, 25, 3, 4, 14, 5, 6, 11, 2, 19, 15, 1, 12, 0, 13, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 18, 7, 22]",True,28
18:37:16 20/12/2020,83,5410,208,"[9, 10, 17, 25, 3, 4, 14, 5, 6, 11, 2, 19, 15, 1, 12, 0, 13, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 18, 7, 22]",False,29
18:37:16 20/12/2020,84,5479,208,"[9, 6, 17, 25, 3, 4, 14, 13, 10, 11, 2, 19, 15, 1, 12, 0, 5, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 18, 22, 7, 23]",True,30
18:37:16 20/12/2020,85,5550,208,"[9, 6, 17, 25, 3, 4, 14, 13, 10, 11, 2, 19, 15, 1, 12, 0, 5, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 18, 22, 7, 23]",True,31
18:37:17 20/12/2020,86,5610,204,"[9, 10, 17, 25, 3, 4, 14, 13, 12, 11, 2, 19, 15, 1, 6, 0, 5, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 22, 7, 18]",False,0
18:37:17 20/12/2020,87,5675,204,"[9, 10, 17, 25, 3, 4, 14, 13, 12, 11, 2, 19, 15, 1, 6, 0, 5, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 22, 7, 18]",False,1
18:37:17 20/12/2020,88,5741,204,"[9, 10, 17, 25, 3, 4, 14, 13, 12, 11, 2, 19, 15, 1, 6, 0, 5, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 22, 7, 18]",False,2
18:37:17 20/12/2020,89,5808,204,"[9, 10, 17, 25, 3, 4, 14, 13, 12, 11, 2, 19, 15, 1, 6, 0, 5, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 22, 7, 18]",False,3
18:37:17 20/12/2020,90,5872,204,"[9, 10, 17, 25, 3, 4, 14, 13, 12, 11, 2, 19, 15, 1, 6, 0, 5, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 22, 7, 18]",False,4
18:37:17 20/12/2020,91,5939,204,"[9, 10, 17, 25, 3, 4, 14, 13, 12, 11, 2, 19, 15, 1, 6, 0, 5, 8, 29, 16, 21, 28, 26, 20, 27, 30, 24, 31, 23, 22, 7, 18]",False,5
18:37:17 20/12/2020,92,6002,204,"[9, 10, 19, 25, 3, 4, 14, 13, 12, 11, 2, 17, 15, 1, 6, 0, 5, 8, 29, 16, 21, 30, 26, 20, 27, 28, 24, 31, 23, 22, 7, 18]",False,6
18:37:17 20/12/2020,93,6062,204,"[9, 10, 19, 25, 3, 4, 14, 13, 12, 11, 2, 17, 15, 1, 6, 0, 5, 8, 29, 16, 21, 30, 26, 20, 27, 28, 24, 31, 23, 22, 7, 18]",False,7
18:37:17 20/12/2020,94,6123,204,"[9, 10, 19, 25, 3, 4, 14, 13, 12, 11, 2, 17, 15, 1, 6, 0, 5, 8, 29, 16, 21, 30, 26, 20, 27, 28, 24, 31, 23, 22, 7, 18]",False,8
18:37:18 20/12/2020,95,6183,204,"[9, 10, 19, 25, 3, 4, 14, 13, 12, 11, 2, 17, 15, 1, 6, 0, 5, 8, 29, 16, 21, 30, 26, 20, 27, 28, 24, 31, 23, 22, 7, 18]",False,9
18:37:18 20/12/2020,96,6249,204,"[9, 10, 19, 25, 3, 4, 14, 13, 12, 11, 2, 17, 15, 1, 6, 0, 5, 8, 29, 16, 21, 30, 26, 20, 27, 28, 24, 31, 23, 22, 7, 18]",False,10
18:37:18 20/12/2020,97,6316,204,"[9, 10, 19, 25, 3, 4, 14, 13, 12, 11, 2, 17, 15, 1, 6, 0, 5, 8, 29, 16, 21, 30, 26, 20, 27, 28, 24, 31, 23, 22, 7, 18]",False,11
18:37:18 20/12/2020,98,6383,204,"[9, 10, 19, 25, 3, 4, 14, 13, 12, 11, 2, 17, 15, 1, 6, 0, 5, 8, 29, 16, 21, 30, 26, 20, 27, 28, 24, 31, 23, 22, 7, 18]",False,12
18:37:18 20/12/2020,99,6449,204,"[9, 10, 19, 25, 3, 4, 14, 13, 12, 11, 2, 17, 15, 1, 6, 0, 5, 8, 29, 16, 21, 30, 26, 20, 27, 28, 24, 31, 23, 22, 7, 18]",False,13
18:37:18 20/12/2020,100,6513,204,"[9, 10, 19, 25, 3, 4, 14, 13, 12, 11, 2, 17, 15, 1, 6, 0, 5, 8, 29, 16, 21, 30, 26, 20, 27, 28, 24, 31, 23, 22, 7, 18]",False,14
18:37:18 20/12/2020,101,6575,204,"[9, 10, 19, 25, 3, 4, 14, 13, 12, 11, 2, 17, 15, 1, 6, 0, 5, 8, 29, 16, 21, 30, 26, 20, 27, 28, 24, 31, 23, 22, 7, 18]",False,15
18:37:18 20/12/2020,102,6642,204,"[9, 10, 19, 25, 3, 4, 14, 13, 12, 11, 2, 17, 15, 1, 6, 0, 5, 8, 29, 16, 21, 30, 26, 20, 27, 28, 24, 31, 23, 22, 7, 18]",False,16
18:37:18 20/12/2020,103,6709,204,"[9, 10, 19, 25, 3, 4, 14, 13, 12, 11, 2, 17, 15, 1, 6, 0, 5, 8, 29, 16, 21, 30, 26, 20, 27, 28, 24, 31, 23, 22, 7, 18]",False,17
18:37:19 20/12/2020,104,6774,204,"[9, 10, 19, 25, 3, 4, 14, 13, 12, 11, 2, 17, 15, 1, 6, 0, 5, 8, 29, 16, 21, 30, 26, 20, 27, 28, 24, 31, 23, 22, 7, 18]",True,18
18:37:19 20/12/2020,105,6839,204,"[9, 10, 19, 25, 3, 4, 14, 13, 12, 11, 2, 17, 15, 1, 6, 0, 5, 8, 29, 16, 21, 30, 26, 20, 27, 28, 24, 31, 23, 22, 7, 18]",False,19
18:37:19 20/12/2020,106,6903,204,"[9, 10, 19, 25, 3, 4, 14, 13, 12, 11, 2, 17, 15, 1, 6, 0, 5, 8, 29, 16, 21, 30, 26, 20, 27, 28, 24, 31, 23, 22, 7, 18]",False,20
18:37:19 20/12/2020,107,6974,204,"[9, 10, 19, 25, 3, 4, 14, 13, 12, 11, 2, 17, 15, 1, 6, 0, 5, 8, 29, 16, 21, 30, 26, 20, 27, 28, 24, 31, 23, 22, 7, 18]",True,21
18:37:19 20/12/2020,108,7042,204,"[9, 10, 19, 25, 3, 4, 14, 13, 12, 11, 2, 17, 15, 1, 6, 0, 5, 8, 29, 16, 21, 30, 26, 20, 27, 28, 24, 31, 23, 22, 7, 18]",False,22
18:37:20 20/12/2020,109,7106,204,"[9, 10, 19, 25, 3, 4, 14, 13, 12, 11, 2, 17, 15, 1, 6, 0, 5, 8, 29, 16, 21, 30, 26, 20, 27, 28, 24, 31, 23, 22, 7, 18]",False,23
18:37:20 20/12/2020,110,7172,204,"[9, 10, 19, 25, 3, 4, 14, 13, 12, 11, 2, 17, 15, 1, 6, 0, 5, 8, 29, 16, 21, 30, 26, 20, 27, 28, 24, 31, 23, 22, 7, 18]",False,24
18:37:20 20/12/2020,111,7234,204,"[9, 10, 19, 25, 3, 4, 14, 13, 12, 11, 2, 17, 15, 1, 6, 0, 5, 8, 29, 16, 21, 30, 26, 20, 27, 28, 24, 31, 23, 22, 7, 18]",True,25
18:37:20 20/12/2020,112,7301,204,"[9, 10, 19, 25, 3, 4, 14, 13, 12, 11, 2, 17, 15, 1, 6, 0, 5, 8, 29, 16, 21, 30, 26, 20, 27, 28, 24, 31, 23, 22, 7, 18]",False,26
18:37:20 20/12/2020,113,7367,204,"[9, 10, 19, 25, 3, 4, 14, 13, 12, 11, 2, 17, 15, 1, 6, 0, 5, 8, 29, 16, 21, 30, 26, 20, 27, 28, 24, 31, 23, 22, 7, 18]",False,27
18:37:20 20/12/2020,114,7434,204,"[9, 10, 19, 25, 3, 4, 14, 13, 12, 11, 2, 17, 15, 1, 6, 0, 5, 8, 29, 16, 21, 30, 26, 20, 27, 28, 24, 31, 23, 22, 7, 18]",False,28
