Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
18:42:33 20/12/2020,36,2335,220,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,10
18:42:33 20/12/2020,37,2399,220,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,11
18:42:33 20/12/2020,38,2464,220,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,12
18:42:34 20/12/2020,39,2531,220,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",True,13
18:42:34 20/12/2020,40,2598,220,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,14
18:42:34 20/12/2020,41,2659,220,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,15
18:42:34 20/12/2020,42,2724,220,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,16
18:42:34 20/12/2020,43,2786,220,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,17
18:42:35 20/12/2020,44,2853,220,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",True,18
18:42:35 20/12/2020,45,2920,220,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,19
18:42:35 20/12/2020,46,2983,220,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,20
18:42:35 20/12/2020,47,3045,220,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,21
18:42:35 20/12/2020,48,3109,220,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,22
18:42:35 20/12/2020,49,3173,220,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,23
18:42:35 20/12/2020,50,3236,220,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,24
18:42:35 20/12/2020,51,3300,220,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,25
18:42:35 20/12/2020,52,3358,220,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,26
18:42:36 20/12/2020,53,3425,220,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,27
18:42:36 20/12/2020,54,3487,220,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,28
18:42:36 20/12/2020,55,3554,220,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,29
18:42:36 20/12/2020,56,3615,220,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,30
18:42:36 20/12/2020,57,3681,220,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,31
18:42:36 20/12/2020,58,3745,220,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,32
18:42:36 20/12/2020,59,3809,220,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,33
18:42:36 20/12/2020,60,3877,220,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,34
18:42:36 20/12/2020,61,3942,220,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,35
18:42:37 20/12/2020,62,4005,220,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,36
18:42:37 20/12/2020,63,4071,220,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,37
18:42:37 20/12/2020,64,4138,220,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,38
18:42:37 20/12/2020,65,4203,220,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,39
18:42:37 20/12/2020,66,4271,220,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,40
18:42:37 20/12/2020,67,4331,220,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,41
18:42:37 20/12/2020,68,4403,220,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,42
18:42:37 20/12/2020,69,4475,220,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,43
18:42:38 20/12/2020,70,4548,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",True,0
18:42:38 20/12/2020,71,4620,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,1
18:42:38 20/12/2020,72,4693,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",True,2
18:42:38 20/12/2020,73,4765,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,3
18:42:38 20/12/2020,74,4837,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,4
18:42:38 20/12/2020,75,4909,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,5
18:42:39 20/12/2020,76,4981,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,6
18:42:39 20/12/2020,77,5053,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,7
18:42:39 20/12/2020,78,5125,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,8
18:42:39 20/12/2020,79,5197,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,9
18:42:39 20/12/2020,80,5269,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,10
18:42:39 20/12/2020,81,5341,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,11
18:42:39 20/12/2020,82,5413,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,12
18:42:40 20/12/2020,83,5486,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",True,13
18:42:40 20/12/2020,84,5558,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,14
18:42:40 20/12/2020,85,5630,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,15
18:42:40 20/12/2020,86,5702,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,16
18:42:40 20/12/2020,87,5774,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,17
18:42:40 20/12/2020,88,5846,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,18
18:42:40 20/12/2020,89,5918,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,19
18:42:40 20/12/2020,90,5990,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,20
18:42:41 20/12/2020,91,6062,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,21
18:42:41 20/12/2020,92,6134,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,22
18:42:41 20/12/2020,93,6206,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,23
18:42:41 20/12/2020,94,6278,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,24
18:42:41 20/12/2020,95,6350,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,25
18:42:41 20/12/2020,96,6422,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,26
18:42:41 20/12/2020,97,6494,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,27
18:42:41 20/12/2020,98,6566,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,28
18:42:42 20/12/2020,99,6639,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",True,29
18:42:42 20/12/2020,100,6711,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,30
18:42:42 20/12/2020,101,6783,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,31
18:42:42 20/12/2020,102,6855,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,32
18:42:42 20/12/2020,103,6927,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,33
18:42:42 20/12/2020,104,6999,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,34
18:42:42 20/12/2020,105,7071,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,35
18:42:43 20/12/2020,106,7143,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,36
18:42:43 20/12/2020,107,7216,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",True,37
18:42:43 20/12/2020,108,7288,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,38
18:42:43 20/12/2020,109,7360,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,39
18:42:43 20/12/2020,110,7432,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,40
18:42:43 20/12/2020,111,7504,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,41
18:42:43 20/12/2020,112,7576,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,42
18:42:44 20/12/2020,113,7648,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,43
18:42:44 20/12/2020,114,7720,214,"[7, 2, 29, 15, 5, 22, 0, 16, 1, 4, 3, 31, 6, 21, 18, 19, 23, 17, 30, 13, 25, 14, 27, 9, 11, 12, 24, 28, 26, 10, 8, 20]",False,44
