Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
18:37:42 20/12/2020,26,1710,222,"[4, 20, 9, 8, 1, 26, 0, 3, 2, 6, 22, 13, 14, 5, 30, 18, 19, 16, 15, 21, 17, 11, 31, 24, 10, 23, 25, 12, 27, 7, 28, 29]",False,22
18:37:42 20/12/2020,27,1777,222,"[4, 20, 9, 8, 1, 26, 0, 3, 2, 6, 22, 13, 14, 5, 30, 18, 19, 16, 15, 21, 17, 11, 31, 24, 10, 23, 25, 12, 27, 7, 28, 29]",False,23
18:37:42 20/12/2020,28,1845,222,"[4, 20, 9, 8, 1, 26, 0, 3, 2, 6, 22, 13, 14, 5, 30, 18, 19, 16, 15, 21, 17, 11, 31, 24, 10, 23, 25, 12, 27, 7, 28, 29]",False,24
18:37:42 20/12/2020,29,1910,222,"[4, 20, 9, 8, 1, 26, 0, 3, 2, 6, 22, 13, 14, 5, 30, 18, 19, 16, 15, 21, 17, 11, 31, 24, 10, 23, 25, 12, 27, 7, 28, 29]",False,25
18:37:43 20/12/2020,30,1973,222,"[4, 20, 9, 8, 1, 26, 0, 3, 2, 6, 22, 13, 14, 5, 30, 18, 19, 16, 15, 21, 17, 11, 31, 24, 10, 23, 25, 12, 27, 7, 28, 29]",True,26
18:37:43 20/12/2020,31,2037,222,"[4, 20, 9, 8, 1, 26, 0, 3, 2, 6, 22, 13, 14, 5, 30, 18, 19, 16, 15, 21, 17, 11, 31, 24, 10, 23, 25, 12, 27, 7, 28, 29]",False,27
18:37:43 20/12/2020,32,2105,222,"[4, 20, 9, 8, 1, 26, 0, 3, 2, 6, 22, 13, 14, 5, 30, 18, 19, 16, 15, 21, 17, 11, 31, 24, 10, 23, 25, 12, 27, 7, 28, 29]",True,28
18:37:43 20/12/2020,33,2169,222,"[4, 20, 9, 8, 1, 26, 0, 3, 2, 6, 22, 13, 14, 5, 30, 18, 19, 16, 15, 21, 17, 11, 31, 24, 10, 23, 25, 12, 27, 7, 28, 29]",False,29
18:37:43 20/12/2020,34,2236,222,"[4, 20, 9, 8, 1, 26, 0, 3, 2, 6, 22, 13, 14, 5, 30, 18, 19, 16, 15, 21, 17, 11, 31, 24, 10, 23, 25, 12, 27, 7, 28, 29]",False,30
18:37:44 20/12/2020,35,2299,222,"[4, 20, 9, 8, 1, 26, 0, 3, 2, 6, 22, 13, 14, 5, 30, 18, 19, 16, 15, 21, 17, 11, 31, 24, 10, 23, 25, 12, 27, 7, 28, 29]",False,31
18:37:44 20/12/2020,36,2367,222,"[4, 20, 9, 8, 1, 26, 0, 3, 2, 6, 22, 13, 14, 5, 30, 18, 19, 16, 15, 21, 17, 11, 31, 24, 10, 23, 25, 12, 27, 7, 28, 29]",False,32
18:37:44 20/12/2020,37,2434,222,"[4, 20, 9, 8, 1, 26, 0, 3, 2, 6, 22, 13, 14, 5, 30, 18, 19, 16, 15, 21, 17, 11, 31, 24, 10, 23, 25, 12, 27, 7, 28, 29]",False,33
18:37:44 20/12/2020,38,2496,222,"[4, 20, 9, 8, 1, 26, 0, 3, 2, 6, 22, 13, 14, 5, 30, 18, 19, 16, 15, 21, 17, 11, 31, 24, 10, 23, 25, 12, 27, 7, 28, 29]",False,34
18:37:44 20/12/2020,39,2558,222,"[4, 20, 9, 8, 1, 26, 0, 3, 2, 6, 22, 13, 14, 5, 30, 18, 19, 16, 15, 21, 17, 11, 31, 24, 10, 23, 25, 12, 27, 7, 28, 29]",False,35
18:37:44 20/12/2020,40,2621,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",False,36
18:37:44 20/12/2020,41,2687,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",False,37
18:37:44 20/12/2020,42,2757,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",False,38
18:37:44 20/12/2020,43,2825,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",False,39
18:37:45 20/12/2020,44,2889,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",False,40
18:37:45 20/12/2020,45,2952,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",True,41
18:37:45 20/12/2020,46,3025,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",True,42
18:37:45 20/12/2020,47,3097,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",False,43
18:37:45 20/12/2020,48,3169,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",False,44
18:37:46 20/12/2020,49,3241,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",False,45
18:37:46 20/12/2020,50,3313,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",False,46
18:37:46 20/12/2020,51,3386,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",True,47
18:37:46 20/12/2020,52,3458,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",False,48
18:37:46 20/12/2020,53,3530,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",False,49
18:37:46 20/12/2020,54,3602,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",False,50
18:37:47 20/12/2020,55,3674,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",False,51
18:37:47 20/12/2020,56,3746,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",False,52
18:37:47 20/12/2020,57,3818,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",False,53
18:37:47 20/12/2020,58,3890,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",False,54
18:37:47 20/12/2020,59,3962,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",False,55
18:37:47 20/12/2020,60,4034,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",False,56
18:37:47 20/12/2020,61,4106,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",False,57
18:37:47 20/12/2020,62,4178,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",False,58
18:37:47 20/12/2020,63,4250,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",False,59
18:37:48 20/12/2020,64,4323,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",True,60
18:37:48 20/12/2020,65,4395,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",False,61
18:37:48 20/12/2020,66,4467,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",False,62
18:37:48 20/12/2020,67,4539,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",False,63
18:37:48 20/12/2020,68,4611,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",False,64
18:37:48 20/12/2020,69,4683,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",False,65
18:37:49 20/12/2020,70,4755,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",False,66
18:37:49 20/12/2020,71,4827,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",False,67
18:37:49 20/12/2020,72,4899,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",False,68
18:37:49 20/12/2020,73,4971,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",False,69
18:37:49 20/12/2020,74,5043,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",False,70
18:37:49 20/12/2020,75,5115,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",False,71
18:37:49 20/12/2020,76,5187,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",False,72
18:37:49 20/12/2020,77,5259,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",False,73
18:37:50 20/12/2020,78,5332,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",True,74
18:37:50 20/12/2020,79,5404,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",False,75
18:37:50 20/12/2020,80,5476,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",False,76
18:37:50 20/12/2020,81,5548,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",False,77
18:37:50 20/12/2020,82,5620,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",False,78
18:37:50 20/12/2020,83,5692,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",False,79
18:37:50 20/12/2020,84,5764,222,"[1, 7, 19, 3, 17, 6, 21, 31, 20, 13, 4, 27, 12, 29, 22, 5, 15, 23, 25, 30, 0, 2, 14, 16, 18, 9, 8, 11, 10, 26, 24, 28]",False,80
18:37:51 20/12/2020,85,5837,218,"[29, 31, 19, 12, 23, 16, 27, 18, 26, 21, 25, 2, 5, 22, 24, 28, 20, 30, 7, 1, 11, 13, 17, 15, 9, 0, 10, 14, 3, 8, 6, 4]",True,0
18:37:51 20/12/2020,86,5909,218,"[29, 31, 19, 12, 23, 16, 27, 18, 26, 21, 25, 2, 5, 22, 24, 28, 20, 30, 7, 1, 11, 13, 17, 15, 9, 0, 10, 14, 3, 8, 6, 4]",False,1
18:37:51 20/12/2020,87,5981,218,"[29, 31, 19, 12, 23, 16, 27, 18, 26, 21, 25, 2, 5, 22, 24, 28, 20, 30, 7, 1, 11, 13, 17, 15, 9, 0, 10, 14, 3, 8, 6, 4]",False,2
18:37:51 20/12/2020,88,6053,218,"[29, 31, 19, 12, 23, 16, 27, 18, 26, 21, 25, 2, 5, 22, 24, 28, 20, 30, 7, 1, 11, 13, 17, 15, 9, 0, 10, 14, 3, 8, 6, 4]",False,3
18:37:51 20/12/2020,89,6125,218,"[29, 31, 19, 12, 23, 16, 27, 18, 26, 21, 25, 2, 5, 22, 24, 28, 20, 30, 7, 1, 11, 13, 17, 15, 9, 0, 10, 14, 3, 8, 6, 4]",False,4
18:37:52 20/12/2020,90,6198,218,"[29, 31, 19, 12, 23, 16, 27, 18, 26, 21, 25, 2, 5, 22, 24, 28, 20, 30, 7, 1, 11, 13, 17, 15, 9, 0, 10, 14, 3, 8, 6, 4]",True,5
18:37:52 20/12/2020,91,6270,218,"[29, 31, 19, 12, 23, 16, 27, 18, 26, 21, 25, 2, 5, 22, 24, 28, 20, 30, 7, 1, 11, 13, 17, 15, 9, 0, 10, 14, 3, 8, 6, 4]",False,6
18:37:52 20/12/2020,92,6342,218,"[29, 31, 19, 12, 23, 16, 27, 18, 26, 21, 25, 2, 5, 22, 24, 28, 20, 30, 7, 1, 11, 13, 17, 15, 9, 0, 10, 14, 3, 8, 6, 4]",False,7
18:37:52 20/12/2020,93,6414,218,"[29, 31, 19, 12, 23, 16, 27, 18, 26, 21, 25, 2, 5, 22, 24, 28, 20, 30, 7, 1, 11, 13, 17, 15, 9, 0, 10, 14, 3, 8, 6, 4]",False,8
18:37:52 20/12/2020,94,6487,218,"[29, 31, 19, 12, 23, 16, 27, 18, 26, 21, 25, 2, 5, 22, 24, 28, 20, 30, 7, 1, 11, 13, 17, 15, 9, 0, 10, 14, 3, 8, 6, 4]",True,9
18:37:52 20/12/2020,95,6559,218,"[29, 31, 19, 12, 23, 16, 27, 18, 26, 21, 25, 2, 5, 22, 24, 28, 20, 30, 7, 1, 11, 13, 17, 15, 9, 0, 10, 14, 3, 8, 6, 4]",False,10
18:37:52 20/12/2020,96,6631,218,"[29, 31, 19, 12, 23, 16, 27, 18, 26, 21, 25, 2, 5, 22, 24, 28, 20, 30, 7, 1, 11, 13, 17, 15, 9, 0, 10, 14, 3, 8, 6, 4]",False,11
18:37:53 20/12/2020,97,6704,218,"[29, 31, 19, 12, 23, 16, 27, 18, 26, 21, 25, 2, 5, 22, 24, 28, 20, 30, 7, 1, 11, 13, 17, 15, 9, 0, 10, 14, 3, 8, 6, 4]",True,12
18:37:53 20/12/2020,98,6776,218,"[29, 31, 19, 12, 23, 16, 27, 18, 26, 21, 25, 2, 5, 22, 24, 28, 20, 30, 7, 1, 11, 13, 17, 15, 9, 0, 10, 14, 3, 8, 6, 4]",False,13
18:37:53 20/12/2020,99,6848,218,"[29, 31, 19, 12, 23, 16, 27, 18, 26, 21, 25, 2, 5, 22, 24, 28, 20, 30, 7, 1, 11, 13, 17, 15, 9, 0, 10, 14, 3, 8, 6, 4]",False,14
18:37:53 20/12/2020,100,6921,218,"[29, 31, 19, 12, 23, 16, 27, 18, 26, 21, 25, 2, 5, 22, 24, 28, 20, 30, 7, 1, 11, 13, 17, 15, 9, 0, 10, 14, 3, 8, 6, 4]",True,15
18:37:53 20/12/2020,101,6993,218,"[29, 31, 19, 12, 23, 16, 27, 18, 26, 21, 25, 2, 5, 22, 24, 28, 20, 30, 7, 1, 11, 13, 17, 15, 9, 0, 10, 14, 3, 8, 6, 4]",False,16
18:37:54 20/12/2020,102,7066,218,"[1, 5, 19, 3, 17, 22, 21, 31, 20, 13, 4, 25, 12, 29, 6, 7, 15, 23, 27, 30, 0, 2, 14, 9, 18, 16, 8, 11, 28, 26, 24, 10]",True,17
18:37:54 20/12/2020,103,7138,218,"[1, 5, 19, 3, 17, 22, 21, 31, 20, 13, 4, 25, 12, 29, 6, 7, 15, 23, 27, 30, 0, 2, 14, 9, 18, 16, 8, 11, 28, 26, 24, 10]",False,18
18:37:54 20/12/2020,104,7210,218,"[1, 5, 19, 3, 17, 22, 21, 31, 20, 13, 4, 25, 12, 29, 6, 7, 15, 23, 27, 30, 0, 2, 14, 9, 18, 16, 8, 11, 28, 26, 24, 10]",False,19
18:37:54 20/12/2020,105,7282,218,"[1, 5, 19, 3, 17, 22, 21, 31, 20, 13, 4, 25, 12, 29, 6, 7, 15, 23, 27, 30, 0, 2, 14, 9, 18, 16, 8, 11, 28, 26, 24, 10]",False,20
18:37:54 20/12/2020,106,7354,218,"[1, 5, 19, 3, 17, 22, 21, 31, 20, 13, 4, 25, 12, 29, 6, 7, 15, 23, 27, 30, 0, 2, 14, 9, 18, 16, 8, 11, 28, 26, 24, 10]",False,21
18:37:54 20/12/2020,107,7426,218,"[1, 5, 19, 3, 17, 22, 21, 31, 20, 13, 4, 25, 12, 29, 6, 7, 15, 23, 27, 30, 0, 2, 14, 9, 18, 16, 8, 11, 28, 26, 24, 10]",False,22
18:37:54 20/12/2020,108,7498,218,"[1, 5, 19, 3, 17, 22, 21, 31, 20, 13, 4, 25, 12, 29, 6, 7, 15, 23, 27, 30, 0, 2, 14, 9, 18, 16, 8, 11, 28, 26, 24, 10]",False,23
18:37:55 20/12/2020,109,7570,218,"[1, 5, 19, 3, 17, 22, 21, 31, 20, 13, 4, 25, 12, 29, 6, 7, 15, 23, 27, 30, 0, 2, 14, 9, 18, 16, 8, 11, 28, 26, 24, 10]",False,24
18:37:55 20/12/2020,110,7642,218,"[1, 5, 19, 3, 17, 22, 21, 31, 20, 13, 4, 25, 12, 29, 6, 7, 15, 23, 27, 30, 0, 2, 14, 9, 18, 16, 8, 11, 28, 26, 24, 10]",False,25
18:37:55 20/12/2020,111,7714,218,"[1, 5, 19, 3, 17, 22, 21, 31, 20, 13, 4, 25, 12, 29, 6, 7, 15, 23, 27, 30, 0, 2, 14, 9, 18, 16, 8, 11, 28, 26, 24, 10]",False,26
18:37:55 20/12/2020,112,7786,218,"[1, 5, 19, 3, 17, 22, 21, 31, 20, 13, 4, 25, 12, 29, 6, 7, 15, 23, 27, 30, 0, 2, 14, 9, 18, 16, 8, 11, 28, 26, 24, 10]",False,27
18:37:55 20/12/2020,113,7858,218,"[1, 5, 19, 3, 17, 22, 21, 31, 20, 13, 4, 25, 12, 29, 6, 7, 15, 23, 27, 30, 0, 2, 14, 9, 18, 16, 8, 11, 28, 26, 24, 10]",False,28
18:37:55 20/12/2020,114,7930,218,"[1, 5, 19, 3, 17, 22, 21, 31, 20, 13, 4, 25, 12, 29, 6, 7, 15, 23, 27, 30, 0, 2, 14, 9, 18, 16, 8, 11, 28, 26, 24, 10]",False,29
