Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
18:22:58 20/12/2020,37,2283,7150258,"[21, 10, 23, 12, 13, 16, 5, 14, 9, 20, 3, 19, 18, 6, 11, 2, 4, 8, 17, 7, 22, 25, 1, 15, 0, 24]",False,2
18:22:58 20/12/2020,38,2345,7150258,"[21, 10, 23, 12, 13, 16, 5, 14, 9, 20, 3, 19, 18, 6, 11, 2, 4, 8, 17, 7, 22, 25, 1, 15, 0, 24]",False,3
18:22:58 20/12/2020,39,2409,7150258,"[21, 10, 23, 12, 13, 16, 5, 14, 9, 20, 3, 19, 18, 6, 11, 2, 4, 8, 17, 7, 22, 25, 1, 15, 0, 24]",False,4
18:22:58 20/12/2020,40,2471,7150258,"[21, 10, 23, 12, 13, 16, 5, 14, 9, 20, 3, 19, 18, 6, 11, 2, 4, 8, 17, 7, 22, 25, 1, 15, 0, 24]",False,5
18:22:58 20/12/2020,41,2526,7149032,"[1, 10, 23, 12, 13, 5, 16, 14, 9, 0, 3, 19, 18, 6, 11, 20, 4, 8, 17, 7, 22, 21, 25, 15, 2, 24]",False,0
18:22:58 20/12/2020,42,2589,7149032,"[1, 10, 23, 12, 13, 5, 16, 14, 9, 0, 3, 19, 18, 6, 11, 20, 4, 8, 17, 7, 22, 21, 25, 15, 2, 24]",True,1
18:22:58 20/12/2020,43,2655,7149032,"[1, 10, 23, 12, 13, 5, 16, 14, 9, 0, 3, 19, 18, 6, 11, 20, 4, 8, 17, 7, 22, 21, 25, 15, 2, 24]",False,2
18:22:58 20/12/2020,44,2716,7149032,"[1, 10, 23, 12, 13, 5, 16, 14, 9, 0, 3, 19, 18, 6, 11, 20, 4, 8, 17, 7, 22, 21, 25, 15, 2, 24]",False,3
18:22:59 20/12/2020,45,2778,7149032,"[1, 10, 23, 12, 13, 5, 16, 14, 9, 0, 3, 19, 18, 6, 11, 20, 4, 8, 17, 7, 22, 21, 25, 15, 2, 24]",False,4
18:22:59 20/12/2020,46,2838,7148964,"[12, 13, 21, 5, 15, 24, 2, 14, 20, 23, 3, 19, 18, 6, 11, 0, 4, 8, 17, 7, 22, 25, 1, 10, 9, 16]",False,0
18:22:59 20/12/2020,47,2903,7148964,"[12, 13, 21, 5, 15, 24, 2, 14, 20, 23, 3, 19, 18, 6, 11, 0, 4, 8, 17, 7, 22, 25, 1, 10, 9, 16]",False,1
18:22:59 20/12/2020,48,2961,7148964,"[12, 13, 21, 5, 15, 24, 2, 14, 20, 23, 3, 19, 18, 6, 11, 0, 4, 8, 17, 7, 22, 25, 1, 10, 9, 16]",False,2
18:22:59 20/12/2020,49,3027,7148964,"[12, 13, 21, 5, 15, 24, 2, 14, 20, 23, 3, 19, 18, 6, 11, 0, 4, 8, 17, 7, 22, 25, 1, 10, 9, 16]",False,3
18:22:59 20/12/2020,50,3087,7148964,"[12, 13, 21, 5, 15, 24, 2, 14, 20, 23, 3, 19, 18, 6, 11, 0, 4, 8, 17, 7, 22, 25, 1, 10, 9, 16]",False,4
18:22:59 20/12/2020,51,3151,7147899,"[21, 10, 23, 12, 13, 16, 5, 14, 9, 20, 3, 19, 18, 6, 11, 0, 4, 8, 17, 7, 22, 25, 1, 15, 2, 24]",False,0
18:22:59 20/12/2020,52,3206,7147286,"[21, 10, 23, 12, 13, 16, 5, 14, 9, 2, 3, 19, 18, 6, 11, 0, 4, 8, 17, 7, 22, 1, 25, 15, 20, 24]",False,0
18:22:59 20/12/2020,53,3271,7147286,"[21, 10, 23, 12, 13, 16, 5, 14, 9, 2, 3, 19, 18, 6, 11, 0, 4, 8, 17, 7, 22, 1, 25, 15, 20, 24]",True,1
18:22:59 20/12/2020,54,3332,7147286,"[21, 10, 23, 12, 13, 16, 5, 14, 9, 2, 3, 19, 18, 6, 11, 0, 4, 8, 17, 7, 22, 1, 25, 15, 20, 24]",False,2
18:23:00 20/12/2020,55,3394,7145904,"[15, 23, 21, 12, 13, 16, 5, 14, 9, 2, 3, 19, 18, 6, 11, 20, 4, 8, 17, 7, 22, 25, 1, 10, 0, 24]",True,0
18:23:00 20/12/2020,56,3455,7145904,"[15, 23, 21, 12, 13, 16, 5, 14, 9, 2, 3, 19, 18, 6, 11, 20, 4, 8, 17, 7, 22, 25, 1, 10, 0, 24]",False,1
18:23:00 20/12/2020,57,3517,7145904,"[15, 23, 21, 12, 13, 16, 5, 14, 9, 2, 3, 19, 18, 6, 11, 20, 4, 8, 17, 7, 22, 25, 1, 10, 0, 24]",False,2
18:23:00 20/12/2020,58,3581,7145904,"[15, 23, 21, 12, 13, 16, 5, 14, 9, 2, 3, 19, 18, 6, 11, 20, 4, 8, 17, 7, 22, 25, 1, 10, 0, 24]",False,3
18:23:00 20/12/2020,59,3643,7145904,"[15, 23, 21, 12, 13, 16, 5, 14, 9, 2, 3, 19, 18, 6, 11, 20, 4, 8, 17, 7, 22, 25, 1, 10, 0, 24]",False,4
18:23:00 20/12/2020,60,3707,7137600,"[11, 21, 5, 10, 13, 9, 24, 20, 18, 7, 19, 6, 17, 3, 12, 14, 8, 4, 0, 25, 22, 2, 15, 1, 23, 16]",False,0
18:23:00 20/12/2020,61,3767,7137600,"[11, 21, 5, 10, 13, 9, 24, 20, 18, 7, 19, 6, 17, 3, 12, 14, 8, 4, 0, 25, 22, 2, 15, 1, 23, 16]",False,1
18:23:00 20/12/2020,62,3831,7137600,"[11, 21, 5, 10, 13, 9, 24, 20, 18, 7, 19, 6, 17, 3, 12, 14, 8, 4, 0, 25, 22, 2, 15, 1, 23, 16]",False,2
18:23:00 20/12/2020,63,3894,7137600,"[11, 21, 5, 10, 13, 9, 24, 20, 18, 7, 19, 6, 17, 3, 12, 14, 8, 4, 0, 25, 22, 2, 15, 1, 23, 16]",False,3
18:23:00 20/12/2020,64,3953,7137600,"[11, 21, 5, 10, 13, 9, 24, 20, 18, 7, 19, 6, 17, 3, 12, 14, 8, 4, 0, 25, 22, 2, 15, 1, 23, 16]",False,4
18:23:00 20/12/2020,65,4015,7137600,"[11, 21, 5, 10, 13, 9, 24, 20, 18, 7, 19, 6, 17, 3, 12, 14, 8, 4, 0, 25, 22, 2, 15, 1, 23, 16]",False,5
18:23:01 20/12/2020,66,4078,7137600,"[11, 21, 5, 10, 13, 9, 24, 20, 18, 7, 19, 6, 17, 3, 12, 14, 8, 4, 0, 25, 22, 2, 15, 1, 23, 16]",False,6
18:23:01 20/12/2020,67,4141,7137600,"[11, 21, 5, 10, 13, 9, 24, 20, 18, 7, 19, 6, 17, 3, 12, 14, 8, 4, 0, 25, 22, 2, 15, 1, 23, 16]",True,7
18:23:01 20/12/2020,68,4204,7137600,"[11, 21, 5, 10, 13, 9, 24, 20, 18, 7, 19, 6, 17, 3, 12, 14, 8, 4, 0, 25, 22, 2, 15, 1, 23, 16]",False,8
18:23:01 20/12/2020,69,4266,7137600,"[11, 21, 5, 10, 13, 9, 24, 20, 18, 7, 19, 6, 17, 3, 12, 14, 8, 4, 0, 25, 22, 2, 15, 1, 23, 16]",False,9
18:23:01 20/12/2020,70,4326,7137001,"[11, 21, 5, 10, 13, 9, 24, 20, 18, 7, 19, 6, 17, 3, 25, 14, 8, 4, 0, 12, 2, 22, 15, 1, 23, 16]",False,0
18:23:01 20/12/2020,71,4387,7137001,"[11, 21, 5, 10, 13, 9, 24, 20, 18, 7, 19, 6, 17, 3, 25, 14, 8, 4, 0, 12, 2, 22, 15, 1, 23, 16]",False,1
18:23:01 20/12/2020,72,4445,7137001,"[11, 21, 5, 10, 13, 9, 24, 20, 18, 7, 19, 6, 17, 3, 25, 14, 8, 4, 0, 12, 2, 22, 15, 1, 23, 16]",False,2
18:23:01 20/12/2020,73,4509,7137001,"[11, 21, 5, 10, 13, 9, 24, 20, 18, 7, 19, 6, 17, 3, 25, 14, 8, 4, 0, 12, 2, 22, 15, 1, 23, 16]",False,3
18:23:01 20/12/2020,74,4567,7128364,"[11, 21, 12, 10, 13, 9, 24, 20, 8, 7, 19, 6, 17, 3, 25, 14, 18, 4, 0, 5, 22, 2, 15, 1, 23, 16]",False,0
18:23:01 20/12/2020,75,4633,7128364,"[11, 21, 12, 10, 13, 9, 24, 20, 8, 7, 19, 6, 17, 3, 25, 14, 18, 4, 0, 5, 22, 2, 15, 1, 23, 16]",True,1
18:23:02 20/12/2020,76,4697,7128364,"[11, 21, 12, 10, 13, 9, 24, 20, 8, 7, 19, 6, 17, 3, 25, 14, 18, 4, 0, 5, 22, 2, 15, 1, 23, 16]",False,2
18:23:02 20/12/2020,77,4761,7128364,"[11, 21, 12, 10, 13, 9, 24, 20, 8, 7, 19, 6, 17, 3, 25, 14, 18, 4, 0, 5, 22, 2, 15, 1, 23, 16]",False,3
18:23:02 20/12/2020,78,4829,7128364,"[11, 21, 12, 10, 13, 9, 24, 20, 8, 7, 19, 6, 17, 3, 25, 14, 18, 4, 0, 5, 22, 2, 15, 1, 23, 16]",False,4
18:23:02 20/12/2020,79,4898,7128364,"[11, 21, 12, 10, 13, 9, 24, 20, 8, 7, 19, 6, 17, 3, 25, 14, 18, 4, 0, 5, 22, 2, 15, 1, 23, 16]",False,5
18:23:02 20/12/2020,80,4960,7128364,"[11, 21, 12, 10, 13, 9, 24, 20, 8, 7, 19, 6, 17, 3, 25, 14, 18, 4, 0, 5, 22, 2, 15, 1, 23, 16]",False,6
18:23:02 20/12/2020,81,5021,7128364,"[11, 21, 12, 10, 13, 9, 24, 20, 8, 7, 19, 6, 17, 3, 25, 14, 18, 4, 0, 5, 22, 2, 15, 1, 23, 16]",False,7
18:23:02 20/12/2020,82,5081,7128364,"[11, 21, 12, 10, 13, 9, 24, 20, 8, 7, 19, 6, 17, 3, 25, 14, 18, 4, 0, 5, 22, 2, 15, 1, 23, 16]",False,8
18:23:02 20/12/2020,83,5145,7128364,"[11, 21, 12, 10, 13, 9, 24, 20, 8, 7, 19, 6, 17, 3, 25, 14, 18, 4, 0, 5, 22, 2, 15, 1, 23, 16]",False,9
18:23:02 20/12/2020,84,5213,7128364,"[11, 21, 12, 10, 13, 9, 24, 20, 8, 7, 19, 6, 17, 3, 25, 14, 18, 4, 0, 5, 22, 2, 15, 1, 23, 16]",True,10
18:23:02 20/12/2020,85,5280,7128364,"[11, 21, 12, 10, 13, 9, 24, 20, 8, 7, 19, 6, 17, 3, 25, 14, 18, 4, 0, 5, 22, 2, 15, 1, 23, 16]",True,11
18:23:03 20/12/2020,86,5340,7128364,"[11, 21, 12, 10, 13, 9, 24, 20, 8, 7, 19, 6, 17, 3, 25, 14, 18, 4, 0, 5, 22, 2, 15, 1, 23, 16]",False,12
18:23:03 20/12/2020,87,5404,7128364,"[11, 21, 12, 10, 13, 9, 24, 20, 8, 7, 19, 6, 17, 3, 25, 14, 18, 4, 0, 5, 22, 2, 15, 1, 23, 16]",False,13
18:23:03 20/12/2020,88,5462,7128364,"[11, 21, 12, 10, 13, 9, 24, 20, 8, 7, 19, 6, 17, 3, 25, 14, 18, 4, 0, 5, 22, 2, 15, 1, 23, 16]",False,14
18:23:03 20/12/2020,89,5527,7124821,"[15, 21, 5, 12, 13, 23, 16, 14, 9, 2, 3, 19, 18, 17, 25, 20, 4, 8, 6, 10, 1, 7, 22, 11, 0, 24]",True,0
18:23:03 20/12/2020,90,5589,7124821,"[15, 21, 5, 12, 13, 23, 16, 14, 9, 2, 3, 19, 18, 17, 25, 20, 4, 8, 6, 10, 1, 7, 22, 11, 0, 24]",False,1
18:23:03 20/12/2020,91,5650,7124821,"[15, 21, 5, 12, 13, 23, 16, 14, 9, 2, 3, 19, 18, 17, 25, 20, 4, 8, 6, 10, 1, 7, 22, 11, 0, 24]",False,2
18:23:03 20/12/2020,92,5713,7124821,"[15, 21, 5, 12, 13, 23, 16, 14, 9, 2, 3, 19, 18, 17, 25, 20, 4, 8, 6, 10, 1, 7, 22, 11, 0, 24]",False,3
18:23:03 20/12/2020,93,5778,7124821,"[15, 21, 5, 12, 13, 23, 16, 14, 9, 2, 3, 19, 18, 17, 25, 20, 4, 8, 6, 10, 1, 7, 22, 11, 0, 24]",False,4
18:23:03 20/12/2020,94,5842,7124821,"[15, 21, 5, 12, 13, 23, 16, 14, 9, 2, 3, 19, 18, 17, 25, 20, 4, 8, 6, 10, 1, 7, 22, 11, 0, 24]",False,5
18:23:03 20/12/2020,95,5902,7124821,"[15, 21, 5, 12, 13, 23, 16, 14, 9, 2, 3, 19, 18, 17, 25, 20, 4, 8, 6, 10, 1, 7, 22, 11, 0, 24]",False,6
18:23:03 20/12/2020,96,5959,7124821,"[15, 21, 5, 12, 13, 23, 16, 14, 9, 2, 3, 19, 18, 17, 25, 20, 4, 8, 6, 10, 1, 7, 22, 11, 0, 24]",False,7
18:23:04 20/12/2020,97,6026,7124821,"[15, 21, 5, 12, 13, 23, 16, 14, 9, 2, 3, 19, 18, 17, 25, 20, 4, 8, 6, 10, 1, 7, 22, 11, 0, 24]",False,8
18:23:04 20/12/2020,98,6089,7124821,"[15, 21, 5, 12, 13, 23, 16, 14, 9, 2, 3, 19, 18, 17, 25, 20, 4, 8, 6, 10, 1, 7, 22, 11, 0, 24]",True,9
18:23:04 20/12/2020,99,6150,7123985,"[15, 21, 5, 12, 25, 24, 16, 14, 9, 2, 3, 19, 18, 17, 13, 20, 4, 8, 6, 10, 1, 7, 22, 11, 0, 23]",True,0
18:23:04 20/12/2020,100,6210,7123985,"[15, 21, 5, 12, 25, 24, 16, 14, 9, 2, 3, 19, 18, 17, 13, 20, 4, 8, 6, 10, 1, 7, 22, 11, 0, 23]",False,1
18:23:04 20/12/2020,101,6273,7123985,"[15, 21, 5, 12, 25, 24, 16, 14, 9, 2, 3, 19, 18, 17, 13, 20, 4, 8, 6, 10, 1, 7, 22, 11, 0, 23]",False,2
18:23:04 20/12/2020,102,6340,7123936,"[15, 21, 25, 12, 5, 23, 16, 14, 9, 2, 3, 19, 18, 17, 13, 20, 4, 8, 6, 10, 1, 7, 22, 11, 0, 24]",False,0
18:23:04 20/12/2020,103,6404,7123936,"[15, 21, 25, 12, 5, 23, 16, 14, 9, 2, 3, 19, 18, 17, 13, 20, 4, 8, 6, 10, 1, 7, 22, 11, 0, 24]",False,1
18:23:04 20/12/2020,104,6469,7123936,"[15, 21, 25, 12, 5, 23, 16, 14, 9, 2, 3, 19, 18, 17, 13, 20, 4, 8, 6, 10, 1, 7, 22, 11, 0, 24]",False,2
18:23:04 20/12/2020,105,6534,7123936,"[15, 21, 25, 12, 5, 23, 16, 14, 9, 2, 3, 19, 18, 17, 13, 20, 4, 8, 6, 10, 1, 7, 22, 11, 0, 24]",False,3
18:23:04 20/12/2020,106,6591,7123936,"[15, 21, 25, 12, 5, 23, 16, 14, 9, 2, 3, 19, 18, 17, 13, 20, 4, 8, 6, 10, 1, 7, 22, 11, 0, 24]",False,4
18:23:05 20/12/2020,107,6654,7123936,"[15, 21, 25, 12, 5, 23, 16, 14, 9, 2, 3, 19, 18, 17, 13, 20, 4, 8, 6, 10, 1, 7, 22, 11, 0, 24]",False,5
18:23:05 20/12/2020,108,6720,7123936,"[15, 21, 5, 12, 25, 23, 16, 14, 9, 2, 3, 19, 18, 17, 13, 20, 4, 8, 6, 10, 1, 7, 22, 11, 24, 0]",False,6
18:23:05 20/12/2020,109,6783,7123936,"[15, 21, 5, 12, 25, 23, 16, 14, 9, 2, 3, 19, 18, 17, 13, 20, 4, 8, 6, 10, 1, 7, 22, 11, 24, 0]",False,7
18:23:05 20/12/2020,110,6846,7121516,"[21, 12, 11, 1, 13, 23, 24, 0, 16, 20, 19, 6, 17, 3, 10, 14, 18, 4, 8, 25, 2, 22, 15, 5, 9, 7]",False,0
18:23:05 20/12/2020,111,6911,7121516,"[21, 12, 11, 1, 13, 23, 24, 0, 16, 20, 19, 6, 17, 3, 10, 14, 18, 4, 8, 25, 2, 22, 15, 5, 9, 7]",False,1
18:23:05 20/12/2020,112,6974,7121516,"[21, 12, 11, 1, 13, 23, 24, 0, 16, 20, 19, 6, 17, 3, 10, 14, 18, 4, 8, 25, 2, 22, 15, 5, 9, 7]",True,2
18:23:05 20/12/2020,113,7035,7121516,"[21, 12, 11, 1, 13, 23, 24, 0, 16, 20, 19, 6, 17, 3, 10, 14, 18, 4, 8, 25, 2, 22, 15, 5, 9, 7]",False,3
18:23:05 20/12/2020,114,7102,7121516,"[21, 12, 11, 1, 13, 23, 24, 0, 16, 20, 19, 6, 17, 3, 10, 14, 18, 4, 8, 25, 2, 22, 15, 5, 9, 7]",False,4
18:23:05 20/12/2020,115,7164,7121489,"[11, 21, 25, 10, 13, 9, 24, 0, 8, 7, 19, 6, 17, 3, 5, 14, 18, 4, 20, 12, 22, 2, 15, 1, 23, 16]",False,0
18:23:05 20/12/2020,116,7229,7121489,"[11, 21, 25, 10, 13, 9, 24, 0, 8, 7, 19, 6, 17, 3, 5, 14, 18, 4, 20, 12, 22, 2, 15, 1, 23, 16]",False,1
18:23:05 20/12/2020,117,7294,7121489,"[11, 21, 25, 10, 13, 9, 24, 0, 8, 7, 19, 6, 17, 3, 5, 14, 18, 4, 20, 12, 22, 2, 15, 1, 23, 16]",False,2
18:23:06 20/12/2020,118,7356,7121489,"[11, 21, 25, 10, 13, 9, 24, 0, 8, 7, 19, 6, 17, 3, 5, 14, 18, 4, 20, 12, 22, 2, 15, 1, 23, 16]",False,3
18:23:06 20/12/2020,119,7416,7121489,"[11, 21, 25, 10, 13, 9, 24, 0, 8, 7, 19, 6, 17, 3, 5, 14, 18, 4, 20, 12, 22, 2, 15, 1, 23, 16]",True,4
18:23:06 20/12/2020,120,7478,7121489,"[11, 21, 25, 10, 13, 9, 24, 0, 8, 7, 19, 6, 17, 3, 5, 14, 18, 4, 20, 12, 22, 2, 15, 1, 23, 16]",False,5
18:23:06 20/12/2020,121,7539,7120348,"[11, 12, 13, 25, 2, 23, 16, 20, 8, 14, 19, 6, 17, 3, 10, 24, 18, 4, 0, 21, 5, 22, 15, 1, 9, 7]",True,0
18:23:06 20/12/2020,122,7601,7120348,"[11, 12, 13, 25, 2, 23, 16, 20, 8, 14, 19, 6, 17, 3, 10, 24, 18, 4, 0, 21, 5, 22, 15, 1, 9, 7]",False,1
18:23:06 20/12/2020,123,7668,7102625,"[21, 12, 11, 1, 13, 23, 24, 0, 16, 20, 19, 6, 17, 3, 10, 14, 18, 4, 8, 25, 2, 22, 15, 5, 9, 7]",True,0
18:23:06 20/12/2020,124,7730,7102625,"[21, 12, 11, 1, 13, 23, 24, 0, 16, 20, 19, 6, 17, 3, 10, 14, 18, 4, 8, 25, 2, 22, 15, 5, 9, 7]",False,1
18:23:06 20/12/2020,125,7792,7102625,"[21, 12, 11, 1, 13, 23, 24, 0, 16, 20, 19, 6, 17, 3, 10, 14, 18, 4, 8, 25, 2, 22, 15, 5, 9, 7]",False,2
18:23:07 20/12/2020,126,7855,7102625,"[21, 12, 11, 1, 13, 23, 24, 0, 16, 20, 19, 6, 17, 3, 10, 14, 18, 4, 8, 25, 2, 22, 15, 5, 9, 7]",True,3
18:23:07 20/12/2020,127,7919,7102625,"[21, 12, 11, 1, 13, 23, 24, 0, 16, 20, 19, 6, 17, 3, 10, 14, 18, 4, 8, 25, 2, 22, 15, 5, 9, 7]",True,4
18:23:07 20/12/2020,128,7983,7102625,"[21, 12, 11, 1, 13, 23, 24, 0, 16, 20, 19, 6, 17, 3, 10, 14, 18, 4, 8, 25, 2, 22, 15, 5, 9, 7]",False,5
18:23:07 20/12/2020,129,8047,7102625,"[21, 12, 11, 1, 13, 23, 24, 0, 16, 20, 19, 6, 17, 3, 10, 14, 18, 4, 8, 25, 2, 22, 15, 5, 9, 7]",False,6
18:23:07 20/12/2020,130,8112,7102625,"[21, 12, 11, 1, 13, 23, 24, 0, 16, 20, 19, 6, 17, 3, 10, 14, 18, 4, 8, 25, 2, 22, 15, 5, 9, 7]",False,7
18:23:07 20/12/2020,131,8175,7102625,"[21, 12, 11, 1, 13, 23, 24, 0, 16, 20, 19, 6, 17, 3, 10, 14, 18, 4, 8, 25, 2, 22, 15, 5, 9, 7]",False,8
