Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
18:22:22 20/12/2020,20,1247,7314878,"[7, 6, 23, 22, 12, 24, 10, 15, 14, 11, 18, 19, 1, 17, 25, 0, 3, 4, 8, 16, 5, 9, 13, 21, 2, 20]",False,3
18:22:22 20/12/2020,21,1314,7135530,"[23, 1, 15, 9, 10, 24, 25, 20, 14, 5, 3, 19, 6, 17, 11, 0, 18, 4, 8, 21, 22, 12, 13, 2, 7, 16]",True,0
18:22:22 20/12/2020,22,1378,7135530,"[23, 1, 15, 9, 10, 24, 25, 20, 14, 5, 3, 19, 6, 17, 11, 0, 18, 4, 8, 21, 22, 12, 13, 2, 7, 16]",False,1
18:22:22 20/12/2020,23,1443,7135530,"[23, 1, 15, 9, 10, 24, 25, 20, 14, 5, 3, 19, 6, 17, 11, 0, 18, 4, 8, 21, 22, 12, 13, 2, 7, 16]",False,2
18:22:22 20/12/2020,24,1506,7135530,"[23, 1, 15, 9, 10, 24, 25, 20, 14, 5, 3, 19, 6, 17, 11, 0, 18, 4, 8, 21, 22, 12, 13, 2, 7, 16]",False,3
18:22:22 20/12/2020,25,1567,7135530,"[23, 1, 15, 9, 10, 24, 25, 20, 14, 5, 3, 19, 6, 17, 11, 0, 18, 4, 8, 21, 22, 12, 13, 2, 7, 16]",False,4
18:22:22 20/12/2020,26,1631,7135530,"[23, 1, 15, 9, 10, 24, 25, 20, 14, 5, 3, 19, 6, 17, 11, 0, 18, 4, 8, 21, 22, 12, 13, 2, 7, 16]",False,5
18:22:23 20/12/2020,27,1695,7135530,"[23, 1, 15, 9, 10, 24, 25, 20, 14, 5, 3, 19, 6, 17, 11, 0, 18, 4, 8, 21, 22, 12, 13, 2, 7, 16]",False,6
18:22:23 20/12/2020,28,1760,7135530,"[23, 1, 15, 9, 10, 24, 25, 20, 14, 5, 3, 19, 6, 17, 11, 0, 18, 4, 8, 21, 22, 12, 13, 2, 7, 16]",False,7
18:22:23 20/12/2020,29,1823,7135530,"[23, 1, 15, 9, 10, 24, 25, 20, 14, 5, 3, 19, 6, 17, 11, 0, 18, 4, 8, 21, 22, 12, 13, 2, 7, 16]",False,8
18:22:23 20/12/2020,30,1886,7135530,"[23, 1, 15, 9, 10, 24, 25, 20, 14, 5, 3, 19, 6, 17, 11, 0, 18, 4, 8, 21, 22, 12, 13, 2, 7, 16]",False,9
18:22:23 20/12/2020,31,1947,7135530,"[23, 1, 15, 9, 10, 24, 25, 20, 14, 5, 3, 19, 6, 17, 11, 0, 18, 4, 8, 21, 22, 12, 13, 2, 7, 16]",False,10
18:22:23 20/12/2020,32,2009,7119500,"[1, 23, 10, 5, 22, 7, 25, 20, 9, 0, 3, 19, 6, 17, 11, 14, 18, 4, 8, 15, 21, 12, 13, 2, 24, 16]",True,0
18:22:23 20/12/2020,33,2073,7119500,"[1, 23, 10, 5, 22, 7, 25, 20, 9, 0, 3, 19, 6, 17, 11, 14, 18, 4, 8, 15, 21, 12, 13, 2, 24, 16]",False,1
18:22:23 20/12/2020,34,2137,7119500,"[1, 23, 10, 5, 22, 7, 25, 20, 9, 0, 3, 19, 6, 17, 11, 14, 18, 4, 8, 15, 21, 12, 13, 2, 24, 16]",False,2
18:22:23 20/12/2020,35,2198,7119500,"[1, 23, 10, 5, 22, 7, 25, 20, 9, 0, 3, 19, 6, 17, 11, 14, 18, 4, 8, 15, 21, 12, 13, 2, 24, 16]",False,3
18:22:24 20/12/2020,36,2265,7119500,"[1, 23, 10, 5, 22, 7, 25, 20, 9, 0, 3, 19, 6, 17, 11, 14, 18, 4, 8, 15, 21, 12, 13, 2, 24, 16]",True,4
18:22:24 20/12/2020,37,2327,7119500,"[1, 23, 10, 5, 22, 7, 25, 20, 9, 0, 3, 19, 6, 17, 11, 14, 18, 4, 8, 15, 21, 12, 13, 2, 24, 16]",False,5
18:22:24 20/12/2020,38,2389,7119500,"[1, 23, 10, 5, 22, 7, 25, 20, 9, 0, 3, 19, 6, 17, 11, 14, 18, 4, 8, 15, 21, 12, 13, 2, 24, 16]",False,6
18:22:24 20/12/2020,39,2454,7116422,"[9, 12, 21, 5, 10, 24, 7, 20, 14, 0, 3, 19, 6, 17, 11, 23, 18, 4, 8, 15, 22, 1, 13, 2, 25, 16]",True,0
18:22:24 20/12/2020,40,2518,7116422,"[9, 12, 21, 5, 10, 24, 7, 20, 14, 0, 3, 19, 6, 17, 11, 23, 18, 4, 8, 15, 22, 1, 13, 2, 25, 16]",False,1
18:22:24 20/12/2020,41,2579,7116422,"[9, 12, 21, 5, 10, 24, 7, 20, 14, 0, 3, 19, 6, 17, 11, 23, 18, 4, 8, 15, 22, 1, 13, 2, 25, 16]",False,2
18:22:24 20/12/2020,42,2644,7116422,"[9, 12, 21, 5, 10, 24, 7, 20, 14, 0, 3, 19, 6, 17, 11, 23, 18, 4, 8, 15, 22, 1, 13, 2, 25, 16]",False,3
18:22:24 20/12/2020,43,2704,7116422,"[9, 12, 21, 5, 10, 24, 7, 20, 14, 0, 3, 19, 6, 17, 11, 23, 18, 4, 8, 15, 22, 1, 13, 2, 25, 16]",False,4
18:22:24 20/12/2020,44,2770,7116422,"[9, 12, 21, 5, 10, 24, 7, 20, 14, 0, 3, 19, 6, 17, 11, 23, 18, 4, 8, 15, 22, 1, 13, 2, 25, 16]",False,5
18:22:24 20/12/2020,45,2831,7116422,"[9, 12, 21, 5, 10, 24, 7, 20, 14, 0, 3, 19, 6, 17, 11, 23, 18, 4, 8, 15, 22, 1, 13, 2, 25, 16]",False,6
18:22:24 20/12/2020,46,2893,7116422,"[9, 12, 21, 5, 10, 24, 7, 20, 14, 0, 3, 19, 6, 17, 11, 23, 18, 4, 8, 15, 22, 1, 13, 2, 25, 16]",False,7
18:22:24 20/12/2020,47,2954,7116422,"[9, 12, 21, 5, 10, 24, 7, 20, 14, 0, 3, 19, 6, 17, 11, 23, 18, 4, 8, 15, 22, 1, 13, 2, 25, 16]",False,8
18:22:25 20/12/2020,48,3015,7116422,"[9, 12, 21, 5, 10, 24, 7, 20, 14, 0, 3, 19, 6, 17, 11, 23, 18, 4, 8, 15, 22, 1, 13, 2, 25, 16]",False,9
18:22:25 20/12/2020,49,3083,7116422,"[9, 12, 21, 5, 10, 24, 7, 20, 14, 0, 3, 19, 6, 17, 11, 23, 18, 4, 8, 15, 22, 1, 13, 2, 25, 16]",False,10
18:22:25 20/12/2020,50,3147,7116422,"[9, 12, 21, 5, 10, 24, 7, 20, 14, 0, 3, 19, 6, 17, 11, 23, 18, 4, 8, 15, 22, 1, 13, 2, 25, 16]",False,11
18:22:25 20/12/2020,51,3212,7116422,"[9, 12, 21, 5, 10, 24, 7, 20, 14, 0, 3, 19, 6, 17, 11, 23, 18, 4, 8, 15, 22, 1, 13, 2, 25, 16]",False,12
18:22:25 20/12/2020,52,3275,7116422,"[9, 12, 21, 5, 10, 24, 7, 20, 14, 0, 3, 19, 6, 17, 11, 23, 18, 4, 8, 15, 22, 1, 13, 2, 25, 16]",False,13
18:22:25 20/12/2020,53,3340,7115694,"[5, 12, 21, 9, 10, 24, 25, 20, 14, 0, 3, 19, 6, 17, 11, 7, 18, 4, 8, 15, 22, 1, 13, 2, 23, 16]",False,0
18:22:25 20/12/2020,54,3402,7115694,"[5, 12, 21, 9, 10, 24, 25, 20, 14, 0, 3, 19, 6, 17, 11, 7, 18, 4, 8, 15, 22, 1, 13, 2, 23, 16]",False,1
18:22:25 20/12/2020,55,3464,7115694,"[5, 12, 21, 9, 10, 24, 25, 20, 14, 0, 3, 19, 6, 17, 11, 7, 18, 4, 8, 15, 22, 1, 13, 2, 23, 16]",False,2
18:22:25 20/12/2020,56,3526,7115694,"[5, 12, 21, 9, 10, 24, 25, 20, 14, 0, 3, 19, 6, 17, 11, 7, 18, 4, 8, 15, 22, 1, 13, 2, 23, 16]",False,3
18:22:25 20/12/2020,57,3592,7115694,"[5, 12, 21, 9, 10, 24, 25, 20, 14, 0, 3, 19, 6, 17, 11, 7, 18, 4, 8, 15, 22, 1, 13, 2, 23, 16]",True,4
18:22:25 20/12/2020,58,3656,7115694,"[5, 12, 21, 9, 10, 24, 25, 20, 14, 0, 3, 19, 6, 17, 11, 7, 18, 4, 8, 15, 22, 1, 13, 2, 23, 16]",False,5
18:22:26 20/12/2020,59,3723,7115295,"[5, 1, 21, 9, 10, 24, 25, 20, 14, 0, 3, 19, 6, 17, 11, 7, 18, 4, 8, 15, 22, 12, 13, 2, 23, 16]",True,0
18:22:26 20/12/2020,60,3784,7115295,"[5, 1, 21, 9, 10, 24, 25, 20, 14, 0, 3, 19, 6, 17, 11, 7, 18, 4, 8, 15, 22, 12, 13, 2, 23, 16]",False,1
18:22:26 20/12/2020,61,3843,7115295,"[5, 1, 21, 9, 10, 24, 25, 20, 14, 0, 3, 19, 6, 17, 11, 7, 18, 4, 8, 15, 22, 12, 13, 2, 23, 16]",False,2
18:22:26 20/12/2020,62,3898,7115295,"[5, 1, 21, 9, 10, 24, 25, 20, 14, 0, 3, 19, 6, 17, 11, 7, 18, 4, 8, 15, 22, 12, 13, 2, 23, 16]",False,3
18:22:26 20/12/2020,63,3961,7115295,"[5, 1, 21, 9, 10, 24, 25, 20, 14, 0, 3, 19, 6, 17, 11, 7, 18, 4, 8, 15, 22, 12, 13, 2, 23, 16]",False,4
18:22:26 20/12/2020,64,4027,7115295,"[5, 1, 21, 9, 10, 24, 25, 20, 14, 0, 3, 19, 6, 17, 11, 7, 18, 4, 8, 15, 22, 12, 13, 2, 23, 16]",False,5
18:22:26 20/12/2020,65,4085,7115295,"[5, 1, 21, 9, 10, 24, 25, 20, 14, 0, 3, 19, 6, 17, 11, 7, 18, 4, 8, 15, 22, 12, 13, 2, 23, 16]",False,6
18:22:26 20/12/2020,66,4148,7115295,"[5, 1, 21, 9, 10, 24, 25, 20, 14, 0, 3, 19, 6, 17, 11, 7, 18, 4, 8, 15, 22, 12, 13, 2, 23, 16]",False,7
18:22:26 20/12/2020,67,4213,7114154,"[25, 1, 15, 13, 10, 7, 16, 20, 14, 0, 3, 19, 6, 17, 11, 5, 18, 4, 8, 21, 22, 12, 9, 2, 24, 23]",False,0
18:22:26 20/12/2020,68,4277,7114154,"[25, 1, 15, 13, 10, 7, 16, 20, 14, 0, 3, 19, 6, 17, 11, 5, 18, 4, 8, 21, 22, 12, 9, 2, 24, 23]",False,1
18:22:26 20/12/2020,69,4341,7114154,"[25, 1, 15, 13, 10, 7, 16, 20, 14, 0, 3, 19, 6, 17, 11, 5, 18, 4, 8, 21, 22, 12, 9, 2, 24, 23]",False,2
18:22:27 20/12/2020,70,4407,7114154,"[25, 1, 15, 13, 10, 7, 16, 20, 14, 0, 3, 19, 6, 17, 11, 5, 18, 4, 8, 21, 22, 12, 9, 2, 24, 23]",False,3
18:22:27 20/12/2020,71,4470,7114154,"[25, 1, 15, 13, 10, 7, 16, 20, 14, 0, 3, 19, 6, 17, 11, 5, 18, 4, 8, 21, 22, 12, 9, 2, 24, 23]",True,4
18:22:27 20/12/2020,72,4530,7114154,"[25, 1, 15, 13, 10, 7, 16, 20, 14, 0, 3, 19, 6, 17, 11, 5, 18, 4, 8, 21, 22, 12, 9, 2, 24, 23]",False,5
18:22:27 20/12/2020,73,4590,7113021,"[25, 1, 21, 13, 10, 7, 16, 20, 14, 0, 3, 19, 6, 17, 11, 5, 18, 4, 8, 15, 22, 12, 9, 2, 24, 23]",False,0
18:22:27 20/12/2020,74,4652,7113021,"[25, 1, 21, 13, 10, 7, 16, 20, 14, 0, 3, 19, 6, 17, 11, 5, 18, 4, 8, 15, 22, 12, 9, 2, 24, 23]",False,1
18:22:27 20/12/2020,75,4718,7113021,"[25, 1, 21, 13, 10, 7, 16, 20, 14, 0, 3, 19, 6, 17, 11, 5, 18, 4, 8, 15, 22, 12, 9, 2, 24, 23]",False,2
18:22:27 20/12/2020,76,4782,7113021,"[25, 1, 21, 13, 10, 7, 16, 20, 14, 0, 3, 19, 6, 17, 11, 5, 18, 4, 8, 15, 22, 12, 9, 2, 24, 23]",False,3
18:22:27 20/12/2020,77,4846,7113021,"[25, 1, 21, 13, 10, 7, 16, 20, 14, 0, 3, 19, 6, 17, 11, 5, 18, 4, 8, 15, 22, 12, 9, 2, 24, 23]",False,4
18:22:27 20/12/2020,78,4904,7103466,"[25, 1, 21, 13, 10, 24, 23, 20, 14, 0, 3, 19, 6, 17, 11, 9, 18, 4, 8, 15, 22, 12, 5, 2, 7, 16]",False,0
18:22:27 20/12/2020,79,4970,7103466,"[25, 1, 21, 13, 10, 24, 23, 20, 14, 0, 3, 19, 6, 17, 11, 9, 18, 4, 8, 15, 22, 12, 5, 2, 7, 16]",False,1
18:22:27 20/12/2020,80,5031,7103466,"[25, 1, 21, 13, 10, 24, 23, 20, 14, 0, 3, 19, 6, 17, 11, 9, 18, 4, 8, 15, 22, 12, 5, 2, 7, 16]",False,2
18:22:28 20/12/2020,81,5096,7103466,"[25, 1, 21, 13, 10, 24, 23, 20, 14, 0, 3, 19, 6, 17, 11, 9, 18, 4, 8, 15, 22, 12, 5, 2, 7, 16]",False,3
18:22:28 20/12/2020,82,5157,7103466,"[25, 1, 21, 13, 10, 24, 23, 20, 14, 0, 3, 19, 6, 17, 11, 9, 18, 4, 8, 15, 22, 12, 5, 2, 7, 16]",False,4
18:22:28 20/12/2020,83,5220,7103466,"[25, 1, 21, 13, 10, 24, 23, 20, 14, 0, 3, 19, 6, 17, 11, 9, 18, 4, 8, 15, 22, 12, 5, 2, 7, 16]",False,5
18:22:28 20/12/2020,84,5279,7103466,"[25, 1, 21, 13, 10, 24, 23, 20, 14, 0, 3, 19, 6, 17, 11, 9, 18, 4, 8, 15, 22, 12, 5, 2, 7, 16]",False,6
18:22:28 20/12/2020,85,5345,7103466,"[25, 1, 21, 13, 10, 24, 23, 20, 14, 0, 3, 19, 6, 17, 11, 9, 18, 4, 8, 15, 22, 12, 5, 2, 7, 16]",False,7
18:22:28 20/12/2020,86,5410,7103466,"[25, 1, 21, 13, 10, 24, 23, 20, 14, 0, 3, 19, 6, 17, 11, 9, 18, 4, 8, 15, 22, 12, 5, 2, 7, 16]",False,8
18:22:28 20/12/2020,87,5471,7103466,"[25, 1, 21, 13, 10, 24, 23, 20, 14, 0, 3, 19, 6, 17, 11, 9, 18, 4, 8, 15, 22, 12, 5, 2, 7, 16]",False,9
18:22:28 20/12/2020,88,5538,7103466,"[25, 1, 21, 13, 10, 24, 23, 20, 14, 0, 3, 19, 6, 17, 11, 9, 18, 4, 8, 15, 22, 12, 5, 2, 7, 16]",False,10
18:22:28 20/12/2020,89,5602,7103466,"[25, 1, 21, 13, 10, 24, 23, 20, 14, 0, 3, 19, 6, 17, 11, 9, 18, 4, 8, 15, 22, 12, 5, 2, 7, 16]",False,11
18:22:28 20/12/2020,90,5665,7103445,"[25, 1, 21, 13, 10, 24, 7, 20, 14, 0, 3, 19, 6, 17, 11, 23, 18, 4, 8, 15, 22, 12, 5, 2, 9, 16]",False,0
18:22:28 20/12/2020,91,5724,7102340,"[10, 1, 21, 13, 12, 24, 7, 20, 14, 0, 3, 19, 6, 17, 11, 9, 18, 4, 8, 15, 22, 2, 5, 25, 16, 23]",True,0
18:22:28 20/12/2020,92,5782,7102340,"[10, 1, 21, 13, 12, 24, 7, 20, 14, 0, 3, 19, 6, 17, 11, 9, 18, 4, 8, 15, 22, 2, 5, 25, 16, 23]",False,1
18:22:29 20/12/2020,93,5844,7102340,"[10, 1, 21, 13, 12, 24, 7, 20, 14, 0, 3, 19, 6, 17, 11, 9, 18, 4, 8, 15, 22, 2, 5, 25, 16, 23]",False,2
18:22:29 20/12/2020,94,5907,7102340,"[10, 1, 21, 13, 12, 24, 7, 20, 14, 0, 3, 19, 6, 17, 11, 9, 18, 4, 8, 15, 22, 2, 5, 25, 16, 23]",False,3
18:22:29 20/12/2020,95,5968,7102340,"[10, 1, 21, 13, 12, 24, 7, 20, 14, 0, 3, 19, 6, 17, 11, 9, 18, 4, 8, 15, 22, 2, 5, 25, 16, 23]",False,4
18:22:29 20/12/2020,96,6034,7102183,"[10, 1, 21, 13, 25, 24, 7, 20, 14, 0, 3, 19, 6, 17, 11, 9, 18, 4, 8, 15, 22, 2, 5, 12, 16, 23]",False,0
18:22:29 20/12/2020,97,6096,7102183,"[10, 1, 21, 13, 25, 24, 7, 20, 14, 0, 3, 19, 6, 17, 11, 9, 18, 4, 8, 15, 22, 2, 5, 12, 16, 23]",True,1
18:22:29 20/12/2020,98,6160,7102183,"[10, 1, 21, 13, 25, 24, 7, 20, 14, 0, 3, 19, 6, 17, 11, 9, 18, 4, 8, 15, 22, 2, 5, 12, 16, 23]",False,2
18:22:29 20/12/2020,99,6223,7102183,"[10, 1, 21, 13, 25, 24, 7, 20, 14, 0, 3, 19, 6, 17, 11, 9, 18, 4, 8, 15, 22, 2, 5, 12, 16, 23]",False,3
18:22:29 20/12/2020,100,6289,7102183,"[10, 1, 21, 13, 25, 24, 7, 20, 14, 0, 3, 19, 6, 17, 11, 9, 18, 4, 8, 15, 22, 2, 5, 12, 16, 23]",False,4
18:22:29 20/12/2020,101,6352,7101378,"[10, 1, 2, 13, 5, 24, 7, 20, 14, 0, 3, 19, 6, 17, 11, 9, 18, 4, 8, 15, 22, 21, 12, 25, 16, 23]",True,0
18:22:30 20/12/2020,102,6416,7101378,"[10, 1, 2, 13, 5, 24, 7, 20, 14, 0, 3, 19, 6, 17, 11, 9, 18, 4, 8, 15, 22, 21, 12, 25, 16, 23]",False,1
18:22:30 20/12/2020,103,6480,7101378,"[10, 1, 2, 13, 5, 24, 7, 20, 14, 0, 3, 19, 6, 17, 11, 9, 18, 4, 8, 15, 22, 21, 12, 25, 16, 23]",False,2
18:22:30 20/12/2020,104,6546,7101378,"[10, 1, 2, 13, 5, 24, 7, 20, 14, 0, 3, 19, 6, 17, 11, 9, 18, 4, 8, 15, 22, 21, 12, 25, 16, 23]",False,3
18:22:30 20/12/2020,105,6607,7101378,"[10, 1, 2, 13, 5, 24, 7, 20, 14, 0, 3, 19, 6, 17, 11, 9, 18, 4, 8, 15, 22, 21, 12, 25, 16, 23]",False,4
18:22:30 20/12/2020,106,6669,7100995,"[10, 1, 21, 13, 2, 7, 16, 0, 14, 20, 3, 19, 6, 17, 11, 9, 18, 4, 8, 15, 22, 5, 12, 25, 24, 23]",False,0
18:22:30 20/12/2020,107,6730,7100995,"[10, 1, 21, 13, 2, 7, 16, 0, 14, 20, 3, 19, 6, 17, 11, 9, 18, 4, 8, 15, 22, 5, 12, 25, 24, 23]",False,1
18:22:30 20/12/2020,108,6793,7100995,"[10, 1, 21, 13, 2, 7, 16, 0, 14, 20, 3, 19, 6, 17, 11, 9, 18, 4, 8, 15, 22, 5, 12, 25, 24, 23]",False,2
18:22:30 20/12/2020,109,6855,7100995,"[10, 1, 21, 13, 2, 7, 16, 0, 14, 20, 3, 19, 6, 17, 11, 9, 18, 4, 8, 15, 22, 5, 12, 25, 24, 23]",False,3
18:22:30 20/12/2020,110,6918,7100995,"[10, 1, 21, 13, 2, 7, 16, 0, 14, 20, 3, 19, 6, 17, 11, 9, 18, 4, 8, 15, 22, 5, 12, 25, 24, 23]",False,4
18:22:30 20/12/2020,111,6978,7100995,"[10, 1, 21, 13, 2, 7, 16, 0, 14, 20, 3, 19, 6, 17, 11, 9, 18, 4, 8, 15, 22, 5, 12, 25, 24, 23]",False,5
18:22:30 20/12/2020,112,7041,7100995,"[10, 1, 21, 13, 2, 7, 16, 0, 14, 20, 3, 19, 6, 17, 11, 9, 18, 4, 8, 15, 22, 5, 12, 25, 24, 23]",False,6
18:22:30 20/12/2020,113,7102,7100995,"[10, 1, 21, 13, 2, 7, 16, 0, 14, 20, 3, 19, 6, 17, 11, 9, 18, 4, 8, 15, 22, 5, 12, 25, 24, 23]",False,7
18:22:30 20/12/2020,114,7169,7100995,"[10, 1, 21, 13, 2, 7, 16, 0, 14, 20, 3, 19, 6, 17, 11, 9, 18, 4, 8, 15, 22, 5, 12, 25, 24, 23]",False,8
18:22:31 20/12/2020,115,7233,7100967,"[10, 1, 21, 13, 2, 7, 16, 0, 14, 20, 3, 19, 6, 17, 11, 24, 18, 4, 8, 15, 22, 5, 12, 25, 9, 23]",False,0
18:22:31 20/12/2020,116,7298,7100967,"[10, 1, 21, 13, 2, 7, 16, 0, 14, 20, 3, 19, 6, 17, 11, 24, 18, 4, 8, 15, 22, 5, 12, 25, 9, 23]",False,1
18:22:31 20/12/2020,117,7356,7100967,"[10, 1, 21, 13, 2, 7, 16, 0, 14, 20, 3, 19, 6, 17, 11, 24, 18, 4, 8, 15, 22, 5, 12, 25, 9, 23]",False,2
18:22:31 20/12/2020,118,7422,7100967,"[10, 1, 21, 13, 2, 7, 16, 0, 14, 20, 3, 19, 6, 17, 11, 24, 18, 4, 8, 15, 22, 5, 12, 25, 9, 23]",False,3
18:22:31 20/12/2020,119,7483,7100967,"[10, 1, 21, 13, 2, 7, 16, 0, 14, 20, 3, 19, 6, 17, 11, 24, 18, 4, 8, 15, 22, 5, 12, 25, 9, 23]",False,4
18:22:31 20/12/2020,120,7546,7100967,"[10, 1, 21, 13, 2, 7, 16, 0, 14, 20, 3, 19, 6, 17, 11, 24, 18, 4, 8, 15, 22, 5, 12, 25, 9, 23]",False,5
18:22:31 20/12/2020,121,7608,7100967,"[10, 1, 21, 13, 2, 7, 16, 0, 14, 20, 3, 19, 6, 17, 11, 24, 18, 4, 8, 15, 22, 5, 12, 25, 9, 23]",False,6
18:22:31 20/12/2020,122,7671,7100967,"[10, 1, 21, 13, 2, 7, 16, 0, 14, 20, 3, 19, 6, 17, 11, 24, 18, 4, 8, 15, 22, 5, 12, 25, 9, 23]",False,7
18:22:31 20/12/2020,123,7734,7100960,"[10, 1, 5, 13, 2, 7, 9, 0, 14, 20, 3, 19, 6, 17, 11, 24, 18, 4, 8, 15, 22, 21, 12, 25, 16, 23]",False,0
18:22:31 20/12/2020,124,7797,7100960,"[10, 1, 5, 13, 2, 7, 9, 0, 14, 20, 3, 19, 6, 17, 11, 24, 18, 4, 8, 15, 22, 21, 12, 25, 16, 23]",False,1
18:22:31 20/12/2020,125,7858,7100942,"[10, 1, 21, 13, 5, 7, 16, 0, 14, 20, 3, 19, 6, 17, 11, 9, 18, 4, 8, 15, 22, 25, 2, 12, 24, 23]",False,0
18:22:31 20/12/2020,126,7923,7100432,"[10, 1, 2, 13, 5, 7, 9, 0, 14, 20, 3, 19, 6, 17, 11, 16, 18, 4, 8, 15, 22, 21, 12, 25, 24, 23]",False,0
18:22:31 20/12/2020,127,7981,7100390,"[10, 21, 2, 25, 5, 7, 9, 0, 14, 20, 3, 19, 6, 17, 11, 24, 18, 4, 8, 15, 22, 1, 12, 13, 16, 23]",False,0
18:22:32 20/12/2020,128,8043,7100390,"[10, 21, 2, 25, 5, 7, 9, 0, 14, 20, 3, 19, 6, 17, 11, 24, 18, 4, 8, 15, 22, 1, 12, 13, 16, 23]",False,1
18:22:32 20/12/2020,129,8110,7100390,"[10, 21, 2, 25, 5, 7, 9, 0, 14, 20, 3, 19, 6, 17, 11, 24, 18, 4, 8, 15, 22, 1, 12, 13, 16, 23]",False,2
18:22:32 20/12/2020,130,8171,7100390,"[10, 21, 2, 25, 5, 7, 9, 0, 14, 20, 3, 19, 6, 17, 11, 24, 18, 4, 8, 15, 22, 1, 12, 13, 16, 23]",False,3
18:22:32 20/12/2020,131,8230,7100390,"[10, 21, 2, 25, 5, 7, 9, 0, 14, 20, 3, 19, 6, 17, 11, 24, 18, 4, 8, 15, 22, 1, 12, 13, 16, 23]",False,4
