Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
18:21:04 20/12/2020,30,1896,7184178,"[2, 10, 20, 11, 13, 23, 14, 7, 16, 22, 3, 12, 6, 19, 17, 1, 8, 18, 4, 5, 15, 9, 25, 21, 24, 0]",False,3
18:21:04 20/12/2020,31,1959,7184178,"[2, 10, 20, 11, 13, 23, 14, 7, 16, 22, 3, 12, 6, 19, 17, 1, 8, 18, 4, 5, 15, 9, 25, 21, 24, 0]",False,4
18:21:04 20/12/2020,32,2013,7184178,"[2, 10, 20, 11, 13, 23, 14, 7, 16, 22, 3, 12, 6, 19, 17, 1, 8, 18, 4, 5, 15, 9, 25, 21, 24, 0]",False,5
18:21:04 20/12/2020,33,2075,7184178,"[2, 10, 20, 11, 13, 23, 14, 7, 16, 22, 3, 12, 6, 19, 17, 1, 8, 18, 4, 5, 15, 9, 25, 21, 24, 0]",False,6
18:21:04 20/12/2020,34,2135,7184178,"[2, 10, 20, 11, 13, 23, 14, 7, 16, 22, 3, 12, 6, 19, 17, 1, 8, 18, 4, 5, 15, 9, 25, 21, 24, 0]",False,7
18:21:04 20/12/2020,35,2195,7184178,"[2, 10, 20, 11, 13, 23, 14, 7, 16, 22, 3, 12, 6, 19, 17, 1, 8, 18, 4, 5, 15, 9, 25, 21, 24, 0]",False,8
18:21:04 20/12/2020,36,2258,7184178,"[2, 10, 20, 11, 13, 23, 14, 7, 16, 22, 3, 12, 6, 19, 17, 1, 8, 18, 4, 5, 15, 9, 25, 21, 24, 0]",False,9
18:21:04 20/12/2020,37,2321,7184178,"[2, 10, 20, 11, 13, 23, 14, 7, 16, 22, 3, 12, 6, 19, 17, 1, 8, 18, 4, 5, 15, 9, 25, 21, 24, 0]",False,10
18:21:04 20/12/2020,38,2385,7184178,"[2, 10, 20, 11, 13, 23, 14, 7, 16, 22, 3, 12, 6, 19, 17, 1, 8, 18, 4, 5, 15, 9, 25, 21, 24, 0]",False,11
18:21:04 20/12/2020,39,2449,7184178,"[2, 10, 20, 11, 13, 23, 14, 7, 16, 22, 3, 12, 6, 19, 17, 1, 8, 18, 4, 5, 15, 9, 25, 21, 24, 0]",False,12
18:21:05 20/12/2020,40,2513,7184178,"[2, 10, 20, 11, 13, 23, 14, 7, 16, 22, 3, 12, 6, 19, 17, 1, 8, 18, 4, 5, 15, 9, 25, 21, 24, 0]",False,13
18:21:05 20/12/2020,41,2574,7184178,"[2, 10, 20, 11, 13, 23, 14, 7, 16, 22, 3, 12, 6, 19, 17, 1, 8, 18, 4, 5, 15, 9, 25, 21, 24, 0]",False,14
18:21:05 20/12/2020,42,2637,7184178,"[2, 10, 20, 11, 13, 23, 14, 7, 16, 22, 3, 12, 6, 19, 17, 1, 8, 18, 4, 5, 15, 9, 25, 21, 24, 0]",True,15
18:21:05 20/12/2020,43,2701,7184178,"[2, 10, 20, 11, 13, 23, 14, 7, 16, 22, 3, 12, 6, 19, 17, 1, 8, 18, 4, 5, 15, 9, 25, 21, 24, 0]",False,16
18:21:05 20/12/2020,44,2758,7184178,"[2, 10, 20, 11, 13, 23, 14, 7, 16, 22, 3, 12, 6, 19, 17, 1, 8, 18, 4, 5, 15, 9, 25, 21, 24, 0]",False,17
18:21:05 20/12/2020,45,2819,7184178,"[2, 10, 20, 11, 13, 23, 14, 7, 16, 22, 3, 12, 6, 19, 17, 1, 8, 18, 4, 5, 15, 9, 25, 21, 24, 0]",False,18
18:21:05 20/12/2020,46,2882,7184178,"[2, 10, 20, 11, 13, 23, 14, 7, 16, 22, 3, 12, 6, 19, 17, 1, 8, 18, 4, 5, 15, 9, 25, 21, 24, 0]",False,19
18:21:05 20/12/2020,47,2943,7184178,"[2, 10, 20, 11, 13, 23, 14, 7, 16, 22, 3, 12, 6, 19, 17, 1, 8, 18, 4, 5, 15, 9, 25, 21, 24, 0]",False,20
18:21:05 20/12/2020,48,3002,7184178,"[2, 10, 20, 11, 13, 23, 14, 7, 16, 22, 3, 12, 6, 19, 17, 1, 8, 18, 4, 5, 15, 9, 25, 21, 24, 0]",False,21
18:21:05 20/12/2020,49,3063,7184178,"[2, 10, 20, 11, 13, 23, 14, 7, 16, 22, 3, 12, 6, 19, 17, 1, 8, 18, 4, 5, 15, 9, 25, 21, 24, 0]",False,22
18:21:05 20/12/2020,50,3122,7184178,"[2, 10, 20, 11, 13, 23, 14, 7, 16, 22, 3, 12, 6, 19, 17, 1, 8, 18, 4, 5, 15, 9, 25, 21, 24, 0]",False,23
18:21:06 20/12/2020,51,3180,7184178,"[2, 10, 20, 11, 13, 23, 14, 7, 16, 22, 3, 12, 6, 19, 17, 1, 8, 18, 4, 5, 15, 9, 25, 21, 24, 0]",False,24
18:21:06 20/12/2020,52,3238,7184178,"[2, 10, 20, 11, 13, 23, 14, 7, 16, 22, 3, 12, 6, 19, 17, 1, 8, 18, 4, 5, 15, 9, 25, 21, 24, 0]",False,25
18:21:06 20/12/2020,53,3301,7184178,"[2, 10, 20, 11, 13, 23, 14, 7, 16, 22, 3, 12, 6, 19, 17, 1, 8, 18, 4, 5, 15, 9, 25, 21, 24, 0]",False,26
18:21:06 20/12/2020,54,3362,7184178,"[2, 10, 20, 11, 13, 23, 14, 7, 16, 22, 3, 12, 6, 19, 17, 1, 8, 18, 4, 5, 15, 9, 25, 21, 24, 0]",False,27
18:21:06 20/12/2020,55,3427,7127235,"[13, 15, 11, 5, 2, 1, 14, 23, 20, 6, 17, 3, 19, 7, 12, 0, 8, 18, 4, 22, 10, 9, 25, 21, 16, 24]",True,0
18:21:06 20/12/2020,56,3487,7127235,"[13, 15, 11, 5, 2, 1, 14, 23, 20, 6, 17, 3, 19, 7, 12, 0, 8, 18, 4, 22, 10, 9, 25, 21, 16, 24]",False,1
18:21:06 20/12/2020,57,3549,7127235,"[13, 15, 11, 5, 2, 1, 14, 23, 20, 6, 17, 3, 19, 7, 12, 0, 8, 18, 4, 22, 10, 9, 25, 21, 16, 24]",False,2
18:21:06 20/12/2020,58,3613,7127235,"[13, 15, 11, 5, 2, 1, 14, 23, 20, 6, 17, 3, 19, 7, 12, 0, 8, 18, 4, 22, 10, 9, 25, 21, 16, 24]",False,3
18:21:06 20/12/2020,59,3678,7127235,"[13, 15, 11, 5, 2, 1, 14, 23, 20, 6, 17, 3, 19, 7, 12, 0, 8, 18, 4, 22, 10, 9, 25, 21, 16, 24]",False,4
18:21:06 20/12/2020,60,3742,7127235,"[13, 15, 11, 5, 2, 1, 14, 23, 20, 6, 17, 3, 19, 7, 12, 0, 8, 18, 4, 22, 10, 9, 25, 21, 16, 24]",False,5
18:21:06 20/12/2020,61,3806,7127235,"[13, 15, 11, 5, 2, 1, 14, 23, 20, 6, 17, 3, 19, 7, 12, 0, 8, 18, 4, 22, 10, 9, 25, 21, 16, 24]",False,6
18:21:07 20/12/2020,62,3863,7127235,"[13, 15, 11, 5, 2, 1, 14, 23, 20, 6, 17, 3, 19, 7, 12, 0, 8, 18, 4, 22, 10, 9, 25, 21, 16, 24]",False,7
18:21:07 20/12/2020,63,3923,7127235,"[13, 15, 11, 5, 2, 1, 14, 23, 20, 6, 17, 3, 19, 7, 12, 0, 8, 18, 4, 22, 10, 9, 25, 21, 16, 24]",False,8
18:21:07 20/12/2020,64,3982,7127235,"[13, 15, 11, 5, 2, 1, 14, 23, 20, 6, 17, 3, 19, 7, 12, 0, 8, 18, 4, 22, 10, 9, 25, 21, 16, 24]",False,9
18:21:07 20/12/2020,65,4043,7127235,"[13, 15, 11, 5, 2, 1, 14, 23, 20, 6, 17, 3, 19, 7, 12, 0, 8, 18, 4, 22, 10, 9, 25, 21, 16, 24]",False,10
18:21:07 20/12/2020,66,4106,7127235,"[13, 15, 11, 5, 2, 1, 14, 23, 20, 6, 17, 3, 19, 7, 12, 0, 8, 18, 4, 22, 10, 9, 25, 21, 16, 24]",False,11
18:21:07 20/12/2020,67,4166,7127235,"[13, 15, 11, 5, 2, 1, 14, 23, 20, 6, 17, 3, 19, 7, 12, 0, 8, 18, 4, 22, 10, 9, 25, 21, 16, 24]",True,12
18:21:07 20/12/2020,68,4228,7127235,"[13, 15, 11, 5, 2, 1, 14, 23, 20, 6, 17, 3, 19, 7, 12, 0, 8, 18, 4, 22, 10, 9, 25, 21, 16, 24]",False,13
18:21:07 20/12/2020,69,4292,7127235,"[13, 15, 11, 5, 2, 1, 14, 23, 20, 6, 17, 3, 19, 7, 12, 0, 8, 18, 4, 22, 10, 9, 25, 21, 16, 24]",False,14
18:21:07 20/12/2020,70,4354,7127235,"[13, 15, 11, 5, 2, 1, 14, 23, 20, 6, 17, 3, 19, 7, 12, 0, 8, 18, 4, 22, 10, 9, 25, 21, 16, 24]",False,15
18:21:07 20/12/2020,71,4415,7127235,"[13, 15, 11, 5, 2, 1, 14, 23, 20, 6, 17, 3, 19, 7, 12, 0, 8, 18, 4, 22, 10, 9, 25, 21, 16, 24]",False,16
18:21:07 20/12/2020,72,4474,7127235,"[13, 15, 11, 5, 2, 1, 14, 23, 20, 6, 17, 3, 19, 7, 12, 0, 8, 18, 4, 22, 10, 9, 25, 21, 16, 24]",False,17
18:21:08 20/12/2020,73,4538,7127235,"[13, 15, 11, 5, 2, 1, 14, 23, 20, 6, 17, 3, 19, 7, 12, 0, 8, 18, 4, 22, 10, 9, 25, 21, 16, 24]",False,18
18:21:08 20/12/2020,74,4601,7127235,"[13, 15, 11, 5, 2, 1, 14, 23, 20, 6, 17, 3, 19, 7, 12, 0, 8, 18, 4, 22, 10, 9, 25, 21, 16, 24]",False,19
18:21:08 20/12/2020,75,4668,7127235,"[13, 15, 11, 5, 2, 1, 14, 23, 20, 6, 17, 3, 19, 7, 12, 0, 8, 18, 4, 22, 10, 9, 25, 21, 16, 24]",True,20
18:21:08 20/12/2020,76,4728,7127235,"[13, 15, 11, 5, 2, 1, 14, 23, 20, 6, 17, 3, 19, 7, 12, 0, 8, 18, 4, 22, 10, 9, 25, 21, 16, 24]",False,21
18:21:08 20/12/2020,77,4789,7127235,"[13, 15, 11, 5, 2, 1, 14, 23, 20, 6, 17, 3, 19, 7, 12, 0, 8, 18, 4, 22, 10, 9, 25, 21, 16, 24]",False,22
18:21:08 20/12/2020,78,4853,7127235,"[13, 15, 11, 5, 2, 1, 14, 23, 20, 6, 17, 3, 19, 7, 12, 0, 8, 18, 4, 22, 10, 9, 25, 21, 16, 24]",False,23
18:21:08 20/12/2020,79,4917,7127235,"[13, 15, 11, 5, 2, 1, 14, 23, 20, 6, 17, 3, 19, 7, 12, 0, 8, 18, 4, 22, 10, 9, 25, 21, 16, 24]",False,24
18:21:08 20/12/2020,80,4979,7127235,"[13, 15, 11, 5, 2, 1, 14, 23, 20, 6, 17, 3, 19, 7, 12, 0, 8, 18, 4, 22, 10, 9, 25, 21, 16, 24]",False,25
18:21:08 20/12/2020,81,5045,7127235,"[13, 15, 11, 5, 2, 1, 14, 23, 20, 6, 17, 3, 19, 7, 12, 0, 8, 18, 4, 22, 10, 9, 25, 21, 16, 24]",True,26
18:21:08 20/12/2020,82,5105,7127235,"[13, 15, 11, 5, 2, 1, 14, 23, 20, 6, 17, 3, 19, 7, 12, 0, 8, 18, 4, 22, 10, 9, 25, 21, 16, 24]",False,27
18:21:09 20/12/2020,83,5170,7127235,"[13, 15, 11, 5, 2, 1, 14, 23, 20, 6, 17, 3, 19, 7, 12, 0, 8, 18, 4, 22, 10, 9, 25, 21, 16, 24]",False,28
18:21:09 20/12/2020,84,5238,7127235,"[13, 15, 11, 5, 2, 1, 14, 23, 20, 6, 17, 3, 19, 7, 12, 0, 8, 18, 4, 22, 10, 9, 25, 21, 16, 24]",True,29
18:21:09 20/12/2020,85,5296,7119338,"[10, 12, 1, 13, 22, 14, 7, 9, 0, 20, 3, 17, 6, 19, 11, 16, 8, 18, 4, 5, 2, 25, 21, 15, 24, 23]",True,0
18:21:09 20/12/2020,86,5354,7119338,"[10, 12, 1, 13, 22, 14, 7, 9, 0, 20, 3, 17, 6, 19, 11, 16, 8, 18, 4, 5, 2, 25, 21, 15, 24, 23]",False,1
18:21:09 20/12/2020,87,5421,7119338,"[10, 12, 1, 13, 22, 14, 7, 9, 0, 20, 3, 17, 6, 19, 11, 16, 8, 18, 4, 5, 2, 25, 21, 15, 24, 23]",False,2
18:21:09 20/12/2020,88,5485,7119338,"[10, 12, 1, 13, 22, 14, 7, 9, 0, 20, 3, 17, 6, 19, 11, 16, 8, 18, 4, 5, 2, 25, 21, 15, 24, 23]",False,3
18:21:09 20/12/2020,89,5545,7119338,"[10, 12, 1, 13, 22, 14, 7, 9, 0, 20, 3, 17, 6, 19, 11, 16, 8, 18, 4, 5, 2, 25, 21, 15, 24, 23]",False,4
18:21:09 20/12/2020,90,5604,7119338,"[10, 12, 1, 13, 22, 14, 7, 9, 0, 20, 3, 17, 6, 19, 11, 16, 8, 18, 4, 5, 2, 25, 21, 15, 24, 23]",False,5
18:21:09 20/12/2020,91,5665,7119338,"[10, 12, 1, 13, 22, 14, 7, 9, 0, 20, 3, 17, 6, 19, 11, 16, 8, 18, 4, 5, 2, 25, 21, 15, 24, 23]",True,6
18:21:10 20/12/2020,92,5730,7119338,"[10, 12, 1, 13, 22, 14, 7, 9, 0, 20, 3, 17, 6, 19, 11, 16, 8, 18, 4, 5, 2, 25, 21, 15, 24, 23]",False,7
18:21:10 20/12/2020,93,5793,7119338,"[10, 12, 1, 13, 22, 14, 7, 9, 0, 20, 3, 17, 6, 19, 11, 16, 8, 18, 4, 5, 2, 25, 21, 15, 24, 23]",False,8
18:21:10 20/12/2020,94,5858,7119338,"[10, 12, 1, 13, 22, 14, 7, 9, 0, 20, 3, 17, 6, 19, 11, 16, 8, 18, 4, 5, 2, 25, 21, 15, 24, 23]",False,9
18:21:10 20/12/2020,95,5918,7119338,"[10, 12, 1, 13, 22, 14, 7, 9, 0, 20, 3, 17, 6, 19, 11, 16, 8, 18, 4, 5, 2, 25, 21, 15, 24, 23]",False,10
18:21:10 20/12/2020,96,5982,7119338,"[10, 12, 1, 13, 22, 14, 7, 9, 0, 20, 3, 17, 6, 19, 11, 16, 8, 18, 4, 5, 2, 25, 21, 15, 24, 23]",False,11
18:21:10 20/12/2020,97,6051,7119338,"[10, 12, 1, 13, 22, 14, 7, 9, 0, 20, 3, 17, 6, 19, 11, 16, 8, 18, 4, 5, 2, 25, 21, 15, 24, 23]",False,12
18:21:10 20/12/2020,98,6114,7119338,"[10, 12, 1, 13, 22, 14, 7, 9, 0, 20, 3, 17, 6, 19, 11, 16, 8, 18, 4, 5, 2, 25, 21, 15, 24, 23]",False,13
18:21:10 20/12/2020,99,6174,7119338,"[10, 12, 1, 13, 22, 14, 7, 9, 0, 20, 3, 17, 6, 19, 11, 16, 8, 18, 4, 5, 2, 25, 21, 15, 24, 23]",True,14
18:21:10 20/12/2020,100,6238,7119338,"[10, 12, 1, 13, 22, 14, 7, 9, 0, 20, 3, 17, 6, 19, 11, 16, 8, 18, 4, 5, 2, 25, 21, 15, 24, 23]",False,15
18:21:10 20/12/2020,101,6298,7119338,"[10, 12, 1, 13, 22, 14, 7, 9, 0, 20, 3, 17, 6, 19, 11, 16, 8, 18, 4, 5, 2, 25, 21, 15, 24, 23]",True,16
18:21:11 20/12/2020,102,6359,7119338,"[10, 12, 1, 13, 22, 14, 7, 9, 0, 20, 3, 17, 6, 19, 11, 16, 8, 18, 4, 5, 2, 25, 21, 15, 24, 23]",False,17
18:21:11 20/12/2020,103,6422,7119338,"[10, 12, 1, 13, 22, 14, 7, 9, 0, 20, 3, 17, 6, 19, 11, 16, 8, 18, 4, 5, 2, 25, 21, 15, 24, 23]",False,18
18:21:11 20/12/2020,104,6486,7119338,"[10, 12, 1, 13, 22, 14, 7, 9, 0, 20, 3, 17, 6, 19, 11, 16, 8, 18, 4, 5, 2, 25, 21, 15, 24, 23]",False,19
18:21:11 20/12/2020,105,6548,7119338,"[10, 12, 1, 13, 22, 14, 7, 9, 0, 20, 3, 17, 6, 19, 11, 16, 8, 18, 4, 5, 2, 25, 21, 15, 24, 23]",False,20
18:21:11 20/12/2020,106,6612,7119338,"[10, 12, 1, 13, 22, 14, 7, 9, 0, 20, 3, 17, 6, 19, 11, 16, 8, 18, 4, 5, 2, 25, 21, 15, 24, 23]",False,21
18:21:11 20/12/2020,107,6675,7119338,"[10, 12, 1, 13, 22, 14, 7, 9, 0, 20, 3, 17, 6, 19, 11, 16, 8, 18, 4, 5, 2, 25, 21, 15, 24, 23]",False,22
18:21:11 20/12/2020,108,6736,7119338,"[10, 12, 1, 13, 22, 14, 7, 9, 0, 20, 3, 17, 6, 19, 11, 16, 8, 18, 4, 5, 2, 25, 21, 15, 24, 23]",False,23
18:21:11 20/12/2020,109,6796,7119338,"[10, 12, 1, 13, 22, 14, 7, 9, 0, 20, 3, 17, 6, 19, 11, 16, 8, 18, 4, 5, 2, 25, 21, 15, 24, 23]",False,24
18:21:11 20/12/2020,110,6859,7119338,"[10, 12, 1, 13, 22, 14, 7, 9, 0, 20, 3, 17, 6, 19, 11, 16, 8, 18, 4, 5, 2, 25, 21, 15, 24, 23]",False,25
18:21:11 20/12/2020,111,6922,7113584,"[5, 10, 21, 2, 13, 20, 9, 0, 16, 14, 17, 3, 19, 6, 23, 1, 18, 4, 8, 11, 15, 25, 22, 12, 7, 24]",False,0
18:21:11 20/12/2020,112,6986,7113584,"[5, 10, 21, 2, 13, 20, 9, 0, 16, 14, 17, 3, 19, 6, 23, 1, 18, 4, 8, 11, 15, 25, 22, 12, 7, 24]",False,1
18:21:11 20/12/2020,113,7048,7113584,"[5, 10, 21, 2, 13, 20, 9, 0, 16, 14, 17, 3, 19, 6, 23, 1, 18, 4, 8, 11, 15, 25, 22, 12, 7, 24]",False,2
18:21:12 20/12/2020,114,7112,7113584,"[5, 10, 21, 2, 13, 20, 9, 0, 16, 14, 17, 3, 19, 6, 23, 1, 18, 4, 8, 11, 15, 25, 22, 12, 7, 24]",False,3
18:21:12 20/12/2020,115,7172,7111221,"[12, 10, 1, 2, 5, 20, 14, 9, 24, 0, 17, 3, 6, 19, 11, 7, 18, 8, 4, 13, 15, 22, 25, 21, 16, 23]",False,0
18:21:12 20/12/2020,116,7234,7110423,"[12, 10, 9, 5, 13, 23, 24, 20, 14, 0, 17, 3, 6, 19, 11, 7, 18, 4, 8, 2, 15, 25, 22, 21, 16, 1]",False,0
18:21:12 20/12/2020,117,7295,7110423,"[12, 10, 9, 5, 13, 23, 24, 20, 14, 0, 17, 3, 6, 19, 11, 7, 18, 4, 8, 2, 15, 25, 22, 21, 16, 1]",False,1
18:21:12 20/12/2020,118,7353,7108503,"[12, 10, 1, 11, 13, 23, 24, 20, 14, 0, 17, 3, 6, 19, 5, 7, 18, 4, 8, 2, 15, 25, 22, 21, 16, 9]",True,0
18:21:12 20/12/2020,119,7414,7108503,"[12, 10, 1, 11, 13, 23, 24, 20, 14, 0, 17, 3, 6, 19, 5, 7, 18, 4, 8, 2, 15, 25, 22, 21, 16, 9]",False,1
18:21:12 20/12/2020,120,7478,7108503,"[12, 10, 1, 11, 13, 23, 24, 20, 14, 0, 17, 3, 6, 19, 5, 7, 18, 4, 8, 2, 15, 25, 22, 21, 16, 9]",False,2
18:21:12 20/12/2020,121,7542,7106800,"[12, 10, 9, 5, 13, 23, 24, 20, 14, 0, 17, 3, 19, 6, 25, 7, 18, 4, 8, 2, 15, 11, 22, 21, 16, 1]",False,0
18:21:12 20/12/2020,122,7600,7106800,"[12, 10, 9, 5, 13, 23, 24, 20, 14, 0, 17, 3, 19, 6, 25, 7, 18, 4, 8, 2, 15, 11, 22, 21, 16, 1]",False,1
18:21:12 20/12/2020,123,7664,7106800,"[12, 10, 9, 5, 13, 23, 24, 20, 14, 0, 17, 3, 19, 6, 25, 7, 18, 4, 8, 2, 15, 11, 22, 21, 16, 1]",False,2
18:21:12 20/12/2020,124,7727,7106800,"[12, 10, 9, 5, 13, 23, 24, 20, 14, 0, 17, 3, 19, 6, 25, 7, 18, 4, 8, 2, 15, 11, 22, 21, 16, 1]",False,3
18:21:13 20/12/2020,125,7787,7106800,"[12, 10, 9, 5, 13, 23, 24, 20, 14, 0, 17, 3, 19, 6, 25, 7, 18, 4, 8, 2, 15, 11, 22, 21, 16, 1]",False,4
18:21:13 20/12/2020,126,7845,7106800,"[12, 10, 9, 5, 13, 23, 24, 20, 14, 0, 17, 3, 19, 6, 25, 7, 18, 4, 8, 2, 15, 11, 22, 21, 16, 1]",False,5
18:21:13 20/12/2020,127,7905,7106800,"[12, 10, 9, 5, 13, 23, 24, 20, 14, 0, 17, 3, 19, 6, 25, 7, 18, 4, 8, 2, 15, 11, 22, 21, 16, 1]",False,6
18:21:13 20/12/2020,128,7967,7106800,"[12, 10, 9, 5, 13, 23, 24, 20, 14, 0, 17, 3, 19, 6, 25, 7, 18, 4, 8, 2, 15, 11, 22, 21, 16, 1]",False,7
18:21:13 20/12/2020,129,8030,7106107,"[12, 10, 9, 5, 13, 23, 24, 0, 14, 20, 17, 3, 19, 6, 11, 7, 18, 4, 8, 2, 15, 25, 22, 21, 16, 1]",True,0
18:21:13 20/12/2020,130,8091,7106107,"[12, 10, 9, 5, 13, 23, 24, 0, 14, 20, 17, 3, 19, 6, 11, 7, 18, 4, 8, 2, 15, 25, 22, 21, 16, 1]",False,1
18:21:13 20/12/2020,131,8158,7104122,"[11, 10, 1, 12, 5, 23, 24, 0, 14, 20, 17, 3, 19, 6, 22, 7, 18, 4, 8, 13, 15, 25, 2, 21, 16, 9]",False,0
