Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
18:45:00 20/12/2020,12,774,2,"[6, 4, 31, 1, 29, 26, 25, 21, 11, 15, 24, 3, 12, 28, 30, 7, 23, 20, 27, 22, 5, 0, 14, 8, 17, 16, 2, 9, 19, 10, 18, 13]",False,6
18:45:00 20/12/2020,13,839,2,"[6, 4, 31, 1, 29, 26, 25, 21, 11, 15, 24, 3, 12, 28, 30, 7, 23, 20, 27, 22, 5, 0, 14, 8, 17, 16, 2, 9, 19, 10, 18, 13]",True,7
18:45:00 20/12/2020,14,904,2,"[6, 4, 31, 17, 29, 26, 25, 21, 11, 15, 16, 3, 12, 28, 30, 7, 23, 20, 27, 22, 5, 0, 9, 8, 14, 24, 2, 1, 19, 10, 18, 13]",True,8
18:45:00 20/12/2020,15,969,2,"[6, 4, 31, 17, 29, 26, 25, 21, 11, 15, 16, 3, 12, 28, 30, 7, 23, 20, 27, 22, 5, 0, 9, 8, 14, 24, 2, 1, 19, 10, 18, 13]",False,9
18:45:00 20/12/2020,16,1034,2,"[6, 4, 31, 17, 29, 26, 25, 21, 11, 15, 16, 3, 12, 28, 30, 7, 23, 20, 27, 22, 5, 0, 9, 8, 14, 24, 2, 1, 19, 10, 18, 13]",False,10
18:45:01 20/12/2020,17,1105,2,"[6, 4, 31, 26, 29, 24, 25, 21, 11, 15, 3, 1, 12, 28, 30, 7, 5, 20, 27, 22, 23, 0, 14, 8, 17, 16, 2, 9, 19, 10, 18, 13]",False,11
18:45:01 20/12/2020,18,1173,2,"[6, 4, 31, 26, 29, 24, 25, 21, 11, 15, 3, 1, 12, 28, 30, 7, 5, 20, 27, 22, 23, 0, 14, 8, 17, 16, 2, 9, 19, 10, 18, 13]",False,12
18:45:01 20/12/2020,19,1239,2,"[6, 4, 31, 26, 29, 24, 25, 21, 11, 15, 3, 1, 12, 28, 30, 7, 5, 20, 27, 22, 23, 0, 14, 8, 17, 16, 2, 9, 19, 10, 18, 13]",False,13
18:45:01 20/12/2020,20,1302,2,"[6, 4, 31, 26, 29, 24, 25, 21, 11, 15, 3, 1, 12, 28, 30, 7, 5, 20, 27, 22, 23, 0, 14, 8, 17, 16, 2, 9, 19, 10, 18, 13]",True,14
18:45:01 20/12/2020,21,1367,2,"[6, 4, 31, 26, 29, 24, 25, 21, 11, 15, 3, 1, 12, 28, 30, 7, 5, 20, 27, 22, 23, 0, 14, 8, 17, 16, 2, 9, 19, 10, 18, 13]",False,15
18:45:01 20/12/2020,22,1435,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,16
18:45:01 20/12/2020,23,1500,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,17
18:45:02 20/12/2020,24,1565,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",True,18
18:45:02 20/12/2020,25,1630,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,19
18:45:02 20/12/2020,26,1697,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,20
18:45:02 20/12/2020,27,1763,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,21
18:45:02 20/12/2020,28,1823,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,22
18:45:02 20/12/2020,29,1888,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,23
18:45:02 20/12/2020,30,1951,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,24
18:45:03 20/12/2020,31,2016,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,25
18:45:03 20/12/2020,32,2084,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",True,26
18:45:03 20/12/2020,33,2147,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",True,27
18:45:03 20/12/2020,34,2215,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,28
18:45:03 20/12/2020,35,2284,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,29
18:45:04 20/12/2020,36,2352,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,30
18:45:04 20/12/2020,37,2419,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,31
18:45:04 20/12/2020,38,2485,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,32
18:45:04 20/12/2020,39,2555,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,33
18:45:04 20/12/2020,40,2622,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,34
18:45:04 20/12/2020,41,2688,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,35
18:45:04 20/12/2020,42,2753,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,36
18:45:04 20/12/2020,43,2817,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,37
18:45:04 20/12/2020,44,2885,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,38
18:45:05 20/12/2020,45,2946,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,39
18:45:05 20/12/2020,46,3009,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,40
18:45:05 20/12/2020,47,3075,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,41
18:45:05 20/12/2020,48,3147,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,42
18:45:05 20/12/2020,49,3219,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,43
18:45:05 20/12/2020,50,3291,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,44
18:45:05 20/12/2020,51,3363,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,45
18:45:05 20/12/2020,52,3435,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,46
18:45:05 20/12/2020,53,3507,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,47
18:45:06 20/12/2020,54,3579,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,48
18:45:06 20/12/2020,55,3652,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",True,49
18:45:06 20/12/2020,56,3724,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,50
18:45:06 20/12/2020,57,3796,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,51
18:45:06 20/12/2020,58,3868,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,52
18:45:06 20/12/2020,59,3940,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,53
18:45:07 20/12/2020,60,4012,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,54
18:45:07 20/12/2020,61,4084,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,55
18:45:07 20/12/2020,62,4156,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,56
18:45:07 20/12/2020,63,4228,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,57
18:45:07 20/12/2020,64,4301,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",True,58
18:45:08 20/12/2020,65,4374,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",True,59
18:45:08 20/12/2020,66,4446,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,60
18:45:08 20/12/2020,67,4518,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,61
18:45:08 20/12/2020,68,4590,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,62
18:45:08 20/12/2020,69,4662,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,63
18:45:08 20/12/2020,70,4734,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,64
18:45:08 20/12/2020,71,4806,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,65
18:45:09 20/12/2020,72,4879,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",True,66
18:45:09 20/12/2020,73,4951,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,67
18:45:09 20/12/2020,74,5023,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,68
18:45:09 20/12/2020,75,5095,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,69
18:45:09 20/12/2020,76,5167,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,70
18:45:09 20/12/2020,77,5239,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,71
18:45:09 20/12/2020,78,5312,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",True,72
18:45:10 20/12/2020,79,5384,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,73
18:45:10 20/12/2020,80,5456,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,74
18:45:10 20/12/2020,81,5528,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,75
18:45:10 20/12/2020,82,5600,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,76
18:45:10 20/12/2020,83,5672,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,77
18:45:10 20/12/2020,84,5744,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,78
18:45:10 20/12/2020,85,5817,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",True,79
18:45:11 20/12/2020,86,5889,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,80
18:45:11 20/12/2020,87,5961,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,81
18:45:11 20/12/2020,88,6033,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,82
18:45:11 20/12/2020,89,6105,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,83
18:45:11 20/12/2020,90,6178,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",True,84
18:45:11 20/12/2020,91,6250,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,85
18:45:11 20/12/2020,92,6322,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,86
18:45:12 20/12/2020,93,6394,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,87
18:45:12 20/12/2020,94,6466,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,88
18:45:12 20/12/2020,95,6538,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,89
18:45:12 20/12/2020,96,6610,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,90
18:45:12 20/12/2020,97,6682,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,91
18:45:12 20/12/2020,98,6754,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,92
18:45:12 20/12/2020,99,6826,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,93
18:45:13 20/12/2020,100,6899,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",True,94
18:45:13 20/12/2020,101,6971,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,95
18:45:13 20/12/2020,102,7043,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,96
18:45:13 20/12/2020,103,7115,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,97
18:45:13 20/12/2020,104,7187,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,98
18:45:14 20/12/2020,105,7260,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",True,99
18:45:14 20/12/2020,106,7333,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",True,100
18:45:14 20/12/2020,107,7405,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,101
18:45:14 20/12/2020,108,7477,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,102
18:45:14 20/12/2020,109,7549,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,103
18:45:14 20/12/2020,110,7621,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,104
18:45:14 20/12/2020,111,7693,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,105
18:45:15 20/12/2020,112,7765,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,106
18:45:15 20/12/2020,113,7837,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,107
18:45:15 20/12/2020,114,7909,2,"[6, 4, 31, 14, 29, 25, 26, 21, 11, 15, 16, 23, 12, 28, 30, 7, 5, 20, 27, 22, 3, 0, 9, 8, 17, 24, 2, 1, 19, 10, 18, 13]",False,108
