Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
18:44:20 20/12/2020,62,4178,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",False,58
18:44:20 20/12/2020,63,4251,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",True,59
18:44:21 20/12/2020,64,4324,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",True,60
18:44:21 20/12/2020,65,4396,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",False,61
18:44:21 20/12/2020,66,4468,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",False,62
18:44:21 20/12/2020,67,4540,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",False,63
18:44:21 20/12/2020,68,4612,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",False,64
18:44:21 20/12/2020,69,4684,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",False,65
18:44:21 20/12/2020,70,4756,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",False,66
18:44:21 20/12/2020,71,4828,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",False,67
18:44:21 20/12/2020,72,4900,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",False,68
18:44:22 20/12/2020,73,4972,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",False,69
18:44:22 20/12/2020,74,5044,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",False,70
18:44:22 20/12/2020,75,5116,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",False,71
18:44:22 20/12/2020,76,5188,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",False,72
18:44:22 20/12/2020,77,5260,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",False,73
18:44:22 20/12/2020,78,5332,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",False,74
18:44:22 20/12/2020,79,5404,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",False,75
18:44:22 20/12/2020,80,5476,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",False,76
18:44:22 20/12/2020,81,5548,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",False,77
18:44:23 20/12/2020,82,5620,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",False,78
18:44:23 20/12/2020,83,5692,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",False,79
18:44:23 20/12/2020,84,5764,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",False,80
18:44:23 20/12/2020,85,5836,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",False,81
18:44:23 20/12/2020,86,5908,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",False,82
18:44:23 20/12/2020,87,5980,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",False,83
18:44:23 20/12/2020,88,6052,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",False,84
18:44:24 20/12/2020,89,6125,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",True,85
18:44:24 20/12/2020,90,6197,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",False,86
18:44:24 20/12/2020,91,6269,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",False,87
18:44:24 20/12/2020,92,6342,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",True,88
18:44:24 20/12/2020,93,6415,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",True,89
18:44:25 20/12/2020,94,6487,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",False,90
18:44:25 20/12/2020,95,6559,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",False,91
18:44:25 20/12/2020,96,6631,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",False,92
18:44:25 20/12/2020,97,6703,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",False,93
18:44:25 20/12/2020,98,6775,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",False,94
18:44:25 20/12/2020,99,6848,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",True,95
18:44:26 20/12/2020,100,6921,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",True,96
18:44:26 20/12/2020,101,6993,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",False,97
18:44:26 20/12/2020,102,7065,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",False,98
18:44:26 20/12/2020,103,7137,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",False,99
18:44:26 20/12/2020,104,7209,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",False,100
18:44:26 20/12/2020,105,7281,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",False,101
18:44:26 20/12/2020,106,7353,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",False,102
18:44:26 20/12/2020,107,7425,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",False,103
18:44:27 20/12/2020,108,7497,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",False,104
18:44:27 20/12/2020,109,7570,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",True,105
18:44:27 20/12/2020,110,7642,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",False,106
18:44:27 20/12/2020,111,7715,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",True,107
18:44:28 20/12/2020,112,7788,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",True,108
18:44:28 20/12/2020,113,7860,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",False,109
18:44:28 20/12/2020,114,7933,2,"[29, 0, 25, 22, 27, 11, 12, 8, 6, 5, 17, 18, 21, 20, 2, 19, 10, 16, 14, 24, 7, 3, 1, 13, 28, 30, 31, 4, 26, 23, 15, 9]",True,110
