Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
18:46:09 20/12/2020,11,704,6,"[1, 8, 28, 30, 9, 10, 25, 0, 21, 15, 26, 6, 22, 20, 3, 16, 5, 4, 29, 12, 18, 27, 11, 14, 7, 31, 17, 23, 13, 19, 24, 2]",False,6
18:46:09 20/12/2020,12,766,6,"[1, 8, 28, 30, 9, 10, 25, 0, 21, 15, 26, 6, 22, 20, 3, 16, 5, 4, 29, 12, 18, 27, 11, 14, 7, 31, 17, 23, 13, 19, 24, 2]",False,7
18:46:09 20/12/2020,13,832,6,"[1, 8, 28, 30, 9, 10, 25, 0, 21, 15, 26, 6, 22, 20, 3, 16, 5, 4, 29, 12, 18, 27, 11, 14, 7, 31, 17, 23, 13, 19, 24, 2]",False,8
18:46:09 20/12/2020,14,900,6,"[1, 8, 28, 30, 9, 10, 25, 0, 21, 15, 26, 6, 22, 20, 3, 16, 5, 4, 29, 12, 18, 27, 11, 14, 7, 31, 17, 23, 13, 19, 24, 2]",False,9
18:46:09 20/12/2020,15,968,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,0
18:46:09 20/12/2020,16,1029,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,1
18:46:10 20/12/2020,17,1099,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",True,2
18:46:10 20/12/2020,18,1164,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,3
18:46:10 20/12/2020,19,1227,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",True,4
18:46:10 20/12/2020,20,1296,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,5
18:46:10 20/12/2020,21,1358,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,6
18:46:10 20/12/2020,22,1420,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,7
18:46:11 20/12/2020,23,1489,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",True,8
18:46:11 20/12/2020,24,1556,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",True,9
18:46:11 20/12/2020,25,1620,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,10
18:46:11 20/12/2020,26,1688,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,11
18:46:11 20/12/2020,27,1753,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,12
18:46:12 20/12/2020,28,1818,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",True,13
18:46:12 20/12/2020,29,1881,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,14
18:46:12 20/12/2020,30,1948,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,15
18:46:12 20/12/2020,31,2011,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,16
18:46:12 20/12/2020,32,2080,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,17
18:46:12 20/12/2020,33,2147,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,18
18:46:12 20/12/2020,34,2210,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,19
18:46:13 20/12/2020,35,2279,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",True,20
18:46:13 20/12/2020,36,2343,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,21
18:46:13 20/12/2020,37,2409,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,22
18:46:13 20/12/2020,38,2474,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,23
18:46:13 20/12/2020,39,2537,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,24
18:46:13 20/12/2020,40,2602,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,25
18:46:13 20/12/2020,41,2665,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,26
18:46:13 20/12/2020,42,2731,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,27
18:46:14 20/12/2020,43,2798,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,28
18:46:14 20/12/2020,44,2863,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,29
18:46:14 20/12/2020,45,2926,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,30
18:46:14 20/12/2020,46,2992,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,31
18:46:14 20/12/2020,47,3058,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,32
18:46:14 20/12/2020,48,3121,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,33
18:46:14 20/12/2020,49,3190,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,34
18:46:14 20/12/2020,50,3256,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,35
18:46:15 20/12/2020,51,3324,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",True,36
18:46:15 20/12/2020,52,3385,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,37
18:46:15 20/12/2020,53,3450,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,38
18:46:15 20/12/2020,54,3517,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",True,39
18:46:15 20/12/2020,55,3581,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,40
18:46:16 20/12/2020,56,3645,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",True,41
18:46:16 20/12/2020,57,3717,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,42
18:46:16 20/12/2020,58,3789,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,43
18:46:16 20/12/2020,59,3861,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,44
18:46:16 20/12/2020,60,3933,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,45
18:46:16 20/12/2020,61,4006,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",True,46
18:46:16 20/12/2020,62,4078,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,47
18:46:17 20/12/2020,63,4150,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,48
18:46:17 20/12/2020,64,4222,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,49
18:46:17 20/12/2020,65,4295,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",True,50
18:46:17 20/12/2020,66,4367,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,51
18:46:17 20/12/2020,67,4439,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,52
18:46:17 20/12/2020,68,4511,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,53
18:46:17 20/12/2020,69,4583,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,54
18:46:18 20/12/2020,70,4656,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",True,55
18:46:18 20/12/2020,71,4728,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,56
18:46:18 20/12/2020,72,4800,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,57
18:46:18 20/12/2020,73,4872,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,58
18:46:18 20/12/2020,74,4944,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,59
18:46:18 20/12/2020,75,5016,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,60
18:46:19 20/12/2020,76,5088,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,61
18:46:19 20/12/2020,77,5160,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,62
18:46:19 20/12/2020,78,5233,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",True,63
18:46:19 20/12/2020,79,5305,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,64
18:46:19 20/12/2020,80,5377,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,65
18:46:19 20/12/2020,81,5449,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,66
18:46:19 20/12/2020,82,5521,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,67
18:46:20 20/12/2020,83,5593,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,68
18:46:20 20/12/2020,84,5665,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,69
18:46:20 20/12/2020,85,5737,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,70
18:46:20 20/12/2020,86,5809,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,71
18:46:20 20/12/2020,87,5881,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,72
18:46:20 20/12/2020,88,5954,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",True,73
18:46:20 20/12/2020,89,6026,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,74
18:46:21 20/12/2020,90,6098,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,75
18:46:21 20/12/2020,91,6170,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,76
18:46:21 20/12/2020,92,6242,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,77
18:46:21 20/12/2020,93,6314,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,78
18:46:21 20/12/2020,94,6386,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,79
18:46:21 20/12/2020,95,6458,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,80
18:46:21 20/12/2020,96,6531,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",True,81
18:46:22 20/12/2020,97,6604,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",True,82
18:46:22 20/12/2020,98,6676,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,83
18:46:22 20/12/2020,99,6748,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,84
18:46:22 20/12/2020,100,6820,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,85
18:46:22 20/12/2020,101,6892,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,86
18:46:22 20/12/2020,102,6964,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,87
18:46:23 20/12/2020,103,7037,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",True,88
18:46:23 20/12/2020,104,7109,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,89
18:46:23 20/12/2020,105,7181,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,90
18:46:23 20/12/2020,106,7253,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,91
18:46:23 20/12/2020,107,7326,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",True,92
18:46:23 20/12/2020,108,7398,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,93
18:46:24 20/12/2020,109,7470,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,94
18:46:24 20/12/2020,110,7542,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,95
18:46:24 20/12/2020,111,7614,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,96
18:46:24 20/12/2020,112,7686,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,97
18:46:24 20/12/2020,113,7758,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,98
18:46:24 20/12/2020,114,7830,2,"[1, 15, 7, 19, 6, 10, 25, 12, 21, 8, 26, 9, 22, 20, 3, 16, 28, 4, 29, 0, 18, 27, 11, 14, 31, 13, 17, 23, 5, 30, 24, 2]",False,99
