Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
19:29:51 20/12/2020,11,706,189514,"[24, 14, 5, 3, 17, 16, 4, 26, 21, 9, 1, 15, 19, 12, 29, 11, 13, 18, 22, 6, 27, 0, 2, 8, 20, 25, 23, 7, 10, 28]",False,0
19:29:51 20/12/2020,12,773,189246,"[3, 18, 25, 8, 14, 4, 19, 22, 26, 17, 11, 15, 28, 9, 29, 2, 13, 12, 24, 7, 10, 0, 5, 1, 16, 20, 23, 6, 27, 21]",False,0
19:29:51 20/12/2020,13,835,188466,"[5, 23, 28, 22, 11, 25, 21, 0, 27, 13, 29, 2, 4, 18, 14, 26, 19, 1, 24, 16, 20, 17, 8, 12, 10, 9, 3, 7, 15, 6]",False,0
19:29:51 20/12/2020,14,901,188195,"[21, 14, 10, 15, 12, 16, 8, 25, 4, 1, 29, 5, 24, 23, 0, 22, 9, 19, 26, 6, 3, 13, 11, 20, 7, 27, 17, 18, 2, 28]",False,0
19:29:51 20/12/2020,15,967,186657,"[3, 8, 18, 24, 2, 13, 10, 5, 12, 14, 11, 15, 28, 23, 0, 22, 9, 19, 26, 6, 27, 17, 16, 1, 7, 29, 21, 4, 25, 20]",True,0
19:29:51 20/12/2020,16,1028,186657,"[3, 8, 18, 24, 2, 13, 10, 5, 12, 14, 11, 15, 28, 23, 0, 22, 9, 19, 26, 6, 27, 17, 16, 1, 7, 29, 21, 4, 25, 20]",False,1
19:29:52 20/12/2020,17,1093,181238,"[11, 27, 10, 5, 28, 22, 1, 12, 4, 24, 20, 19, 2, 13, 26, 21, 23, 16, 8, 6, 3, 18, 15, 9, 17, 25, 29, 0, 7, 14]",True,0
19:29:52 20/12/2020,18,1157,181238,"[11, 27, 10, 5, 28, 22, 1, 12, 4, 24, 20, 19, 2, 13, 26, 21, 23, 16, 8, 6, 3, 18, 15, 9, 17, 25, 29, 0, 7, 14]",False,1
19:29:52 20/12/2020,19,1224,181238,"[11, 27, 10, 5, 28, 22, 1, 12, 4, 24, 20, 19, 2, 13, 26, 21, 23, 16, 8, 6, 3, 18, 15, 9, 17, 25, 29, 0, 7, 14]",False,2
19:29:52 20/12/2020,20,1286,181238,"[11, 27, 10, 5, 28, 22, 1, 12, 4, 24, 20, 19, 2, 13, 26, 21, 23, 16, 8, 6, 3, 18, 15, 9, 17, 25, 29, 0, 7, 14]",True,3
19:29:52 20/12/2020,21,1353,181238,"[11, 27, 10, 5, 28, 22, 1, 12, 4, 24, 20, 19, 2, 13, 26, 21, 23, 16, 8, 6, 3, 18, 15, 9, 17, 25, 29, 0, 7, 14]",False,4
19:29:52 20/12/2020,22,1420,181238,"[11, 27, 10, 5, 28, 22, 1, 12, 4, 24, 20, 19, 2, 13, 26, 21, 23, 16, 8, 6, 3, 18, 15, 9, 17, 25, 29, 0, 7, 14]",False,5
19:29:52 20/12/2020,23,1482,181238,"[11, 27, 10, 5, 28, 22, 1, 12, 4, 24, 20, 19, 2, 13, 26, 21, 23, 16, 8, 6, 3, 18, 15, 9, 17, 25, 29, 0, 7, 14]",False,6
19:29:52 20/12/2020,24,1548,181238,"[11, 27, 10, 5, 28, 22, 1, 12, 4, 24, 20, 19, 2, 13, 26, 21, 23, 16, 8, 6, 3, 18, 15, 9, 17, 25, 29, 0, 7, 14]",False,7
19:29:53 20/12/2020,25,1614,181238,"[11, 27, 10, 5, 28, 22, 1, 12, 4, 24, 20, 19, 2, 13, 26, 21, 23, 16, 8, 6, 3, 18, 15, 9, 17, 25, 29, 0, 7, 14]",False,8
19:29:53 20/12/2020,26,1683,180403,"[7, 28, 23, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 21, 20, 14, 19, 3, 6, 11, 13, 4, 0, 24, 18, 2, 22]",True,0
19:29:53 20/12/2020,27,1749,180403,"[7, 28, 23, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 21, 20, 14, 19, 3, 6, 11, 13, 4, 0, 24, 18, 2, 22]",True,1
19:29:53 20/12/2020,28,1811,180403,"[7, 28, 23, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 21, 20, 14, 19, 3, 6, 11, 13, 4, 0, 24, 18, 2, 22]",False,2
19:29:53 20/12/2020,29,1877,180403,"[7, 28, 23, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 21, 20, 14, 19, 3, 6, 11, 13, 4, 0, 24, 18, 2, 22]",False,3
19:29:54 20/12/2020,30,1941,180403,"[7, 28, 23, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 21, 20, 14, 19, 3, 6, 11, 13, 4, 0, 24, 18, 2, 22]",True,4
19:29:54 20/12/2020,31,2006,180403,"[7, 28, 23, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 21, 20, 14, 19, 3, 6, 11, 13, 4, 0, 24, 18, 2, 22]",False,5
19:29:54 20/12/2020,32,2070,180403,"[7, 28, 23, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 21, 20, 14, 19, 3, 6, 11, 13, 4, 0, 24, 18, 2, 22]",False,6
19:29:54 20/12/2020,33,2138,180403,"[7, 28, 23, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 21, 20, 14, 19, 3, 6, 11, 13, 4, 0, 24, 18, 2, 22]",False,7
19:29:54 20/12/2020,34,2203,180403,"[7, 28, 23, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 21, 20, 14, 19, 3, 6, 11, 13, 4, 0, 24, 18, 2, 22]",False,8
19:29:54 20/12/2020,35,2265,180403,"[7, 28, 23, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 21, 20, 14, 19, 3, 6, 11, 13, 4, 0, 24, 18, 2, 22]",True,9
19:29:55 20/12/2020,36,2334,180403,"[7, 28, 23, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 21, 20, 14, 19, 3, 6, 11, 13, 4, 0, 24, 18, 2, 22]",False,10
19:29:55 20/12/2020,37,2395,180403,"[7, 28, 23, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 21, 20, 14, 19, 3, 6, 11, 13, 4, 0, 24, 18, 2, 22]",False,11
19:29:55 20/12/2020,38,2460,180403,"[7, 28, 23, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 21, 20, 14, 19, 3, 6, 11, 13, 4, 0, 24, 18, 2, 22]",False,12
19:29:55 20/12/2020,39,2522,180403,"[7, 28, 23, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 21, 20, 14, 19, 3, 6, 11, 13, 4, 0, 24, 18, 2, 22]",False,13
19:29:55 20/12/2020,40,2588,180403,"[7, 28, 23, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 21, 20, 14, 19, 3, 6, 11, 13, 4, 0, 24, 18, 2, 22]",False,14
19:29:55 20/12/2020,41,2654,180403,"[7, 28, 23, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 21, 20, 14, 19, 3, 6, 11, 13, 4, 0, 24, 18, 2, 22]",True,15
19:29:55 20/12/2020,42,2713,180403,"[7, 28, 23, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 21, 20, 14, 19, 3, 6, 11, 13, 4, 0, 24, 18, 2, 22]",False,16
19:29:56 20/12/2020,43,2775,180403,"[7, 28, 23, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 21, 20, 14, 19, 3, 6, 11, 13, 4, 0, 24, 18, 2, 22]",False,17
19:29:56 20/12/2020,44,2836,180403,"[7, 28, 23, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 21, 20, 14, 19, 3, 6, 11, 13, 4, 0, 24, 18, 2, 22]",False,18
19:29:56 20/12/2020,45,2900,180403,"[7, 28, 23, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 21, 20, 14, 19, 3, 6, 11, 13, 4, 0, 24, 18, 2, 22]",False,19
19:29:56 20/12/2020,46,2964,180403,"[7, 28, 23, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 21, 20, 14, 19, 3, 6, 11, 13, 4, 0, 24, 18, 2, 22]",False,20
19:29:56 20/12/2020,47,3032,180403,"[7, 28, 23, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 21, 20, 14, 19, 3, 6, 11, 13, 4, 0, 24, 18, 2, 22]",False,21
19:29:56 20/12/2020,48,3097,180403,"[7, 28, 23, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 21, 20, 14, 19, 3, 6, 11, 13, 4, 0, 24, 18, 2, 22]",False,22
19:29:56 20/12/2020,49,3159,180403,"[7, 28, 23, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 21, 20, 14, 19, 3, 6, 11, 13, 4, 0, 24, 18, 2, 22]",False,23
19:29:56 20/12/2020,50,3223,180403,"[7, 28, 23, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 21, 20, 14, 19, 3, 6, 11, 13, 4, 0, 24, 18, 2, 22]",False,24
19:29:56 20/12/2020,51,3286,180403,"[7, 28, 23, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 21, 20, 14, 19, 3, 6, 11, 13, 4, 0, 24, 18, 2, 22]",False,25
19:29:57 20/12/2020,52,3353,180403,"[7, 28, 23, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 21, 20, 14, 19, 3, 6, 11, 13, 4, 0, 24, 18, 2, 22]",False,26
19:29:57 20/12/2020,53,3417,180403,"[7, 28, 23, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 21, 20, 14, 19, 3, 6, 11, 13, 4, 0, 24, 18, 2, 22]",True,27
19:29:57 20/12/2020,54,3482,180403,"[7, 28, 23, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 21, 20, 14, 19, 3, 6, 11, 13, 4, 0, 24, 18, 2, 22]",False,28
19:29:57 20/12/2020,55,3546,180403,"[7, 28, 23, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 21, 20, 14, 19, 3, 6, 11, 13, 4, 0, 24, 18, 2, 22]",False,29
19:29:57 20/12/2020,56,3608,180403,"[7, 28, 23, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 21, 20, 14, 19, 3, 6, 11, 13, 4, 0, 24, 18, 2, 22]",False,30
19:29:57 20/12/2020,57,3670,180403,"[7, 28, 23, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 21, 20, 14, 19, 3, 6, 11, 13, 4, 0, 24, 18, 2, 22]",False,31
19:29:57 20/12/2020,58,3734,180403,"[7, 28, 23, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 21, 20, 14, 19, 3, 6, 11, 13, 4, 0, 24, 18, 2, 22]",False,32
19:29:57 20/12/2020,59,3794,180403,"[7, 28, 23, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 21, 20, 14, 19, 3, 6, 11, 13, 4, 0, 24, 18, 2, 22]",False,33
19:29:58 20/12/2020,60,3861,180403,"[7, 28, 23, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 21, 20, 14, 19, 3, 6, 11, 13, 4, 0, 24, 18, 2, 22]",False,34
19:29:58 20/12/2020,61,3928,180403,"[7, 28, 23, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 21, 20, 14, 19, 3, 6, 11, 13, 4, 0, 24, 18, 2, 22]",False,35
19:29:58 20/12/2020,62,3990,180403,"[7, 28, 23, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 21, 20, 14, 19, 3, 6, 11, 13, 4, 0, 24, 18, 2, 22]",False,36
19:29:58 20/12/2020,63,4056,180403,"[7, 28, 23, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 21, 20, 14, 19, 3, 6, 11, 13, 4, 0, 24, 18, 2, 22]",False,37
19:29:58 20/12/2020,64,4119,180403,"[7, 28, 23, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 21, 20, 14, 19, 3, 6, 11, 13, 4, 0, 24, 18, 2, 22]",False,38
19:29:58 20/12/2020,65,4185,180403,"[7, 28, 23, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 21, 20, 14, 19, 3, 6, 11, 13, 4, 0, 24, 18, 2, 22]",False,39
19:29:58 20/12/2020,66,4249,179711,"[3, 8, 22, 2, 23, 24, 27, 4, 10, 18, 15, 17, 12, 26, 11, 9, 21, 19, 13, 29, 20, 1, 16, 7, 5, 25, 0, 6, 28, 14]",True,0
19:29:58 20/12/2020,67,4313,179711,"[3, 8, 22, 2, 23, 24, 27, 4, 10, 18, 15, 17, 12, 26, 11, 9, 21, 19, 13, 29, 20, 1, 16, 7, 5, 25, 0, 6, 28, 14]",False,1
19:29:59 20/12/2020,68,4379,179711,"[3, 8, 22, 2, 23, 24, 27, 4, 10, 18, 15, 17, 12, 26, 11, 9, 21, 19, 13, 29, 20, 1, 16, 7, 5, 25, 0, 6, 28, 14]",True,2
19:29:59 20/12/2020,69,4442,179711,"[3, 8, 22, 2, 23, 24, 27, 4, 10, 18, 15, 17, 12, 26, 11, 9, 21, 19, 13, 29, 20, 1, 16, 7, 5, 25, 0, 6, 28, 14]",False,3
19:29:59 20/12/2020,70,4509,179711,"[3, 8, 22, 2, 23, 24, 27, 4, 10, 18, 15, 17, 12, 26, 11, 9, 21, 19, 13, 29, 20, 1, 16, 7, 5, 25, 0, 6, 28, 14]",False,4
19:29:59 20/12/2020,71,4572,179711,"[3, 8, 22, 2, 23, 24, 27, 4, 10, 18, 15, 17, 12, 26, 11, 9, 21, 19, 13, 29, 20, 1, 16, 7, 5, 25, 0, 6, 28, 14]",False,5
19:29:59 20/12/2020,72,4635,179711,"[3, 8, 22, 2, 23, 24, 27, 4, 10, 18, 15, 17, 12, 26, 11, 9, 21, 19, 13, 29, 20, 1, 16, 7, 5, 25, 0, 6, 28, 14]",False,6
19:29:59 20/12/2020,73,4695,179711,"[3, 8, 22, 2, 23, 24, 27, 4, 10, 18, 15, 17, 12, 26, 11, 9, 21, 19, 13, 29, 20, 1, 16, 7, 5, 25, 0, 6, 28, 14]",False,7
19:29:59 20/12/2020,74,4760,179711,"[3, 8, 22, 2, 23, 24, 27, 4, 10, 18, 15, 17, 12, 26, 11, 9, 21, 19, 13, 29, 20, 1, 16, 7, 5, 25, 0, 6, 28, 14]",False,8
19:30:00 20/12/2020,75,4821,179711,"[3, 8, 22, 2, 23, 24, 27, 4, 10, 18, 15, 17, 12, 26, 11, 9, 21, 19, 13, 29, 20, 1, 16, 7, 5, 25, 0, 6, 28, 14]",False,9
19:30:00 20/12/2020,76,4888,179711,"[3, 8, 22, 2, 23, 24, 27, 4, 10, 18, 15, 17, 12, 26, 11, 9, 21, 19, 13, 29, 20, 1, 16, 7, 5, 25, 0, 6, 28, 14]",False,10
19:30:00 20/12/2020,77,4950,179711,"[3, 8, 22, 2, 23, 24, 27, 4, 10, 18, 15, 17, 12, 26, 11, 9, 21, 19, 13, 29, 20, 1, 16, 7, 5, 25, 0, 6, 28, 14]",False,11
19:30:00 20/12/2020,78,5015,179711,"[3, 8, 22, 2, 23, 24, 27, 4, 10, 18, 15, 17, 12, 26, 11, 9, 21, 19, 13, 29, 20, 1, 16, 7, 5, 25, 0, 6, 28, 14]",False,12
19:30:00 20/12/2020,79,5075,179711,"[3, 8, 22, 2, 23, 24, 27, 4, 10, 18, 15, 17, 12, 26, 11, 9, 21, 19, 13, 29, 20, 1, 16, 7, 5, 25, 0, 6, 28, 14]",False,13
19:30:00 20/12/2020,80,5140,179711,"[3, 8, 22, 2, 23, 24, 27, 4, 10, 18, 15, 17, 12, 26, 11, 9, 21, 19, 13, 29, 20, 1, 16, 7, 5, 25, 0, 6, 28, 14]",False,14
19:30:00 20/12/2020,81,5207,179650,"[7, 28, 21, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 3, 20, 14, 19, 23, 6, 11, 13, 4, 0, 24, 18, 2, 22]",False,0
19:30:00 20/12/2020,82,5271,179650,"[7, 28, 21, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 3, 20, 14, 19, 23, 6, 11, 13, 4, 0, 24, 18, 2, 22]",False,1
19:30:00 20/12/2020,83,5335,179650,"[7, 28, 21, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 3, 20, 14, 19, 23, 6, 11, 13, 4, 0, 24, 18, 2, 22]",False,2
19:30:00 20/12/2020,84,5399,179650,"[7, 28, 21, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 3, 20, 14, 19, 23, 6, 11, 13, 4, 0, 24, 18, 2, 22]",False,3
19:30:01 20/12/2020,85,5463,179650,"[7, 28, 21, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 3, 20, 14, 19, 23, 6, 11, 13, 4, 0, 24, 18, 2, 22]",False,4
19:30:01 20/12/2020,86,5527,179650,"[7, 28, 21, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 3, 20, 14, 19, 23, 6, 11, 13, 4, 0, 24, 18, 2, 22]",False,5
19:30:01 20/12/2020,87,5588,179650,"[7, 28, 21, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 3, 20, 14, 19, 23, 6, 11, 13, 4, 0, 24, 18, 2, 22]",False,6
19:30:01 20/12/2020,88,5656,179302,"[7, 28, 6, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 3, 20, 14, 19, 23, 21, 11, 13, 4, 0, 24, 18, 2, 22]",False,0
19:30:01 20/12/2020,89,5718,179302,"[7, 28, 6, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 3, 20, 14, 19, 23, 21, 11, 13, 4, 0, 24, 18, 2, 22]",False,1
19:30:01 20/12/2020,90,5777,179302,"[7, 28, 6, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 3, 20, 14, 19, 23, 21, 11, 13, 4, 0, 24, 18, 2, 22]",False,2
19:30:01 20/12/2020,91,5838,179302,"[7, 28, 6, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 3, 20, 14, 19, 23, 21, 11, 13, 4, 0, 24, 18, 2, 22]",False,3
19:30:02 20/12/2020,92,5903,179302,"[7, 28, 6, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 3, 20, 14, 19, 23, 21, 11, 13, 4, 0, 24, 18, 2, 22]",True,4
19:30:02 20/12/2020,93,5970,179302,"[7, 28, 6, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 3, 20, 14, 19, 23, 21, 11, 13, 4, 0, 24, 18, 2, 22]",False,5
19:30:02 20/12/2020,94,6040,179302,"[7, 28, 6, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 3, 20, 14, 19, 23, 21, 11, 13, 4, 0, 24, 18, 2, 22]",False,6
19:30:02 20/12/2020,95,6106,179302,"[7, 28, 6, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 3, 20, 14, 19, 23, 21, 11, 13, 4, 0, 24, 18, 2, 22]",False,7
19:30:02 20/12/2020,96,6165,179302,"[7, 28, 6, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 3, 20, 14, 19, 23, 21, 11, 13, 4, 0, 24, 18, 2, 22]",False,8
19:30:02 20/12/2020,97,6229,179302,"[7, 28, 6, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 3, 20, 14, 19, 23, 21, 11, 13, 4, 0, 24, 18, 2, 22]",False,9
19:30:02 20/12/2020,98,6292,179302,"[7, 28, 6, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 3, 20, 14, 19, 23, 21, 11, 13, 4, 0, 24, 18, 2, 22]",False,10
19:30:02 20/12/2020,99,6356,179302,"[7, 28, 6, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 3, 20, 14, 19, 23, 21, 11, 13, 4, 0, 24, 18, 2, 22]",False,11
19:30:03 20/12/2020,100,6419,179302,"[7, 28, 6, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 3, 20, 14, 19, 23, 21, 11, 13, 4, 0, 24, 18, 2, 22]",True,12
19:30:03 20/12/2020,101,6487,179302,"[7, 28, 6, 26, 12, 9, 8, 25, 17, 1, 29, 5, 16, 15, 27, 10, 3, 20, 14, 19, 23, 21, 11, 13, 4, 0, 24, 18, 2, 22]",True,13
19:30:03 20/12/2020,102,6551,179218,"[7, 28, 8, 14, 12, 9, 21, 6, 17, 1, 29, 5, 16, 15, 27, 10, 3, 20, 26, 19, 23, 25, 11, 13, 4, 0, 24, 18, 2, 22]",True,0
19:30:03 20/12/2020,103,6617,179218,"[7, 28, 8, 14, 12, 9, 21, 6, 17, 1, 29, 5, 16, 15, 27, 10, 3, 20, 26, 19, 23, 25, 11, 13, 4, 0, 24, 18, 2, 22]",False,1
19:30:03 20/12/2020,104,6677,179218,"[7, 28, 8, 14, 12, 9, 21, 6, 17, 1, 29, 5, 16, 15, 27, 10, 3, 20, 26, 19, 23, 25, 11, 13, 4, 0, 24, 18, 2, 22]",False,2
19:30:03 20/12/2020,105,6742,178924,"[7, 28, 6, 26, 12, 9, 8, 25, 17, 1, 29, 5, 0, 15, 27, 10, 3, 20, 14, 19, 23, 21, 11, 13, 4, 16, 24, 18, 2, 22]",False,0
19:30:04 20/12/2020,106,6803,178924,"[7, 28, 6, 26, 12, 9, 8, 25, 17, 1, 29, 5, 0, 15, 27, 10, 3, 20, 14, 19, 23, 21, 11, 13, 4, 16, 24, 18, 2, 22]",False,1
19:30:04 20/12/2020,107,6868,178924,"[7, 28, 6, 26, 12, 9, 8, 25, 17, 1, 29, 5, 0, 15, 27, 10, 3, 20, 14, 19, 23, 21, 11, 13, 4, 16, 24, 18, 2, 22]",False,2
19:30:04 20/12/2020,108,6935,178924,"[7, 28, 6, 26, 12, 9, 8, 25, 17, 1, 29, 5, 0, 15, 27, 10, 3, 20, 14, 19, 23, 21, 11, 13, 4, 16, 24, 18, 2, 22]",False,3
19:30:04 20/12/2020,109,6998,178924,"[7, 28, 6, 26, 12, 9, 8, 25, 17, 1, 29, 5, 0, 15, 27, 10, 3, 20, 14, 19, 23, 21, 11, 13, 4, 16, 24, 18, 2, 22]",False,4
19:30:04 20/12/2020,110,7059,178924,"[7, 28, 6, 26, 12, 9, 8, 25, 17, 1, 29, 5, 0, 15, 27, 10, 3, 20, 14, 19, 23, 21, 11, 13, 4, 16, 24, 18, 2, 22]",True,5
19:30:04 20/12/2020,111,7127,178627,"[7, 28, 6, 26, 12, 9, 8, 1, 17, 25, 29, 5, 0, 15, 27, 10, 3, 20, 14, 19, 23, 21, 11, 13, 4, 16, 24, 18, 2, 22]",False,0
19:30:04 20/12/2020,112,7192,178627,"[7, 28, 6, 26, 12, 9, 8, 1, 17, 25, 29, 5, 0, 15, 27, 10, 3, 20, 14, 19, 23, 21, 11, 13, 4, 16, 24, 18, 2, 22]",False,1
19:30:04 20/12/2020,113,7254,178627,"[7, 28, 6, 26, 12, 9, 8, 1, 17, 25, 29, 5, 0, 15, 27, 10, 3, 20, 14, 19, 23, 21, 11, 13, 4, 16, 24, 18, 2, 22]",False,2
19:30:05 20/12/2020,114,7319,178627,"[7, 28, 6, 26, 12, 9, 8, 1, 17, 25, 29, 5, 0, 15, 27, 10, 3, 20, 14, 19, 23, 21, 11, 13, 4, 16, 24, 18, 2, 22]",True,3
19:30:05 20/12/2020,115,7383,178627,"[7, 28, 6, 26, 12, 9, 8, 1, 17, 25, 29, 5, 0, 15, 27, 10, 3, 20, 14, 19, 23, 21, 11, 13, 4, 16, 24, 18, 2, 22]",False,4
19:30:05 20/12/2020,116,7447,178627,"[7, 28, 6, 26, 12, 9, 8, 1, 17, 25, 29, 5, 0, 15, 27, 10, 3, 20, 14, 19, 23, 21, 11, 13, 4, 16, 24, 18, 2, 22]",False,5
19:30:05 20/12/2020,117,7513,178627,"[7, 28, 6, 26, 12, 9, 8, 1, 17, 25, 29, 5, 0, 15, 27, 10, 3, 20, 14, 19, 23, 21, 11, 13, 4, 16, 24, 18, 2, 22]",False,6
19:30:05 20/12/2020,118,7581,178627,"[7, 28, 6, 26, 12, 9, 8, 1, 17, 25, 29, 5, 0, 15, 27, 10, 3, 20, 14, 19, 23, 21, 11, 13, 4, 16, 24, 18, 2, 22]",False,7
19:30:05 20/12/2020,119,7641,178627,"[7, 28, 6, 26, 12, 9, 8, 1, 17, 25, 29, 5, 0, 15, 27, 10, 3, 20, 14, 19, 23, 21, 11, 13, 4, 16, 24, 18, 2, 22]",False,8
